time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
29.324, 431.382, 88.176, -286.901, -98.8914, -67.6926, -86.8288, 3.4, 1.5, -2.6, 0.21, 0.6, 0.46, -5.5, 0.1, -14.7, -0.45, -3.21, -0.69
29.328, 431.38, 88.18, -286.919, -98.8776, -67.6932, -86.842, 2.1, 1.7, -2.1, 0.21, 0.6, 0.46, -5.4, 0.3, -14.6, -0.45, -3.21, -0.69
29.332, 431.371, 88.172, -286.935, -98.8665, -67.6949, -86.8539, 2.5, 1.6, -2.6, 0.21, 0.63, 0.47, -5.3, 0.2, -14.6, -0.45, -3.22, -0.69
29.336, 431.369, 88.178, -286.954, -98.8527, -67.6954, -86.8663, 3.4, 1.8, -2.8, 0.21, 0.64, 0.48, -5.5, 0.3, -14.6, -0.46, -3.23, -0.69
29.34, 431.369, 88.174, -286.965, -98.8385, -67.6966, -86.8803, 2.5, 1.6, -2.4, 0.22, 0.65, 0.48, -5.3, 0.4, -14.3, -0.47, -3.25, -0.69
29.344, 431.368, 88.181, -286.985, -98.8264, -67.6972, -86.8909, 1.2, 1.5, -2.2, 0.22, 0.65, 0.47, -5.1, 0.4, -14.3, -0.47, -3.26, -0.68
29.348, 431.358, 88.174, -287.004, -98.8107, -67.6982, -86.9071, 1.1, 1.7, -2.6, 0.22, 0.66, 0.48, -4.9, 0.6, -14.2, -0.48, -3.28, -0.66
29.352, 431.357, 88.179, -287.02, -98.803, -67.6996, -86.9137, 2.9, 1.7, -2.7, 0.23, 0.68, 0.48, -4.8, 0.8, -13.9, -0.48, -3.29, -0.65
29.356, 431.355, 88.184, -287.041, -98.7914, -67.7001, -86.9246, 1.6, 1.6, -2.2, 0.22, 0.67, 0.48, -4.9, 0.8, -13.8, -0.49, -3.31, -0.63
29.36, 431.351, 88.179, -287.047, -98.7751, -67.7018, -86.9406, 1.9, 1.6, -2.5, 0.23, 0.69, 0.49, -4.9, 0.9, -13.8, -0.49, -3.32, -0.62
29.364, 431.349, 88.183, -287.068, -98.7635, -67.7024, -86.9515, 1.2, 1.6, -2.1, 0.23, 0.68, 0.48, -4.8, 0.9, -13.8, -0.48, -3.33, -0.61
29.368, 431.342, 88.178, -287.091, -98.753, -67.7029, -86.9626, 1, 1.6, -2.4, 0.23, 0.7, 0.49, -5, 0.9, -13.8, -0.48, -3.33, -0.61
29.372, 431.339, 88.184, -287.11, -98.7389, -67.7035, -86.9752, 1.6, 1.7, -3.1, 0.23, 0.72, 0.5, -5, 0.9, -13.7, -0.47, -3.32, -0.6
29.376, 431.335, 88.18, -287.129, -98.7274, -67.7046, -86.9869, 2.7, 1.7, -3.2, 0.22, 0.74, 0.5, -5, 1, -13.7, -0.46, -3.31, -0.59
29.38, 431.332, 88.184, -287.149, -98.7153, -67.7036, -86.9985, 2.2, 1.8, -2.8, 0.23, 0.74, 0.5, -5, 1.1, -13.9, -0.46, -3.29, -0.59
29.384, 431.333, 88.182, -287.16, -98.7006, -67.7047, -87.0122, 1, 1.7, -3.2, 0.23, 0.76, 0.5, -5.1, 0.8, -13.9, -0.45, -3.26, -0.59
29.388, 431.331, 88.186, -287.181, -98.689, -67.7052, -87.0231, 2.4, 2, -3.6, 0.23, 0.77, 0.52, -5.3, 0.8, -14, -0.45, -3.24, -0.61
29.392, 431.329, 88.191, -287.202, -98.6774, -67.7058, -87.034, 2.3, 2, -3.2, 0.24, 0.77, 0.52, -5.1, 0.7, -14.2, -0.44, -3.21, -0.62
29.396, 431.325, 88.189, -287.22, -98.6654, -67.7068, -87.0452, 1, 2.2, -3.2, 0.24, 0.78, 0.52, -5.1, 0.4, -14.5, -0.44, -3.18, -0.64
29.4, 431.323, 88.193, -287.241, -98.6539, -67.7075, -87.0561, 2, 2.2, -3.5, 0.24, 0.8, 0.53, -5, 0.4, -14.4, -0.44, -3.17, -0.66
29.404, 431.31, 88.192, -287.308, -98.6106, -67.7088, -87.0984, 3.9, 1.9, -3.9, 0.24, 0.82, 0.54, -5, 0.2, -14.8, -0.45, -3.2, -0.69
29.408, 431.3, 88.187, -287.334, -98.5935, -67.7108, -87.1156, 2.6, 2, -3.5, 0.25, 0.82, 0.54, -5.2, 0, -14.5, -0.47, -3.24, -0.71
29.412, 431.298, 88.192, -287.355, -98.5818, -67.7113, -87.1265, 2.9, 1.9, -3.9, 0.24, 0.84, 0.54, -5.3, 0, -14.4, -0.48, -3.28, -0.71
29.416, 431.293, 88.189, -287.379, -98.5681, -67.7119, -87.1401, 3.6, 2, -3.7, 0.25, 0.84, 0.54, -5.2, 0.2, -14.2, -0.49, -3.32, -0.7
29.42, 431.291, 88.194, -287.396, -98.5606, -67.7131, -87.1464, 4, 1.8, -3.6, 0.25, 0.84, 0.54, -5.2, 0.4, -14, -0.5, -3.36, -0.68
29.424, 431.289, 88.199, -287.417, -98.549, -67.7137, -87.1573, 2.4, 1.8, -3.4, 0.25, 0.84, 0.54, -5, 0.6, -13.6, -0.5, -3.41, -0.64
29.428, 431.29, 88.195, -287.428, -98.5342, -67.7131, -87.1719, 2.5, 2, -3.8, 0.25, 0.84, 0.54, -4.9, 0.7, -13.7, -0.51, -3.44, -0.62
29.432, 431.288, 88.2, -287.449, -98.5227, -67.7137, -87.1828, 3.5, 2.2, -3.8, 0.25, 0.85, 0.55, -4.9, 1, -13.6, -0.51, -3.46, -0.59
29.436, 431.283, 88.195, -287.468, -98.5113, -67.7148, -87.1945, 3, 2.1, -3.3, 0.26, 0.83, 0.54, -4.8, 1.2, -13.5, -0.51, -3.47, -0.56
29.44, 431.281, 88.202, -287.488, -98.4991, -67.7153, -87.2051, 2.2, 2.1, -3.6, 0.25, 0.83, 0.54, -4.7, 1.4, -13.4, -0.51, -3.47, -0.55
29.444, 431.279, 88.206, -287.509, -98.4875, -67.7159, -87.216, 2.2, 2, -3.5, 0.25, 0.83, 0.54, -4.6, 1.5, -13.5, -0.49, -3.45, -0.53
29.448, 431.274, 88.202, -287.528, -98.476, -67.717, -87.2277, 2, 1.9, -3, 0.25, 0.81, 0.55, -4.6, 1.6, -13.5, -0.49, -3.42, -0.53
29.452, 431.272, 88.206, -287.546, -98.4622, -67.7175, -87.2409, 1.4, 1.9, -3.2, 0.25, 0.81, 0.54, -4.6, 1.4, -13.8, -0.47, -3.37, -0.54
29.456, 431.265, 88.209, -287.573, -98.4521, -67.7174, -87.2511, 2.7, 2, -3.4, 0.25, 0.81, 0.55, -4.6, 1.3, -14.1, -0.46, -3.32, -0.55
29.46, 431.261, 88.205, -287.592, -98.4406, -67.7186, -87.2627, 2.2, 1.9, -2.8, 0.25, 0.79, 0.54, -4.7, 1.1, -14.2, -0.45, -3.27, -0.57
29.464, 431.259, 88.21, -287.615, -98.4311, -67.7191, -87.2715, 1.5, 2, -2.9, 0.24, 0.79, 0.55, -4.9, 0.9, -14.5, -0.45, -3.23, -0.61
29.468, 431.25, 88.203, -287.63, -98.42, -67.7208, -87.2834, 2.3, 2.1, -3.3, 0.24, 0.79, 0.55, -5, 0.7, -14.6, -0.44, -3.2, -0.64
29.472, 431.248, 88.21, -287.653, -98.4095, -67.7196, -87.2923, 2.3, 2, -2.9, 0.25, 0.77, 0.55, -5.3, 0.4, -14.7, -0.44, -3.17, -0.68
29.476, 431.251, 88.215, -287.669, -98.3975, -67.7202, -87.3033, 1.3, 1.9, -2.9, 0.23, 0.77, 0.54, -5.4, 0.3, -14.7, -0.44, -3.16, -0.7
29.48, 431.246, 88.211, -287.688, -98.3867, -67.723, -87.3143, 0.4, 1.9, -2.9, 0.23, 0.77, 0.54, -5.4, 0.1, -14.9, -0.44, -3.15, -0.72
29.484, 431.243, 88.215, -287.71, -98.3772, -67.7237, -87.3232, 1.5, 2.1, -3.4, 0.23, 0.77, 0.55, -5.5, 0.1, -15, -0.45, -3.16, -0.73
29.488, 431.237, 88.218, -287.73, -98.3682, -67.7247, -87.332, 1.8, 2, -3, 0.23, 0.76, 0.55, -5.5, 0.1, -15, -0.45, -3.17, -0.73
29.492, 431.237, 88.213, -287.742, -98.3538, -67.7242, -87.3466, 1.7, 1.8, -3, 0.23, 0.74, 0.55, -5.5, 0, -14.9, -0.45, -3.18, -0.73
29.496, 431.235, 88.219, -287.769, -98.3405, -67.7258, -87.3588, 2.5, 1.9, -2.9, 0.24, 0.74, 0.55, -5.6, 0.2, -14.7, -0.46, -3.21, -0.72
29.5, 431.233, 88.224, -287.785, -98.3324, -67.7253, -87.3658, 1.3, 1.6, -2.5, 0.24, 0.73, 0.53, -5.6, 0.4, -14.6, -0.46, -3.23, -0.7
29.504, 431.224, 88.217, -287.803, -98.3234, -67.7271, -87.3757, 1.2, 1.7, -3, 0.23, 0.74, 0.54, -5.4, 0.7, -14.3, -0.47, -3.27, -0.67
29.508, 431.222, 88.224, -287.823, -98.3112, -67.7275, -87.3863, 1.6, 1.6, -3.4, 0.23, 0.74, 0.54, -5.3, 0.8, -14.3, -0.47, -3.3, -0.65
29.512, 431.224, 88.229, -287.839, -98.2993, -67.7282, -87.3973, 2.6, 1.6, -3.3, 0.23, 0.74, 0.54, -5.2, 0.8, -14.2, -0.48, -3.33, -0.62
29.516, 431.22, 88.226, -287.86, -98.2901, -67.7293, -87.4066, 1.5, 1.5, -2.9, 0.23, 0.72, 0.53, -5.2, 0.9, -14, -0.48, -3.35, -0.6
29.52, 431.217, 88.231, -287.883, -98.2806, -67.7299, -87.4154, 1.6, 1.7, -3.1, 0.23, 0.71, 0.54, -5.1, 1.1, -13.9, -0.48, -3.36, -0.58
29.524, 431.215, 88.236, -287.906, -98.2707, -67.7287, -87.4246, 2.5, 1.8, -3.3, 0.23, 0.72, 0.53, -5, 1.2, -13.8, -0.48, -3.35, -0.56
29.528, 431.211, 88.231, -287.917, -98.2589, -67.7304, -87.4361, 1.4, 1.7, -2.8, 0.23, 0.7, 0.53, -4.9, 1.2, -13.7, -0.47, -3.34, -0.55
29.532, 431.208, 88.236, -287.942, -98.2517, -67.7311, -87.4426, 1.1, 1.7, -3, 0.23, 0.7, 0.53, -4.8, 1.3, -13.8, -0.46, -3.32, -0.54
29.536, 431.206, 88.241, -287.965, -98.2425, -67.7316, -87.4512, 1.7, 1.8, -3.4, 0.22, 0.69, 0.53, -4.8, 1.3, -13.9, -0.46, -3.29, -0.54
29.54, 431.199, 88.243, -287.985, -98.2329, -67.731, -87.4608, 1.2, 1.7, -2.9, 0.21, 0.68, 0.52, -4.9, 1.2, -14, -0.45, -3.25, -0.54
29.544, 431.2, 88.242, -287.998, -98.2203, -67.7322, -87.4725, 0.2, 1.8, -3, 0.21, 0.67, 0.53, -5, 1, -14.4, -0.44, -3.21, -0.56
29.548, 431.193, 88.243, -288.018, -98.2113, -67.7333, -87.4814, 1.3, 1.7, -3.2, 0.2, 0.67, 0.53, -5.1, 0.9, -14.4, -0.43, -3.17, -0.58
29.552, 431.191, 88.249, -288.043, -98.2041, -67.7339, -87.4879, 1.2, 1.8, -2.7, 0.21, 0.65, 0.53, -5.3, 0.7, -14.8, -0.43, -3.13, -0.6
29.556, 431.193, 88.254, -288.058, -98.1917, -67.7328, -87.4996, 0.2, 1.7, -2.9, 0.21, 0.65, 0.51, -5.4, 0.5, -14.8, -0.43, -3.1, -0.62
29.56, 431.184, 88.25, -288.079, -98.1846, -67.7346, -87.5066, 1.1, 1.9, -3.3, 0.2, 0.66, 0.53, -5.6, 0.4, -15, -0.43, -3.07, -0.63
29.564, 431.181, 88.255, -288.104, -98.177, -67.7335, -87.5135, 2.5, 2, -3.5, 0.2, 0.66, 0.53, -5.6, 0.3, -15.1, -0.43, -3.06, -0.66
29.568, 431.18, 88.257, -288.116, -98.1652, -67.7346, -87.5251, 2.1, 1.7, -2.8, 0.21, 0.62, 0.52, -5.5, 0.3, -15.1, -0.43, -3.05, -0.67
29.572, 431.177, 88.262, -288.141, -98.1582, -67.7353, -87.5314, 0.8, 1.6, -2.7, 0.21, 0.61, 0.51, -5.4, 0.3, -15.1, -0.44, -3.06, -0.67
29.576, 431.172, 88.261, -288.169, -98.1467, -67.7356, -87.5425, 1.7, 1.8, -3.1, 0.2, 0.61, 0.52, -5.3, 0.4, -14.8, -0.44, -3.09, -0.66
29.58, 431.171, 88.265, -288.188, -98.1412, -67.7351, -87.5478, 1.7, 1.8, -2.6, 0.21, 0.58, 0.51, -5.3, 0.4, -14.7, -0.45, -3.11, -0.65
29.584, 431.173, 88.27, -288.206, -98.1313, -67.7358, -87.5567, 0.6, 1.9, -2.3, 0.2, 0.56, 0.51, -5.2, 0.4, -14.5, -0.46, -3.15, -0.64
29.588, 431.167, 88.275, -288.225, -98.1212, -67.7352, -87.566, 1.5, 1.8, -2.2, 0.2, 0.55, 0.51, -5.2, 0.4, -14.4, -0.46, -3.18, -0.64
29.592, 431.161, 88.271, -288.249, -98.1143, -67.7364, -87.5729, 0.3, 1.6, -1.7, 0.2, 0.52, 0.49, -5.3, 0.6, -14.1, -0.47, -3.22, -0.63
29.596, 431.164, 88.276, -288.267, -98.1048, -67.7371, -87.5817, -0.5, 1.4, -1.5, 0.2, 0.51, 0.48, -5.3, 0.8, -14, -0.47, -3.26, -0.63
29.6, 431.161, 88.281, -288.29, -98.0946, -67.7359, -87.5912, -0.1, 1.7, -2.1, 0.19, 0.5, 0.49, -5.4, 0.8, -13.8, -0.47, -3.29, -0.61
29.604, 431.154, 88.284, -288.312, -98.0881, -67.7371, -87.5978, 0.9, 1.6, -2, 0.19, 0.49, 0.49, -5.2, 0.9, -13.7, -0.48, -3.31, -0.6
29.608, 431.146, 88.279, -288.338, -98.0799, -67.7375, -87.6065, 0.3, 1.6, -1.7, 0.18, 0.47, 0.47, -5.1, 0.9, -13.7, -0.47, -3.32, -0.58
29.612, 431.148, 88.285, -288.356, -98.0701, -67.7382, -87.6154, 0.2, 1.5, -1.8, 0.17, 0.45, 0.47, -4.8, 1, -13.7, -0.47, -3.32, -0.56
29.616, 431.142, 88.287, -288.376, -98.0612, -67.7393, -87.6244, 1.6, 1.7, -2, 0.17, 0.44, 0.47, -4.6, 1.2, -13.8, -0.47, -3.3, -0.55
29.62, 431.139, 88.292, -288.401, -98.0533, -67.7381, -87.6315, 1.1, 1.5, -1.3, 0.17, 0.41, 0.47, -4.9, 1.2, -14.1, -0.46, -3.28, -0.56
29.624, 431.135, 88.289, -288.424, -98.0462, -67.7394, -87.6388, 0, 1.4, -1, 0.17, 0.39, 0.46, -5.1, 1, -14.3, -0.46, -3.25, -0.58
29.628, 431.132, 88.291, -288.437, -98.0349, -67.7405, -87.6499, -0.3, 1.4, -1.4, 0.15, 0.38, 0.45, -5.2, 1, -14.3, -0.46, -3.23, -0.6
29.632, 431.13, 88.296, -288.463, -98.0277, -67.7411, -87.6564, 0.7, 1.4, -1.6, 0.15, 0.37, 0.45, -5.4, 0.8, -14.5, -0.46, -3.22, -0.63
29.636, 431.125, 88.292, -288.484, -98.0185, -67.7422, -87.6658, 0, 1.4, -1.4, 0.14, 0.35, 0.45, -5.5, 0.8, -14.7, -0.46, -3.2, -0.65
29.64, 431.119, 88.297, -288.505, -98.011, -67.7434, -87.6722, 1.4, 1.5, -1.9, 0.14, 0.35, 0.46, -5.6, 0.6, -14.9, -0.46, -3.2, -0.67
29.644, 431.116, 88.302, -288.528, -98.0018, -67.7439, -87.6809, 1.6, 1.2, -1.5, 0.15, 0.33, 0.44, -5.6, 0.5, -14.9, -0.46, -3.2, -0.69
29.648, 431.114, 88.303, -288.54, -97.9903, -67.7451, -87.6923, 0.6, 1.2, -1.3, 0.15, 0.3, 0.45, -5.7, 0.2, -15.1, -0.46, -3.21, -0.71
29.652, 431.11, 88.303, -288.561, -97.9805, -67.7461, -87.7013, 0.1, 1.3, -1.7, 0.14, 0.31, 0.45, -6, 0.2, -15, -0.46, -3.23, -0.72
29.656, 431.107, 88.31, -288.591, -97.9689, -67.7459, -87.7117, 1.2, 1.5, -1.9, 0.14, 0.3, 0.45, -5.9, 0.2, -14.7, -0.47, -3.28, -0.73
29.66, 431.104, 88.313, -288.61, -97.9642, -67.7472, -87.7161, 1.8, 1.3, -1.4, 0.14, 0.28, 0.45, -5.9, 0.3, -14.7, -0.47, -3.31, -0.73
29.664, 431.102, 88.321, -288.633, -97.9535, -67.7459, -87.7253, 0.6, 1.4, -1.3, 0.14, 0.26, 0.45, -5.8, 0.3, -14.4, -0.48, -3.36, -0.71
29.668, 431.097, 88.316, -288.654, -97.9444, -67.7472, -87.7347, 1.1, 1.4, -1.6, 0.13, 0.26, 0.44, -5.8, 0.3, -14.2, -0.49, -3.39, -0.69
29.672, 431.095, 88.323, -288.676, -97.9345, -67.7476, -87.743, 1.7, 1.4, -1.3, 0.14, 0.24, 0.44, -5.6, 0.4, -14.1, -0.49, -3.41, -0.67
29.676, 431.092, 88.329, -288.699, -97.925, -67.7482, -87.7518, 0.7, 1.2, -0.8, 0.14, 0.21, 0.43, -5.5, 0.6, -13.9, -0.49, -3.42, -0.65
29.68, 431.083, 88.324, -288.717, -97.9155, -67.7499, -87.7612, 1, 1.5, -1.2, 0.13, 0.21, 0.44, -5.5, 0.6, -14, -0.49, -3.42, -0.63
29.684, 431.081, 88.329, -288.74, -97.9063, -67.7504, -87.7698, 1.6, 1.4, -1.1, 0.13, 0.2, 0.43, -5.4, 0.8, -14, -0.5, -3.42, -0.6
29.688, 431.079, 88.336, -288.762, -97.8962, -67.7509, -87.7784, 0.5, 1.2, -0.8, 0.12, 0.19, 0.41, -5.4, 1, -14.1, -0.49, -3.42, -0.59
29.692, 431.076, 88.34, -288.783, -97.8847, -67.7514, -87.7893, 0.8, 1.1, -1.2, 0.12, 0.19, 0.41, -5.2, 1.2, -14, -0.49, -3.41, -0.57
29.696, 431.067, 88.335, -288.801, -97.8752, -67.753, -87.7987, 1.9, 1.2, -1, 0.12, 0.17, 0.41, -5, 1.3, -14, -0.48, -3.4, -0.56
29.7, 431.07, 88.343, -288.816, -97.8627, -67.7535, -87.8095, 1, 0.9, -0.5, 0.12, 0.14, 0.4, -5.1, 1.3, -14.1, -0.48, -3.38, -0.55
29.704, 431.051, 88.352, -288.89, -97.8323, -67.7554, -87.8375, 3.2, 1.1, -1, 0.11, 0.12, 0.39, -5.1, 0.9, -14.5, -0.46, -3.26, -0.58
29.708, 431.047, 88.363, -288.932, -97.8166, -67.7555, -87.8513, 1.6, 1.1, -0.9, 0.11, 0.11, 0.38, -5.9, 0.5, -14.9, -0.45, -3.21, -0.64
29.712, 431.044, 88.37, -288.955, -97.807, -67.7559, -87.8594, 2.8, 0.9, -1.2, 0.1, 0.1, 0.39, -6.1, 0.3, -15.1, -0.45, -3.18, -0.68
29.716, 431.039, 88.368, -288.975, -97.7965, -67.7554, -87.8693, 2.1, 0.8, -0.8, 0.09, 0.08, 0.36, -6, 0.3, -15.3, -0.45, -3.17, -0.7
29.72, 431.036, 88.373, -288.998, -97.7872, -67.7559, -87.878, 2.8, 0.8, -1.2, 0.09, 0.08, 0.36, -5.9, 0.1, -15.4, -0.45, -3.17, -0.71
29.724, 431.034, 88.38, -289.021, -97.7774, -67.7563, -87.8863, 2.8, 0.8, -0.6, 0.1, 0.05, 0.36, -6, 0, -15.4, -0.45, -3.17, -0.71
29.728, 431.032, 88.388, -289.044, -97.7675, -67.7569, -87.8946, 1.8, 0.8, 0, 0.1, 0.02, 0.35, -6.1, 0, -15.3, -0.46, -3.19, -0.72
29.732, 431.022, 88.38, -289.061, -97.7584, -67.7585, -87.9046, 0.6, 0.8, 0, 0.1, 0.02, 0.34, -6, 0.1, -15.2, -0.46, -3.22, -0.72
29.736, 431.016, 88.387, -289.089, -97.7497, -67.7584, -87.9123, 1.3, 1, -0.4, 0.09, 0.02, 0.34, -5.9, 0, -15.1, -0.47, -3.24, -0.71
29.74, 431.014, 88.392, -289.11, -97.7375, -67.7571, -87.9238, 2, 0.6, -0.1, 0.08, 0, 0.33, -5.8, 0.2, -14.7, -0.47, -3.27, -0.7
29.744, 431.011, 88.399, -289.132, -97.7277, -67.7576, -87.9322, 0.8, 0.6, 0, 0.08, -0.01, 0.32, -5.5, 0.3, -14.6, -0.48, -3.3, -0.68
29.748, 431.003, 88.392, -289.15, -97.7186, -67.7593, -87.9421, 1.3, 0.6, -0.5, 0.07, 0, 0.32, -5.3, 0.4, -14.4, -0.49, -3.32, -0.66
29.752, 430.995, 88.399, -289.18, -97.7114, -67.7598, -87.948, 2.5, 0.7, -0.4, 0.08, -0.01, 0.32, -5.2, 0.6, -14.2, -0.49, -3.35, -0.63
29.756, 430.997, 88.403, -289.196, -97.6995, -67.7604, -87.9591, 1.5, 0.6, 0.1, 0.08, -0.04, 0.31, -5, 0.9, -14.3, -0.49, -3.36, -0.59
29.76, 430.991, 88.407, -289.215, -97.6898, -67.7614, -87.968, 0.6, 0.5, 0.4, 0.08, -0.05, 0.3, -4.8, 0.9, -14, -0.49, -3.36, -0.56
29.764, 430.981, 88.405, -289.244, -97.6832, -67.7624, -87.9748, 0.9, 0.4, 0.2, 0.07, -0.06, 0.29, -4.6, 1.3, -14.1, -0.49, -3.36, -0.55
29.768, 430.974, 88.409, -289.263, -97.6736, -67.7635, -87.9835, 0.7, 0.4, 0.4, 0.07, -0.06, 0.28, -4.6, 1.3, -13.9, -0.48, -3.34, -0.54
29.772, 430.972, 88.414, -289.286, -97.6641, -67.764, -87.9924, 0.1, 0.2, 0.2, 0.07, -0.07, 0.27, -4.5, 1.3, -13.9, -0.47, -3.32, -0.54
29.776, 430.967, 88.412, -289.309, -97.6566, -67.7651, -87.9991, 1.6, 0.2, 0.2, 0.06, -0.08, 0.27, -4.7, 1.1, -14, -0.46, -3.29, -0.55
29.78, 430.96, 88.414, -289.327, -97.6454, -67.7662, -88.0104, 1.5, 0, 0.4, 0.07, -0.1, 0.25, -4.9, 0.9, -14.2, -0.45, -3.24, -0.57
29.784, 430.958, 88.421, -289.349, -97.6353, -67.7666, -88.019, 0.5, 0, 0.3, 0.07, -0.11, 0.25, -5, 0.7, -14.4, -0.44, -3.2, -0.6
29.788, 430.951, 88.423, -289.369, -97.6264, -67.7676, -88.0281, 0, 0, 0.2, 0.06, -0.11, 0.25, -5.1, 0.6, -14.6, -0.44, -3.16, -0.62
29.792, 430.946, 88.421, -289.39, -97.6163, -67.7671, -88.0374, 1.5, 0.1, 0, 0.06, -0.12, 0.25, -5.1, 0.3, -14.9, -0.43, -3.12, -0.65
29.796, 430.943, 88.427, -289.41, -97.6042, -67.7675, -88.0482, 1.5, 0, 0.4, 0.06, -0.14, 0.25, -5.2, 0.2, -15, -0.42, -3.08, -0.68
29.8, 430.941, 88.432, -289.433, -97.5946, -67.768, -88.057, 0.2, 0.2, 0.4, 0.05, -0.15, 0.25, -5.4, 0, -15.3, -0.42, -3.06, -0.7
29.804, 430.932, 88.427, -289.448, -97.5829, -67.7696, -88.0688, 1.1, 0.2, 0, 0.04, -0.15, 0.25, -5.5, -0.1, -15.4, -0.42, -3.05, -0.72
29.808, 430.929, 88.432, -289.472, -97.5731, -67.7683, -88.0781, 1.9, 0.2, 0.3, 0.06, -0.16, 0.25, -5.7, -0.2, -15.6, -0.43, -3.04, -0.72
29.812, 430.922, 88.435, -289.489, -97.5613, -67.7694, -88.0891, 1.5, 0.1, 0.2, 0.05, -0.15, 0.25, -5.8, -0.1, -15.6, -0.43, -3.06, -0.72
29.816, 430.917, 88.442, -289.516, -97.5524, -67.7692, -88.0969, 2.9, 0.2, 0, 0.05, -0.15, 0.25, -5.8, 0, -15.6, -0.44, -3.08, -0.72
29.82, 430.912, 88.438, -289.537, -97.543, -67.7704, -88.1065, 4, 0.3, 0.2, 0.06, -0.16, 0.25, -5.8, 0.1, -15.4, -0.45, -3.11, -0.71
29.824, 430.905, 88.441, -289.554, -97.5312, -67.7713, -88.1176, 2.8, 0.2, 0.6, 0.06, -0.19, 0.24, -5.8, 0.1, -15.3, -0.45, -3.13, -0.69
29.828, 430.908, 88.449, -289.569, -97.5181, -67.7701, -88.1289, 2.5, 0.2, 0.2, 0.05, -0.18, 0.24, -5.7, 0.3, -15.2, -0.46, -3.15, -0.67
29.832, 430.899, 88.442, -289.585, -97.5069, -67.7717, -88.1409, 3.5, 0.4, 0.3, 0.05, -0.18, 0.25, -5.6, 0.3, -14.9, -0.46, -3.16, -0.64
29.836, 430.896, 88.449, -289.608, -97.497, -67.7721, -88.1492, 2.1, 0.4, 0.6, 0.06, -0.2, 0.24, -5.5, 0.6, -14.8, -0.46, -3.17, -0.62
29.84, 430.889, 88.453, -289.625, -97.485, -67.7715, -88.1606, 2.1, 0.4, 0.2, 0.05, -0.19, 0.24, -5.4, 0.8, -14.6, -0.45, -3.18, -0.61
29.844, 430.887, 88.459, -289.646, -97.4728, -67.7718, -88.1713, 3.3, 0.2, 0.1, 0.05, -0.2, 0.23, -5.3, 0.9, -14.6, -0.46, -3.18, -0.59
29.848, 430.878, 88.452, -289.663, -97.4637, -67.7736, -88.1813, 4.2, 0.1, 0.2, 0.05, -0.19, 0.23, -5.3, 0.9, -14.4, -0.45, -3.17, -0.58
29.852, 430.875, 88.459, -289.684, -97.451, -67.7722, -88.1926, 3.1, 0.1, 0.6, 0.06, -0.21, 0.22, -5.2, 0.9, -14.4, -0.44, -3.15, -0.57
29.856, 430.869, 88.463, -289.703, -97.4415, -67.7732, -88.2013, 2.6, 0.1, 0.3, 0.05, -0.2, 0.23, -5.1, 0.8, -14.4, -0.44, -3.12, -0.57
29.86, 430.863, 88.458, -289.722, -97.43, -67.7744, -88.213, 2.5, 0, 0.4, 0.05, -0.2, 0.21, -5, 0.6, -14.3, -0.43, -3.09, -0.57
29.864, 430.857, 88.462, -289.741, -97.4199, -67.7736, -88.2223, 1.6, 0.2, 0.2, 0.04, -0.2, 0.21, -4.9, 0.7, -14.6, -0.42, -3.05, -0.58
29.868, 430.854, 88.468, -289.761, -97.4078, -67.774, -88.233, 2.9, 0, 0, 0.04, -0.2, 0.22, -4.8, 0.7, -14.6, -0.41, -3.01, -0.6
29.872, 430.854, 88.465, -289.775, -97.3956, -67.7752, -88.2451, 2.8, 0.1, 0.4, 0.05, -0.21, 0.22, -4.9, 0.3, -14.9, -0.41, -2.97, -0.62
29.876, 430.844, 88.467, -289.797, -97.3844, -67.7738, -88.2561, 2.8, 0.2, 0.7, 0.05, -0.22, 0.21, -5.2, 0.2, -14.9, -0.41, -2.95, -0.65
29.88, 430.841, 88.472, -289.82, -97.3752, -67.7743, -88.2648, 1.5, 0.2, 0.9, 0.05, -0.22, 0.21, -5.4, 0, -15.2, -0.41, -2.93, -0.68
29.884, 430.832, 88.468, -289.835, -97.3634, -67.7758, -88.2765, 2.6, 0.1, 0.5, 0.05, -0.22, 0.21, -5.4, 0, -15.2, -0.41, -2.93, -0.69
29.888, 430.83, 88.472, -289.856, -97.3513, -67.7745, -88.2881, 2.8, 0, 0.8, 0.05, -0.22, 0.21, -5.2, 0, -15.2, -0.41, -2.94, -0.69
29.892, 430.827, 88.476, -289.869, -97.3394, -67.7756, -88.299, 1.4, 0, 0.8, 0.05, -0.21, 0.21, -5.2, 0, -15.1, -0.41, -2.98, -0.7
29.896, 430.822, 88.471, -289.888, -97.3279, -67.7766, -88.3108, 2.2, 0.1, 0.3, 0.04, -0.2, 0.21, -5.2, 0, -15, -0.42, -3.01, -0.72
29.9, 430.816, 88.475, -289.907, -97.3182, -67.7776, -88.3197, 2.9, 0, 0.6, 0.05, -0.2, 0.21, -5.3, -0.1, -14.8, -0.43, -3.06, -0.74
