time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
2.54, 403.43, 86.937, -178.601, -135.529, -60.8229, -52.5545, 0, 0.7, 1.2, 0, -0.04, 0, 10.7, -1.9, -8.8, -0.11, 0.15, -0.28
2.544, 403.442, 86.936, -178.614, -135.53, -60.8222, -52.5532, 0.8, 0.6, 0.4, 0, -0.02, 0.01, 10.8, -1.8, -8.7, -0.11, 0.15, -0.28
2.548, 403.458, 86.932, -178.619, -135.529, -60.8229, -52.5549, 0.1, 0.5, 1, 0, -0.03, 0, 10.9, -2, -8.7, -0.11, 0.15, -0.29
2.552, 403.47, 86.929, -178.631, -135.531, -60.8225, -52.5541, 1.5, 0.6, 0.2, 0, -0.02, 0.01, 10.8, -1.9, -8.6, -0.11, 0.15, -0.29
2.556, 403.486, 86.928, -178.635, -135.53, -60.823, -52.5554, 0.3, 0.6, 0.9, 0, -0.02, 0.01, 10.7, -2, -8.8, -0.11, 0.15, -0.29
2.56, 403.502, 86.927, -178.654, -135.532, -60.8233, -52.5531, 1.6, 0.6, 0.1, 0, -0.02, 0.01, 10.7, -1.8, -8.8, -0.11, 0.15, -0.29
2.564, 403.517, 86.924, -178.66, -135.532, -60.8234, -52.5536, 0.8, 0.5, 0.8, 0, -0.03, 0, 10.8, -1.8, -8.9, -0.11, 0.15, -0.29
2.568, 403.529, 86.921, -178.672, -135.533, -60.8235, -52.5539, 1.4, 0.1, 0.3, 0, -0.03, 0, 10.7, -1.9, -9, -0.11, 0.16, -0.3
2.572, 403.547, 86.919, -178.685, -135.533, -60.8234, -52.5538, 0.4, 0.1, 1, 0, -0.04, -0.01, 10.7, -2, -8.9, -0.11, 0.16, -0.3
2.576, 403.557, 86.916, -178.689, -135.534, -60.8235, -52.5542, 1.7, 0.3, 0.1, 0, -0.02, 0, 10.7, -2, -8.9, -0.11, 0.16, -0.3
2.58, 403.57, 86.913, -178.701, -135.535, -60.8236, -52.5545, 0.4, 0.3, 0.9, 0, -0.03, 0, 10.7, -2, -8.9, -0.11, 0.16, -0.3
2.584, 403.586, 86.909, -178.705, -135.534, -60.8243, -52.5563, 1.8, 0.6, 0.1, 0, -0.02, 0.01, 10.8, -2, -8.9, -0.11, 0.16, -0.3
2.588, 403.598, 86.906, -178.717, -135.536, -60.8239, -52.5555, 0.7, 0.6, 0.9, 0, -0.04, 0.01, 10.7, -2.1, -8.9, -0.11, 0.17, -0.31
2.592, 403.613, 86.903, -178.722, -135.535, -60.8245, -52.557, 2.1, 0.8, 0, 0, -0.02, 0.02, 10.7, -2.1, -8.9, -0.11, 0.17, -0.31
2.596, 403.629, 86.902, -178.74, -135.535, -60.8237, -52.5574, 1, 0.8, 0.6, 0, -0.02, 0.01, 10.6, -2.1, -9, -0.11, 0.17, -0.31
2.6, 403.644, 86.899, -178.746, -135.535, -60.8238, -52.5578, 1.9, 0.6, 0.1, 0, -0.02, 0.01, 10.6, -2.1, -9, -0.12, 0.17, -0.31
2.604, 403.657, 86.895, -178.757, -135.536, -60.8239, -52.5582, 0.7, 0.7, 1, 0, -0.03, 0, 10.6, -2, -9, -0.11, 0.17, -0.31
2.608, 403.672, 86.892, -178.761, -135.537, -60.8258, -52.5574, 1.7, 0.5, 0, 0, -0.02, 0, 10.6, -1.9, -8.9, -0.11, 0.17, -0.3
2.612, 403.684, 86.891, -178.775, -135.539, -60.8252, -52.5561, 0.7, 0.6, 0.8, 0, -0.02, 0, 10.7, -1.9, -9, -0.11, 0.17, -0.3
2.616, 403.7, 86.887, -178.779, -135.538, -60.8258, -52.5578, 1.8, 0.7, 0, 0, -0.02, 0, 10.8, -2, -9, -0.11, 0.18, -0.31
2.62, 403.713, 86.884, -178.789, -135.538, -60.826, -52.5582, 0.2, 0.7, 0.9, 0, -0.03, 0, 10.9, -2.1, -9, -0.11, 0.18, -0.31
2.624, 403.725, 86.883, -178.803, -135.54, -60.8253, -52.5569, 1.6, 0.8, 0.2, 0, -0.02, 0.01, 10.9, -1.9, -9, -0.11, 0.18, -0.31
2.628, 403.746, 86.882, -178.809, -135.538, -60.8258, -52.5583, 0.3, 0.8, 1, 0, -0.03, 0, 11, -2, -9, -0.11, 0.18, -0.31
2.632, 403.752, 86.88, -178.824, -135.539, -60.825, -52.5588, 1.2, 1, 0.1, 0, -0.02, 0.02, 11, -2, -9, -0.11, 0.18, -0.31
2.636, 403.767, 86.879, -178.83, -135.539, -60.825, -52.559, 0.2, 1, 0.8, 0, -0.02, 0.02, 11, -1.9, -9.1, -0.11, 0.18, -0.31
2.64, 403.779, 86.877, -178.841, -135.539, -60.8249, -52.5589, 1.2, 1.4, 0.1, 0.01, -0.02, 0.03, 10.9, -1.9, -9.2, -0.11, 0.18, -0.3
2.644, 403.795, 86.874, -178.845, -135.538, -60.8256, -52.5606, 0.1, 1.2, 1, 0, -0.02, 0.02, 11, -1.9, -9.1, -0.11, 0.18, -0.3
2.648, 403.807, 86.873, -178.858, -135.54, -60.825, -52.5595, 1.7, 1.5, 0, 0.01, -0.02, 0.03, 10.9, -2, -9.2, -0.11, 0.18, -0.3
2.652, 403.823, 86.872, -178.862, -135.538, -60.8255, -52.5608, 0.8, 1.3, 0.6, 0.01, -0.02, 0.02, 10.9, -2, -9.2, -0.11, 0.18, -0.3
2.656, 403.836, 86.871, -178.873, -135.538, -60.8254, -52.5607, 1.9, 1.2, 0, 0, -0.02, 0.02, 10.9, -2, -9.1, -0.11, 0.18, -0.31
2.66, 403.848, 86.868, -178.886, -135.541, -60.825, -52.5598, 0.5, 1.1, 0.6, 0, -0.02, 0.02, 10.9, -2.1, -9.3, -0.11, 0.18, -0.31
2.664, 403.862, 86.867, -178.896, -135.541, -60.8258, -52.559, 1.6, 1.2, 0, 0, -0.02, 0.02, 10.8, -1.9, -9.3, -0.11, 0.19, -0.31
2.668, 403.875, 86.866, -178.907, -135.541, -60.8257, -52.559, 0.2, 0.9, 0.6, 0, -0.02, 0.02, 10.7, -1.9, -9.3, -0.11, 0.19, -0.31
2.672, 403.89, 86.863, -178.911, -135.54, -60.8264, -52.5606, 1.5, 1.3, -0.2, 0, -0.01, 0.02, 10.6, -2, -9.3, -0.11, 0.19, -0.31
2.676, 403.903, 86.862, -178.924, -135.542, -60.8258, -52.5595, 0, 0.9, 0.5, 0, -0.01, 0.01, 10.6, -2.1, -9.4, -0.11, 0.2, -0.31
2.68, 403.919, 86.861, -178.928, -135.54, -60.8263, -52.5608, 1.6, 1, -0.4, 0, 0, 0.02, 10.6, -2.1, -9.4, -0.11, 0.2, -0.32
2.684, 403.931, 86.857, -178.939, -135.541, -60.8265, -52.5612, 0.1, 1, 0.4, 0, -0.01, 0.01, 10.5, -2.2, -9.4, -0.12, 0.2, -0.33
2.688, 403.943, 86.857, -178.952, -135.542, -60.8258, -52.5599, 1.3, 1.4, -0.3, 0.01, 0, 0.03, 10.5, -2.2, -9.4, -0.12, 0.2, -0.33
2.692, 403.959, 86.856, -178.956, -135.541, -60.8263, -52.5611, 0, 1.2, 0.7, 0.01, -0.02, 0.01, 10.3, -2.2, -9.4, -0.12, 0.21, -0.33
2.696, 403.975, 86.855, -178.974, -135.541, -60.8254, -52.5615, 1.2, 1.5, 0, 0.01, 0, 0.03, 10.2, -2.3, -9.3, -0.12, 0.21, -0.34
2.7, 403.99, 86.854, -178.98, -135.541, -60.8253, -52.5616, -0.1, 1.2, 0.8, 0, -0.02, 0.02, 10.1, -2.3, -9.5, -0.12, 0.22, -0.34
2.704, 404.003, 86.85, -178.992, -135.542, -60.8255, -52.5619, 1.2, 1.5, 0, 0.01, 0, 0.03, 10.2, -2.4, -9.5, -0.12, 0.23, -0.35
2.708, 404.016, 86.847, -179.002, -135.542, -60.8255, -52.5622, -0.2, 1, 0.7, 0, -0.01, 0.01, 10.2, -2.3, -9.6, -0.12, 0.23, -0.35
2.712, 404.031, 86.847, -179.009, -135.542, -60.8255, -52.5623, 0.7, 1.2, -0.2, 0, 0, 0.01, 10, -2.5, -9.7, -0.12, 0.23, -0.35
2.716, 404.044, 86.843, -179.02, -135.543, -60.8256, -52.5626, -0.2, 1, 0.3, 0, 0, 0.01, 10, -2.3, -9.7, -0.12, 0.24, -0.36
2.72, 404.065, 86.844, -179.026, -135.543, -60.8271, -52.5613, 1.1, 1.1, -0.2, 0, 0, 0.01, 10.1, -2.4, -9.7, -0.12, 0.25, -0.36
2.724, 404.075, 86.841, -179.045, -135.545, -60.8258, -52.5606, -0.2, 0.8, 0.4, 0, 0, 0, 10, -2.3, -9.9, -0.12, 0.25, -0.36
2.728, 404.091, 86.84, -179.049, -135.544, -60.8263, -52.562, 0.7, 1, -0.1, 0, 0, 0.01, 10, -2.3, -9.9, -0.12, 0.26, -0.36
2.732, 404.103, 86.837, -179.06, -135.544, -60.8263, -52.5622, -0.8, 0.9, 0.4, 0, 0, 0.01, 10, -2.3, -10, -0.12, 0.26, -0.36
2.736, 404.115, 86.836, -179.073, -135.546, -60.8257, -52.5611, 0.2, 1, -0.1, 0, 0, 0.01, 10, -2.4, -10, -0.12, 0.26, -0.35
2.74, 404.131, 86.833, -179.077, -135.545, -60.8265, -52.5628, -1, 0.7, 0.7, 0, 0, 0, 10, -2.4, -10, -0.12, 0.27, -0.36
2.744, 404.144, 86.829, -179.088, -135.546, -60.8266, -52.5632, 0.2, 1.1, 0, 0, 0, 0.01, 10, -2.4, -10, -0.12, 0.27, -0.36
2.748, 404.165, 86.83, -179.094, -135.544, -60.8268, -52.5641, -1.3, 0.6, 0.8, 0, 0, 0, 10, -2.3, -10, -0.12, 0.28, -0.36
2.752, 404.177, 86.827, -179.107, -135.546, -60.8264, -52.5632, 0.1, 0.9, 0.1, 0, 0, 0, 10, -2.4, -10.3, -0.12, 0.28, -0.36
2.756, 404.187, 86.824, -179.124, -135.546, -60.8256, -52.5638, -1.3, 0.7, 0.7, 0, 0, 0, 10.1, -2.4, -10.3, -0.12, 0.29, -0.36
2.76, 404.203, 86.823, -179.128, -135.545, -60.8262, -52.5652, -0.4, 0.8, 0.6, 0, 0, 0, 10, -2.4, -10.4, -0.12, 0.3, -0.36
2.764, 404.215, 86.82, -179.141, -135.547, -60.8257, -52.5644, -1.1, 0.5, 0.7, 0, 0, 0, 9.9, -2.4, -10.4, -0.12, 0.3, -0.36
2.768, 404.227, 86.817, -179.152, -135.547, -60.8258, -52.5647, 0.1, 0.4, 0.3, 0, 0, 0, 9.9, -2.4, -10.5, -0.12, 0.3, -0.36
2.772, 404.249, 86.818, -179.158, -135.546, -60.8261, -52.5657, -0.9, 0, 0.6, 0, -0.01, -0.01, 9.9, -2.4, -10.5, -0.12, 0.31, -0.36
2.776, 404.261, 86.814, -179.172, -135.55, -60.8268, -52.5623, 0.1, 0, 0.5, 0, -0.01, -0.01, 9.9, -2.3, -10.5, -0.12, 0.32, -0.36
2.78, 404.282, 86.813, -179.178, -135.548, -60.8273, -52.5637, -0.8, -0.3, 0.7, -0.01, -0.02, -0.02, 10, -2.3, -10.6, -0.12, 0.32, -0.37
2.784, 404.292, 86.81, -179.194, -135.549, -60.8267, -52.5643, 0.3, -0.4, 0.9, -0.01, -0.03, -0.03, 9.9, -2.4, -10.7, -0.12, 0.33, -0.37
2.788, 404.305, 86.809, -179.206, -135.55, -60.826, -52.5632, -0.3, -0.4, 0.6, -0.01, -0.03, -0.03, 9.9, -2.4, -10.7, -0.12, 0.33, -0.37
2.792, 404.326, 86.808, -179.213, -135.549, -60.8265, -52.5645, 0.3, -0.5, 0.8, -0.01, -0.03, -0.03, 9.8, -2.4, -10.6, -0.12, 0.33, -0.37
2.796, 404.338, 86.807, -179.224, -135.549, -60.8264, -52.5645, -0.1, -0.2, 0.6, -0.01, -0.02, -0.02, 9.7, -2.4, -10.7, -0.12, 0.33, -0.37
2.8, 404.35, 86.804, -179.237, -135.551, -60.8259, -52.5635, 0.7, -0.1, 0.4, -0.01, -0.02, -0.02, 9.7, -2.3, -10.8, -0.12, 0.34, -0.37
2.804, 404.366, 86.803, -179.241, -135.55, -60.8265, -52.5649, -0.2, -0.3, 0.6, -0.01, -0.02, -0.02, 9.6, -2.4, -10.8, -0.12, 0.34, -0.37
2.808, 404.379, 86.799, -179.253, -135.55, -60.8265, -52.5651, 0.2, -0.4, 0.8, -0.01, -0.03, -0.03, 9.6, -2.5, -10.8, -0.12, 0.34, -0.37
2.812, 404.395, 86.801, -179.271, -135.55, -60.8254, -52.5651, 0.1, -0.1, 0.4, 0, -0.02, -0.01, 9.5, -2.4, -10.9, -0.13, 0.34, -0.37
2.816, 404.409, 86.798, -179.277, -135.55, -60.8255, -52.5656, 0.4, -0.3, 0.6, -0.01, -0.02, -0.02, 9.5, -2.4, -10.9, -0.13, 0.34, -0.37
2.82, 404.423, 86.797, -179.288, -135.55, -60.8255, -52.5657, 0, 0.2, 0.1, 0, 0, 0, 9.5, -2.4, -10.8, -0.13, 0.35, -0.37
2.824, 404.436, 86.794, -179.299, -135.551, -60.8256, -52.566, 0.6, 0.3, 0.6, 0, -0.02, 0, 9.5, -2.3, -10.9, -0.12, 0.35, -0.37
2.828, 404.448, 86.793, -179.31, -135.551, -60.8255, -52.5658, 0.1, 0.6, 0.3, 0, 0, 0, 9.6, -2.3, -11, -0.12, 0.35, -0.37
2.832, 404.463, 86.789, -179.317, -135.552, -60.8256, -52.5663, 0.5, 0.6, 0.6, 0, -0.02, 0, 9.5, -2.4, -11.1, -0.13, 0.35, -0.37
2.836, 404.481, 86.788, -179.33, -135.554, -60.8267, -52.5637, 0.1, 0.9, 0.1, 0, -0.01, 0.01, 9.3, -2.3, -11.1, -0.13, 0.35, -0.37
2.84, 404.492, 86.788, -179.346, -135.554, -60.8259, -52.5642, 0.4, 0.7, 0.6, 0, -0.02, 0, 9.3, -2.2, -11, -0.13, 0.36, -0.37
2.844, 404.504, 86.784, -179.359, -135.556, -60.8254, -52.5632, 0.2, 1.1, 0.3, 0, -0.02, 0.02, 9.3, -2.1, -10.9, -0.13, 0.36, -0.37
2.848, 404.519, 86.781, -179.363, -135.555, -60.826, -52.5648, 0.3, 0.9, 0.7, 0, -0.02, 0.02, 9.1, -2.3, -11.1, -0.13, 0.37, -0.36
2.852, 404.532, 86.777, -179.375, -135.556, -60.8262, -52.5652, 0, 1, 0.2, 0, 0, 0.02, 9.2, -2.3, -11.1, -0.13, 0.37, -0.36
2.856, 404.545, 86.774, -179.386, -135.557, -60.8262, -52.5655, 0, 0.9, 0.6, 0, -0.01, 0.01, 9.2, -2.2, -11.1, -0.13, 0.38, -0.36
2.86, 404.562, 86.773, -179.4, -135.558, -60.8256, -52.5644, -0.2, 1, 0.3, 0, 0, 0.02, 9.3, -2.1, -11.1, -0.13, 0.37, -0.36
2.864, 404.574, 86.77, -179.412, -135.559, -60.8257, -52.5646, -0.3, 0.9, 0.9, 0, -0.01, 0.01, 9.2, -2.1, -11.2, -0.12, 0.38, -0.36
2.868, 404.588, 86.769, -179.421, -135.557, -60.8253, -52.5663, -0.3, 0.6, 0.5, 0, 0, 0, 9.3, -2.1, -11.2, -0.12, 0.37, -0.36
2.872, 404.606, 86.768, -179.434, -135.557, -60.8252, -52.5663, -0.2, 0.7, 0.8, 0, -0.02, 0, 9.3, -2.1, -11.2, -0.12, 0.38, -0.35
2.876, 404.619, 86.764, -179.446, -135.558, -60.8254, -52.5667, 0.4, 0.5, 0.4, 0, -0.02, 0, 9.3, -2.1, -11.2, -0.12, 0.37, -0.35
2.88, 404.631, 86.764, -179.459, -135.56, -60.8247, -52.5654, 0, 0.4, 1, 0, -0.02, -0.01, 9.3, -2, -11.3, -0.12, 0.37, -0.35
2.884, 404.644, 86.763, -179.469, -135.56, -60.8246, -52.5653, 0.4, 0.3, 0.3, 0, -0.02, 0, 9.3, -2, -11.3, -0.12, 0.37, -0.34
2.888, 404.656, 86.759, -179.481, -135.56, -60.8247, -52.5657, 0, 0.2, 0.9, 0, -0.02, -0.01, 9.2, -2, -11.3, -0.12, 0.36, -0.34
2.892, 404.672, 86.758, -179.499, -135.56, -60.8239, -52.566, 0.1, 0, 0.5, 0, -0.02, -0.01, 9.3, -1.8, -11.3, -0.12, 0.35, -0.34
2.896, 404.699, 86.759, -179.52, -135.562, -60.8247, -52.5631, 0.3, 0, 0.5, 0, -0.02, -0.01, 9.2, -1.9, -11.3, -0.12, 0.35, -0.34
2.9, 404.711, 86.755, -179.531, -135.563, -60.8248, -52.5634, -0.7, 0.1, 1.4, 0, -0.02, -0.01, 9.2, -1.9, -11.3, -0.12, 0.35, -0.34
2.904, 404.724, 86.754, -179.543, -135.563, -60.8247, -52.5632, 0.9, 0.5, 0.3, 0, -0.02, 0, 9.3, -1.9, -11.2, -0.12, 0.35, -0.34
2.908, 404.737, 86.753, -179.554, -135.563, -60.8246, -52.5632, -0.4, 0.6, 1, 0, -0.02, 0, 9.3, -1.8, -11.3, -0.11, 0.35, -0.33
2.912, 404.752, 86.753, -179.56, -135.563, -60.8246, -52.5633, 1, 0.5, 0.3, 0, -0.02, 0, 9.2, -1.7, -11.3, -0.12, 0.36, -0.33
2.916, 404.763, 86.752, -179.576, -135.563, -60.8237, -52.5638, -0.2, 0.6, 1.2, 0, -0.02, 0, 9.2, -1.7, -11.3, -0.12, 0.36, -0.33
2.92, 404.776, 86.749, -179.587, -135.564, -60.8238, -52.5641, 0.8, 0.8, 0.3, 0, -0.01, 0.01, 9, -1.7, -11.3, -0.12, 0.37, -0.33
2.924, 404.788, 86.748, -179.598, -135.564, -60.8237, -52.564, -0.5, 0.8, 1, 0, -0.02, 0.01, 9.1, -1.7, -11.4, -0.12, 0.37, -0.33
2.928, 404.801, 86.744, -179.609, -135.565, -60.8238, -52.5643, 0.5, 1.2, 0.4, 0, -0.01, 0.02, 9, -1.8, -11.3, -0.12, 0.37, -0.33
2.932, 404.814, 86.743, -179.62, -135.565, -60.8238, -52.5644, -0.9, 1, 1.1, 0, -0.02, 0.02, 9, -1.8, -11.5, -0.12, 0.37, -0.33
2.936, 404.827, 86.74, -179.631, -135.566, -60.8238, -52.5646, 0.4, 1.1, 0.3, 0, -0.01, 0.02, 9.1, -1.9, -11.5, -0.12, 0.38, -0.33
2.94, 404.839, 86.737, -179.642, -135.566, -60.8239, -52.5649, -0.8, 1, 1.2, 0, -0.02, 0.02, 9, -1.8, -11.6, -0.11, 0.38, -0.33
2.944, 404.855, 86.736, -179.661, -135.566, -60.823, -52.5653, 0.8, 1.1, 0, 0, -0.01, 0.02, 9, -1.9, -11.6, -0.11, 0.38, -0.33
2.948, 404.865, 86.733, -179.679, -135.569, -60.8224, -52.5642, -0.5, 0.6, 0.4, 0, -0.01, 0.01, 9.1, -1.8, -11.5, -0.11, 0.37, -0.33
2.952, 404.878, 86.732, -179.69, -135.569, -60.8224, -52.5641, 0.2, 0.6, 0.5, 0, -0.02, 0, 9, -1.8, -11.4, -0.11, 0.37, -0.33
2.956, 404.89, 86.726, -179.701, -135.572, -60.8239, -52.5624, -0.7, 0.3, 0.5, -0.01, -0.01, 0, 9, -1.7, -11.4, -0.11, 0.37, -0.33
2.96, 404.902, 86.722, -179.713, -135.573, -60.824, -52.5627, 0.2, 0.2, 0.6, 0, -0.02, 0, 9.1, -1.8, -11.5, -0.11, 0.36, -0.32
2.964, 404.915, 86.719, -179.723, -135.574, -60.8241, -52.563, 0.1, 0.2, 0.3, 0, -0.02, 0, 9.1, -1.8, -11.5, -0.11, 0.37, -0.32
2.968, 404.933, 86.718, -179.736, -135.574, -60.824, -52.563, 1.4, 0.1, 0.3, 0, -0.02, -0.01, 9.2, -1.8, -11.5, -0.11, 0.37, -0.32
2.972, 404.944, 86.715, -179.753, -135.574, -60.8233, -52.5637, 0.3, 0.1, 0.3, 0, -0.02, 0, 9.2, -1.7, -11.6, -0.11, 0.36, -0.31
2.976, 404.956, 86.712, -179.766, -135.576, -60.8228, -52.5627, 1, 0.1, 0.5, 0, -0.03, 0, 9.3, -1.6, -11.7, -0.11, 0.37, -0.31
2.98, 404.968, 86.708, -179.777, -135.577, -60.8229, -52.5631, 0.3, 0.4, 0.3, 0, -0.02, 0, 9.3, -1.6, -11.7, -0.11, 0.36, -0.3
2.984, 404.978, 86.705, -179.795, -135.579, -60.8224, -52.562, 1.1, 0.4, 0.5, 0, -0.03, 0, 9.6, -1.5, -11.7, -0.11, 0.36, -0.3
2.988, 404.99, 86.702, -179.806, -135.58, -60.8225, -52.5623, 0.4, 0.5, 0.4, 0, -0.02, 0.01, 9.6, -1.5, -11.7, -0.11, 0.36, -0.3
2.992, 405.003, 86.698, -179.817, -135.581, -60.8227, -52.5628, 0.9, 0.4, 0.4, 0, -0.02, 0, 9.6, -1.5, -11.7, -0.1, 0.35, -0.3
2.996, 405.016, 86.698, -179.828, -135.581, -60.8225, -52.5626, 0.4, 0.6, 0.3, 0, -0.01, 0.01, 9.8, -1.5, -11.7, -0.1, 0.35, -0.3
3.0, 405.029, 86.694, -179.839, -135.581, -60.8227, -52.5629, 1.1, 0.2, 0.5, 0, -0.02, 0, 9.8, -1.5, -11.7, -0.1, 0.34, -0.3
3.004, 405.036, 86.691, -179.863, -135.584, -60.8213, -52.5622, 0.7, 0.7, 0.1, 0, -0.01, 0.01, 9.8, -1.5, -11.8, -0.1, 0.35, -0.3
3.008, 405.049, 86.688, -179.874, -135.584, -60.8214, -52.5625, 1.1, 0.7, 0.2, 0, -0.01, 0.01, 9.9, -1.5, -11.8, -0.1, 0.35, -0.29
3.012, 405.062, 86.687, -179.885, -135.584, -60.8213, -52.5625, 0.5, 1.2, 0.1, 0, -0.01, 0.02, 9.9, -1.4, -11.8, -0.1, 0.35, -0.29
3.016, 405.074, 86.683, -179.896, -135.585, -60.8214, -52.5628, 0.7, 1.2, 0.4, 0, -0.02, 0.02, 9.9, -1.4, -11.8, -0.1, 0.35, -0.29
3.02, 405.084, 86.682, -179.914, -135.587, -60.8208, -52.5614, 0.6, 1.4, 0, 0.01, 0, 0.03, 9.9, -1.4, -11.8, -0.1, 0.35, -0.29
3.024, 405.097, 86.679, -179.925, -135.59, -60.8221, -52.5592, 0.6, 1.3, 0.4, 0, -0.01, 0.02, 9.8, -1.4, -11.9, -0.1, 0.35, -0.29
3.028, 405.109, 86.678, -179.936, -135.59, -60.822, -52.5592, 0.1, 1.6, 0, 0.01, 0, 0.03, 9.8, -1.3, -12, -0.1, 0.35, -0.28
3.032, 405.122, 86.675, -179.947, -135.591, -60.8221, -52.5595, 0.2, 1.2, 0.5, 0, -0.01, 0.02, 9.9, -1.3, -12, -0.1, 0.35, -0.28
3.036, 405.13, 86.674, -179.971, -135.592, -60.8205, -52.5584, 0, 1.6, 0, 0.01, 0, 0.03, 10, -1.3, -12, -0.09, 0.35, -0.27
3.04, 405.143, 86.671, -179.982, -135.593, -60.8206, -52.5587, 0.2, 1.4, 0.5, 0, -0.01, 0.02, 10, -1.2, -12, -0.09, 0.35, -0.27
3.044, 405.155, 86.67, -179.993, -135.593, -60.8206, -52.5587, 0.4, 0.9, 0.2, 0, -0.01, 0.01, 9.9, -1.2, -12.1, -0.09, 0.34, -0.26
3.048, 405.168, 86.667, -180.004, -135.594, -60.8207, -52.559, 0.4, 0.8, 0.7, 0, -0.01, 0.01, 9.9, -1.1, -12, -0.09, 0.34, -0.26
3.052, 405.181, 86.666, -180.015, -135.594, -60.8206, -52.559, 1, 0.4, 0, 0, -0.01, 0, 9.9, -1.1, -12, -0.09, 0.34, -0.26
3.056, 405.19, 86.662, -180.033, -135.596, -60.8201, -52.5579, 0.5, 0.2, 0.7, 0, -0.02, 0, 9.9, -1.1, -11.9, -0.09, 0.34, -0.26
3.06, 405.203, 86.661, -180.044, -135.596, -60.82, -52.5578, 0.7, -0.1, 0.2, 0, -0.01, -0.01, 9.9, -1, -11.9, -0.08, 0.34, -0.25
3.064, 405.216, 86.658, -180.055, -135.597, -60.8201, -52.5583, 0.2, 0, 0.7, 0, -0.02, -0.01, 10, -1.1, -11.9, -0.09, 0.34, -0.25
3.068, 405.229, 86.657, -180.066, -135.597, -60.8201, -52.5582, 0.6, -0.2, 0.4, 0, -0.02, -0.01, 9.9, -1, -12, -0.09, 0.34, -0.25
3.072, 405.24, 86.654, -180.082, -135.598, -60.8194, -52.5589, 0, 0, 1, 0, -0.02, -0.01, 9.8, -1, -12, -0.09, 0.35, -0.25
3.076, 405.249, 86.651, -180.1, -135.6, -60.8189, -52.5578, 0.5, -0.3, 0.5, -0.01, -0.02, -0.02, 9.8, -1.1, -12.1, -0.08, 0.36, -0.25
3.08, 405.262, 86.65, -180.111, -135.6, -60.8188, -52.5578, 0, -0.1, 1.1, 0, -0.03, -0.01, 9.9, -1.2, -12.2, -0.08, 0.37, -0.25
3.084, 405.275, 86.646, -180.122, -135.601, -60.8189, -52.5581, 0.8, 0, 0.7, 0, -0.03, -0.01, 9.7, -1.1, -12.2, -0.08, 0.37, -0.25
3.088, 405.279, 86.641, -180.138, -135.604, -60.8186, -52.5573, 0.3, 0.1, 1.2, -0.01, -0.04, -0.01, 9.7, -1.1, -12.3, -0.08, 0.37, -0.25
3.092, 405.292, 86.64, -180.149, -135.606, -60.8198, -52.5547, 1.7, 0.1, 0.3, 0, -0.04, -0.01, 9.6, -1, -12.4, -0.08, 0.38, -0.24
3.096, 405.305, 86.636, -180.16, -135.607, -60.8199, -52.555, 0.7, 0.1, 1.2, -0.01, -0.04, -0.01, 9.6, -0.9, -12.5, -0.08, 0.39, -0.24
3.1, 405.317, 86.635, -180.172, -135.607, -60.8198, -52.5548, 1.8, 0.3, 0.3, 0, -0.03, 0, 9.6, -0.9, -12.5, -0.08, 0.4, -0.23
3.104, 405.325, 86.633, -180.195, -135.609, -60.8184, -52.5542, 0.4, 0.1, 1.1, 0, -0.03, -0.01, 9.7, -0.8, -12.3, -0.07, 0.4, -0.23
3.108, 405.337, 86.63, -180.206, -135.61, -60.8186, -52.5545, 1.7, 0.3, 0.1, 0, -0.02, 0, 9.5, -0.8, -12.5, -0.08, 0.41, -0.22
3.112, 405.351, 86.628, -180.215, -135.609, -60.819, -52.5556, 0, 0.2, 1.1, 0, -0.02, -0.01, 9.4, -0.7, -12.5, -0.07, 0.41, -0.22
3.116, 405.363, 86.625, -180.226, -135.61, -60.8191, -52.556, 1, 0.2, 0.2, 0, -0.02, 0, 9.5, -0.6, -12.5, -0.07, 0.42, -0.21
3.12, 405.373, 86.621, -180.244, -135.612, -60.8187, -52.555, 0, 0.3, 0.9, 0, -0.02, 0, 9.4, -0.6, -12.5, -0.07, 0.42, -0.2
3.124, 405.386, 86.62, -180.255, -135.612, -60.8186, -52.5549, 1.2, 0.5, 0.2, 0, -0.02, 0, 9.3, -0.6, -12.6, -0.07, 0.43, -0.19
3.128, 405.398, 86.617, -180.266, -135.613, -60.8187, -52.5552, 0.4, 0.6, 1, 0, -0.03, 0, 9.3, -0.4, -12.7, -0.06, 0.43, -0.19
3.132, 405.408, 86.616, -180.284, -135.614, -60.8181, -52.5539, 1.6, 0.8, 0.2, 0, -0.02, 0.02, 9.2, -0.3, -12.7, -0.06, 0.44, -0.18
3.136, 405.424, 86.615, -180.303, -135.614, -60.817, -52.5542, 0.4, 0.9, 0.9, 0, -0.02, 0.01, 9.2, -0.3, -12.7, -0.06, 0.44, -0.18
3.14, 405.437, 86.614, -180.314, -135.615, -60.817, -52.5541, 1.8, 1.2, 0.3, 0, -0.02, 0.02, 9.1, -0.3, -12.9, -0.05, 0.45, -0.17
