time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
0.62, 399.243, 86.556, -175.82, -135.504, -60.8007, -52.5369, -0.3, -2.8, 4.2, -0.02, -0.08, -0.15, 0.1, -0.2, 0.2, 0, 0, 0
0.624, 399.242, 86.549, -175.814, -135.504, -60.8009, -52.5378, -0.3, -2.7, 4.3, -0.02, -0.08, -0.15, 0.2, -0.1, 0.3, 0, 0, 0
0.628, 399.239, 86.547, -175.807, -135.504, -60.8011, -52.5383, 0.3, -2.5, 4.1, -0.02, -0.09, -0.15, 0.1, 0, 0.5, 0, 0, 0
0.632, 399.238, 86.54, -175.802, -135.504, -60.8014, -52.5392, 0.3, -2.7, 4.1, -0.02, -0.09, -0.15, 0.2, -0.1, 0.4, 0, 0, 0
0.636, 399.242, 86.539, -175.793, -135.504, -60.8021, -52.5389, 0.3, -2.5, 4.1, -0.02, -0.09, -0.15, 0.2, -0.1, 0.4, 0, 0, 0
0.64, 399.241, 86.535, -175.789, -135.505, -60.8016, -52.5382, 0.2, -2.4, 4.2, -0.02, -0.09, -0.15, 0.3, -0.2, 0.4, 0, 0, 0
0.644, 399.235, 86.526, -175.781, -135.505, -60.802, -52.5393, 0, -2.4, 4.1, -0.02, -0.09, -0.15, 0.3, -0.1, 0.4, 0, 0, 0
0.648, 399.24, 86.528, -175.771, -135.505, -60.8027, -52.5388, 0, -2.2, 4.3, -0.01, -0.1, -0.14, 0.2, -0.1, 0.4, 0, 0, 0
0.652, 399.239, 86.521, -175.766, -135.505, -60.8029, -52.5395, -0.1, -2.2, 4.3, -0.02, -0.09, -0.15, 0.1, 0, 0.2, 0, 0, 0
0.656, 399.241, 86.523, -175.761, -135.504, -60.8028, -52.5395, 0, -2.1, 4.3, -0.01, -0.09, -0.13, 0.1, -0.2, 0.2, 0, 0, 0
0.66, 399.243, 86.515, -175.75, -135.504, -60.8039, -52.5399, 0, -2.1, 4.2, -0.01, -0.09, -0.13, 0.1, -0.2, 0.2, 0, 0, 0
0.664, 399.24, 86.516, -175.743, -135.504, -60.8039, -52.54, -0.1, -2.2, 4.3, -0.01, -0.08, -0.14, 0.2, 0, 0.4, 0, 0, 0
0.668, 399.242, 86.511, -175.733, -135.504, -60.8047, -52.5401, -0.3, -2.3, 4.4, -0.02, -0.09, -0.15, 0.2, 0, 0.3, 0, 0, 0
0.672, 399.244, 86.514, -175.728, -135.503, -60.8045, -52.5399, -0.4, -2.3, 4.4, -0.02, -0.09, -0.15, 0.2, -0.1, 0.3, 0, 0, 0
0.676, 399.246, 86.508, -175.717, -135.503, -60.8054, -52.54, -0.6, -2.4, 4.5, -0.02, -0.09, -0.15, 0.3, -0.1, 0.3, 0, 0, 0
0.68, 399.248, 86.509, -175.712, -135.502, -60.8055, -52.5403, -0.5, -2.5, 4.4, -0.02, -0.09, -0.15, 0.3, -0.1, 0.4, 0, 0, 0
0.684, 399.244, 86.501, -175.699, -135.503, -60.8066, -52.5407, -0.6, -2.4, 4.5, -0.02, -0.09, -0.15, 0.3, -0.1, 0.4, 0, 0, 0
0.688, 399.247, 86.504, -175.694, -135.502, -60.8064, -52.5405, -0.4, -2.5, 4.2, -0.02, -0.08, -0.15, 0.2, 0, 0.3, 0, 0, 0
0.692, 399.248, 86.498, -175.683, -135.501, -60.8073, -52.5406, -0.2, -2.5, 4.2, -0.02, -0.08, -0.15, 0.1, 0, 0.2, 0, 0, 0
0.696, 399.253, 86.498, -175.673, -135.501, -60.8081, -52.5406, -0.8, -2.6, 4.1, -0.01, -0.07, -0.15, 0.2, 0, 0.3, 0, 0, 0
0.7, 399.253, 86.494, -175.667, -135.5, -60.8081, -52.5409, -0.6, -2.5, 4.2, -0.01, -0.07, -0.15, 0.2, -0.1, 0.3, 0, 0, 0
0.704, 399.257, 86.495, -175.657, -135.5, -60.8088, -52.5403, -0.5, -2.5, 4.2, -0.02, -0.08, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
0.708, 399.251, 86.488, -175.649, -135.5, -60.8091, -52.5412, -0.6, -2.7, 4.3, -0.02, -0.08, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
0.712, 399.252, 86.488, -175.646, -135.501, -60.8093, -52.5396, -0.6, -2.7, 4.3, -0.02, -0.09, -0.15, 0.2, -0.2, 0.3, 0, 0, 0
0.716, 399.252, 86.483, -175.64, -135.501, -60.8094, -52.5401, -0.4, -2.7, 4.4, -0.02, -0.09, -0.15, 0.2, -0.1, 0.4, 0, 0, 0
0.72, 399.254, 86.484, -175.635, -135.501, -60.8094, -52.5402, -0.3, -2.7, 4.4, -0.02, -0.09, -0.15, 0.2, -0.1, 0.4, 0, 0, 0
0.724, 399.255, 86.478, -175.625, -135.5, -60.8102, -52.5404, -0.5, -2.6, 4.6, -0.02, -0.09, -0.15, 0.2, -0.1, 0.5, 0, 0, 0
0.728, 399.258, 86.478, -175.62, -135.5, -60.8102, -52.5406, -0.2, -2.5, 4.3, -0.01, -0.08, -0.14, 0.2, -0.1, 0.5, 0, 0, 0
0.732, 399.254, 86.468, -175.608, -135.501, -60.8115, -52.5413, -0.2, -2.5, 4.2, -0.01, -0.08, -0.14, 0.2, -0.1, 0.4, 0, 0, 0
0.736, 399.256, 86.469, -175.605, -135.502, -60.8109, -52.5404, 0, -2.4, 4.1, -0.01, -0.09, -0.13, 0.1, -0.2, 0.2, 0, 0, 0
0.74, 399.255, 86.462, -175.6, -135.502, -60.8111, -52.541, -0.1, -2.3, 4.1, -0.01, -0.09, -0.13, 0.1, -0.2, 0.2, 0, 0, 0
0.744, 399.26, 86.464, -175.589, -135.501, -60.8118, -52.5406, -0.3, -2.4, 4.1, -0.01, -0.08, -0.14, 0.2, -0.1, 0.4, 0, 0, 0
0.748, 399.259, 86.457, -175.584, -135.501, -60.8121, -52.5414, -0.3, -2.4, 4.3, -0.02, -0.09, -0.15, 0.2, -0.1, 0.4, 0, 0, 0
0.752, 399.261, 86.457, -175.579, -135.501, -60.8121, -52.5416, -0.8, -2.4, 4.2, -0.01, -0.08, -0.14, 0.2, -0.1, 0.3, 0, 0, 0
0.756, 399.257, 86.447, -175.567, -135.502, -60.8132, -52.5423, -0.7, -2.3, 4.2, -0.01, -0.08, -0.14, 0.2, -0.1, 0.2, 0, 0, 0
0.76, 399.259, 86.448, -175.562, -135.501, -60.8133, -52.5426, -0.7, -2.4, 4.1, -0.01, -0.08, -0.14, 0.1, -0.2, 0.3, 0, 0, 0
0.764, 399.258, 86.44, -175.557, -135.502, -60.8135, -52.5434, -0.8, -2.4, 4.3, -0.01, -0.08, -0.14, 0.1, -0.1, 0.4, 0, 0, 0
0.768, 399.26, 86.441, -175.554, -135.503, -60.8129, -52.5425, -0.7, -2.5, 4.3, -0.01, -0.08, -0.14, 0.2, -0.1, 0.3, 0, 0, 0
0.772, 399.258, 86.434, -175.537, -135.503, -60.814, -52.5429, -0.5, -2.2, 4.1, -0.01, -0.08, -0.13, 0, 0, 0.2, 0, 0, 0
0.776, 399.258, 86.429, -175.531, -135.502, -60.8141, -52.5435, -0.7, -2.2, 4.1, -0.01, -0.07, -0.13, 0, -0.2, 0.2, 0, 0, 0
0.78, 399.26, 86.43, -175.526, -135.502, -60.8141, -52.5437, -0.6, -2.4, 4.2, -0.01, -0.08, -0.14, 0.1, -0.2, 0.3, 0, 0, 0
0.784, 399.259, 86.422, -175.52, -135.502, -60.8143, -52.5445, -0.5, -2.3, 4.1, -0.02, -0.08, -0.14, 0.1, -0.2, 0.3, 0, 0, 0
0.788, 399.261, 86.425, -175.516, -135.501, -60.8141, -52.5442, -0.7, -2.3, 4.5, -0.01, -0.09, -0.13, 0.3, -0.1, 0.4, 0, 0, 0
0.792, 399.257, 86.418, -175.505, -135.503, -60.8146, -52.5435, -0.6, -2.3, 4.3, -0.02, -0.09, -0.13, 0.4, -0.1, 0.4, 0, 0, 0
0.796, 399.259, 86.418, -175.5, -135.502, -60.8146, -52.5437, -0.7, -2.2, 4.5, -0.01, -0.09, -0.13, 0.3, -0.1, 0.4, 0, 0, 0
0.8, 399.259, 86.411, -175.494, -135.502, -60.8149, -52.5446, -0.6, -2.1, 4.3, -0.01, -0.08, -0.13, 0.3, -0.1, 0.4, 0, 0, 0
0.804, 399.261, 86.414, -175.49, -135.501, -60.8146, -52.5442, -0.6, -2, 4.3, -0.01, -0.08, -0.13, 0.3, -0.1, 0.4, 0, 0, 0
0.808, 399.257, 86.409, -175.491, -135.503, -60.8141, -52.5433, -0.9, -2.2, 4.7, -0.01, -0.09, -0.13, 0.3, -0.1, 0.4, 0, 0, 0
0.812, 399.26, 86.409, -175.486, -135.502, -60.8142, -52.5436, -0.9, -2.3, 4.7, -0.01, -0.1, -0.14, 0.3, -0.1, 0.4, 0, 0, 0
0.816, 399.256, 86.402, -175.473, -135.503, -60.8153, -52.544, -0.8, -2.3, 4.7, -0.01, -0.1, -0.14, 0.3, -0.1, 0.4, 0, 0, 0
0.82, 399.255, 86.397, -175.47, -135.503, -60.8147, -52.5432, -1, -2.3, 4.7, -0.01, -0.1, -0.14, 0.3, -0.1, 0.4, 0, 0, 0
0.824, 399.257, 86.397, -175.465, -135.503, -60.8147, -52.5435, -1, -2.3, 4.6, -0.01, -0.09, -0.13, 0.2, -0.1, 0.4, 0, 0, 0
0.828, 399.257, 86.393, -175.46, -135.503, -60.8147, -52.5438, -1.2, -2.4, 4.5, -0.01, -0.08, -0.14, 0.1, -0.1, 0.4, 0, 0, 0
0.832, 399.254, 86.391, -175.453, -135.503, -60.8149, -52.5443, -1, -2.4, 4.5, -0.02, -0.09, -0.15, 0.1, -0.1, 0.4, 0, 0, 0
0.836, 399.253, 86.386, -175.447, -135.502, -60.815, -52.5449, -1, -2.5, 4.5, -0.02, -0.09, -0.15, 0.2, -0.1, 0.4, 0, 0, 0
0.84, 399.256, 86.387, -175.442, -135.502, -60.815, -52.5451, -1, -2.3, 4.5, -0.01, -0.08, -0.14, 0.4, -0.3, 0.3, 0, 0, 0
0.844, 399.258, 86.389, -175.438, -135.501, -60.8148, -52.5448, -0.6, -2.2, 4.5, -0.01, -0.09, -0.13, 0.3, -0.3, 0.3, 0, 0, 0
0.848, 399.254, 86.379, -175.425, -135.502, -60.816, -52.5457, -0.6, -2.2, 4.6, -0.01, -0.09, -0.13, 0.4, -0.1, 0.3, 0, 0, 0
0.852, 399.253, 86.374, -175.419, -135.501, -60.8161, -52.5462, -0.9, -2.3, 4.6, -0.01, -0.08, -0.14, 0.3, -0.2, 0.4, 0, 0, 0
0.856, 399.255, 86.375, -175.415, -135.501, -60.8161, -52.5463, -0.9, -2.3, 4.4, -0.01, -0.08, -0.14, 0.4, -0.2, 0.4, 0, 0, 0
0.86, 399.254, 86.37, -175.412, -135.502, -60.8155, -52.5456, -1.1, -2.2, 4.6, -0.01, -0.08, -0.14, 0.3, -0.3, 0.3, 0, 0, 0
0.864, 399.251, 86.368, -175.405, -135.502, -60.8157, -52.5461, -0.9, -2.3, 4.4, -0.01, -0.09, -0.13, 0.2, -0.2, 0.2, 0, 0, 0
0.868, 399.251, 86.362, -175.4, -135.503, -60.8159, -52.5468, -0.7, -2.1, 4.3, -0.01, -0.08, -0.13, 0.3, -0.1, 0.3, 0, 0, 0
0.872, 399.253, 86.364, -175.395, -135.501, -60.8158, -52.5468, -0.6, -2.2, 4.1, -0.02, -0.08, -0.12, 0.2, 0, 0.3, 0, 0, 0
0.876, 399.252, 86.357, -175.39, -135.502, -60.816, -52.5474, -0.8, -2.3, 4.1, -0.02, -0.07, -0.13, 0.2, 0, 0.1, 0, 0, 0
0.88, 399.251, 86.355, -175.377, -135.502, -60.817, -52.5476, -1.2, -2.5, 4, -0.02, -0.07, -0.14, 0.1, 0, 0.2, 0, 0, 0
0.884, 399.251, 86.35, -175.372, -135.502, -60.8171, -52.548, -0.9, -2.5, 4.4, -0.01, -0.08, -0.14, 0, 0, 0.2, 0, 0, 0
0.888, 399.249, 86.35, -175.376, -135.504, -60.8159, -52.5457, -0.9, -2.6, 4.3, -0.01, -0.07, -0.15, 0.2, -0.1, 0.4, 0, 0, 0
0.892, 399.248, 86.343, -175.37, -135.504, -60.8161, -52.5465, -0.5, -2.6, 4.3, -0.01, -0.08, -0.14, 0.2, -0.1, 0.4, 0, 0, 0
0.896, 399.245, 86.341, -175.363, -135.504, -60.8164, -52.5471, -0.6, -2.5, 4.2, -0.01, -0.08, -0.14, 0.2, -0.1, 0.4, 0, 0, 0
0.9, 399.244, 86.335, -175.359, -135.505, -60.8165, -52.5477, -0.9, -2.3, 4.4, -0.01, -0.08, -0.14, 0.3, -0.1, 0.4, 0, 0, 0
0.904, 399.247, 86.335, -175.354, -135.504, -60.8165, -52.5479, -1.2, -2.4, 4.7, -0.02, -0.09, -0.15, 0.3, -0.1, 0.3, 0, 0, 0
0.908, 399.246, 86.328, -175.348, -135.504, -60.8168, -52.5489, -1.1, -2.1, 4.7, -0.01, -0.09, -0.13, 0.3, -0.1, 0.4, 0, 0, 0
0.912, 399.244, 86.328, -175.341, -135.504, -60.8168, -52.549, -0.8, -2.1, 4.6, -0.01, -0.09, -0.13, 0.3, -0.1, 0.3, 0, 0, 0
0.916, 399.245, 86.32, -175.331, -135.504, -60.8179, -52.5493, -0.4, -2.3, 4.4, -0.01, -0.1, -0.14, 0.2, -0.2, 0.3, 0, 0, 0
0.92, 399.247, 86.323, -175.326, -135.504, -60.8177, -52.5492, -0.4, -2.2, 4.5, -0.01, -0.1, -0.14, 0.2, -0.2, 0.2, 0, 0, 0
0.924, 399.247, 86.316, -175.32, -135.504, -60.818, -52.5501, -0.6, -2.2, 4.2, -0.01, -0.09, -0.13, 0.3, -0.1, 0.3, 0, 0, 0
0.928, 399.244, 86.316, -175.313, -135.503, -60.818, -52.5502, -0.2, -2.3, 4.2, -0.01, -0.08, -0.14, 0.1, -0.2, 0.2, 0, 0, 0
0.932, 399.243, 86.31, -175.308, -135.503, -60.8181, -52.5509, -0.3, -2.5, 4.3, -0.02, -0.09, -0.15, 0.1, 0, 0.2, 0, 0, 0
0.936, 399.245, 86.312, -175.303, -135.503, -60.818, -52.5509, -0.3, -2.7, 4.3, -0.02, -0.08, -0.15, 0.2, -0.1, 0.2, 0, 0, 0
0.94, 399.245, 86.305, -175.298, -135.503, -60.8183, -52.5517, -0.2, -2.6, 4.1, -0.02, -0.09, -0.15, 0.1, -0.2, 0.2, 0, 0, 0
0.944, 399.241, 86.306, -175.293, -135.504, -60.8177, -52.5507, -0.3, -2.5, 4.2, -0.01, -0.08, -0.14, 0.1, -0.2, 0.2, 0, 0, 0
0.948, 399.24, 86.301, -175.288, -135.503, -60.8177, -52.551, -0.6, -2.6, 4.3, -0.02, -0.09, -0.15, 0.1, 0, 0.2, 0, 0, 0
0.952, 399.239, 86.294, -175.282, -135.503, -60.8179, -52.5518, -0.7, -2.6, 4.5, -0.02, -0.09, -0.15, 0.1, 0, 0.2, 0, 0, 0
0.956, 399.244, 86.296, -175.272, -135.503, -60.8185, -52.5513, -0.4, -2.4, 4.6, -0.02, -0.09, -0.15, 0.1, -0.2, 0.2, 0, 0, 0
0.96, 399.243, 86.289, -175.267, -135.503, -60.8188, -52.5522, -0.5, -2.6, 4.6, -0.02, -0.09, -0.15, 0.1, -0.1, 0.3, 0, 0, 0
0.964, 399.24, 86.29, -175.26, -135.502, -60.8188, -52.5524, -0.6, -2.3, 4.5, -0.01, -0.08, -0.14, 0.1, 0, 0.2, 0, 0, 0
0.968, 399.24, 86.285, -175.255, -135.502, -60.8188, -52.5527, -0.7, -2.4, 4.5, -0.02, -0.09, -0.15, 0.2, -0.1, 0.3, 0, 0, 0
0.972, 399.242, 86.285, -175.25, -135.501, -60.8189, -52.553, -0.7, -2.6, 4.7, -0.02, -0.1, -0.15, 0.2, 0, 0.1, 0, 0, 0
0.976, 399.241, 86.28, -175.244, -135.501, -60.8189, -52.5535, -0.8, -2.7, 4.8, -0.02, -0.1, -0.15, 0.2, 0, 0.3, 0, 0, 0
0.98, 399.233, 86.273, -175.243, -135.503, -60.8186, -52.5528, -0.9, -2.6, 4.6, -0.02, -0.1, -0.15, 0.1, 0, 0.2, 0, 0, 0
0.984, 399.235, 86.273, -175.238, -135.502, -60.8186, -52.5531, -0.8, -2.4, 4.5, -0.02, -0.09, -0.15, 0.2, -0.1, 0.3, 0, 0, 0
0.988, 399.234, 86.269, -175.233, -135.502, -60.8186, -52.5534, -0.4, -2.5, 4.6, 0, -0.1, -0.14, 0.2, -0.1, 0.4, 0, 0, 0
0.992, 399.24, 86.269, -175.222, -135.5, -60.8192, -52.555, -0.3, -2.4, 4.4, -0.01, -0.1, -0.14, 0.2, -0.1, 0.2, 0, 0, 0
0.996, 399.239, 86.264, -175.217, -135.501, -60.8195, -52.5536, -0.4, -2.2, 4.6, 0, -0.1, -0.14, 0.1, 0, 0.2, 0, 0, 0
1.0, 399.236, 86.262, -175.21, -135.502, -60.8197, -52.5543, -0.5, -2.1, 4.7, 0, -0.09, -0.14, 0.2, -0.1, 0.3, 0, 0, 0
1.004, 399.235, 86.257, -175.205, -135.501, -60.8197, -52.5546, -0.5, -2.2, 4.4, 0, -0.09, -0.14, 0.2, -0.1, 0.4, 0, 0, 0
1.008, 399.237, 86.257, -175.201, -135.501, -60.8197, -52.5548, -0.3, -2.2, 4.4, 0, -0.09, -0.14, 0.1, 0, 0.2, 0, 0, 0
1.012, 399.237, 86.252, -175.194, -135.5, -60.8199, -52.5554, -0.2, -2.2, 4.3, 0, -0.09, -0.14, 0.1, 0, 0.1, 0, 0, 0
1.016, 399.233, 86.251, -175.188, -135.501, -60.82, -52.5559, -0.7, -2.2, 4.4, -0.01, -0.09, -0.13, 0.1, 0, 0.1, 0, 0, 0
1.02, 399.232, 86.246, -175.183, -135.5, -60.82, -52.5562, -0.6, -2.2, 4.4, -0.01, -0.09, -0.13, 0, 0, 0.1, 0, 0, 0
1.024, 399.232, 86.239, -175.177, -135.5, -60.8203, -52.5571, -1, -2.3, 4.3, -0.01, -0.08, -0.14, 0, 0, 0.2, 0, 0, 0
1.028, 399.235, 86.242, -175.172, -135.5, -60.8201, -52.5569, -0.7, -2.3, 4.4, -0.01, -0.08, -0.14, 0.2, -0.2, 0.1, 0, 0, 0
1.032, 399.236, 86.234, -175.161, -135.5, -60.8212, -52.5574, -0.4, -2.3, 4.4, -0.01, -0.1, -0.14, 0.2, -0.2, 0.1, 0, 0, 0
1.036, 399.233, 86.232, -175.154, -135.5, -60.8214, -52.5579, -0.5, -2.6, 4.3, -0.02, -0.09, -0.15, 0.2, -0.2, 0.1, 0, 0, 0
1.04, 399.233, 86.227, -175.149, -135.5, -60.8215, -52.5583, -0.6, -2.4, 4.2, -0.01, -0.08, -0.14, 0.1, 0, 0.2, 0, 0, 0
1.044, 399.235, 86.228, -175.144, -135.499, -60.8214, -52.5585, -0.7, -2.5, 4.3, -0.01, -0.07, -0.15, 0.1, -0.2, 0.2, 0, 0, 0
1.048, 399.234, 86.22, -175.139, -135.499, -60.8217, -52.5593, -0.5, -2.5, 4.3, -0.01, -0.08, -0.14, 0.1, 0, 0.2, 0, 0, 0
1.052, 399.237, 86.223, -175.134, -135.498, -60.8216, -52.5593, -0.6, -2.3, 4.3, -0.01, -0.07, -0.13, 0, 0, 0.2, 0, 0, 0
1.056, 399.23, 86.214, -175.127, -135.499, -60.8219, -52.5602, -0.8, -2.4, 4.1, -0.01, -0.07, -0.15, 0, 0, 0.1, 0, 0, 0
1.06, 399.233, 86.217, -175.122, -135.498, -60.8217, -52.56, -0.9, -2.5, 4, -0.01, -0.07, -0.15, 0, 0, 0.3, 0, 0, 0
1.064, 399.232, 86.21, -175.116, -135.498, -60.8219, -52.5609, -0.5, -2.3, 3.9, -0.01, -0.07, -0.13, 0.2, 0, 0.3, 0, 0, 0
1.068, 399.235, 86.212, -175.111, -135.497, -60.8218, -52.5609, -0.2, -2.3, 3.9, -0.01, -0.07, -0.13, 0.2, 0, 0.3, 0, 0, 0
1.072, 399.236, 86.204, -175.101, -135.495, -60.8215, -52.5638, -0.3, -2.3, 3.9, -0.01, -0.08, -0.14, 0.1, 0, 0.2, 0, 0, 0
1.076, 399.232, 86.203, -175.095, -135.496, -60.8217, -52.5643, -0.6, -2.5, 4.2, -0.01, -0.08, -0.14, 0.1, -0.2, 0.3, 0, 0, 0
1.08, 399.232, 86.198, -175.089, -135.495, -60.8218, -52.5649, -0.7, -2.6, 4, -0.01, -0.07, -0.15, 0.1, -0.1, 0.3, 0, 0, 0
1.084, 399.234, 86.2, -175.084, -135.494, -60.8216, -52.5648, -0.5, -2.5, 4.1, -0.01, -0.08, -0.14, 0.1, -0.2, 0.2, 0, 0, 0
1.088, 399.234, 86.194, -175.078, -135.494, -60.8218, -52.5655, -0.4, -2.5, 4, -0.02, -0.08, -0.14, 0.2, -0.1, 0.4, 0, 0, 0
1.092, 399.236, 86.196, -175.074, -135.494, -60.8217, -52.5654, -0.6, -2.4, 4.1, -0.02, -0.08, -0.14, 0.1, -0.1, 0.3, 0, 0, 0
1.096, 399.236, 86.189, -175.068, -135.494, -60.8219, -52.5662, -0.9, -2.3, 4, -0.02, -0.07, -0.14, 0, 0, 0.2, 0, 0, 0
1.1, 399.233, 86.19, -175.061, -135.493, -60.8219, -52.5663, -0.6, -2.2, 3.9, -0.01, -0.07, -0.13, 0, 0, 0.2, 0, 0, 0
1.104, 399.232, 86.185, -175.055, -135.493, -60.822, -52.5668, -0.4, -2.1, 3.9, -0.01, -0.07, -0.13, 0.3, -0.1, 0.3, 0, 0, 0
1.108, 399.234, 86.185, -175.051, -135.493, -60.8219, -52.5669, -0.1, -2.4, 3.8, -0.01, -0.07, -0.13, 0.2, -0.1, 0.2, 0, 0, 0
1.112, 399.236, 86.179, -175.04, -135.492, -60.8229, -52.567, -0.3, -2.3, 3.8, -0.01, -0.07, -0.13, 0.1, 0, 0.2, 0, 0, 0
1.116, 399.238, 86.182, -175.035, -135.492, -60.8227, -52.5669, -0.4, -2.4, 4, -0.01, -0.08, -0.14, 0, 0, 0.2, 0, 0, 0
1.12, 399.233, 86.175, -175.027, -135.492, -60.823, -52.5678, 0, -2.4, 4.2, -0.01, -0.08, -0.14, 0, 0, 0.2, 0, 0, 0
1.124, 399.235, 86.175, -175.023, -135.491, -60.8229, -52.5678, -0.3, -2.5, 4.1, -0.01, -0.08, -0.14, 0.1, -0.2, 0.3, 0, 0, 0
1.128, 399.235, 86.171, -175.017, -135.491, -60.8229, -52.5682, -0.1, -2.3, 4.2, -0.01, -0.08, -0.14, 0.1, -0.2, 0.2, 0, 0, 0
1.132, 399.237, 86.174, -175.012, -135.49, -60.8228, -52.5682, -0.1, -2.2, 4.3, -0.01, -0.09, -0.13, 0.1, 0, 0.2, 0, 0, 0
1.136, 399.236, 86.166, -175.007, -135.49, -60.8231, -52.569, -0.1, -2.5, 4.1, -0.02, -0.08, -0.14, 0.1, -0.1, 0.3, 0, 0, 0
1.14, 399.239, 86.169, -175.002, -135.489, -60.8228, -52.5687, -0.2, -2.5, 4.3, -0.02, -0.08, -0.14, 0.1, -0.1, 0.4, 0, 0, 0
1.144, 399.233, 86.162, -174.995, -135.489, -60.8231, -52.5694, -0.1, -2.3, 4.4, -0.01, -0.09, -0.13, 0.1, 0, 0.3, 0, 0, 0
1.148, 399.232, 86.155, -174.989, -135.489, -60.8234, -52.5704, -0.1, -2.4, 4.4, -0.01, -0.08, -0.14, 0.2, -0.1, 0.4, 0, 0, 0
1.152, 399.237, 86.157, -174.978, -135.489, -60.824, -52.5699, 0, -2.4, 4.2, -0.01, -0.08, -0.14, 0.2, -0.1, 0.4, 0, 0, 0
1.156, 399.236, 86.152, -174.973, -135.488, -60.8241, -52.5703, -0.2, -2.4, 4.3, -0.02, -0.08, -0.14, 0.1, -0.1, 0.4, 0, 0, 0
1.16, 399.238, 86.153, -174.968, -135.488, -60.8241, -52.5705, -0.3, -2.5, 4.2, -0.02, -0.08, -0.14, 0.1, -0.1, 0.4, 0, 0, 0
1.164, 399.238, 86.148, -174.963, -135.488, -60.8241, -52.5709, -0.3, -2.5, 4.2, -0.02, -0.08, -0.14, 0.1, -0.1, 0.4, 0, 0, 0
1.168, 399.235, 86.146, -174.956, -135.488, -60.8243, -52.5714, -0.4, -2.7, 4.3, -0.02, -0.09, -0.14, 0.1, -0.2, 0.3, 0, 0, 0
1.172, 399.234, 86.141, -174.95, -135.487, -60.8244, -52.572, -0.3, -2.5, 4.4, -0.02, -0.09, -0.14, 0.1, -0.2, 0.3, 0, 0, 0
1.176, 399.236, 86.141, -174.946, -135.487, -60.8244, -52.572, -0.1, -2.3, 4.4, -0.02, -0.09, -0.13, 0.1, 0, 0.2, 0, 0, 0
1.18, 399.239, 86.144, -174.941, -135.486, -60.8242, -52.5719, 0.3, -2.5, 4.3, -0.02, -0.09, -0.14, 0.1, -0.2, 0.3, 0, 0, 0
1.184, 399.238, 86.137, -174.935, -135.486, -60.8244, -52.5727, 0, -2.4, 4.4, -0.02, -0.09, -0.14, 0.1, -0.2, 0.3, 0, 0, 0
1.188, 399.24, 86.139, -174.93, -135.485, -60.8243, -52.5727, -0.1, -2.6, 4.4, -0.02, -0.09, -0.14, 0.2, -0.1, 0.4, 0, 0, 0
1.192, 399.241, 86.132, -174.922, -135.487, -60.8247, -52.5717, -0.1, -2.7, 4.5, -0.02, -0.1, -0.15, 0.2, -0.1, 0.4, 0, 0, 0
1.196, 399.238, 86.131, -174.915, -135.487, -60.8249, -52.5723, -0.2, -2.5, 4.4, -0.01, -0.1, -0.14, 0.3, -0.1, 0.4, 0, 0, 0
1.2, 399.238, 86.126, -174.91, -135.487, -60.825, -52.5728, -0.3, -2.4, 4.4, -0.01, -0.1, -0.14, 0.1, 0, 0.2, 0, 0, 0
1.204, 399.24, 86.126, -174.905, -135.486, -60.825, -52.5729, -0.1, -2.4, 4.5, -0.01, -0.1, -0.13, 0.1, 0, 0.2, 0, 0, 0
1.208, 399.239, 86.121, -174.9, -135.486, -60.825, -52.5734, -0.1, -2.6, 4.5, -0.02, -0.09, -0.14, 0.1, -0.2, 0.3, 0, 0, 0
1.212, 399.242, 86.121, -174.895, -135.486, -60.825, -52.5736, 0, -2.5, 4.4, -0.01, -0.1, -0.14, 0.1, -0.1, 0.3, 0, 0, 0
1.216, 399.241, 86.114, -174.889, -135.486, -60.8253, -52.5744, 0, -2.5, 4.3, -0.01, -0.1, -0.14, 0.1, -0.1, 0.3, 0, 0, 0
1.22, 399.238, 86.112, -174.883, -135.486, -60.8254, -52.5749, -0.2, -2.5, 4.4, -0.01, -0.1, -0.14, 0.1, -0.2, 0.2, 0, 0, 0
1.224, 399.234, 86.107, -174.884, -135.487, -60.8249, -52.5741, -0.3, -2.7, 4.4, -0.02, -0.09, -0.15, 0.1, -0.2, 0.2, 0, 0, 0
1.228, 399.236, 86.108, -174.879, -135.487, -60.8249, -52.5743, -0.1, -2.6, 4.4, -0.01, -0.1, -0.14, 0.1, -0.2, 0.2, 0, 0, 0
1.232, 399.236, 86.101, -174.874, -135.487, -60.8251, -52.5749, -0.3, -2.4, 4.4, -0.01, -0.1, -0.14, 0.2, -0.3, 0.3, 0, 0, 0
1.236, 399.24, 86.101, -174.864, -135.487, -60.8259, -52.5749, -0.6, -2.4, 4.5, -0.02, -0.09, -0.14, 0.1, -0.2, 0.2, 0, 0, 0
1.24, 399.242, 86.101, -174.859, -135.486, -60.8259, -52.5751, -0.9, -2.6, 4.6, -0.02, -0.1, -0.15, 0.2, -0.2, 0.2, 0, 0, 0
