time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
19.496, 445.62, 85.853, -238.598, -124.777, -63.6879, -62.6903, -1.1, -0.3, -2.7, 0.25, 1.17, -0.2, -7.3, 1.7, -10.8, -0.34, -3.47, 0
19.5, 445.608, 85.852, -238.621, -124.774, -63.6896, -62.6931, -1, -0.2, -2.7, 0.25, 1.15, -0.19, -7.2, 1.6, -10.7, -0.35, -3.46, 0
19.504, 445.598, 85.852, -238.642, -124.768, -63.6901, -62.6997, -0.9, -0.1, -2.8, 0.25, 1.12, -0.19, -7.3, 1.6, -10.8, -0.35, -3.44, 0
19.508, 445.589, 85.86, -238.666, -124.764, -63.6913, -62.7021, -1, -0.1, -2.5, 0.25, 1.09, -0.19, -7.2, 1.6, -10.7, -0.35, -3.43, -0.01
19.512, 445.579, 85.86, -238.686, -124.757, -63.6919, -62.7089, -0.8, -0.3, -2.3, 0.25, 1.05, -0.19, -7.2, 1.5, -10.7, -0.35, -3.42, -0.01
19.516, 445.569, 85.86, -238.706, -124.752, -63.6938, -62.7133, -0.7, -0.4, -2.2, 0.24, 1.02, -0.19, -7.2, 1.5, -10.7, -0.35, -3.42, -0.02
19.52, 445.553, 85.857, -238.724, -124.746, -63.6947, -62.7202, -0.5, -0.6, -2, 0.24, 1, -0.21, -7.2, 1.4, -10.6, -0.35, -3.41, -0.03
19.524, 445.546, 85.865, -238.746, -124.741, -63.6963, -62.724, -0.5, -0.6, -1.9, 0.24, 0.97, -0.21, -7.3, 1.3, -10.6, -0.35, -3.41, -0.04
19.528, 445.535, 85.865, -238.767, -124.734, -63.6968, -62.7306, -0.5, -0.8, -1.9, 0.23, 0.94, -0.2, -7.5, 1.2, -10.6, -0.35, -3.41, -0.04
19.532, 445.524, 85.865, -238.787, -124.729, -63.6988, -62.7352, -0.1, -0.9, -2, 0.23, 0.93, -0.2, -7.4, 1.3, -10.6, -0.35, -3.41, -0.04
19.536, 445.52, 85.874, -238.804, -124.724, -63.7004, -62.7392, -0.1, -0.9, -1.9, 0.23, 0.9, -0.2, -7.3, 1.3, -10.5, -0.35, -3.42, -0.04
19.54, 445.505, 85.871, -238.822, -124.718, -63.7013, -62.7459, 0, -1, -1.6, 0.23, 0.87, -0.2, -7.4, 1.3, -10.5, -0.35, -3.42, -0.03
19.544, 445.497, 85.88, -238.846, -124.714, -63.7025, -62.7484, -0.2, -0.9, -1.7, 0.22, 0.85, -0.21, -7.4, 1.4, -10.4, -0.35, -3.42, -0.03
19.548, 445.486, 85.879, -238.866, -124.708, -63.7031, -62.755, -0.4, -0.9, -1.6, 0.22, 0.83, -0.2, -7.3, 1.4, -10.4, -0.35, -3.43, -0.02
19.552, 445.478, 85.887, -238.89, -124.704, -63.7044, -62.7573, 0.2, -1.1, -1.9, 0.22, 0.81, -0.21, -7.3, 1.3, -10.4, -0.35, -3.43, -0.02
19.556, 445.467, 85.888, -238.913, -124.699, -63.7046, -62.7623, 0.4, -0.9, -1.8, 0.22, 0.77, -0.2, -7.2, 1.3, -10.4, -0.35, -3.43, -0.02
19.56, 445.452, 85.884, -238.931, -124.695, -63.7069, -62.7669, 0.2, -0.7, -1.8, 0.22, 0.74, -0.2, -7.3, 1.3, -10.4, -0.35, -3.42, -0.01
19.564, 445.444, 85.893, -238.955, -124.689, -63.7067, -62.7716, 0.2, -0.9, -1.7, 0.21, 0.71, -0.22, -7.3, 1.5, -10.4, -0.35, -3.41, -0.01
19.568, 445.433, 85.893, -238.975, -124.685, -63.7086, -62.776, 1.1, -0.9, -1.9, 0.2, 0.69, -0.21, -7.3, 1.6, -10.3, -0.35, -3.41, -0.02
19.572, 445.429, 85.902, -238.99, -124.675, -63.7092, -62.7839, 1.2, -1.1, -1.5, 0.2, 0.65, -0.22, -7.3, 1.5, -10.4, -0.35, -3.4, -0.02
19.576, 445.413, 85.899, -239.01, -124.673, -63.7111, -62.7869, 1.2, -1.1, -1.4, 0.19, 0.62, -0.22, -7.5, 1.5, -10.6, -0.35, -3.38, -0.03
19.58, 445.406, 85.905, -239.032, -124.666, -63.7114, -62.7934, 1.2, -1, -1.3, 0.19, 0.59, -0.23, -7.6, 1.4, -10.7, -0.35, -3.36, -0.03
19.584, 445.394, 85.905, -239.055, -124.663, -63.713, -62.7962, 1.2, -1.2, -1.3, 0.19, 0.57, -0.23, -7.8, 1.4, -10.8, -0.35, -3.33, -0.03
19.588, 445.386, 85.913, -239.077, -124.658, -63.7146, -62.8001, 1.1, -1.2, -1.3, 0.17, 0.55, -0.24, -7.8, 1.5, -11, -0.35, -3.32, -0.03
19.592, 445.375, 85.913, -239.1, -124.653, -63.7148, -62.8051, 1, -1.2, -1.1, 0.17, 0.51, -0.24, -7.8, 1.5, -11.1, -0.35, -3.32, -0.03
19.596, 445.367, 85.919, -239.112, -124.647, -63.7171, -62.811, 1.1, -1.3, -1.1, 0.16, 0.49, -0.25, -7.8, 1.5, -11.1, -0.35, -3.32, -0.03
19.6, 445.356, 85.919, -239.133, -124.641, -63.7174, -62.8162, 1.1, -1.3, -1.3, 0.15, 0.46, -0.25, -7.8, 1.5, -11, -0.34, -3.31, -0.03
19.604, 445.347, 85.928, -239.158, -124.638, -63.7186, -62.8183, 1.5, -1.3, -1.3, 0.15, 0.44, -0.25, -7.9, 1.5, -11.1, -0.34, -3.3, -0.02
19.608, 445.332, 85.925, -239.176, -124.632, -63.7195, -62.8253, 2, -1.3, -1.3, 0.15, 0.4, -0.26, -8, 1.5, -11, -0.34, -3.3, -0.02
19.612, 445.324, 85.934, -239.2, -124.628, -63.7206, -62.8274, 2.1, -1.3, -1.1, 0.15, 0.36, -0.26, -7.9, 1.4, -11, -0.34, -3.31, -0.02
19.616, 445.313, 85.934, -239.221, -124.622, -63.7211, -62.834, 2, -1.3, -1.1, 0.14, 0.34, -0.27, -7.8, 1.4, -10.9, -0.34, -3.31, -0.02
19.62, 445.301, 85.939, -239.24, -124.617, -63.7231, -62.8382, 2.1, -1.5, -0.9, 0.13, 0.32, -0.28, -7.7, 1.5, -10.9, -0.34, -3.3, -0.02
19.624, 445.293, 85.939, -239.255, -124.612, -63.7251, -62.8426, 1.7, -1.5, -0.6, 0.13, 0.29, -0.28, -7.6, 1.4, -10.8, -0.34, -3.3, -0.02
19.628, 445.286, 85.947, -239.276, -124.605, -63.7254, -62.8492, 2, -1.4, -0.4, 0.13, 0.25, -0.29, -7.5, 1.4, -10.8, -0.34, -3.3, -0.01
19.632, 445.27, 85.944, -239.294, -124.6, -63.7276, -62.8537, 1.8, -1.4, -0.2, 0.13, 0.23, -0.28, -7.3, 1.3, -10.7, -0.34, -3.3, -0.01
19.636, 445.263, 85.952, -239.317, -124.593, -63.7277, -62.8599, 2.4, -1.8, -0.1, 0.12, 0.2, -0.29, -7.2, 1.3, -10.7, -0.34, -3.29, -0.01
19.64, 445.255, 85.952, -239.331, -124.588, -63.7298, -62.8645, 2, -1.7, 0, 0.11, 0.19, -0.29, -7.4, 1.4, -10.8, -0.34, -3.29, -0.01
19.644, 445.243, 85.958, -239.351, -124.584, -63.7317, -62.8685, 2, -1.6, 0, 0.11, 0.16, -0.29, -7.3, 1.4, -10.8, -0.34, -3.28, -0.01
19.648, 445.232, 85.958, -239.371, -124.577, -63.7323, -62.8753, 2.6, -1.9, -0.4, 0.1, 0.15, -0.31, -7.4, 1.3, -10.8, -0.34, -3.28, -0.01
19.652, 445.219, 85.964, -239.393, -124.574, -63.7338, -62.8776, 2.6, -1.8, -0.1, 0.1, 0.12, -0.31, -7.4, 1.3, -10.8, -0.34, -3.28, -0.01
19.656, 445.209, 85.963, -239.413, -124.567, -63.7344, -62.8846, 2.7, -2, -0.1, 0.09, 0.1, -0.31, -7.4, 1.2, -10.8, -0.34, -3.27, -0.01
19.66, 445.202, 85.963, -239.427, -124.56, -63.7367, -62.8907, 2.8, -1.9, -0.1, 0.09, 0.08, -0.3, -7.4, 1.4, -10.9, -0.33, -3.27, -0.01
19.664, 445.19, 85.968, -239.445, -124.556, -63.7386, -62.895, 2.6, -1.9, -0.1, 0.09, 0.06, -0.3, -7.5, 1.4, -11, -0.33, -3.26, -0.01
19.668, 445.179, 85.967, -239.464, -124.547, -63.7395, -62.9034, 2.6, -1.7, 0.1, 0.08, 0.04, -0.3, -7.5, 1.4, -11, -0.33, -3.25, -0.01
19.672, 445.166, 85.973, -239.483, -124.542, -63.7414, -62.9077, 2.6, -1.7, 0.3, 0.08, 0.01, -0.31, -7.5, 1.4, -10.9, -0.33, -3.25, 0
19.676, 445.16, 85.973, -239.496, -124.534, -63.7424, -62.9161, 2.5, -1.6, 0.4, 0.08, 0, -0.3, -7.6, 1.3, -10.9, -0.33, -3.24, -0.01
19.68, 445.15, 85.972, -239.514, -124.527, -63.7447, -62.9223, 2.5, -1.5, 0.5, 0.08, -0.02, -0.3, -7.7, 1.3, -10.9, -0.33, -3.24, -0.01
19.684, 445.138, 85.977, -239.532, -124.521, -63.7469, -62.9282, 2.4, -1.7, 0.8, 0.07, -0.04, -0.32, -7.7, 1.4, -10.8, -0.33, -3.23, -0.01
19.688, 445.128, 85.977, -239.55, -124.512, -63.7478, -62.9366, 2.7, -1.8, 0.7, 0.07, -0.05, -0.32, -7.8, 1.3, -10.8, -0.33, -3.23, -0.01
19.692, 445.121, 85.976, -239.563, -124.506, -63.7502, -62.9428, 2.6, -1.8, 0.9, 0.07, -0.07, -0.32, -7.8, 1.3, -10.8, -0.32, -3.22, -0.02
19.696, 445.109, 85.982, -239.581, -124.501, -63.7521, -62.9473, 2.2, -1.7, 1, 0.07, -0.08, -0.32, -7.9, 1.4, -11, -0.32, -3.21, -0.02
19.7, 445.099, 85.982, -239.6, -124.492, -63.753, -62.9558, 2.2, -1.8, 0.9, 0.06, -0.09, -0.31, -7.9, 1.3, -10.9, -0.32, -3.2, -0.02
19.704, 445.092, 85.981, -239.612, -124.485, -63.7554, -62.9619, 2.4, -1.8, 0.8, 0.07, -0.1, -0.32, -7.7, 1.3, -10.8, -0.33, -3.2, -0.02
19.708, 445.079, 85.986, -239.632, -124.481, -63.7573, -62.9661, 2.7, -1.8, 0.7, 0.07, -0.11, -0.32, -7.7, 1.4, -10.7, -0.33, -3.2, -0.02
19.712, 445.069, 85.986, -239.652, -124.474, -63.7579, -62.9729, 2.8, -1.9, 1, 0.07, -0.12, -0.31, -7.7, 1.3, -10.7, -0.33, -3.19, -0.02
19.716, 445.063, 85.985, -239.663, -124.465, -63.7606, -62.9809, 2.5, -1.8, 0.9, 0.07, -0.14, -0.31, -7.8, 1.2, -10.6, -0.33, -3.17, -0.02
19.72, 445.052, 85.985, -239.684, -124.461, -63.7625, -62.9854, 2.7, -1.7, 1, 0.07, -0.14, -0.31, -7.8, 1.1, -10.7, -0.33, -3.16, -0.02
19.724, 445.04, 85.99, -239.701, -124.454, -63.7648, -62.9912, 2.6, -1.8, 0.9, 0.06, -0.16, -0.31, -7.7, 1.2, -10.6, -0.33, -3.14, -0.02
19.728, 445.034, 85.989, -239.711, -124.444, -63.7661, -63.0014, 2.8, -1.8, 1, 0.05, -0.16, -0.31, -7.6, 1.2, -10.6, -0.33, -3.13, -0.02
19.732, 445.024, 85.989, -239.73, -124.437, -63.7684, -63.0077, 2.9, -1.7, 0.9, 0.06, -0.17, -0.31, -7.8, 1.3, -10.8, -0.33, -3.12, -0.02
19.736, 445.014, 85.988, -239.747, -124.43, -63.7707, -63.0141, 2.8, -1.7, 1, 0.05, -0.19, -0.31, -7.8, 1.2, -10.8, -0.33, -3.11, -0.02
19.74, 445.008, 85.988, -239.759, -124.42, -63.772, -63.0242, 2.7, -1.6, 1, 0.06, -0.19, -0.3, -7.9, 1.4, -10.8, -0.33, -3.1, -0.02
19.744, 445, 85.996, -239.78, -124.415, -63.7735, -63.0283, 2.9, -1.8, 1.1, 0.05, -0.21, -0.3, -8, 1.5, -10.9, -0.33, -3.08, -0.02
19.748, 444.994, 85.996, -239.791, -124.406, -63.7763, -63.0363, 2.8, -1.7, 1.1, 0.05, -0.21, -0.3, -8.1, 1.6, -10.9, -0.33, -3.07, -0.02
19.752, 444.984, 85.995, -239.809, -124.4, -63.7786, -63.0426, 2.5, -1.7, 1.2, 0.05, -0.22, -0.3, -8.3, 1.6, -11, -0.33, -3.06, -0.02
19.756, 444.978, 85.995, -239.822, -124.392, -63.781, -63.049, 2.8, -1.6, 1, 0.05, -0.22, -0.3, -8.5, 1.6, -11.1, -0.33, -3.04, -0.03
19.76, 444.968, 85.994, -239.84, -124.384, -63.7818, -63.0575, 2.6, -1.5, 0.6, 0.06, -0.21, -0.29, -8.6, 1.6, -11.2, -0.33, -3.03, -0.03
19.764, 444.958, 85.994, -239.858, -124.377, -63.7841, -63.0637, 2.9, -1.4, 0.6, 0.06, -0.22, -0.28, -8.6, 1.6, -11.1, -0.33, -3.02, -0.03
19.768, 444.951, 85.993, -239.869, -124.369, -63.7868, -63.0718, 2.7, -1.4, 0.5, 0.06, -0.22, -0.28, -8.6, 1.6, -11, -0.33, -3.01, -0.03
19.772, 444.941, 85.992, -239.887, -124.362, -63.7891, -63.078, 2.1, -1.5, 1.1, 0.06, -0.24, -0.28, -8.5, 1.6, -10.9, -0.33, -3.02, -0.03
19.776, 444.935, 85.992, -239.9, -124.355, -63.7915, -63.0842, 2, -1.5, 0.9, 0.06, -0.24, -0.28, -8.5, 1.4, -10.8, -0.33, -3.02, -0.03
19.78, 444.924, 85.991, -239.918, -124.349, -63.7937, -63.0905, 2.3, -1.5, 0.8, 0.06, -0.23, -0.28, -8.6, 1.5, -10.7, -0.33, -3.03, -0.03
19.784, 444.914, 85.991, -239.937, -124.34, -63.7946, -63.099, 2.7, -1.5, 0.6, 0.06, -0.24, -0.27, -8.7, 1.5, -10.7, -0.33, -3.04, -0.03
19.788, 444.908, 85.991, -239.95, -124.333, -63.7969, -63.1052, 2.7, -1.6, 0.7, 0.05, -0.24, -0.27, -8.6, 1.5, -10.7, -0.33, -3.05, -0.03
19.792, 444.898, 85.99, -239.967, -124.327, -63.7993, -63.1116, 2.8, -1.7, 0.7, 0.06, -0.24, -0.28, -8.7, 1.5, -10.5, -0.33, -3.06, -0.03
19.796, 444.892, 85.989, -239.979, -124.318, -63.802, -63.1195, 2.7, -1.7, 0.7, 0.05, -0.24, -0.27, -8.7, 1.5, -10.3, -0.33, -3.07, -0.03
19.8, 444.884, 85.998, -240, -124.313, -63.8036, -63.1239, 2.6, -1.6, 0.7, 0.05, -0.24, -0.26, -8.6, 1.4, -10.4, -0.33, -3.07, -0.03
19.804, 444.879, 85.998, -240.01, -124.304, -63.8063, -63.132, 2.5, -1.7, 0.6, 0.05, -0.24, -0.27, -8.7, 1.5, -10.4, -0.33, -3.07, -0.04
19.808, 444.868, 85.997, -240.029, -124.295, -63.8071, -63.1404, 2.4, -1.8, 0.7, 0.05, -0.24, -0.26, -8.7, 1.5, -10.5, -0.33, -3.07, -0.04
19.812, 444.862, 85.996, -240.039, -124.287, -63.8099, -63.1484, 2.7, -1.8, 0.6, 0.05, -0.24, -0.26, -8.9, 1.6, -10.4, -0.33, -3.06, -0.04
19.816, 444.859, 86.006, -240.061, -124.279, -63.8115, -63.1541, 3.4, -1.6, 0.4, 0.05, -0.24, -0.25, -8.9, 1.6, -10.4, -0.33, -3.05, -0.04
19.82, 444.853, 86.006, -240.072, -124.271, -63.8142, -63.1622, 3.7, -1.5, 0.3, 0.05, -0.24, -0.25, -8.9, 1.6, -10.3, -0.33, -3.04, -0.04
19.824, 444.843, 86.005, -240.09, -124.264, -63.8164, -63.1685, 4.1, -1.7, 0.3, 0.06, -0.24, -0.26, -8.7, 1.5, -10.4, -0.33, -3.03, -0.05
19.828, 444.837, 86.005, -240.101, -124.253, -63.8177, -63.1788, 4.2, -1.7, 0.4, 0.06, -0.24, -0.26, -8.7, 1.5, -10.3, -0.33, -3.02, -0.05
19.832, 444.827, 86.004, -240.119, -124.247, -63.82, -63.1851, 4.2, -1.7, 0.4, 0.05, -0.24, -0.25, -8.7, 1.4, -10.3, -0.33, -3.01, -0.05
19.836, 444.824, 86.012, -240.131, -124.238, -63.8223, -63.1926, 4.2, -1.6, 0.6, 0.05, -0.24, -0.25, -8.6, 1.5, -10.5, -0.33, -2.99, -0.06
19.84, 444.814, 86.012, -240.15, -124.231, -63.8246, -63.1989, 4, -1.5, 0.7, 0.06, -0.24, -0.25, -8.4, 1.4, -10.4, -0.33, -2.98, -0.06
19.844, 444.808, 86.012, -240.171, -124.224, -63.8266, -63.2054, 3.7, -1.4, 0.9, 0.06, -0.24, -0.25, -8.3, 1.4, -10.3, -0.33, -2.98, -0.06
19.848, 444.799, 86.011, -240.187, -124.214, -63.8271, -63.2158, 3.4, -1.3, 0.8, 0.07, -0.23, -0.25, -8.2, 1.5, -10.2, -0.33, -2.98, -0.06
19.852, 444.789, 86.01, -240.205, -124.207, -63.8294, -63.2222, 3.5, -1.3, 0.9, 0.07, -0.24, -0.24, -8.2, 1.4, -10.2, -0.33, -2.98, -0.07
19.856, 444.783, 86.01, -240.214, -124.197, -63.8325, -63.232, 3.7, -1.2, 0.7, 0.06, -0.24, -0.24, -8.3, 1.3, -10.1, -0.33, -2.98, -0.08
19.86, 444.774, 86.009, -240.231, -124.19, -63.8348, -63.2384, 4, -1.3, 0.9, 0.07, -0.24, -0.24, -8.3, 1.4, -10.2, -0.33, -2.98, -0.08
19.864, 444.772, 86.011, -240.244, -124.181, -63.8371, -63.2464, 4.2, -1.3, 0.9, 0.07, -0.24, -0.24, -8.4, 1.4, -10.3, -0.33, -2.98, -0.07
19.868, 444.767, 86.01, -240.254, -124.17, -63.8401, -63.2562, 3.6, -1.2, 1, 0.07, -0.23, -0.24, -8.4, 1.4, -10.5, -0.33, -2.98, -0.07
19.872, 444.757, 86.01, -240.271, -124.162, -63.841, -63.2648, 3.5, -1.5, 0.9, 0.06, -0.23, -0.25, -8.6, 1.2, -10.6, -0.33, -2.98, -0.07
19.876, 444.751, 86.009, -240.28, -124.152, -63.8441, -63.2744, 3.6, -1.4, 0.8, 0.06, -0.22, -0.24, -8.7, 1.2, -10.6, -0.33, -2.99, -0.07
19.88, 444.746, 86.011, -240.298, -124.142, -63.8463, -63.2824, 3.9, -1.3, 0.6, 0.06, -0.21, -0.23, -8.9, 1.3, -10.5, -0.33, -2.99, -0.07
19.884, 444.74, 86.01, -240.309, -124.134, -63.8491, -63.2906, 4.1, -1.2, 0.7, 0.06, -0.21, -0.23, -9.1, 1.2, -10.5, -0.33, -2.99, -0.07
19.888, 444.731, 86.009, -240.325, -124.125, -63.8516, -63.2987, 4, -1, 0.7, 0.07, -0.2, -0.22, -9.1, 1.2, -10.6, -0.33, -3, -0.08
19.892, 444.725, 86.009, -240.336, -124.117, -63.8544, -63.3067, 4.1, -1.2, 0.8, 0.07, -0.2, -0.22, -9.1, 1.3, -10.7, -0.33, -3, -0.08
19.896, 444.722, 86.02, -240.358, -124.107, -63.8545, -63.3146, 4.1, -1.5, 0.8, 0.07, -0.19, -0.22, -9.1, 1.3, -10.7, -0.33, -3.01, -0.08
19.9, 444.716, 86.019, -240.366, -124.097, -63.8575, -63.3243, 3.9, -1.5, 0.9, 0.07, -0.18, -0.23, -9.1, 1.4, -10.7, -0.33, -3.01, -0.08
19.904, 444.707, 86.018, -240.382, -124.088, -63.8601, -63.3324, 3.4, -1.4, 1, 0.07, -0.17, -0.22, -8.9, 1.4, -10.6, -0.34, -3.02, -0.08
19.908, 444.706, 86.02, -240.395, -124.079, -63.8624, -63.3404, 3.1, -1.3, 0.9, 0.07, -0.16, -0.22, -9, 1.4, -10.6, -0.34, -3.02, -0.08
19.912, 444.703, 86.028, -240.405, -124.068, -63.8651, -63.3499, 2.8, -1.4, 0.8, 0.07, -0.14, -0.22, -9, 1.4, -10.7, -0.34, -3.01, -0.07
19.916, 444.692, 86.027, -240.423, -124.061, -63.8674, -63.3561, 3, -1.3, 0.5, 0.07, -0.12, -0.21, -9, 1.5, -10.6, -0.34, -3.01, -0.07
19.92, 444.687, 86.026, -240.432, -124.049, -63.869, -63.3683, 3.4, -1.4, 0.5, 0.07, -0.11, -0.21, -8.9, 1.4, -10.7, -0.34, -3, -0.07
19.924, 444.677, 86.026, -240.45, -124.042, -63.8713, -63.3746, 3.3, -1.3, 0.6, 0.08, -0.1, -0.21, -8.7, 1.6, -10.6, -0.33, -3, -0.06
19.928, 444.675, 86.028, -240.463, -124.033, -63.8736, -63.3826, 2.7, -1.4, 0.6, 0.08, -0.08, -0.21, -8.6, 1.5, -10.6, -0.33, -3, -0.06
19.932, 444.67, 86.027, -240.472, -124.022, -63.8766, -63.3924, 3.2, -1.3, 0.1, 0.07, -0.05, -0.21, -8.7, 1.6, -10.7, -0.33, -2.99, -0.06
19.936, 444.66, 86.027, -240.49, -124.016, -63.8789, -63.3986, 3.5, -1.2, 0.1, 0.07, -0.05, -0.2, -8.9, 1.6, -10.6, -0.33, -2.97, -0.06
19.94, 444.653, 86.026, -240.501, -124.007, -63.8816, -63.4067, 3.3, -1.3, 0.2, 0.07, -0.03, -0.21, -9.1, 1.5, -10.7, -0.33, -2.95, -0.07
19.944, 444.643, 86.025, -240.519, -123.998, -63.8825, -63.4154, 2.8, -1.2, 0.4, 0.08, -0.02, -0.2, -9.1, 1.5, -10.7, -0.33, -2.94, -0.07
19.948, 444.637, 86.025, -240.529, -123.99, -63.8851, -63.4236, 3.1, -1, 0, 0.08, 0, -0.19, -9, 1.4, -10.8, -0.32, -2.93, -0.07
19.952, 444.631, 86.024, -240.538, -123.979, -63.8882, -63.4334, 3.2, -1.1, 0, 0.08, 0, -0.2, -9.1, 1.3, -10.8, -0.32, -2.92, -0.08
19.956, 444.621, 86.023, -240.556, -123.973, -63.8905, -63.4396, 3.2, -1.3, 0, 0.08, 0.01, -0.2, -8.9, 1.4, -10.7, -0.32, -2.91, -0.08
19.96, 444.619, 86.031, -240.566, -123.962, -63.8931, -63.4491, 3, -1.2, 0, 0.08, 0.03, -0.19, -9.1, 1.6, -10.8, -0.32, -2.9, -0.07
19.964, 444.609, 86.03, -240.584, -123.953, -63.894, -63.4578, 2.7, -1.2, 0, 0.08, 0.04, -0.19, -9, 1.6, -10.9, -0.32, -2.89, -0.07
19.968, 444.602, 86.03, -240.595, -123.944, -63.8966, -63.4658, 2.4, -1.3, -0.1, 0.08, 0.06, -0.19, -8.9, 1.6, -11, -0.32, -2.88, -0.07
19.972, 444.596, 86.029, -240.605, -123.936, -63.8993, -63.4739, 2.5, -1.2, -0.1, 0.09, 0.08, -0.19, -8.8, 1.5, -11, -0.32, -2.88, -0.07
19.976, 444.586, 86.028, -240.623, -123.929, -63.9016, -63.4805, 2.5, -1.4, -0.3, 0.09, 0.09, -0.19, -8.8, 1.5, -11.1, -0.32, -2.87, -0.07
19.98, 444.585, 86.031, -240.636, -123.92, -63.904, -63.4884, 2, -1.2, -0.3, 0.09, 0.1, -0.18, -8.9, 1.3, -11, -0.32, -2.87, -0.08
19.984, 444.579, 86.03, -240.647, -123.909, -63.9052, -63.4985, 2.1, -1.2, -0.4, 0.09, 0.12, -0.17, -8.9, 1.4, -10.8, -0.32, -2.87, -0.09
19.988, 444.568, 86.029, -240.665, -123.902, -63.9075, -63.5051, 2.6, -1.1, -0.4, 0.1, 0.13, -0.16, -9.1, 1.5, -10.8, -0.33, -2.87, -0.09
19.992, 444.562, 86.029, -240.675, -123.894, -63.9102, -63.5132, 3.2, -1.2, -0.5, 0.1, 0.13, -0.16, -8.9, 1.5, -10.8, -0.33, -2.87, -0.1
19.996, 444.557, 86.028, -240.684, -123.883, -63.9132, -63.5232, 3.4, -1.1, -0.4, 0.11, 0.13, -0.16, -8.8, 1.5, -10.7, -0.33, -2.87, -0.1
20.0, 444.551, 86.027, -240.695, -123.875, -63.9159, -63.5311, 3.5, -1.2, -0.2, 0.11, 0.14, -0.17, -8.7, 1.5, -10.6, -0.33, -2.87, -0.11
20.004, 444.54, 86.026, -240.713, -123.866, -63.9168, -63.5398, 3.5, -1.2, -0.3, 0.11, 0.16, -0.17, -8.6, 1.5, -10.4, -0.33, -2.87, -0.11
20.008, 444.534, 86.031, -240.728, -123.856, -63.9187, -63.5499, 3.2, -1.2, -0.3, 0.11, 0.16, -0.16, -8.6, 1.6, -10.3, -0.33, -2.88, -0.11
20.012, 444.528, 86.03, -240.737, -123.845, -63.9217, -63.5597, 3.2, -1.1, -0.4, 0.11, 0.19, -0.16, -8.6, 1.5, -10.3, -0.33, -2.88, -0.11
20.016, 444.523, 86.033, -240.758, -123.838, -63.9236, -63.566, 2.9, -1.3, -0.4, 0.11, 0.2, -0.16, -8.6, 1.5, -10.2, -0.33, -2.89, -0.11
20.02, 444.517, 86.032, -240.768, -123.829, -63.9263, -63.574, 2.6, -1.2, -0.5, 0.11, 0.23, -0.15, -8.4, 1.6, -10.1, -0.34, -2.89, -0.11
20.024, 444.511, 86.031, -240.777, -123.817, -63.9279, -63.5862, 2.8, -1.2, -0.5, 0.11, 0.24, -0.15, -8.5, 1.7, -10.2, -0.34, -2.89, -0.11
20.028, 444.504, 86.03, -240.788, -123.808, -63.9306, -63.5942, 3.6, -1.4, -1.2, 0.11, 0.27, -0.15, -8.5, 1.7, -10.2, -0.34, -2.89, -0.11
20.032, 444.497, 86.039, -240.807, -123.801, -63.9324, -63.6003, 3.5, -0.9, -1.1, 0.12, 0.28, -0.14, -8.7, 1.5, -10.3, -0.34, -2.89, -0.12
20.036, 444.492, 86.038, -240.815, -123.79, -63.9354, -63.6103, 2.7, -1.1, -0.9, 0.12, 0.29, -0.15, -8.7, 1.6, -10.2, -0.34, -2.9, -0.12
20.04, 444.485, 86.037, -240.826, -123.782, -63.9382, -63.6184, 2.6, -0.9, -0.9, 0.12, 0.31, -0.14, -8.7, 1.6, -10.2, -0.34, -2.91, -0.12
20.044, 444.476, 86.036, -240.842, -123.773, -63.9408, -63.6266, 2.7, -0.8, -1.2, 0.11, 0.33, -0.13, -8.8, 1.5, -10.2, -0.35, -2.91, -0.11
20.048, 444.467, 86.035, -240.857, -123.765, -63.9427, -63.6349, 2.9, -0.9, -1.3, 0.11, 0.36, -0.13, -8.8, 1.7, -10.3, -0.34, -2.91, -0.11
20.052, 444.461, 86.034, -240.866, -123.754, -63.9457, -63.6448, 3.2, -0.9, -1.3, 0.13, 0.37, -0.13, -8.8, 1.7, -10.3, -0.35, -2.91, -0.11
20.056, 444.46, 86.037, -240.879, -123.743, -63.9466, -63.655, 3.1, -0.8, -1.3, 0.13, 0.39, -0.12, -9, 1.7, -10.2, -0.35, -2.91, -0.1
20.06, 444.45, 86.036, -240.895, -123.734, -63.9491, -63.6632, 3.2, -0.8, -1.3, 0.13, 0.41, -0.11, -9, 1.7, -10.2, -0.35, -2.91, -0.1
20.064, 444.444, 86.035, -240.905, -123.726, -63.9519, -63.6713, 3, -0.6, -1.8, 0.14, 0.44, -0.11, -9, 1.8, -10.1, -0.34, -2.91, -0.09
20.068, 444.435, 86.035, -240.922, -123.717, -63.9538, -63.6796, 3.3, -0.4, -2, 0.14, 0.46, -0.09, -8.9, 1.9, -10, -0.34, -2.91, -0.09
20.072, 444.429, 86.034, -240.93, -123.707, -63.9568, -63.6896, 3.6, -0.3, -2.1, 0.14, 0.49, -0.09, -8.8, 1.8, -10, -0.34, -2.9, -0.08
20.076, 444.415, 86.032, -240.952, -123.698, -63.9592, -63.6977, 2.5, -0.5, -2, 0.15, 0.5, -0.09, -8.8, 1.9, -9.9, -0.34, -2.9, -0.08
