time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
3.064, 399.963, 85.719, -172.792, -135.46, -60.8052, -52.6024, 1, -0.9, 4.5, 0, -0.1, -0.1, 6.9, 1.3, -15.5, 0.12, 1.06, 0.22
3.068, 399.972, 85.716, -172.799, -135.461, -60.8048, -52.6016, 0.7, -1, 4.6, 0, -0.09, -0.09, 7, 1.2, -15.5, 0.12, 1.06, 0.21
3.072, 399.981, 85.711, -172.803, -135.462, -60.8051, -52.6024, 0.6, -0.8, 4.5, -0.01, -0.09, -0.09, 7.2, 1.2, -15.5, 0.12, 1.06, 0.21
3.076, 399.988, 85.708, -172.816, -135.466, -60.8041, -52.6002, 0.6, -0.8, 4.5, 0, -0.09, -0.09, 7.3, 1, -15.5, 0.12, 1.06, 0.21
3.08, 399.997, 85.705, -172.821, -135.466, -60.8043, -52.6007, 0.4, -0.6, 4.5, 0, -0.08, -0.08, 7.2, 1.1, -15.6, 0.11, 1.06, 0.21
3.084, 400.004, 85.702, -172.832, -135.468, -60.8038, -52.5996, -0.1, -0.8, 4.7, -0.01, -0.09, -0.09, 7.3, 1.2, -15.6, 0.11, 1.06, 0.2
3.088, 400.013, 85.699, -172.838, -135.47, -60.8033, -52.5988, 0.1, -0.9, 4.5, -0.01, -0.09, -0.09, 7.3, 1.2, -15.6, 0.11, 1.05, 0.2
3.092, 400.021, 85.696, -172.85, -135.472, -60.8029, -52.5978, -0.1, -0.9, 4.4, 0, -0.08, -0.08, 7.5, 1.1, -15.6, 0.11, 1.05, 0.2
3.096, 400.03, 85.692, -172.854, -135.473, -60.803, -52.5982, -0.5, -0.8, 4.7, -0.01, -0.09, -0.09, 7.5, 1.2, -15.6, 0.11, 1.05, 0.2
3.1, 400.036, 85.69, -172.867, -135.476, -60.802, -52.596, -0.6, -0.7, 4.6, 0, -0.08, -0.08, 7.5, 1.2, -15.5, 0.11, 1.05, 0.2
3.104, 400.047, 85.689, -172.871, -135.476, -60.8019, -52.596, -0.5, -0.9, 4.4, 0, -0.07, -0.09, 7.3, 1.1, -15.6, 0.11, 1.05, 0.19
3.108, 400.053, 85.686, -172.884, -135.479, -60.801, -52.594, -0.2, -1.1, 4.3, -0.01, -0.07, -0.1, 7.3, 1.1, -15.6, 0.1, 1.04, 0.19
3.112, 400.065, 85.685, -172.896, -135.481, -60.8003, -52.5927, -0.5, -1.3, 4.5, -0.01, -0.07, -0.1, 7.5, 1, -15.7, 0.1, 1.04, 0.19
3.116, 400.075, 85.682, -172.901, -135.481, -60.8005, -52.5931, -0.2, -1.4, 4.4, -0.01, -0.08, -0.11, 7.4, 1.1, -15.7, 0.1, 1.04, 0.19
3.12, 400.082, 85.681, -172.912, -135.483, -60.7999, -52.5917, -0.3, -1.8, 4.5, -0.02, -0.08, -0.12, 7.3, 1.1, -15.6, 0.1, 1.03, 0.19
3.124, 400.088, 85.678, -172.925, -135.486, -60.7988, -52.5895, -0.3, -2, 4.7, -0.02, -0.09, -0.14, 7.5, 1.1, -15.6, 0.1, 1.03, 0.19
3.128, 400.095, 85.675, -172.936, -135.488, -60.7984, -52.5886, -0.1, -2.1, 4.6, -0.02, -0.09, -0.14, 7.6, 1.2, -15.6, 0.1, 1.03, 0.19
3.132, 400.102, 85.672, -172.947, -135.49, -60.7979, -52.5876, 0.2, -2.2, 4.6, -0.03, -0.1, -0.14, 7.6, 1, -15.6, 0.1, 1.03, 0.19
3.136, 400.112, 85.672, -172.953, -135.492, -60.7973, -52.5864, 0.4, -2.1, 4.5, -0.02, -0.1, -0.13, 7.7, 1.1, -15.7, 0.1, 1.03, 0.19
3.14, 400.118, 85.668, -172.964, -135.494, -60.7969, -52.5854, 0.7, -2, 4.7, -0.02, -0.11, -0.12, 7.8, 1, -15.8, 0.1, 1.02, 0.19
3.144, 400.125, 85.665, -172.975, -135.496, -60.7964, -52.5844, 0.6, -1.6, 4.8, -0.01, -0.11, -0.11, 7.9, 1.1, -15.8, 0.1, 1.02, 0.19
3.148, 400.133, 85.662, -172.986, -135.498, -60.796, -52.5835, 0.8, -1.5, 5, -0.01, -0.11, -0.11, 7.9, 1.2, -15.9, 0.1, 1.02, 0.2
3.152, 400.138, 85.659, -172.999, -135.501, -60.795, -52.5814, 1.2, -1.4, 4.8, -0.01, -0.11, -0.11, 8.1, 1.2, -15.9, 0.1, 1.02, 0.2
3.156, 400.146, 85.659, -173.01, -135.503, -60.7944, -52.58, 0.9, -1.2, 4.9, -0.01, -0.11, -0.1, 8.1, 1.2, -15.8, 0.1, 1.03, 0.2
3.16, 400.158, 85.657, -173.023, -135.504, -60.7937, -52.5786, 1, -1.3, 4.8, -0.01, -0.1, -0.1, 8.1, 1.2, -15.9, 0.1, 1.03, 0.2
3.164, 400.164, 85.655, -173.036, -135.508, -60.7927, -52.5765, 0.7, -1.3, 4.7, 0, -0.1, -0.11, 8.1, 1.3, -16, 0.1, 1.03, 0.2
3.168, 400.171, 85.652, -173.047, -135.51, -60.7922, -52.5755, 0.5, -1.4, 4.5, -0.01, -0.1, -0.1, 8.1, 1.3, -16, 0.1, 1.03, 0.2
3.172, 400.178, 85.651, -173.058, -135.511, -60.7916, -52.5741, 0.1, -1.6, 4.7, -0.01, -0.1, -0.11, 8.1, 1.3, -15.9, 0.1, 1.03, 0.2
3.176, 400.185, 85.648, -173.069, -135.513, -60.7912, -52.5731, -0.1, -1.8, 4.5, -0.02, -0.1, -0.12, 8.1, 1.3, -16.1, 0.1, 1.04, 0.21
3.18, 400.192, 85.647, -173.083, -135.516, -60.7899, -52.5705, -0.2, -1.9, 4.5, -0.02, -0.1, -0.12, 8.2, 1.2, -16.1, 0.1, 1.04, 0.21
3.184, 400.199, 85.644, -173.093, -135.518, -60.7895, -52.5696, -0.5, -1.9, 4.4, -0.02, -0.08, -0.12, 8.3, 1.2, -16.4, 0.11, 1.04, 0.21
3.188, 400.206, 85.644, -173.104, -135.52, -60.7889, -52.5682, -0.4, -2, 4.4, -0.02, -0.09, -0.13, 8.3, 1.2, -16.4, 0.11, 1.04, 0.21
3.192, 400.21, 85.643, -173.122, -135.523, -60.7877, -52.5655, -0.6, -2.2, 4.6, -0.02, -0.09, -0.14, 8.3, 1.2, -16.4, 0.11, 1.05, 0.21
3.196, 400.222, 85.641, -173.134, -135.524, -60.7871, -52.5643, -0.6, -2.2, 4.7, -0.02, -0.09, -0.14, 8.2, 1.2, -16.3, 0.11, 1.05, 0.21
3.2, 400.229, 85.641, -173.148, -135.527, -60.7858, -52.5616, -0.8, -2.5, 4.9, -0.03, -0.09, -0.15, 8.2, 1.2, -16.3, 0.11, 1.05, 0.21
3.204, 400.236, 85.64, -173.159, -135.529, -60.7852, -52.5603, -0.4, -2.5, 4.8, -0.03, -0.09, -0.15, 8.2, 1.3, -16.4, 0.11, 1.05, 0.21
3.208, 400.24, 85.639, -173.176, -135.532, -60.784, -52.5577, -0.6, -2.4, 5, -0.03, -0.1, -0.14, 8.4, 1.3, -16.5, 0.11, 1.05, 0.21
3.212, 400.248, 85.639, -173.187, -135.534, -60.7834, -52.5562, -0.3, -2.1, 4.9, -0.01, -0.1, -0.13, 8.5, 1.2, -16.5, 0.11, 1.05, 0.22
3.216, 400.259, 85.64, -173.202, -135.536, -60.782, -52.5535, -0.4, -1.9, 5, -0.01, -0.11, -0.13, 8.5, 1.3, -16.6, 0.11, 1.05, 0.22
3.22, 400.266, 85.637, -173.213, -135.538, -60.7816, -52.5525, 0, -1.6, 4.9, 0, -0.11, -0.11, 8.5, 1.2, -16.7, 0.11, 1.05, 0.22
3.224, 400.271, 85.636, -173.23, -135.541, -60.7804, -52.5498, 0, -1.4, 4.9, -0.01, -0.1, -0.1, 8.6, 1.2, -16.6, 0.11, 1.05, 0.22
3.228, 400.283, 85.637, -173.243, -135.542, -60.7796, -52.5481, 0.1, -1.2, 4.8, -0.01, -0.1, -0.1, 8.6, 1.2, -16.6, 0.11, 1.05, 0.22
3.232, 400.289, 85.635, -173.256, -135.545, -60.7785, -52.5459, 0.2, -1.2, 4.7, -0.01, -0.1, -0.1, 8.5, 1.4, -16.8, 0.11, 1.05, 0.23
3.236, 400.298, 85.636, -173.275, -135.548, -60.7771, -52.5429, 0, -1.1, 4.6, 0, -0.1, -0.1, 8.5, 1.3, -16.8, 0.11, 1.06, 0.23
3.24, 400.306, 85.635, -173.287, -135.549, -60.7765, -52.5415, 0, -0.9, 4.4, 0, -0.08, -0.08, 8.4, 1.3, -16.8, 0.11, 1.06, 0.23
3.244, 400.318, 85.634, -173.3, -135.551, -60.7758, -52.5402, -0.1, -0.8, 4.3, 0, -0.07, -0.09, 8.4, 1.4, -16.9, 0.12, 1.06, 0.24
3.248, 400.327, 85.633, -173.321, -135.555, -60.774, -52.5363, -0.2, -0.8, 4.3, 0, -0.07, -0.08, 8.5, 1.3, -16.8, 0.12, 1.05, 0.24
3.252, 400.333, 85.632, -173.332, -135.557, -60.7734, -52.535, -0.5, -0.9, 4.3, 0, -0.06, -0.09, 8.5, 1.3, -16.8, 0.12, 1.05, 0.24
3.256, 400.338, 85.629, -173.35, -135.561, -60.7723, -52.5325, -0.4, -1.2, 4.2, -0.01, -0.07, -0.1, 8.5, 1.4, -16.7, 0.12, 1.05, 0.24
3.26, 400.35, 85.63, -173.362, -135.562, -60.7716, -52.531, 0, -1.4, 4.2, -0.01, -0.07, -0.1, 8.5, 1.4, -16.9, 0.12, 1.05, 0.25
3.264, 400.356, 85.628, -173.376, -135.565, -60.7706, -52.5289, 0.1, -1.4, 4.2, -0.01, -0.07, -0.1, 8.5, 1.5, -16.8, 0.12, 1.05, 0.25
3.268, 400.365, 85.626, -173.395, -135.568, -60.7693, -52.5261, -0.1, -1.6, 4.1, -0.01, -0.08, -0.11, 8.5, 1.5, -16.7, 0.12, 1.05, 0.25
3.272, 400.373, 85.624, -173.407, -135.57, -60.7688, -52.5251, -0.2, -1.8, 4.3, -0.01, -0.08, -0.11, 8.6, 1.6, -16.7, 0.12, 1.05, 0.26
3.276, 400.376, 85.62, -173.424, -135.574, -60.7679, -52.5228, -0.3, -2.2, 4.5, -0.02, -0.09, -0.13, 8.5, 1.7, -16.8, 0.12, 1.05, 0.26
3.28, 400.388, 85.617, -173.437, -135.576, -60.7674, -52.5218, -0.3, -2.2, 4.5, -0.02, -0.09, -0.13, 8.6, 1.7, -16.8, 0.12, 1.05, 0.27
3.284, 400.395, 85.614, -173.451, -135.579, -60.7663, -52.5195, -0.3, -2.1, 4.8, -0.02, -0.1, -0.12, 8.6, 1.8, -16.8, 0.13, 1.05, 0.27
3.288, 400.404, 85.613, -173.47, -135.582, -60.7651, -52.5169, -0.1, -2, 4.7, -0.02, -0.1, -0.12, 8.7, 1.9, -16.8, 0.13, 1.06, 0.28
3.292, 400.416, 85.612, -173.483, -135.584, -60.7645, -52.5156, 0, -1.8, 4.5, -0.02, -0.1, -0.12, 8.7, 1.8, -16.9, 0.13, 1.06, 0.28
3.296, 400.42, 85.609, -173.501, -135.587, -60.7635, -52.5133, 0.1, -1.9, 4.5, -0.02, -0.1, -0.12, 8.7, 2, -17.1, 0.14, 1.06, 0.29
3.3, 400.427, 85.603, -173.512, -135.59, -60.7632, -52.5126, 0.4, -2.2, 4.6, -0.02, -0.1, -0.13, 8.6, 2, -17.2, 0.14, 1.07, 0.29
3.304, 400.435, 85.603, -173.534, -135.595, -60.7613, -52.5086, 0, -1.8, 4.7, -0.02, -0.1, -0.12, 8.7, 2, -17.3, 0.14, 1.07, 0.29
3.308, 400.448, 85.599, -173.547, -135.596, -60.7609, -52.5078, 0, -1.6, 4.5, -0.02, -0.09, -0.12, 8.8, 1.9, -17.3, 0.14, 1.08, 0.29
3.312, 400.454, 85.596, -173.558, -135.599, -60.7605, -52.5068, 0.1, -1.4, 4.6, -0.01, -0.09, -0.1, 8.5, 2, -17.2, 0.14, 1.08, 0.29
3.316, 400.463, 85.595, -173.578, -135.602, -60.7592, -52.504, 0, -1.4, 4.5, -0.01, -0.09, -0.1, 8.5, 1.9, -17.3, 0.14, 1.09, 0.29
3.32, 400.471, 85.592, -173.589, -135.604, -60.7587, -52.503, -0.1, -1.5, 4.4, -0.01, -0.08, -0.11, 8.4, 1.8, -17.3, 0.15, 1.09, 0.29
3.324, 400.479, 85.591, -173.611, -135.608, -60.7569, -52.4991, -0.1, -1.1, 4.2, -0.01, -0.07, -0.1, 8.4, 1.9, -17.4, 0.15, 1.1, 0.29
3.328, 400.486, 85.588, -173.622, -135.61, -60.7565, -52.4981, 0, -1.1, 4.1, 0, -0.07, -0.09, 8.4, 1.9, -17.4, 0.15, 1.1, 0.29
3.332, 400.498, 85.587, -173.635, -135.612, -60.7559, -52.4968, -0.1, -0.9, 4.1, 0, -0.07, -0.09, 8.2, 2, -17.4, 0.15, 1.11, 0.29
3.336, 400.507, 85.583, -173.654, -135.616, -60.7548, -52.4945, -0.2, -0.9, 4, 0, -0.07, -0.08, 8.1, 2, -17.4, 0.15, 1.12, 0.29
3.34, 400.52, 85.582, -173.668, -135.617, -60.7542, -52.4932, -0.1, -1, 4.1, 0, -0.07, -0.09, 7.9, 2, -17.4, 0.15, 1.12, 0.29
3.344, 400.524, 85.579, -173.685, -135.621, -60.7532, -52.4909, -0.1, -1.1, 4, -0.01, -0.07, -0.1, 8, 2.1, -17.5, 0.15, 1.13, 0.29
3.348, 400.535, 85.578, -173.7, -135.623, -60.752, -52.4884, -0.3, -1.3, 4.1, 0, -0.07, -0.1, 8, 2.1, -17.5, 0.15, 1.14, 0.29
3.352, 400.547, 85.577, -173.713, -135.625, -60.7513, -52.4871, -0.4, -1.1, 4.2, 0, -0.07, -0.1, 8, 2.2, -17.7, 0.15, 1.15, 0.3
3.356, 400.557, 85.578, -173.732, -135.627, -60.75, -52.4841, -0.6, -1.4, 4.3, -0.01, -0.07, -0.11, 8, 2.2, -17.8, 0.15, 1.15, 0.3
3.36, 400.569, 85.577, -173.745, -135.629, -60.7493, -52.4828, -0.5, -1.5, 4.5, -0.01, -0.08, -0.11, 8.1, 2.2, -17.8, 0.15, 1.16, 0.3
3.364, 400.579, 85.576, -173.765, -135.632, -60.7481, -52.48, -0.5, -1.7, 4.5, -0.01, -0.09, -0.12, 8, 2, -17.9, 0.16, 1.17, 0.3
3.368, 400.585, 85.573, -173.776, -135.634, -60.7476, -52.479, -0.2, -1.7, 4.6, -0.02, -0.09, -0.12, 7.9, 2, -18, 0.16, 1.17, 0.31
3.372, 400.595, 85.574, -173.796, -135.637, -60.7462, -52.476, -0.1, -1.6, 4.6, -0.01, -0.1, -0.11, 7.9, 2.1, -18, 0.16, 1.18, 0.31
3.376, 400.607, 85.573, -173.809, -135.638, -60.7456, -52.4747, -0.1, -1.4, 4.7, -0.01, -0.1, -0.11, 7.8, 2.1, -18, 0.16, 1.18, 0.31
3.38, 400.618, 85.572, -173.824, -135.641, -60.7443, -52.4721, -0.1, -1.4, 4.7, -0.01, -0.1, -0.1, 7.9, 2.1, -18, 0.16, 1.18, 0.31
3.384, 400.628, 85.573, -173.843, -135.644, -60.743, -52.4692, 0.1, -1.6, 4.6, -0.01, -0.1, -0.11, 7.8, 2.1, -17.9, 0.16, 1.18, 0.32
3.388, 400.64, 85.572, -173.856, -135.645, -60.7423, -52.4678, 0.3, -1.7, 4.5, -0.02, -0.1, -0.12, 7.8, 2.2, -18, 0.16, 1.18, 0.31
3.392, 400.645, 85.569, -173.873, -135.649, -60.7413, -52.4655, 0.2, -1.7, 4.5, -0.02, -0.1, -0.12, 7.7, 2.2, -17.9, 0.16, 1.18, 0.31
3.396, 400.657, 85.571, -173.886, -135.65, -60.7405, -52.4638, 0.7, -1.6, 4.5, -0.01, -0.11, -0.11, 7.8, 2, -17.9, 0.16, 1.18, 0.31
3.4, 400.664, 85.57, -173.912, -135.653, -60.7384, -52.4614, 0.7, -1.6, 4.4, -0.01, -0.1, -0.1, 7.9, 2, -18, 0.17, 1.17, 0.31
3.404, 400.676, 85.571, -173.924, -135.654, -60.7376, -52.4599, 0.5, -1.5, 4.3, -0.01, -0.09, -0.1, 7.9, 2, -17.9, 0.17, 1.18, 0.31
3.408, 400.686, 85.57, -173.944, -135.657, -60.7364, -52.4571, 0.5, -1.6, 4.1, -0.01, -0.08, -0.11, 7.9, 2.1, -18, 0.17, 1.18, 0.31
3.412, 400.693, 85.567, -173.955, -135.659, -60.7359, -52.4561, 0.4, -1.5, 4.2, -0.01, -0.08, -0.11, 7.8, 2, -18, 0.17, 1.18, 0.31
3.416, 400.705, 85.569, -173.968, -135.66, -60.7351, -52.4544, 0.4, -1.5, 4.2, -0.01, -0.09, -0.1, 7.7, 2, -18.1, 0.17, 1.19, 0.31
3.42, 400.714, 85.567, -173.987, -135.663, -60.7339, -52.4518, 0.9, -1.6, 4.2, -0.01, -0.09, -0.1, 7.8, 2, -18.1, 0.17, 1.2, 0.31
3.424, 400.726, 85.566, -174.003, -135.666, -60.7326, -52.4492, 0.8, -1.3, 4.3, -0.01, -0.1, -0.1, 7.9, 2, -18.3, 0.17, 1.21, 0.31
3.428, 400.735, 85.568, -174.022, -135.668, -60.7313, -52.4463, 1.2, -1.5, 4, -0.01, -0.09, -0.1, 7.8, 2.2, -18.5, 0.17, 1.21, 0.31
3.432, 400.748, 85.567, -174.035, -135.67, -60.7306, -52.4449, 0.8, -1.4, 4.1, -0.01, -0.09, -0.1, 7.7, 2.1, -18.5, 0.17, 1.22, 0.31
3.436, 400.757, 85.565, -174.055, -135.673, -60.7294, -52.4422, 0.3, -1.5, 4.2, -0.01, -0.08, -0.11, 7.6, 2.1, -18.5, 0.17, 1.23, 0.31
3.44, 400.769, 85.564, -174.067, -135.675, -60.7288, -52.441, 0, -1.5, 4.2, -0.01, -0.08, -0.11, 7.6, 2.1, -18.7, 0.17, 1.24, 0.31
3.444, 400.779, 85.563, -174.087, -135.678, -60.7275, -52.4382, 0, -1.5, 4.4, -0.01, -0.08, -0.11, 7.6, 2, -18.7, 0.17, 1.24, 0.31
3.448, 400.791, 85.562, -174.1, -135.679, -60.7269, -52.4369, -0.3, -1.8, 4.5, -0.02, -0.09, -0.12, 7.6, 2, -18.6, 0.17, 1.25, 0.31
3.452, 400.8, 85.561, -174.12, -135.682, -60.7257, -52.4343, 0, -1.9, 4.4, -0.02, -0.1, -0.12, 7.6, 2, -18.6, 0.17, 1.25, 0.3
3.456, 400.812, 85.56, -174.133, -135.684, -60.725, -52.4329, 0, -1.9, 4.4, -0.02, -0.1, -0.12, 7.6, 2, -18.6, 0.17, 1.25, 0.3
3.46, 400.821, 85.559, -174.153, -135.687, -60.7238, -52.4302, 0.1, -1.7, 4.5, -0.02, -0.09, -0.12, 7.7, 1.9, -18.6, 0.17, 1.25, 0.3
3.464, 400.834, 85.558, -174.165, -135.689, -60.7232, -52.429, 0.5, -1.5, 4.3, -0.01, -0.1, -0.11, 7.6, 1.9, -18.8, 0.17, 1.25, 0.29
3.468, 400.843, 85.557, -174.185, -135.692, -60.722, -52.4262, 0.5, -1.3, 4.4, 0, -0.09, -0.11, 7.6, 1.9, -18.8, 0.17, 1.25, 0.29
3.472, 400.855, 85.556, -174.198, -135.693, -60.7213, -52.4249, 0.5, -1.2, 4.5, 0, -0.1, -0.1, 7.6, 1.8, -18.8, 0.17, 1.25, 0.29
3.476, 400.859, 85.553, -174.216, -135.697, -60.7203, -52.4226, 0.9, -1.1, 4.3, 0, -0.1, -0.1, 7.6, 1.7, -18.7, 0.17, 1.25, 0.28
3.48, 400.872, 85.552, -174.229, -135.698, -60.7196, -52.4212, 0.6, -1, 4.3, 0, -0.09, -0.09, 7.5, 1.6, -18.9, 0.17, 1.25, 0.28
3.484, 400.881, 85.55, -174.248, -135.701, -60.7185, -52.4186, 0.4, -0.9, 4.3, 0, -0.09, -0.09, 7.4, 1.5, -18.8, 0.17, 1.25, 0.28
3.488, 400.893, 85.549, -174.261, -135.703, -60.7178, -52.4173, 0.5, -0.6, 4.3, 0, -0.08, -0.09, 7.4, 1.6, -19.1, 0.17, 1.26, 0.28
3.492, 400.902, 85.548, -174.281, -135.706, -60.7166, -52.4146, 0.4, -0.8, 4.2, 0, -0.08, -0.09, 7.4, 1.6, -19, 0.17, 1.26, 0.29
3.496, 400.911, 85.547, -174.3, -135.709, -60.7154, -52.4119, 0.2, -1, 4.3, 0, -0.09, -0.09, 7.4, 1.7, -19, 0.17, 1.26, 0.29
3.5, 400.924, 85.546, -174.313, -135.711, -60.7147, -52.4106, 0.3, -0.8, 4, 0, -0.08, -0.08, 7.4, 1.7, -19, 0.17, 1.27, 0.29
3.504, 400.933, 85.545, -174.333, -135.714, -60.7135, -52.4079, 0.2, -0.9, 4.1, 0, -0.07, -0.09, 7.5, 1.7, -19.1, 0.17, 1.27, 0.29
3.508, 400.94, 85.542, -174.344, -135.716, -60.7131, -52.407, 0, -0.9, 4.1, 0, -0.07, -0.09, 7.5, 1.8, -19.3, 0.17, 1.27, 0.29
3.512, 400.949, 85.541, -174.364, -135.719, -60.7118, -52.4042, -0.3, -1.1, 4.1, -0.01, -0.07, -0.1, 7.6, 1.7, -19.5, 0.17, 1.27, 0.29
3.516, 400.961, 85.54, -174.377, -135.72, -60.7112, -52.4029, -0.2, -1.4, 4.1, -0.01, -0.07, -0.1, 7.8, 1.7, -19.4, 0.17, 1.28, 0.29
3.52, 400.971, 85.538, -174.396, -135.724, -60.71, -52.4003, -0.1, -1.6, 4.1, -0.01, -0.07, -0.12, 7.9, 1.7, -19.4, 0.17, 1.28, 0.29
3.524, 400.983, 85.537, -174.409, -135.725, -60.7093, -52.399, -0.2, -1.6, 4.4, -0.02, -0.08, -0.12, 8, 1.7, -19.5, 0.17, 1.28, 0.29
3.528, 400.998, 85.538, -174.43, -135.728, -60.708, -52.396, -0.4, -1.7, 4.5, -0.02, -0.09, -0.12, 8, 1.6, -19.6, 0.17, 1.28, 0.29
3.532, 401.01, 85.54, -174.443, -135.729, -60.7071, -52.3943, -0.2, -1.8, 4.7, -0.02, -0.1, -0.12, 8.1, 1.6, -19.6, 0.17, 1.29, 0.3
3.536, 401.019, 85.539, -174.463, -135.732, -60.7059, -52.3916, -0.1, -1.9, 4.6, -0.02, -0.1, -0.12, 8.1, 1.7, -19.6, 0.17, 1.29, 0.3
3.54, 401.028, 85.538, -174.483, -135.735, -60.7047, -52.3889, -0.1, -1.9, 4.6, -0.02, -0.1, -0.12, 8.1, 1.8, -19.6, 0.17, 1.29, 0.3
3.544, 401.038, 85.537, -174.501, -135.736, -60.7032, -52.388, -0.1, -1.6, 4.6, -0.02, -0.09, -0.12, 8.1, 1.8, -19.7, 0.17, 1.29, 0.3
3.548, 401.048, 85.536, -174.521, -135.739, -60.7019, -52.3852, -0.1, -1.5, 4.4, -0.01, -0.08, -0.11, 8.2, 1.8, -19.7, 0.17, 1.3, 0.3
3.552, 401.06, 85.535, -174.534, -135.741, -60.7013, -52.384, 0, -1.3, 4.6, -0.01, -0.09, -0.1, 8.3, 1.7, -19.8, 0.16, 1.3, 0.29
3.556, 401.07, 85.536, -174.554, -135.743, -60.6999, -52.3809, 0.3, -1.3, 4.5, -0.01, -0.09, -0.1, 8.4, 1.7, -19.8, 0.16, 1.3, 0.29
3.56, 401.079, 85.535, -174.573, -135.746, -60.6987, -52.3783, 0.4, -1.1, 4.5, -0.01, -0.1, -0.1, 8.4, 1.6, -19.8, 0.17, 1.3, 0.29
3.564, 401.086, 85.532, -174.584, -135.749, -60.6982, -52.3773, 0.2, -1.1, 4.5, -0.01, -0.09, -0.09, 8.2, 1.7, -20, 0.16, 1.3, 0.28
3.568, 401.1, 85.533, -174.606, -135.751, -60.6968, -52.3742, 0.2, -1, 4.4, -0.01, -0.09, -0.09, 8.2, 1.7, -19.9, 0.16, 1.31, 0.28
3.572, 401.105, 85.532, -174.623, -135.754, -60.6956, -52.3716, -0.1, -1.1, 4.3, 0, -0.07, -0.09, 8.3, 1.6, -19.8, 0.16, 1.31, 0.27
3.576, 401.117, 85.534, -174.636, -135.755, -60.6948, -52.3699, -0.2, -1.1, 4.3, 0, -0.07, -0.09, 8.2, 1.6, -19.8, 0.15, 1.31, 0.27
3.58, 401.126, 85.533, -174.656, -135.758, -60.6935, -52.3671, -0.5, -1.2, 4.4, -0.01, -0.07, -0.1, 8, 1.5, -19.8, 0.15, 1.31, 0.26
3.584, 401.136, 85.534, -174.675, -135.761, -60.6922, -52.3642, -0.4, -1.3, 4.4, -0.01, -0.07, -0.1, 7.9, 1.6, -19.8, 0.15, 1.32, 0.26
3.588, 401.145, 85.533, -174.695, -135.764, -60.6909, -52.3615, -0.1, -1.6, 4.2, -0.01, -0.07, -0.12, 7.9, 1.4, -20, 0.15, 1.32, 0.26
3.592, 401.152, 85.529, -174.706, -135.766, -60.6905, -52.3606, 0, -1.8, 4.4, -0.02, -0.08, -0.12, 7.9, 1.5, -19.8, 0.15, 1.32, 0.25
3.596, 401.161, 85.531, -174.726, -135.769, -60.6891, -52.3575, 0.2, -2.2, 4.4, -0.02, -0.09, -0.13, 7.9, 1.6, -19.7, 0.15, 1.32, 0.25
3.6, 401.171, 85.53, -174.745, -135.772, -60.6879, -52.3548, 0.2, -2.1, 4.7, -0.02, -0.1, -0.13, 7.8, 1.5, -19.7, 0.15, 1.32, 0.25
3.604, 401.18, 85.529, -174.765, -135.775, -60.6866, -52.3521, 0.6, -2.2, 4.7, -0.02, -0.1, -0.13, 7.9, 1.5, -19.7, 0.15, 1.31, 0.25
3.608, 401.192, 85.53, -174.793, -135.777, -60.6843, -52.3495, 0.5, -2, 4.7, -0.02, -0.11, -0.12, 7.8, 1.5, -19.7, 0.15, 1.31, 0.25
3.612, 401.2, 85.53, -174.803, -135.779, -60.6837, -52.3482, 0.6, -2, 4.7, -0.01, -0.11, -0.13, 7.9, 1.4, -19.8, 0.15, 1.31, 0.25
3.616, 401.209, 85.528, -174.823, -135.782, -60.6825, -52.3455, 0.3, -1.9, 4.7, -0.02, -0.11, -0.12, 7.9, 1.5, -19.8, 0.15, 1.3, 0.25
3.62, 401.218, 85.527, -174.842, -135.785, -60.6813, -52.3428, 0.3, -1.9, 4.6, -0.01, -0.1, -0.12, 7.9, 1.5, -19.7, 0.15, 1.3, 0.25
3.624, 401.23, 85.529, -174.855, -135.786, -60.6805, -52.3412, 0.5, -1.8, 4.6, -0.01, -0.1, -0.12, 7.9, 1.5, -19.7, 0.14, 1.29, 0.25
3.628, 401.24, 85.527, -174.875, -135.789, -60.6792, -52.3384, 0.6, -1.6, 4.7, 0, -0.11, -0.11, 7.9, 1.6, -19.7, 0.14, 1.29, 0.26
3.632, 401.249, 85.526, -174.895, -135.792, -60.678, -52.3358, 0.7, -1.7, 4.7, -0.01, -0.11, -0.11, 8, 1.5, -19.6, 0.14, 1.28, 0.26
3.636, 401.259, 85.526, -174.915, -135.795, -60.6767, -52.3331, 0.6, -1.5, 4.5, -0.01, -0.1, -0.11, 8, 1.7, -19.6, 0.14, 1.28, 0.27
3.64, 401.266, 85.525, -174.939, -135.798, -60.6748, -52.3308, 0, -1.6, 4.7, -0.01, -0.1, -0.11, 8, 1.7, -19.6, 0.14, 1.28, 0.27
3.644, 401.275, 85.524, -174.959, -135.801, -60.6735, -52.328, 0.2, -1.6, 4.4, -0.02, -0.09, -0.12, 8.1, 1.6, -19.7, 0.14, 1.28, 0.27
3.648, 401.287, 85.523, -174.972, -135.803, -60.6729, -52.3267, 0.1, -1.4, 4.3, -0.01, -0.09, -0.1, 8.1, 1.7, -19.6, 0.14, 1.28, 0.27
