time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
28.26, 450.808, 80.165, -219.807, -131.973, -60.3226, -55.867, 1.9, 1.7, 7.7, 0.61, -0.99, 0.75, -4.1, 1, -14.7, -0.28, -0.59, -0.52
28.264, 450.807, 80.17, -219.821, -131.969, -60.3221, -55.8696, 1.7, 1.6, 7.6, 0.6, -0.98, 0.74, -4.2, 1, -14.7, -0.28, -0.6, -0.52
28.268, 450.808, 80.18, -219.837, -131.965, -60.3221, -55.8716, 1.9, 1.7, 7.5, 0.6, -0.97, 0.73, -4.1, 1.1, -14.7, -0.29, -0.6, -0.52
28.272, 450.815, 80.186, -219.843, -131.96, -60.3243, -55.8741, 1.6, 1.6, 7.8, 0.6, -0.96, 0.73, -4.2, 1.1, -14.6, -0.29, -0.61, -0.52
28.276, 450.813, 80.188, -219.857, -131.957, -60.3247, -55.8766, 1.3, 1.4, 7.8, 0.59, -0.96, 0.72, -4.2, 1.1, -14.6, -0.29, -0.62, -0.53
28.28, 450.818, 80.2, -219.865, -131.951, -60.3251, -55.8797, 1.7, 1.5, 7.6, 0.59, -0.95, 0.72, -4.1, 1, -14.6, -0.29, -0.63, -0.53
28.284, 450.821, 80.207, -219.881, -131.947, -60.3251, -55.8815, 1.2, 1.4, 8, 0.58, -0.95, 0.7, -3.9, 1, -14.6, -0.29, -0.64, -0.53
28.288, 450.819, 80.208, -219.893, -131.943, -60.3259, -55.8855, 1.3, 1.6, 7.8, 0.59, -0.94, 0.71, -3.9, 0.9, -14.4, -0.29, -0.64, -0.53
28.292, 450.826, 80.214, -219.901, -131.939, -60.3276, -55.8866, 1.4, 1.6, 7.9, 0.58, -0.94, 0.7, -3.8, 0.9, -14.3, -0.29, -0.65, -0.53
28.296, 450.827, 80.227, -219.916, -131.935, -60.3275, -55.8882, 0.9, 1.8, 8.1, 0.57, -0.93, 0.71, -3.8, 0.8, -14.4, -0.29, -0.65, -0.53
28.3, 450.826, 80.23, -219.928, -131.93, -60.3282, -55.8919, 0.3, 1.6, 8.2, 0.57, -0.92, 0.69, -3.7, 0.7, -14.3, -0.29, -0.65, -0.53
28.304, 450.832, 80.237, -219.937, -131.924, -60.3287, -55.8951, 0, 1.4, 8.4, 0.56, -0.93, 0.67, -3.7, 0.7, -14.3, -0.29, -0.64, -0.52
28.308, 450.831, 80.241, -219.948, -131.919, -60.3293, -55.8987, 0, 1.1, 8.5, 0.56, -0.92, 0.65, -3.7, 0.8, -14.3, -0.28, -0.63, -0.52
28.312, 450.841, 80.254, -219.956, -131.913, -60.3312, -55.9006, 0, 1, 8.5, 0.54, -0.92, 0.64, -3.7, 0.9, -14.3, -0.28, -0.62, -0.52
28.316, 450.839, 80.258, -219.97, -131.91, -60.3314, -55.9029, -0.2, 0.8, 8.6, 0.54, -0.92, 0.62, -3.8, 0.9, -14.3, -0.27, -0.6, -0.51
28.32, 450.843, 80.264, -219.983, -131.904, -60.3318, -55.9062, -0.4, 0.5, 8.5, 0.53, -0.91, 0.61, -3.8, 0.8, -14.3, -0.27, -0.58, -0.51
28.324, 450.844, 80.268, -219.99, -131.899, -60.3326, -55.9098, -0.6, 0.6, 8.7, 0.52, -0.91, 0.6, -3.8, 0.9, -14.3, -0.27, -0.57, -0.5
28.328, 450.848, 80.284, -220.011, -131.893, -60.3318, -55.913, -1.1, 0.6, 8.9, 0.51, -0.91, 0.59, -3.7, 0.9, -14.5, -0.26, -0.55, -0.5
28.332, 450.85, 80.287, -220.017, -131.89, -60.3338, -55.914, -1.4, 0.7, 8.9, 0.51, -0.91, 0.57, -3.8, 0.9, -14.5, -0.26, -0.53, -0.5
28.336, 450.848, 80.291, -220.031, -131.886, -60.3341, -55.9163, -1.5, 0.4, 8.9, 0.5, -0.91, 0.56, -3.8, 0.8, -14.4, -0.26, -0.52, -0.5
28.34, 450.855, 80.306, -220.046, -131.88, -60.3342, -55.9191, -2.1, 0.4, 9, 0.5, -0.9, 0.54, -3.8, 0.7, -14.4, -0.26, -0.5, -0.5
28.344, 450.856, 80.307, -220.053, -131.875, -60.3351, -55.923, -1.9, 0.5, 8.7, 0.49, -0.89, 0.54, -3.6, 0.7, -14.4, -0.26, -0.49, -0.5
28.348, 450.854, 80.311, -220.067, -131.871, -60.3353, -55.9252, -1.7, 0.4, 8.7, 0.48, -0.89, 0.52, -3.7, 0.8, -14.4, -0.26, -0.47, -0.5
28.352, 450.862, 80.318, -220.073, -131.864, -60.3362, -55.9298, -1.8, 0.3, 9, 0.47, -0.9, 0.5, -3.8, 0.8, -14.5, -0.26, -0.45, -0.49
28.356, 450.862, 80.328, -220.088, -131.863, -60.3375, -55.9296, -2, 0.3, 9.1, 0.46, -0.9, 0.5, -3.7, 0.7, -14.6, -0.25, -0.42, -0.49
28.36, 450.861, 80.331, -220.1, -131.857, -60.3382, -55.9333, -1.8, 0, 8.8, 0.45, -0.9, 0.47, -3.7, 0.8, -14.7, -0.25, -0.39, -0.48
28.364, 450.862, 80.332, -220.107, -131.853, -60.3391, -55.9373, -2.1, 0, 9.2, 0.44, -0.91, 0.45, -3.7, 0.9, -14.8, -0.25, -0.37, -0.48
28.368, 450.864, 80.341, -220.12, -131.848, -60.3396, -55.9408, -2.1, 0, 9.2, 0.43, -0.91, 0.44, -3.7, 0.9, -14.9, -0.24, -0.35, -0.47
28.372, 450.865, 80.345, -220.126, -131.843, -60.3403, -55.9442, -2.6, -0.1, 9.4, 0.42, -0.92, 0.43, -3.7, 0.8, -15, -0.24, -0.32, -0.46
28.376, 450.863, 80.346, -220.138, -131.84, -60.3425, -55.9461, -2.7, -0.3, 9.4, 0.42, -0.91, 0.41, -3.7, 0.9, -15.1, -0.23, -0.29, -0.45
28.38, 450.865, 80.347, -220.143, -131.834, -60.3438, -55.9514, -3, -0.5, 9.6, 0.41, -0.91, 0.4, -3.7, 1, -15.3, -0.22, -0.26, -0.43
28.384, 450.864, 80.358, -220.164, -131.83, -60.343, -55.9536, -3.3, -0.5, 9.8, 0.4, -0.92, 0.38, -3.7, 1.2, -15.5, -0.22, -0.24, -0.42
28.388, 450.866, 80.359, -220.167, -131.824, -60.3445, -55.9593, -3, -0.5, 9.8, 0.4, -0.92, 0.38, -3.6, 1.2, -15.6, -0.21, -0.22, -0.4
28.392, 450.864, 80.36, -220.18, -131.82, -60.3452, -55.9631, -2.9, -0.6, 9.7, 0.39, -0.92, 0.37, -3.6, 1.4, -15.6, -0.2, -0.2, -0.39
28.396, 450.87, 80.37, -220.185, -131.813, -60.3463, -55.968, -2.9, -0.7, 9.7, 0.38, -0.92, 0.36, -3.6, 1.4, -15.7, -0.2, -0.19, -0.37
28.4, 450.862, 80.368, -220.197, -131.812, -60.3482, -55.9685, -2.9, -0.7, 9.7, 0.37, -0.92, 0.34, -3.6, 1.4, -15.6, -0.19, -0.18, -0.37
28.404, 450.864, 80.369, -220.201, -131.806, -60.3496, -55.974, -2.6, -0.9, 9.8, 0.36, -0.92, 0.33, -3.6, 1.3, -15.7, -0.19, -0.17, -0.36
28.408, 450.862, 80.37, -220.213, -131.801, -60.3504, -55.978, -2.8, -1, 9.8, 0.35, -0.92, 0.32, -3.5, 1.3, -15.7, -0.19, -0.15, -0.36
28.412, 450.863, 80.383, -220.229, -131.798, -60.3502, -55.9794, -2.7, -0.9, 9.6, 0.35, -0.92, 0.32, -3.5, 1.2, -15.6, -0.19, -0.14, -0.36
28.416, 450.86, 80.381, -220.231, -131.792, -60.3518, -55.9852, -2.7, -0.8, 9.7, 0.35, -0.92, 0.31, -3.6, 1.4, -15.7, -0.18, -0.12, -0.34
28.42, 450.858, 80.382, -220.245, -131.789, -60.3522, -55.9878, -2.9, -0.9, 9.9, 0.34, -0.92, 0.3, -3.7, 1.3, -15.8, -0.18, -0.11, -0.33
28.424, 450.863, 80.394, -220.251, -131.784, -60.3544, -55.9898, -3, -0.8, 9.7, 0.34, -0.91, 0.3, -3.7, 1.5, -15.9, -0.18, -0.1, -0.33
28.428, 450.855, 80.393, -220.263, -131.781, -60.3551, -55.9927, -3.2, -0.8, 9.7, 0.33, -0.91, 0.29, -3.6, 1.4, -16.1, -0.17, -0.08, -0.32
28.432, 450.854, 80.395, -220.276, -131.777, -60.3551, -55.9969, -3.4, -0.9, 9.8, 0.32, -0.91, 0.28, -3.6, 1.3, -16, -0.16, -0.07, -0.31
28.436, 450.856, 80.406, -220.288, -131.771, -60.3555, -56.0001, -2.8, -1, 9.6, 0.32, -0.91, 0.27, -3.6, 1.4, -16.1, -0.16, -0.06, -0.31
28.44, 450.852, 80.405, -220.293, -131.767, -60.3566, -56.0042, -2.8, -1, 9.7, 0.31, -0.91, 0.26, -3.5, 1.4, -16.1, -0.16, -0.05, -0.3
28.444, 450.849, 80.408, -220.306, -131.763, -60.3568, -56.0066, -2.6, -1, 9.5, 0.3, -0.9, 0.26, -3.7, 1.4, -16.1, -0.16, -0.04, -0.3
28.448, 450.847, 80.409, -220.308, -131.759, -60.3595, -56.0096, -2.6, -1, 9.4, 0.3, -0.91, 0.25, -3.7, 1.5, -16.2, -0.16, -0.03, -0.3
28.452, 450.847, 80.419, -220.324, -131.756, -60.3595, -56.0114, -2.5, -1.1, 9.6, 0.28, -0.91, 0.24, -3.6, 1.4, -16.3, -0.16, -0.03, -0.31
28.456, 450.845, 80.42, -220.326, -131.75, -60.361, -56.0168, -2.3, -1.3, 9.2, 0.28, -0.91, 0.23, -3.6, 1.3, -16.4, -0.16, -0.03, -0.32
28.46, 450.842, 80.423, -220.34, -131.746, -60.3611, -56.0189, -2, -1.3, 9, 0.28, -0.9, 0.22, -3.7, 1.1, -16.4, -0.16, -0.03, -0.33
28.464, 450.843, 80.433, -220.343, -131.739, -60.3623, -56.0237, -2, -1.4, 9.1, 0.26, -0.9, 0.21, -3.7, 1.2, -16.2, -0.17, -0.04, -0.34
28.468, 450.84, 80.436, -220.357, -131.736, -60.3625, -56.026, -2.3, -1.2, 9, 0.26, -0.89, 0.2, -3.9, 1, -15.9, -0.17, -0.05, -0.35
28.472, 450.837, 80.437, -220.361, -131.731, -60.3635, -56.0298, -1.9, -1.2, 9.1, 0.26, -0.9, 0.2, -3.9, 1, -15.9, -0.17, -0.06, -0.36
28.476, 450.834, 80.438, -220.363, -131.727, -60.3662, -56.0328, -2.1, -1.2, 9.3, 0.25, -0.91, 0.19, -3.8, 0.9, -15.7, -0.18, -0.07, -0.36
28.48, 450.829, 80.447, -220.377, -131.724, -60.3663, -56.0347, -1.9, -1.3, 9.1, 0.24, -0.91, 0.18, -3.8, 0.9, -15.7, -0.18, -0.08, -0.36
28.484, 450.829, 80.451, -220.389, -131.718, -60.3662, -56.0386, -1.8, -1.5, 9.1, 0.24, -0.91, 0.17, -3.7, 0.9, -15.7, -0.18, -0.09, -0.35
28.488, 450.821, 80.45, -220.401, -131.716, -60.3668, -56.0414, -2, -1.4, 9.3, 0.23, -0.91, 0.15, -3.7, 1, -15.5, -0.18, -0.1, -0.35
28.492, 450.817, 80.451, -220.405, -131.711, -60.3678, -56.0453, -1.9, -1.5, 9.2, 0.22, -0.91, 0.16, -3.8, 1.1, -15.5, -0.18, -0.11, -0.34
28.496, 450.813, 80.459, -220.418, -131.708, -60.368, -56.0474, -2, -1.6, 9.2, 0.21, -0.9, 0.15, -3.6, 1.1, -15.4, -0.18, -0.13, -0.34
28.5, 450.806, 80.46, -220.428, -131.705, -60.3701, -56.0488, -2.3, -1.6, 9.3, 0.2, -0.9, 0.14, -3.4, 1.3, -15.5, -0.17, -0.14, -0.33
28.504, 450.805, 80.461, -220.428, -131.702, -60.3708, -56.0514, -1.7, -1.5, 9.1, 0.2, -0.9, 0.14, -3.4, 1.2, -15.4, -0.17, -0.15, -0.33
28.508, 450.798, 80.462, -220.441, -131.699, -60.3712, -56.0538, -1.7, -1.6, 9.2, 0.19, -0.9, 0.12, -3.3, 1.2, -15.4, -0.17, -0.16, -0.32
28.512, 450.799, 80.466, -220.447, -131.694, -60.3719, -56.0574, -1.5, -1.5, 8.8, 0.18, -0.89, 0.12, -3.4, 1.3, -15.5, -0.17, -0.16, -0.32
28.516, 450.794, 80.476, -220.462, -131.692, -60.3716, -56.0578, -1, -1.6, 8.7, 0.19, -0.9, 0.11, -3.3, 1.4, -15.4, -0.17, -0.16, -0.32
28.52, 450.791, 80.474, -220.466, -131.687, -60.3728, -56.0622, -1.4, -1.6, 8.6, 0.18, -0.89, 0.11, -3.3, 1.4, -15.4, -0.17, -0.17, -0.32
28.524, 450.783, 80.475, -220.478, -131.684, -60.3732, -56.0646, -1.1, -1.6, 8.4, 0.16, -0.89, 0.1, -3.4, 1.4, -15.3, -0.17, -0.17, -0.33
28.528, 450.779, 80.476, -220.485, -131.681, -60.3737, -56.0671, -1, -1.8, 8.5, 0.16, -0.89, 0.08, -3.3, 1.2, -15.3, -0.18, -0.18, -0.34
28.532, 450.772, 80.477, -220.497, -131.68, -60.3754, -56.0672, -1.1, -1.9, 8.5, 0.15, -0.9, 0.08, -3.4, 1.2, -15.4, -0.18, -0.19, -0.34
28.536, 450.768, 80.475, -220.501, -131.676, -60.3766, -56.0715, -0.7, -2, 8.4, 0.15, -0.91, 0.07, -3.3, 1.1, -15.2, -0.18, -0.2, -0.35
28.54, 450.764, 80.477, -220.507, -131.673, -60.3772, -56.074, -0.6, -1.9, 8.4, 0.15, -0.91, 0.07, -3.2, 1, -15.1, -0.18, -0.21, -0.35
28.544, 450.753, 80.476, -220.526, -131.671, -60.3769, -56.077, -0.7, -1.8, 8.4, 0.15, -0.9, 0.06, -3.2, 1, -15.1, -0.18, -0.22, -0.35
28.548, 450.75, 80.477, -220.53, -131.666, -60.3779, -56.081, -0.4, -1.8, 8.1, 0.14, -0.91, 0.06, -3.3, 1, -15.1, -0.18, -0.23, -0.36
28.552, 450.742, 80.477, -220.543, -131.664, -60.3779, -56.0822, -0.7, -1.9, 8.2, 0.14, -0.9, 0.05, -3.3, 1, -15, -0.19, -0.24, -0.37
28.556, 450.738, 80.478, -220.548, -131.66, -60.3788, -56.0859, -0.9, -2.2, 8.2, 0.13, -0.9, 0.04, -3.2, 0.9, -14.9, -0.19, -0.25, -0.38
28.56, 450.734, 80.477, -220.552, -131.655, -60.3801, -56.0903, -0.7, -2.2, 8.3, 0.13, -0.9, 0.03, -3.3, 0.8, -14.8, -0.19, -0.26, -0.38
28.564, 450.727, 80.478, -220.564, -131.653, -60.3804, -56.0926, -0.6, -2.2, 8.5, 0.12, -0.91, 0.02, -3.3, 0.9, -14.9, -0.19, -0.27, -0.38
28.568, 450.723, 80.478, -220.568, -131.65, -60.3828, -56.0942, -0.7, -2.2, 8.5, 0.12, -0.91, 0.02, -3.3, 0.8, -14.8, -0.19, -0.28, -0.38
28.572, 450.715, 80.48, -220.583, -131.649, -60.3827, -56.095, -0.6, -2.3, 8.3, 0.13, -0.9, 0.02, -3.3, 0.8, -14.8, -0.19, -0.29, -0.38
28.576, 450.712, 80.481, -220.587, -131.644, -60.3838, -56.099, -1, -2.1, 8.4, 0.12, -0.91, 0.02, -3.2, 0.7, -14.8, -0.19, -0.3, -0.38
28.58, 450.705, 80.481, -220.596, -131.639, -60.3847, -56.1029, -1, -2.4, 8.2, 0.12, -0.91, 0.01, -3.2, 0.8, -14.8, -0.19, -0.31, -0.37
28.584, 450.7, 80.48, -220.605, -131.638, -60.3849, -56.1043, -1, -2.3, 8.3, 0.12, -0.91, 0.01, -3.3, 0.9, -14.7, -0.19, -0.32, -0.37
28.588, 450.696, 80.481, -220.61, -131.634, -60.3859, -56.1082, -1.1, -2.5, 8.4, 0.12, -0.91, 0, -3.2, 0.8, -14.6, -0.19, -0.33, -0.37
28.592, 450.688, 80.482, -220.624, -131.632, -60.3859, -56.1092, -1.2, -2.3, 8.3, 0.12, -0.92, 0, -3.2, 0.8, -14.5, -0.19, -0.35, -0.37
28.596, 450.687, 80.492, -220.631, -131.628, -60.3861, -56.1111, -1.4, -2.1, 8.4, 0.12, -0.92, 0, -3.1, 0.9, -14.3, -0.2, -0.37, -0.37
28.6, 450.683, 80.493, -220.635, -131.624, -60.3871, -56.115, -1.5, -2.1, 8.3, 0.12, -0.91, 0, -2.9, 0.9, -14.2, -0.19, -0.38, -0.36
28.604, 450.675, 80.494, -220.649, -131.622, -60.3871, -56.1161, -1.4, -2.2, 8.2, 0.11, -0.92, 0, -3, 0.9, -14, -0.19, -0.39, -0.36
28.608, 450.67, 80.493, -220.656, -131.621, -60.3891, -56.1166, -1.6, -2.1, 8.3, 0.11, -0.92, 0, -2.8, 1, -14.1, -0.19, -0.4, -0.35
28.612, 450.662, 80.494, -220.67, -131.62, -60.389, -56.1175, -1.7, -2.2, 8.3, 0.11, -0.92, -0.01, -2.9, 1, -14.1, -0.19, -0.41, -0.35
28.616, 450.662, 80.503, -220.676, -131.615, -60.3897, -56.1209, -1.4, -2.1, 8.2, 0.11, -0.92, -0.01, -2.8, 1.1, -14.1, -0.19, -0.41, -0.35
28.62, 450.657, 80.502, -220.682, -131.612, -60.3905, -56.1239, -1.5, -2.2, 8.2, 0.11, -0.93, -0.01, -2.7, 1.1, -14.1, -0.19, -0.42, -0.35
28.624, 450.649, 80.503, -220.696, -131.611, -60.3904, -56.1248, -1.5, -2.5, 8.1, 0.09, -0.93, -0.02, -2.6, 1.1, -14, -0.19, -0.42, -0.35
28.628, 450.647, 80.51, -220.704, -131.608, -60.3908, -56.1271, -1.3, -2.5, 8.1, 0.09, -0.94, -0.03, -2.6, 1.1, -14, -0.19, -0.41, -0.35
28.632, 450.64, 80.511, -220.716, -131.605, -60.3913, -56.1297, -1.4, -2.6, 8.3, 0.08, -0.95, -0.04, -2.6, 1.2, -13.9, -0.19, -0.41, -0.35
28.636, 450.635, 80.509, -220.722, -131.602, -60.392, -56.1325, -1.6, -2.7, 8.3, 0.08, -0.95, -0.04, -2.6, 1.1, -13.9, -0.19, -0.41, -0.35
28.64, 450.632, 80.51, -220.726, -131.597, -60.393, -56.1364, -1.4, -2.8, 8.5, 0.08, -0.96, -0.04, -2.6, 1, -14, -0.19, -0.41, -0.36
28.644, 450.621, 80.509, -220.746, -131.596, -60.3924, -56.138, -1.3, -2.8, 8.6, 0.07, -0.98, -0.05, -2.6, 1, -13.9, -0.19, -0.41, -0.36
28.648, 450.621, 80.519, -220.751, -131.591, -60.393, -56.1413, -1, -2.9, 8.5, 0.08, -0.99, -0.06, -2.6, 1.1, -13.8, -0.2, -0.4, -0.37
28.652, 450.613, 80.518, -220.763, -131.589, -60.3937, -56.1443, -1.2, -3.1, 8.7, 0.07, -0.99, -0.07, -2.6, 1, -13.8, -0.2, -0.4, -0.38
28.656, 450.609, 80.519, -220.77, -131.588, -60.3955, -56.1444, -1.5, -3.3, 8.7, 0.06, -0.99, -0.08, -2.7, 0.9, -13.9, -0.2, -0.39, -0.39
28.66, 450.605, 80.517, -220.774, -131.583, -60.3966, -56.1487, -1.1, -3.2, 8.6, 0.06, -0.99, -0.08, -2.7, 0.8, -14, -0.2, -0.39, -0.39
28.664, 450.597, 80.518, -220.786, -131.58, -60.3971, -56.1511, -1.5, -3.5, 8.7, 0.05, -1, -0.09, -2.8, 0.8, -14, -0.2, -0.39, -0.4
28.668, 450.593, 80.517, -220.793, -131.577, -60.3978, -56.154, -1.3, -3.4, 8.7, 0.05, -1, -0.09, -2.8, 0.8, -14, -0.2, -0.38, -0.41
28.672, 450.589, 80.515, -220.797, -131.574, -60.3989, -56.1581, -0.9, -3.4, 8.7, 0.05, -1, -0.09, -2.9, 0.7, -14, -0.2, -0.38, -0.41
28.676, 450.582, 80.516, -220.809, -131.57, -60.3994, -56.1608, -0.9, -3.7, 8.8, 0.05, -1.02, -0.11, -3, 0.6, -14, -0.2, -0.38, -0.41
28.68, 450.577, 80.515, -220.816, -131.568, -60.4, -56.1634, -1.3, -3.6, 8.8, 0.05, -1.02, -0.11, -3.1, 0.5, -14.2, -0.2, -0.38, -0.41
28.684, 450.57, 80.516, -220.828, -131.565, -60.4005, -56.166, -1, -3.6, 8.7, 0.05, -1.02, -0.11, -3.2, 0.5, -14.1, -0.2, -0.38, -0.41
28.688, 450.566, 80.514, -220.832, -131.561, -60.4017, -56.1702, -1.3, -3.6, 8.8, 0.04, -1.02, -0.1, -3.3, 0.6, -13.9, -0.2, -0.39, -0.41
28.692, 450.562, 80.515, -220.836, -131.556, -60.4026, -56.1741, -1.3, -3.5, 8.7, 0.04, -1.01, -0.1, -3.3, 0.6, -14, -0.2, -0.4, -0.41
28.696, 450.554, 80.514, -220.85, -131.555, -60.4028, -56.1756, -1.2, -3.3, 8.9, 0.04, -1.02, -0.09, -3.2, 0.5, -14, -0.2, -0.4, -0.41
28.7, 450.55, 80.515, -220.855, -131.55, -60.4038, -56.1794, -1.2, -3.2, 8.9, 0.04, -1.02, -0.09, -3.1, 0.6, -13.9, -0.21, -0.42, -0.41
28.704, 450.547, 80.513, -220.859, -131.548, -60.4062, -56.1815, -0.6, -3, 8.7, 0.04, -1.02, -0.09, -3.1, 0.5, -14, -0.21, -0.43, -0.41
28.708, 450.538, 80.512, -220.874, -131.547, -60.4064, -56.1829, -0.7, -3, 8.7, 0.05, -1.02, -0.09, -3, 0.5, -13.8, -0.21, -0.44, -0.41
28.712, 450.535, 80.51, -220.878, -131.543, -60.4075, -56.1871, -0.7, -3, 8.6, 0.05, -1.02, -0.09, -3.1, 0.5, -13.8, -0.21, -0.44, -0.41
28.716, 450.53, 80.509, -220.885, -131.54, -60.4082, -56.1899, -0.4, -3, 8.5, 0.05, -1.02, -0.09, -3, 0.5, -13.9, -0.21, -0.45, -0.4
28.72, 450.522, 80.508, -220.897, -131.538, -60.4088, -56.1927, -0.5, -3, 8.5, 0.05, -1.02, -0.09, -2.9, 0.7, -13.8, -0.2, -0.45, -0.4
28.724, 450.518, 80.506, -220.904, -131.535, -60.4095, -56.1955, -0.2, -3, 8.3, 0.05, -1.02, -0.08, -3, 0.8, -13.8, -0.2, -0.45, -0.39
28.728, 450.514, 80.505, -220.908, -131.531, -60.4107, -56.2, -0.2, -2.9, 8.1, 0.05, -1.02, -0.08, -3.1, 0.9, -13.9, -0.2, -0.45, -0.39
28.732, 450.506, 80.506, -220.921, -131.529, -60.4107, -56.2011, -0.1, -3, 8.1, 0.05, -1.02, -0.08, -3.1, 0.9, -13.9, -0.2, -0.44, -0.39
28.736, 450.502, 80.505, -220.926, -131.525, -60.4118, -56.2052, 0, -2.9, 8.1, 0.05, -1.03, -0.07, -3.1, 0.7, -13.7, -0.2, -0.44, -0.38
28.74, 450.498, 80.503, -220.93, -131.521, -60.413, -56.2096, 0.1, -2.6, 7.8, 0.05, -1.02, -0.06, -3.2, 0.8, -13.8, -0.2, -0.43, -0.38
28.744, 450.49, 80.502, -220.945, -131.52, -60.4131, -56.2108, -0.1, -2.8, 7.9, 0.06, -1.02, -0.07, -3.1, 0.8, -13.8, -0.2, -0.43, -0.38
28.748, 450.486, 80.503, -220.949, -131.518, -60.4155, -56.2124, -0.1, -2.8, 7.8, 0.06, -1.02, -0.07, -3, 0.8, -13.8, -0.2, -0.42, -0.38
28.752, 450.482, 80.501, -220.954, -131.513, -60.4166, -56.2165, 0.1, -2.8, 7.8, 0.06, -1.03, -0.06, -3.1, 0.7, -13.8, -0.2, -0.42, -0.38
28.756, 450.475, 80.5, -220.966, -131.511, -60.4172, -56.2195, 0, -2.7, 8, 0.07, -1.02, -0.05, -3.1, 0.7, -13.7, -0.2, -0.42, -0.38
28.76, 450.471, 80.498, -220.97, -131.507, -60.4183, -56.2236, 0.1, -2.8, 7.8, 0.07, -1.02, -0.05, -3.1, 0.7, -13.6, -0.2, -0.42, -0.39
28.764, 450.463, 80.497, -220.984, -131.506, -60.4185, -56.2251, 0.2, -2.9, 7.9, 0.06, -1.03, -0.05, -3.1, 0.7, -13.7, -0.2, -0.42, -0.39
28.768, 450.459, 80.495, -220.988, -131.501, -60.4197, -56.2295, -0.1, -2.9, 8.1, 0.06, -1.03, -0.05, -3.1, 0.6, -13.7, -0.2, -0.42, -0.4
28.772, 450.455, 80.494, -220.993, -131.498, -60.4208, -56.2336, 0, -2.9, 8.1, 0.06, -1.03, -0.05, -3.2, 0.5, -13.7, -0.2, -0.43, -0.4
28.776, 450.448, 80.495, -221.005, -131.494, -60.4213, -56.2363, 0, -3, 8.3, 0.06, -1.03, -0.05, -3.2, 0.4, -13.8, -0.2, -0.43, -0.4
28.78, 450.443, 80.493, -221.012, -131.492, -60.422, -56.2391, 0, -2.8, 8, 0.07, -1.03, -0.04, -3.3, 0.6, -13.9, -0.2, -0.43, -0.4
28.784, 450.439, 80.492, -221.016, -131.488, -60.4231, -56.2433, 0, -2.8, 7.9, 0.08, -1.03, -0.04, -3.5, 0.5, -13.9, -0.2, -0.43, -0.4
28.788, 450.431, 80.49, -221.028, -131.487, -60.425, -56.2439, -0.3, -2.6, 8, 0.08, -1.04, -0.03, -3.5, 0.6, -14, -0.2, -0.44, -0.41
28.792, 450.427, 80.492, -221.035, -131.484, -60.4255, -56.2463, 0, -2.5, 7.7, 0.09, -1.03, -0.02, -3.5, 0.7, -14, -0.21, -0.45, -0.41
28.796, 450.423, 80.49, -221.039, -131.48, -60.4267, -56.2505, 0.1, -2.2, 8, 0.09, -1.03, -0.01, -3.6, 0.7, -14, -0.21, -0.46, -0.41
28.8, 450.416, 80.488, -221.051, -131.477, -60.4273, -56.2533, 0, -2.2, 8.1, 0.09, -1.03, -0.01, -3.7, 0.7, -14, -0.21, -0.47, -0.41
28.804, 450.412, 80.487, -221.056, -131.473, -60.4284, -56.2576, 0.5, -2.2, 7.6, 0.1, -1.02, -0.01, -3.8, 0.6, -14, -0.21, -0.47, -0.41
28.808, 450.408, 80.488, -221.06, -131.469, -60.4294, -56.2615, 0.9, -2.1, 7.8, 0.1, -1.03, 0, -3.8, 0.6, -14.1, -0.21, -0.48, -0.41
28.812, 450.4, 80.487, -221.074, -131.467, -60.4296, -56.263, 0.3, -2.2, 7.9, 0.1, -1.02, -0.01, -3.9, 0.7, -14, -0.21, -0.48, -0.41
28.816, 450.396, 80.485, -221.078, -131.463, -60.4307, -56.2673, 0.7, -2.3, 7.7, 0.09, -1.02, 0, -3.9, 0.7, -13.9, -0.21, -0.49, -0.41
28.82, 450.389, 80.486, -221.088, -131.459, -60.4316, -56.2712, 0.5, -2.4, 7.7, 0.1, -1.02, -0.01, -3.9, 0.8, -13.9, -0.21, -0.49, -0.41
28.824, 450.389, 80.485, -221.087, -131.456, -60.4341, -56.2732, 0.2, -2.4, 7.8, 0.1, -1.02, -0.01, -3.8, 0.7, -13.9, -0.21, -0.49, -0.4
28.828, 450.38, 80.483, -221.101, -131.455, -60.4343, -56.2747, 0.2, -2.4, 7.6, 0.11, -1.02, 0, -3.7, 0.6, -13.7, -0.21, -0.49, -0.41
28.832, 450.376, 80.482, -221.106, -131.451, -60.4354, -56.2788, 0.2, -2.2, 7.6, 0.12, -1.02, 0, -3.7, 0.6, -13.7, -0.21, -0.5, -0.4
28.836, 450.37, 80.481, -221.116, -131.447, -60.4357, -56.2835, 0.3, -2.4, 7.6, 0.12, -1.01, 0, -3.6, 0.7, -13.7, -0.21, -0.5, -0.41
28.84, 450.362, 80.481, -221.128, -131.444, -60.4361, -56.2858, 0.4, -2.2, 7.6, 0.12, -1.02, 0, -3.7, 0.7, -13.7, -0.21, -0.5, -0.4
