time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
0.624, 399.221, 86.676, -175.779, -135.498, -60.7998, -52.5386, -0.4, -1.5, 4.5, -0.01, -0.09, -0.12, 0, -0.1, 0.1, 0, 0, 0
0.628, 399.223, 86.678, -175.774, -135.497, -60.7996, -52.5384, -0.3, -1.3, 4.2, -0.01, -0.08, -0.11, 0, -0.2, 0.1, 0, 0, 0
0.632, 399.22, 86.679, -175.768, -135.497, -60.7996, -52.5386, -0.3, -1.3, 4.4, -0.01, -0.09, -0.1, 0, -0.2, 0.1, 0, 0, 0
0.636, 399.22, 86.674, -175.762, -135.496, -60.7997, -52.5391, -0.5, -1.4, 4.5, -0.02, -0.09, -0.1, 0, -0.2, 0.2, 0, 0, 0
0.64, 399.222, 86.677, -175.757, -135.495, -60.7996, -52.539, -0.1, -1.5, 4.4, -0.01, -0.09, -0.1, 0, -0.2, 0.2, 0, 0, 0
0.644, 399.222, 86.677, -175.745, -135.495, -60.8004, -52.5386, -0.1, -1.6, 4.4, -0.01, -0.08, -0.11, 0.1, -0.2, 0.3, 0, 0, 0
0.648, 399.222, 86.672, -175.739, -135.495, -60.8004, -52.539, -0.3, -1.7, 4.5, -0.01, -0.09, -0.12, 0, 0, 0.2, 0, 0, 0
0.652, 399.224, 86.675, -175.735, -135.494, -60.8002, -52.5389, -0.6, -1.7, 4.8, -0.01, -0.09, -0.12, 0.2, -0.1, 0.3, 0, 0, 0
0.656, 399.218, 86.668, -175.727, -135.494, -60.8006, -52.5398, -0.3, -1.5, 4.8, -0.01, -0.1, -0.11, 0.1, 0, 0.1, 0, 0, 0
0.66, 399.217, 86.668, -175.729, -135.495, -60.7999, -52.5385, -0.1, -1.5, 4.6, -0.01, -0.1, -0.11, 0, 0, 0.1, 0, 0, 0
0.664, 399.22, 86.671, -175.725, -135.495, -60.7997, -52.5382, 0, -1.6, 4.7, -0.01, -0.1, -0.11, 0, -0.1, 0.1, 0, 0, 0
0.668, 399.219, 86.664, -175.719, -135.494, -60.8, -52.5392, -0.1, -1.8, 4.8, -0.02, -0.1, -0.12, 0.1, -0.2, 0, 0, 0, 0
0.672, 399.216, 86.664, -175.712, -135.494, -60.8, -52.5393, -0.3, -2, 5.1, -0.02, -0.11, -0.12, 0.1, -0.1, 0.1, 0, 0, 0
0.676, 399.218, 86.664, -175.707, -135.494, -60.8, -52.5395, -0.2, -2, 5, -0.02, -0.11, -0.12, 0.1, -0.1, 0.1, 0, 0, 0
0.68, 399.218, 86.657, -175.701, -135.494, -60.8003, -52.5405, -0.1, -1.8, 4.9, -0.02, -0.1, -0.12, 0.1, -0.2, 0.3, 0, 0, 0
0.684, 399.215, 86.656, -175.696, -135.494, -60.8004, -52.5408, -0.2, -1.8, 5.1, -0.02, -0.12, -0.12, 0.1, -0.2, 0.3, 0, 0, 0
0.688, 399.217, 86.656, -175.691, -135.494, -60.8004, -52.541, 0, -1.6, 5, -0.01, -0.11, -0.11, 0.1, -0.3, 0.2, 0, 0, 0
0.692, 399.216, 86.649, -175.685, -135.494, -60.8006, -52.5418, 0, -1.7, 4.9, -0.01, -0.11, -0.11, 0.1, -0.2, 0.2, 0, 0, 0
0.696, 399.219, 86.649, -175.68, -135.494, -60.8007, -52.5421, 0, -1.8, 4.6, 0, -0.1, -0.11, 0.1, -0.2, 0.3, 0, 0, 0
0.7, 399.215, 86.649, -175.674, -135.494, -60.8007, -52.5421, -0.2, -1.8, 4.7, -0.02, -0.1, -0.12, 0.2, -0.1, 0.3, 0, 0, 0
0.704, 399.217, 86.642, -175.663, -135.494, -60.8017, -52.5425, -0.3, -1.8, 4.7, -0.02, -0.1, -0.12, 0.1, -0.1, 0.2, 0, 0, 0
0.708, 399.219, 86.643, -175.658, -135.493, -60.8018, -52.5428, 0, -1.7, 4.6, -0.02, -0.1, -0.12, 0.2, -0.1, 0.3, 0, 0, 0
0.712, 399.213, 86.633, -175.651, -135.494, -60.8022, -52.5439, 0.2, -1.6, 4.5, -0.01, -0.1, -0.11, 0, -0.2, 0.2, 0, 0, 0
0.716, 399.215, 86.633, -175.647, -135.494, -60.8021, -52.544, 0.1, -1.6, 4.4, -0.01, -0.1, -0.11, 0, -0.1, 0.1, 0, 0, 0
0.72, 399.217, 86.634, -175.644, -135.495, -60.8016, -52.5431, -0.3, -1.4, 4.4, -0.01, -0.1, -0.1, 0.1, -0.1, 0.3, 0, 0, 0
0.724, 399.216, 86.627, -175.638, -135.495, -60.8018, -52.5439, -0.6, -1.3, 4.6, -0.01, -0.1, -0.1, 0.1, -0.2, 0.2, 0, 0, 0
0.728, 399.213, 86.625, -175.632, -135.495, -60.802, -52.5444, -0.6, -1.2, 4.8, -0.01, -0.1, -0.1, 0, -0.1, 0.1, 0, 0, 0
0.732, 399.217, 86.627, -175.622, -135.494, -60.8027, -52.5439, -0.5, -1.3, 4.5, -0.01, -0.09, -0.1, 0, -0.2, 0.2, 0, 0, 0
0.736, 399.216, 86.62, -175.616, -135.494, -60.8029, -52.5447, -0.8, -1.4, 4.6, -0.01, -0.09, -0.1, 0.1, -0.1, 0.2, 0, 0, 0
0.74, 399.219, 86.62, -175.611, -135.494, -60.8029, -52.5448, -0.7, -1.5, 4.8, -0.01, -0.1, -0.11, 0.2, 0, 0.1, 0, 0, 0
0.744, 399.218, 86.613, -175.606, -135.494, -60.8032, -52.5457, -0.4, -1.4, 4.6, -0.01, -0.09, -0.1, 0.1, -0.1, 0, 0, 0, 0
0.748, 399.217, 86.611, -175.594, -135.494, -60.8041, -52.5459, -0.5, -1.5, 4.6, -0.01, -0.09, -0.1, 0, -0.2, 0.1, 0, 0, 0
0.752, 399.219, 86.612, -175.592, -135.496, -60.8034, -52.5447, -0.3, -1.4, 4.6, -0.01, -0.09, -0.1, 0, -0.1, 0.1, 0, 0, 0
0.756, 399.218, 86.607, -175.586, -135.495, -60.8036, -52.5453, -0.3, -1.3, 4.7, -0.01, -0.1, -0.1, 0, -0.2, 0.2, 0, 0, 0
0.76, 399.223, 86.606, -175.576, -135.495, -60.8044, -52.5451, -0.3, -1.3, 4.7, -0.02, -0.09, -0.09, 0.1, -0.1, 0.3, 0, 0, 0
0.764, 399.216, 86.597, -175.569, -135.496, -60.8049, -52.5463, 0.1, -1.2, 4.3, -0.01, -0.09, -0.09, 0.1, 0, 0.1, 0, 0, 0
0.768, 399.218, 86.597, -175.564, -135.495, -60.8049, -52.5464, 0.4, -1.3, 4, -0.02, -0.08, -0.09, 0, 0, 0.2, 0, 0, 0
0.772, 399.219, 86.592, -175.555, -135.496, -60.8052, -52.5453, 0, -1.4, 4.2, -0.01, -0.08, -0.1, 0.1, -0.1, 0.2, 0, 0, 0
0.776, 399.222, 86.592, -175.55, -135.496, -60.8052, -52.5456, 0.1, -1.4, 4.3, -0.01, -0.09, -0.1, 0.1, -0.2, 0.2, 0, 0, 0
0.78, 399.226, 86.592, -175.541, -135.496, -60.806, -52.5455, 0, -1.3, 4.4, -0.02, -0.09, -0.1, 0.2, -0.2, 0.3, 0, 0, 0
0.784, 399.22, 86.586, -175.534, -135.496, -60.8062, -52.5461, 0, -1.2, 4.4, -0.02, -0.09, -0.09, 0, -0.2, 0.1, 0, 0, 0
0.788, 399.222, 86.586, -175.529, -135.496, -60.8061, -52.5462, 0, -1.4, 4.4, -0.02, -0.09, -0.1, 0, -0.1, 0.1, 0, 0, 0
0.792, 399.224, 86.58, -175.517, -135.495, -60.8071, -52.5465, -0.2, -1.5, 4.8, -0.02, -0.09, -0.11, 0, -0.2, 0.1, 0, 0, 0
0.796, 399.225, 86.581, -175.515, -135.496, -60.8065, -52.5454, 0, -1.6, 4.6, -0.02, -0.09, -0.11, 0.1, -0.1, 0.1, 0, 0, 0
0.8, 399.225, 86.581, -175.502, -135.496, -60.8074, -52.5453, -0.1, -1.5, 4.6, -0.02, -0.09, -0.11, 0.1, -0.2, 0.3, 0, 0, 0
0.804, 399.224, 86.574, -175.498, -135.496, -60.8076, -52.546, -0.1, -1.3, 4.7, -0.02, -0.09, -0.09, 0, -0.3, 0.2, 0, 0, 0
0.808, 399.229, 86.576, -175.487, -135.495, -60.8083, -52.5455, -0.3, -1.4, 4.9, -0.01, -0.1, -0.1, 0, -0.2, 0.2, 0, 0, 0
0.812, 399.228, 86.571, -175.481, -135.495, -60.8084, -52.546, -0.3, -1.4, 4.7, -0.01, -0.1, -0.11, 0, -0.2, 0.2, 0, 0, 0
0.816, 399.233, 86.573, -175.471, -135.494, -60.809, -52.5456, -0.2, -1.4, 4.7, -0.01, -0.1, -0.11, 0.1, -0.1, 0.3, 0, 0, 0
0.82, 399.226, 86.564, -175.467, -135.496, -60.8087, -52.5453, -0.3, -1.4, 4.6, -0.01, -0.09, -0.1, 0.1, -0.1, 0.3, 0, 0, 0
0.824, 399.228, 86.567, -175.462, -135.495, -60.8086, -52.5452, -0.2, -1.4, 4.7, -0.01, -0.09, -0.1, 0.1, -0.2, 0.2, 0, 0, 0
0.828, 399.233, 86.569, -175.451, -135.495, -60.8093, -52.5447, 0.1, -1.5, 4.3, -0.01, -0.09, -0.1, 0.1, -0.1, 0.2, 0, 0, 0
0.832, 399.232, 86.562, -175.445, -135.495, -60.8095, -52.5455, 0.2, -1.4, 4.1, -0.01, -0.08, -0.1, 0.1, -0.1, 0.2, 0, 0, 0
0.836, 399.229, 86.562, -175.439, -135.495, -60.8096, -52.5457, 0.2, -1.3, 4.2, -0.01, -0.08, -0.1, 0, 0, 0.1, 0, 0, 0
0.84, 399.23, 86.554, -175.428, -135.495, -60.8107, -52.5461, 0, -1.4, 4.4, -0.01, -0.09, -0.1, 0, -0.1, 0.1, 0, 0, 0
0.844, 399.232, 86.557, -175.425, -135.495, -60.8099, -52.5449, -0.1, -1.7, 4.5, -0.01, -0.09, -0.1, 0, -0.1, 0.4, 0, 0, 0
0.848, 399.237, 86.557, -175.414, -135.493, -60.8105, -52.5463, 0, -1.5, 4.7, -0.01, -0.09, -0.1, 0, -0.1, 0.1, 0, 0, 0
0.852, 399.234, 86.55, -175.402, -135.494, -60.8114, -52.5467, -0.1, -1.5, 4.6, -0.01, -0.09, -0.1, 0.1, 0, 0.1, 0, 0, 0
0.856, 399.236, 86.551, -175.397, -135.493, -60.8114, -52.5469, -0.2, -1.5, 4.5, -0.01, -0.09, -0.1, 0.1, -0.2, 0.2, 0, 0, 0
0.86, 399.238, 86.553, -175.392, -135.492, -60.8113, -52.5469, -0.7, -1.5, 4.8, -0.01, -0.09, -0.1, 0.1, -0.2, 0.3, 0, 0, 0
0.864, 399.231, 86.544, -175.386, -135.494, -60.8111, -52.5468, -0.5, -1.6, 4.8, -0.01, -0.1, -0.11, 0.1, -0.1, 0.1, 0, 0, 0
0.868, 399.236, 86.546, -175.376, -135.494, -60.8118, -52.5463, -0.1, -1.6, 4.6, -0.01, -0.1, -0.11, 0.1, -0.1, 0.1, 0, 0, 0
0.872, 399.238, 86.546, -175.372, -135.493, -60.8118, -52.5465, -0.2, -1.6, 4.5, -0.01, -0.1, -0.11, 0.2, -0.2, 0, 0, 0, 0
0.876, 399.238, 86.542, -175.366, -135.493, -60.8118, -52.5468, -0.3, -1.6, 4.7, -0.01, -0.1, -0.11, 0.1, -0.2, 0.3, 0, 0, 0
0.88, 399.235, 86.54, -175.359, -135.493, -60.812, -52.5474, -0.1, -1.5, 4.6, -0.01, -0.1, -0.11, 0.1, -0.2, 0.3, 0, 0, 0
0.884, 399.233, 86.533, -175.357, -135.495, -60.8117, -52.5469, -0.1, -1.6, 4.4, -0.01, -0.1, -0.11, 0, -0.2, 0.2, 0, 0, 0
0.888, 399.235, 86.536, -175.352, -135.494, -60.8115, -52.5467, -0.3, -1.6, 4.3, -0.01, -0.08, -0.11, 0, -0.1, 0.1, 0, 0, 0
0.892, 399.24, 86.536, -175.341, -135.494, -60.8124, -52.5467, -0.5, -1.5, 4.5, -0.01, -0.09, -0.1, 0, -0.2, 0.2, 0, 0, 0
0.896, 399.237, 86.534, -175.334, -135.494, -60.8126, -52.5472, -0.2, -1.4, 4.4, -0.01, -0.09, -0.1, 0, -0.1, 0.1, 0, 0, 0
0.9, 399.236, 86.529, -175.329, -135.494, -60.8126, -52.5476, -0.2, -1.6, 4.5, -0.01, -0.1, -0.11, 0, -0.1, 0.1, 0, 0, 0
0.904, 399.238, 86.529, -175.324, -135.493, -60.8127, -52.5479, 0.2, -1.7, 4.3, -0.01, -0.09, -0.12, 0.1, -0.1, 0.1, 0, 0, 0
0.908, 399.239, 86.529, -175.322, -135.494, -60.812, -52.5468, -0.1, -1.6, 4.3, -0.01, -0.08, -0.11, 0.1, -0.1, 0.1, 0, 0, 0
0.912, 399.234, 86.52, -175.315, -135.495, -60.8124, -52.5479, -0.5, -1.5, 4.5, -0.02, -0.08, -0.11, 0.1, -0.1, 0.1, 0, 0, 0
0.916, 399.236, 86.521, -175.31, -135.494, -60.8124, -52.5481, -1, -1.4, 4.6, -0.01, -0.08, -0.11, 0, -0.1, 0.1, 0, 0, 0
0.92, 399.241, 86.523, -175.299, -135.492, -60.8128, -52.5493, -0.8, -1.4, 4.6, -0.01, -0.09, -0.1, 0.1, -0.2, 0.2, 0, 0, 0
0.924, 399.243, 86.516, -175.288, -135.492, -60.8138, -52.5498, -0.8, -1.4, 4.8, -0.01, -0.09, -0.1, 0.1, -0.1, 0.2, 0, 0, 0
0.928, 399.24, 86.514, -175.281, -135.492, -60.8141, -52.5504, -1.2, -1.5, 4.8, -0.01, -0.09, -0.1, 0, -0.1, 0.1, 0, 0, 0
0.932, 399.242, 86.515, -175.277, -135.492, -60.814, -52.5505, -1, -1.4, 5, -0.01, -0.09, -0.1, 0, -0.2, 0.2, 0, 0, 0
0.936, 399.241, 86.507, -175.272, -135.492, -60.8142, -52.5513, -0.5, -1.5, 4.9, -0.01, -0.09, -0.1, 0, -0.3, 0.2, 0, 0, 0
0.94, 399.243, 86.508, -175.267, -135.492, -60.8143, -52.5516, -0.4, -1.5, 4.8, -0.01, -0.09, -0.1, 0, -0.1, 0.1, 0, 0, 0
0.944, 399.24, 86.508, -175.26, -135.492, -60.8143, -52.5517, -0.5, -1.5, 4.8, -0.01, -0.09, -0.1, 0, -0.2, 0.1, 0, 0, 0
0.948, 399.239, 86.501, -175.255, -135.492, -60.8145, -52.5524, -0.8, -1.4, 4.9, -0.01, -0.1, -0.11, 0, -0.1, 0.1, 0, 0, 0
0.952, 399.241, 86.504, -175.252, -135.492, -60.8138, -52.5512, -0.7, -1.5, 4.9, -0.01, -0.1, -0.11, 0.1, -0.2, 0, 0, 0, 0
0.956, 399.243, 86.504, -175.247, -135.492, -60.8138, -52.5514, -0.5, -1.6, 4.9, -0.01, -0.1, -0.11, 0, -0.2, 0.2, 0, 0, 0
0.96, 399.24, 86.494, -175.234, -135.493, -60.815, -52.5521, -0.1, -1.7, 4.5, -0.01, -0.1, -0.11, 0, -0.2, 0.2, 0, 0, 0
0.964, 399.242, 86.497, -175.23, -135.492, -60.8148, -52.5519, -0.2, -1.7, 4.7, -0.01, -0.1, -0.11, 0.1, -0.1, 0.1, 0, 0, 0
0.968, 399.244, 86.497, -175.225, -135.492, -60.8148, -52.5521, 0, -1.7, 4.6, -0.02, -0.1, -0.12, 0, -0.1, 0.2, 0, 0, 0
0.972, 399.247, 86.5, -175.22, -135.491, -60.8146, -52.5519, -0.1, -1.5, 4.6, -0.01, -0.1, -0.11, 0, -0.3, 0.2, 0, 0, 0
0.976, 399.241, 86.491, -175.213, -135.491, -60.8151, -52.5531, -0.2, -1.7, 4.7, -0.02, -0.1, -0.12, 0, -0.2, 0.2, 0, 0, 0
0.98, 399.243, 86.494, -175.209, -135.491, -60.8149, -52.5529, -0.4, -1.8, 4.7, -0.02, -0.1, -0.12, 0.1, -0.2, 0.3, 0, 0, 0
0.984, 399.246, 86.496, -175.204, -135.49, -60.8147, -52.5527, -0.3, -1.6, 4.7, -0.01, -0.1, -0.11, 0.1, -0.2, 0.3, 0, 0, 0
0.988, 399.245, 86.489, -175.198, -135.49, -60.8149, -52.5535, 0.1, -1.5, 4.5, -0.01, -0.1, -0.11, 0.1, -0.3, 0.2, 0, 0, 0
0.992, 399.242, 86.49, -175.191, -135.489, -60.815, -52.5538, 0.1, -1.6, 4.2, -0.01, -0.09, -0.1, 0.1, -0.3, 0.2, 0, 0, 0
0.996, 399.244, 86.492, -175.186, -135.488, -60.8148, -52.5536, 0, -1.4, 4.3, -0.01, -0.09, -0.1, 0.1, -0.2, 0, 0, 0, 0
1.0, 399.245, 86.484, -175.176, -135.489, -60.8158, -52.5539, -0.2, -1.6, 4.5, -0.01, -0.1, -0.11, 0, -0.1, 0.1, 0, 0, 0
1.004, 399.251, 86.487, -175.163, -135.486, -60.8164, -52.5553, 0, -1.6, 4.4, -0.01, -0.08, -0.11, 0, -0.1, 0.1, 0, 0, 0
1.008, 399.245, 86.478, -175.156, -135.487, -60.8168, -52.5564, 0.1, -1.7, 4.2, -0.01, -0.08, -0.11, 0.1, -0.2, 0.2, 0, 0, 0
1.012, 399.248, 86.48, -175.152, -135.486, -60.8165, -52.5561, 0.3, -1.7, 4.1, -0.01, -0.08, -0.11, 0.1, -0.3, 0.2, 0, 0, 0
1.016, 399.25, 86.483, -175.147, -135.485, -60.8164, -52.556, 0.2, -1.7, 4.4, -0.01, -0.1, -0.11, 0, -0.2, 0.2, 0, 0, 0
1.02, 399.244, 86.474, -175.139, -135.486, -60.8168, -52.5572, 0.1, -1.8, 4.5, -0.02, -0.09, -0.11, 0.1, -0.1, 0.3, 0, 0, 0
1.024, 399.246, 86.476, -175.134, -135.485, -60.8166, -52.557, 0.2, -1.8, 4.3, -0.01, -0.1, -0.11, 0.1, -0.1, 0.3, 0, 0, 0
1.028, 399.248, 86.476, -175.13, -135.485, -60.8166, -52.5571, -0.1, -1.8, 4.5, -0.03, -0.1, -0.11, 0.1, -0.2, 0.3, 0, 0, 0
1.032, 399.248, 86.47, -175.125, -135.485, -60.8168, -52.558, 0, -1.8, 4.6, -0.02, -0.1, -0.12, 0, -0.2, 0.2, 0, 0, 0
1.036, 399.245, 86.47, -175.118, -135.485, -60.8169, -52.5581, 0.3, -1.8, 4.7, -0.02, -0.1, -0.12, 0, -0.2, 0.3, 0, 0, 0
1.04, 399.247, 86.471, -175.113, -135.484, -60.8168, -52.5583, 0.3, -1.7, 4.6, -0.01, -0.1, -0.1, 0, -0.1, 0.1, 0, 0, 0
1.044, 399.249, 86.465, -175.101, -135.484, -60.8178, -52.5585, 0.4, -1.7, 4.2, -0.01, -0.09, -0.1, 0, -0.1, 0.1, 0, 0, 0
1.048, 399.251, 86.465, -175.097, -135.484, -60.8178, -52.5586, 0.2, -1.7, 4.3, -0.01, -0.09, -0.1, 0, -0.1, 0.1, 0, 0, 0
1.052, 399.248, 86.466, -175.091, -135.484, -60.8178, -52.5588, 0, -1.9, 4.6, -0.01, -0.1, -0.11, 0.1, -0.1, 0.3, 0, 0, 0
1.056, 399.247, 86.459, -175.085, -135.484, -60.818, -52.5596, 0, -1.9, 4.4, -0.01, -0.09, -0.12, 0, -0.2, 0.2, 0, 0, 0
1.06, 399.25, 86.459, -175.08, -135.483, -60.8181, -52.5599, 0.5, -2, 4, -0.01, -0.09, -0.12, 0.1, -0.2, 0.2, 0, 0, 0
1.064, 399.244, 86.452, -175.073, -135.483, -60.8182, -52.5605, 0.4, -1.8, 4.2, -0.01, -0.1, -0.11, 0, -0.2, 0.2, 0, 0, 0
1.068, 399.246, 86.452, -175.068, -135.483, -60.8182, -52.5607, 0.5, -1.7, 4.3, -0.01, -0.1, -0.11, 0.1, -0.2, 0.2, 0, 0, 0
1.072, 399.248, 86.453, -175.064, -135.483, -60.8183, -52.561, 0.6, -1.6, 4.2, -0.01, -0.1, -0.11, 0, -0.2, 0.2, 0, 0, 0
1.076, 399.248, 86.448, -175.058, -135.482, -60.8183, -52.5614, 0.7, -1.6, 4.1, -0.01, -0.09, -0.1, 0.1, 0, 0.1, 0, 0, 0
1.08, 399.245, 86.447, -175.052, -135.483, -60.8184, -52.5617, 0.2, -1.4, 4.2, -0.01, -0.09, -0.1, 0.1, 0, 0.1, 0, 0, 0
1.084, 399.247, 86.449, -175.047, -135.482, -60.8183, -52.5617, -0.1, -1.6, 4.4, -0.01, -0.08, -0.11, 0.1, -0.1, 0.1, 0, 0, 0
1.088, 399.246, 86.442, -175.041, -135.482, -60.8185, -52.5625, 0, -1.6, 4.5, -0.01, -0.09, -0.1, 0.1, -0.2, 0.2, 0, 0, 0
1.092, 399.245, 86.442, -175.032, -135.483, -60.8187, -52.5611, 0.1, -1.4, 4.4, -0.01, -0.09, -0.1, 0.1, -0.2, 0.2, 0, 0, 0
1.096, 399.244, 86.435, -175.024, -135.482, -60.8195, -52.5631, 0, -1.5, 4.4, -0.01, -0.09, -0.1, 0, -0.2, 0.2, 0, 0, 0
1.1, 399.247, 86.435, -175.019, -135.482, -60.8196, -52.5634, -0.3, -1.5, 4.6, -0.01, -0.09, -0.1, 0, -0.3, 0.2, 0, 0, 0
1.104, 399.249, 86.438, -175.015, -135.481, -60.8194, -52.5632, -0.8, -1.6, 4.9, -0.01, -0.1, -0.11, 0, -0.1, 0.1, 0, 0, 0
1.108, 399.248, 86.43, -175.009, -135.481, -60.8196, -52.564, -0.8, -1.6, 5, -0.01, -0.1, -0.11, 0, -0.1, 0.1, 0, 0, 0
1.112, 399.246, 86.431, -175.002, -135.48, -60.8197, -52.5643, -0.8, -1.5, 4.9, -0.01, -0.1, -0.11, 0, -0.1, 0.1, 0, 0, 0
1.116, 399.245, 86.425, -174.997, -135.48, -60.8198, -52.5649, -1, -1.5, 5, -0.01, -0.1, -0.11, 0, -0.1, 0.1, 0, 0, 0
1.12, 399.248, 86.427, -174.992, -135.48, -60.8196, -52.5647, -1, -1.6, 4.9, -0.01, -0.09, -0.12, 0.1, -0.1, 0.1, 0, 0, 0
1.124, 399.25, 86.427, -174.987, -135.479, -60.8197, -52.565, -0.7, -1.5, 4.6, -0.01, -0.09, -0.12, 0, -0.1, 0.1, 0, 0, 0
1.128, 399.244, 86.42, -174.98, -135.479, -60.8199, -52.5658, -0.8, -1.6, 4.7, -0.01, -0.09, -0.12, 0, -0.1, 0.1, 0, 0, 0
1.132, 399.246, 86.421, -174.976, -135.479, -60.8199, -52.5659, -1.1, -1.6, 4.7, -0.01, -0.08, -0.11, 0, -0.1, 0.1, 0, 0, 0
1.136, 399.248, 86.424, -174.973, -135.48, -60.8191, -52.5646, -0.8, -1.7, 4.6, -0.01, -0.08, -0.11, 0.1, -0.2, 0.3, 0, 0, 0
1.14, 399.249, 86.418, -174.961, -135.479, -60.8201, -52.5647, -0.7, -1.7, 4.8, -0.01, -0.09, -0.12, 0.1, -0.3, 0.3, 0, 0, 0
1.144, 399.246, 86.416, -174.955, -135.48, -60.8203, -52.5652, -0.7, -1.7, 4.4, -0.01, -0.08, -0.11, 0.1, -0.2, 0.3, 0, 0, 0
1.148, 399.248, 86.419, -174.95, -135.479, -60.8201, -52.565, -0.7, -1.7, 4.4, -0.01, -0.08, -0.11, 0.1, -0.2, 0, 0, 0, 0
1.152, 399.248, 86.411, -174.945, -135.479, -60.8203, -52.5658, -1, -1.7, 4.5, -0.01, -0.07, -0.12, 0.1, -0.1, 0.1, 0, 0, 0
1.156, 399.25, 86.414, -174.94, -135.478, -60.8201, -52.5657, -0.8, -1.7, 4.6, -0.01, -0.08, -0.11, 0.1, -0.1, 0, 0, 0, 0
1.16, 399.245, 86.408, -174.932, -135.478, -60.8204, -52.5665, -0.8, -1.5, 4.5, -0.01, -0.08, -0.11, 0.1, -0.1, 0, 0, 0, 0
1.164, 399.247, 86.408, -174.928, -135.475, -60.819, -52.5692, -1, -1.4, 4.5, -0.01, -0.08, -0.11, 0.1, -0.1, 0, 0, 0, 0
1.168, 399.25, 86.411, -174.923, -135.475, -60.8189, -52.569, -1.1, -1.5, 4.6, -0.01, -0.09, -0.1, 0.1, -0.1, 0.1, 0, 0, 0
1.172, 399.249, 86.406, -174.918, -135.474, -60.8189, -52.5695, -1, -1.4, 4.8, -0.01, -0.09, -0.1, 0.1, -0.2, 0, 0, 0, 0
1.176, 399.246, 86.404, -174.911, -135.474, -60.8192, -52.5701, -0.8, -1.3, 4.7, -0.01, -0.09, -0.1, 0.1, -0.1, 0.1, 0, 0, 0
1.18, 399.248, 86.407, -174.906, -135.474, -60.819, -52.5699, -0.8, -1.2, 4.5, -0.02, -0.08, -0.09, 0, -0.1, 0, 0, 0, 0
1.184, 399.248, 86.402, -174.901, -135.473, -60.819, -52.5703, -1.1, -1.1, 4.7, -0.02, -0.08, -0.09, 0, -0.1, 0.1, 0, 0, 0
1.188, 399.247, 86.399, -174.888, -135.474, -60.8201, -52.5706, -1.1, -1.3, 4.7, -0.01, -0.09, -0.1, 0, -0.2, 0.1, 0, 0, 0
1.192, 399.246, 86.394, -174.882, -135.473, -60.8202, -52.571, -0.8, -1.3, 4.7, -0.01, -0.09, -0.1, 0, -0.1, 0.1, 0, 0, 0
1.196, 399.248, 86.395, -174.88, -135.474, -60.8196, -52.5701, -0.1, -1.3, 4.3, -0.01, -0.08, -0.11, 0, -0.1, 0.1, 0, 0, 0
1.2, 399.25, 86.398, -174.876, -135.473, -60.8194, -52.5698, 0, -1.4, 4.2, -0.01, -0.07, -0.1, 0.1, -0.1, 0.1, 0, 0, 0
1.204, 399.244, 86.391, -174.868, -135.473, -60.8196, -52.5706, 0, -1.4, 4.4, -0.01, -0.09, -0.1, 0.1, -0.1, 0, 0, 0, 0
1.208, 399.246, 86.391, -174.863, -135.473, -60.8196, -52.5707, 0.1, -1.4, 4.3, -0.01, -0.09, -0.1, 0, -0.1, 0.1, 0, 0, 0
1.212, 399.249, 86.393, -174.858, -135.472, -60.8195, -52.5707, 0, -1.4, 4.2, -0.01, -0.08, -0.1, 0, -0.1, 0.1, 0, 0, 0
1.216, 399.243, 86.387, -174.851, -135.472, -60.8196, -52.5713, -0.2, -1.3, 4.3, -0.01, -0.09, -0.1, 0.1, -0.2, 0.2, 0, 0, 0
1.22, 399.245, 86.388, -174.847, -135.472, -60.8196, -52.5715, -0.9, -1.4, 4.7, -0.01, -0.09, -0.1, 0.1, -0.1, 0.1, 0, 0, 0
1.224, 399.245, 86.383, -174.84, -135.471, -60.8197, -52.572, -0.7, -1.2, 4.8, -0.01, -0.09, -0.1, 0.1, -0.2, 0.3, 0, 0, 0
1.228, 399.247, 86.383, -174.836, -135.471, -60.8197, -52.5722, -0.6, -1.2, 4.7, -0.01, -0.09, -0.1, 0.1, -0.1, 0.2, 0, 0, 0
1.232, 399.243, 86.384, -174.832, -135.472, -60.8191, -52.571, -0.4, -1, 4.2, 0, -0.09, -0.09, 0.1, -0.1, 0.3, 0, 0, 0
1.236, 399.242, 86.376, -174.826, -135.472, -60.8194, -52.572, -0.6, -1, 4.5, 0, -0.09, -0.09, 0, 0, 0.2, 0, 0, 0
1.24, 399.245, 86.379, -174.821, -135.471, -60.8192, -52.5718, -0.7, -1, 4.5, -0.01, -0.08, -0.1, 0.1, -0.1, 0.3, 0, 0, 0
1.244, 399.246, 86.371, -174.811, -135.472, -60.8202, -52.5723, -0.6, -1.1, 4.7, 0, -0.09, -0.09, 0, -0.2, 0.2, 0, 0, 0
1.248, 399.243, 86.372, -174.804, -135.471, -60.8203, -52.5726, -0.5, -1, 4.4, 0, -0.09, -0.09, 0.1, -0.3, 0.2, 0, 0, 0
