time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
2.96, 402.607, 84.249, -176.832, -135.526, -60.798, -52.5562, 2.8, -3.1, -0.2, -0.03, -0.04, -0.09, 1.6, 2.7, -8.3, 0.11, 0.45, 0.24
2.964, 402.609, 84.249, -176.841, -135.528, -60.7974, -52.5548, 2.7, -3.1, -0.2, -0.04, -0.04, -0.09, 1.5, 2.8, -8.2, 0.11, 0.45, 0.24
2.968, 402.613, 84.243, -176.851, -135.529, -60.7968, -52.5537, 3, -3.1, 0, -0.04, -0.06, -0.09, 1.6, 2.8, -8.3, 0.11, 0.46, 0.24
2.972, 402.615, 84.242, -176.86, -135.531, -60.7962, -52.5523, 3.1, -3.1, -0.1, -0.03, -0.05, -0.09, 1.6, 2.7, -8.4, 0.11, 0.46, 0.24
2.976, 402.624, 84.244, -176.868, -135.53, -60.796, -52.552, 2.9, -3.3, -0.2, -0.04, -0.05, -0.1, 1.6, 2.9, -8.5, 0.11, 0.46, 0.24
2.98, 402.623, 84.234, -176.876, -135.533, -60.7958, -52.5515, 3.2, -3.1, -0.1, -0.04, -0.06, -0.09, 1.7, 2.8, -8.5, 0.11, 0.47, 0.24
2.984, 402.627, 84.233, -176.88, -135.534, -60.7961, -52.5498, 3.1, -3.1, 0, -0.04, -0.06, -0.09, 1.7, 2.8, -8.5, 0.1, 0.47, 0.23
2.988, 402.634, 84.235, -176.891, -135.535, -60.7952, -52.5481, 3.2, -3.2, 0, -0.04, -0.06, -0.09, 1.8, 2.8, -8.5, 0.1, 0.47, 0.23
2.992, 402.63, 84.227, -176.905, -135.539, -60.7943, -52.546, 3.1, -3.1, -0.1, -0.03, -0.05, -0.09, 1.8, 2.8, -8.8, 0.1, 0.48, 0.23
2.996, 402.633, 84.227, -176.914, -135.54, -60.7937, -52.5446, 3.1, -3.1, -0.1, -0.04, -0.04, -0.09, 1.9, 2.8, -8.8, 0.1, 0.48, 0.23
3.0, 402.64, 84.228, -176.925, -135.541, -60.7929, -52.5429, 3.1, -3.1, -0.2, -0.04, -0.04, -0.09, 1.9, 2.8, -9, 0.1, 0.49, 0.23
3.004, 402.642, 84.226, -176.934, -135.543, -60.7924, -52.5419, 3.2, -3.2, -0.2, -0.04, -0.04, -0.09, 1.9, 2.7, -9, 0.1, 0.5, 0.23
3.008, 402.646, 84.22, -176.944, -135.545, -60.7919, -52.541, 3.1, -3.2, 0, -0.04, -0.06, -0.09, 2, 2.8, -9.1, 0.1, 0.5, 0.23
3.012, 402.648, 84.219, -176.953, -135.546, -60.7913, -52.5396, 3, -3.1, -0.2, -0.04, -0.04, -0.09, 2.1, 2.9, -9.1, 0.11, 0.51, 0.23
3.016, 402.655, 84.221, -176.964, -135.547, -60.7905, -52.5379, 3.2, -2.9, -0.1, -0.03, -0.05, -0.09, 2, 2.7, -9.1, 0.11, 0.51, 0.24
3.02, 402.657, 84.218, -176.973, -135.55, -60.79, -52.5369, 3.3, -2.7, 0, -0.03, -0.05, -0.07, 1.9, 2.8, -9.2, 0.11, 0.51, 0.24
3.024, 402.66, 84.212, -176.987, -135.551, -60.7894, -52.5356, 3.3, -2.5, 0, -0.03, -0.06, -0.07, 2, 2.9, -9.1, 0.11, 0.51, 0.24
3.028, 402.661, 84.212, -176.996, -135.553, -60.7888, -52.5342, 3.6, -2.7, 0, -0.03, -0.05, -0.07, 1.9, 3, -9.2, 0.1, 0.51, 0.24
3.032, 402.669, 84.214, -177.007, -135.554, -60.788, -52.5325, 3.3, -2.9, 0, -0.03, -0.06, -0.08, 2, 2.9, -9.2, 0.11, 0.51, 0.24
3.036, 402.67, 84.211, -177.016, -135.556, -60.7876, -52.5316, 3.6, -2.8, 0, -0.03, -0.06, -0.08, 2, 2.9, -9.1, 0.11, 0.51, 0.24
3.04, 402.675, 84.213, -177.034, -135.559, -60.7862, -52.5285, 3.6, -3, 0, -0.03, -0.06, -0.09, 2.2, 2.9, -9.2, 0.11, 0.51, 0.24
3.044, 402.679, 84.206, -177.044, -135.56, -60.7856, -52.5274, 3.6, -3.1, 0, -0.03, -0.06, -0.09, 2.1, 3, -9.1, 0.11, 0.51, 0.24
3.048, 402.681, 84.206, -177.052, -135.561, -60.785, -52.5262, 3.8, -3.2, 0, -0.03, -0.06, -0.09, 2.2, 3, -9.1, 0.11, 0.51, 0.24
3.052, 402.685, 84.205, -177.07, -135.565, -60.7838, -52.5234, 3.9, -3.2, 0, -0.03, -0.06, -0.09, 2.3, 3.1, -9.4, 0.11, 0.51, 0.25
3.056, 402.693, 84.207, -177.079, -135.564, -60.7835, -52.5229, 3.8, -3.3, -0.1, -0.03, -0.06, -0.1, 2.4, 3.2, -9.4, 0.11, 0.51, 0.25
3.06, 402.695, 84.207, -177.088, -135.566, -60.7829, -52.5216, 3.8, -3, -0.1, -0.03, -0.05, -0.09, 2.2, 3, -9.5, 0.11, 0.52, 0.25
3.064, 402.7, 84.206, -177.106, -135.569, -60.7818, -52.519, 3.6, -3, -0.3, -0.03, -0.04, -0.08, 2.2, 3.1, -9.4, 0.11, 0.52, 0.25
3.068, 402.701, 84.206, -177.114, -135.571, -60.7811, -52.5176, 3.5, -3.2, -0.1, -0.03, -0.05, -0.09, 2.2, 3.1, -9.5, 0.11, 0.52, 0.25
3.072, 402.706, 84.205, -177.132, -135.574, -60.7799, -52.515, 3.6, -3.2, -0.1, -0.03, -0.05, -0.09, 2.3, 3.1, -9.6, 0.11, 0.52, 0.25
3.076, 402.709, 84.205, -177.139, -135.574, -60.7799, -52.5148, 3.7, -3.1, -0.1, -0.03, -0.05, -0.09, 2, 3.2, -9.7, 0.11, 0.53, 0.25
3.08, 402.716, 84.204, -177.15, -135.575, -60.7793, -52.5135, 3.8, -3, 0, -0.03, -0.06, -0.08, 2.2, 3.1, -9.8, 0.11, 0.53, 0.25
3.084, 402.715, 84.204, -177.165, -135.578, -60.7781, -52.5108, 3.8, -3, 0, -0.03, -0.06, -0.09, 2.1, 3.1, -9.8, 0.11, 0.54, 0.25
3.088, 402.722, 84.202, -177.174, -135.579, -60.778, -52.5106, 4.1, -2.8, -0.1, -0.03, -0.06, -0.08, 2.1, 3.1, -9.7, 0.11, 0.54, 0.25
3.092, 402.725, 84.202, -177.184, -135.58, -60.7774, -52.5092, 3.7, -2.8, 0, -0.03, -0.07, -0.07, 2.1, 3, -9.9, 0.11, 0.54, 0.24
3.096, 402.726, 84.197, -177.2, -135.583, -60.7762, -52.5068, 3.3, -2.7, 0, -0.03, -0.05, -0.07, 2.2, 3, -9.9, 0.11, 0.54, 0.24
3.1, 402.728, 84.194, -177.209, -135.585, -60.7758, -52.5057, 3.4, -2.8, 0.1, -0.03, -0.06, -0.08, 2.3, 3, -9.9, 0.11, 0.54, 0.25
3.104, 402.733, 84.196, -177.225, -135.587, -60.775, -52.5039, 3.2, -2.9, 0.1, -0.03, -0.06, -0.09, 2.3, 3, -9.9, 0.11, 0.54, 0.24
3.108, 402.735, 84.195, -177.234, -135.588, -60.7743, -52.5025, 3, -3.1, 0.2, -0.03, -0.06, -0.09, 2.2, 3, -9.8, 0.11, 0.53, 0.24
3.112, 402.743, 84.194, -177.242, -135.588, -60.7744, -52.5025, 3.2, -2.9, 0.1, -0.03, -0.06, -0.09, 2.2, 3.1, -9.8, 0.11, 0.53, 0.24
3.116, 402.743, 84.194, -177.256, -135.59, -60.7737, -52.501, 3.4, -2.9, 0.1, -0.03, -0.06, -0.08, 2.2, 3.2, -9.8, 0.11, 0.53, 0.24
3.12, 402.75, 84.195, -177.265, -135.59, -60.7735, -52.5004, 3.7, -2.8, 0, -0.03, -0.06, -0.08, 2.3, 3.2, -9.8, 0.11, 0.53, 0.24
3.124, 402.754, 84.192, -177.271, -135.591, -60.7737, -52.5007, 3.8, -2.6, 0, -0.03, -0.07, -0.07, 2.3, 3.2, -9.8, 0.11, 0.53, 0.24
3.128, 402.76, 84.193, -177.285, -135.591, -60.7734, -52.4999, 3.9, -2.6, 0.1, -0.03, -0.07, -0.07, 2.1, 3.2, -9.9, 0.11, 0.53, 0.24
3.132, 402.768, 84.194, -177.291, -135.589, -60.7738, -52.5008, 3.9, -2.8, 0, -0.03, -0.06, -0.08, 2.2, 3.1, -9.9, 0.11, 0.54, 0.24
3.136, 402.768, 84.192, -177.305, -135.592, -60.7734, -52.4995, 3.7, -3, 0.1, -0.03, -0.06, -0.08, 2.3, 3.1, -10, 0.11, 0.54, 0.25
3.14, 402.777, 84.193, -177.311, -135.59, -60.7738, -52.5003, 3.7, -3, 0.1, -0.03, -0.06, -0.08, 2.4, 3.1, -10.1, 0.11, 0.54, 0.25
3.144, 402.783, 84.194, -177.324, -135.59, -60.7736, -52.4997, 3.7, -3.2, 0, -0.03, -0.05, -0.09, 2.4, 3.2, -10.2, 0.11, 0.55, 0.26
3.148, 402.786, 84.191, -177.329, -135.589, -60.7744, -52.5012, 3.8, -3, 0, -0.03, -0.06, -0.08, 2.6, 3.2, -10.2, 0.12, 0.55, 0.27
3.152, 402.795, 84.192, -177.336, -135.588, -60.7747, -52.5018, 4, -3.2, 0.1, -0.03, -0.06, -0.09, 2.6, 3.2, -10.3, 0.12, 0.55, 0.27
3.156, 402.801, 84.191, -177.349, -135.588, -60.7747, -52.5015, 3.8, -3.1, 0, -0.04, -0.06, -0.09, 2.7, 3.3, -10.4, 0.12, 0.55, 0.28
3.16, 402.805, 84.19, -177.353, -135.587, -60.7753, -52.5027, 3.9, -3, -0.1, -0.03, -0.06, -0.09, 2.8, 3.4, -10.4, 0.13, 0.55, 0.29
3.164, 402.81, 84.191, -177.367, -135.587, -60.775, -52.5019, 3.8, -3, -0.1, -0.03, -0.06, -0.08, 2.8, 3.5, -10.5, 0.13, 0.55, 0.3
3.168, 402.818, 84.19, -177.376, -135.588, -60.775, -52.5018, 3.9, -3.1, -0.1, -0.04, -0.06, -0.09, 2.9, 3.6, -10.4, 0.13, 0.55, 0.3
3.172, 402.824, 84.184, -177.381, -135.586, -60.7756, -52.5032, 3.8, -3, 0, -0.03, -0.06, -0.09, 2.9, 3.5, -10.4, 0.13, 0.55, 0.31
3.176, 402.83, 84.182, -177.394, -135.587, -60.7756, -52.5029, 4, -3.1, 0, -0.03, -0.06, -0.09, 2.9, 3.6, -10.4, 0.13, 0.55, 0.31
3.18, 402.838, 84.184, -177.403, -135.586, -60.7754, -52.5025, 4, -3.1, -0.1, -0.03, -0.06, -0.08, 3.1, 3.8, -10.5, 0.14, 0.55, 0.32
3.184, 402.838, 84.181, -177.414, -135.588, -60.7756, -52.5025, 4.1, -3.1, -0.2, -0.03, -0.06, -0.08, 3.1, 3.9, -10.6, 0.14, 0.55, 0.33
3.188, 402.847, 84.182, -177.423, -135.587, -60.7753, -52.5021, 4.3, -2.9, -0.2, -0.03, -0.06, -0.08, 3.1, 3.8, -10.6, 0.14, 0.55, 0.33
3.192, 402.852, 84.173, -177.429, -135.587, -60.7761, -52.5037, 3.9, -2.8, -0.2, -0.03, -0.06, -0.08, 3.2, 3.8, -10.6, 0.14, 0.55, 0.33
3.196, 402.858, 84.175, -177.444, -135.588, -60.7753, -52.502, 3.7, -2.9, -0.2, -0.03, -0.05, -0.09, 3.1, 3.7, -10.6, 0.14, 0.55, 0.34
3.2, 402.871, 84.176, -177.453, -135.586, -60.7756, -52.5026, 3.5, -2.9, 0, -0.03, -0.05, -0.09, 3.2, 3.9, -10.7, 0.14, 0.56, 0.34
3.204, 402.876, 84.177, -177.468, -135.588, -60.7748, -52.5008, 3.6, -3.1, 0, -0.04, -0.06, -0.09, 3.3, 4, -10.8, 0.15, 0.56, 0.34
3.208, 402.885, 84.176, -177.474, -135.586, -60.7754, -52.5019, 3.6, -3.2, 0, -0.04, -0.06, -0.09, 3.4, 4, -10.7, 0.15, 0.56, 0.35
3.212, 402.893, 84.177, -177.483, -135.586, -60.7752, -52.5015, 3.3, -3.1, 0.1, -0.04, -0.06, -0.09, 3.4, 4.1, -10.7, 0.15, 0.57, 0.35
3.216, 402.898, 84.176, -177.499, -135.588, -60.7746, -52.5, 3.3, -3.1, 0.1, -0.04, -0.06, -0.09, 3.3, 4.2, -10.7, 0.16, 0.57, 0.36
3.22, 402.907, 84.177, -177.505, -135.586, -60.775, -52.5007, 3.1, -3, 0, -0.04, -0.06, -0.09, 3.3, 4.2, -10.7, 0.15, 0.57, 0.36
3.224, 402.912, 84.176, -177.521, -135.588, -60.7743, -52.4993, 3, -2.8, 0.1, -0.03, -0.06, -0.09, 3.3, 4.2, -10.8, 0.16, 0.58, 0.37
3.228, 402.925, 84.177, -177.532, -135.588, -60.774, -52.4987, 3.2, -2.7, 0.1, -0.03, -0.06, -0.08, 3.3, 4.2, -10.9, 0.16, 0.58, 0.37
3.232, 402.931, 84.179, -177.544, -135.588, -60.7739, -52.4982, 3.4, -2.7, 0.1, -0.03, -0.06, -0.08, 3.3, 4.3, -10.8, 0.16, 0.58, 0.38
3.236, 402.939, 84.178, -177.553, -135.588, -60.7739, -52.4981, 3.9, -2.7, 0, -0.03, -0.06, -0.08, 3.4, 4.3, -10.8, 0.17, 0.58, 0.38
3.24, 402.944, 84.177, -177.57, -135.59, -60.7731, -52.4964, 4.2, -2.6, -0.3, -0.03, -0.05, -0.07, 3.5, 4.3, -10.8, 0.17, 0.59, 0.38
3.244, 402.952, 84.178, -177.577, -135.589, -60.773, -52.4961, 4.2, -2.7, -0.3, -0.03, -0.06, -0.08, 3.5, 4.3, -10.8, 0.16, 0.59, 0.39
3.248, 402.957, 84.177, -177.591, -135.59, -60.7729, -52.4958, 4, -2.6, -0.3, -0.03, -0.05, -0.07, 3.6, 4.3, -10.8, 0.17, 0.6, 0.39
3.252, 402.965, 84.176, -177.6, -135.59, -60.7729, -52.4956, 4, -2.7, -0.3, -0.03, -0.05, -0.07, 3.4, 4.2, -10.8, 0.17, 0.6, 0.39
3.256, 402.971, 84.177, -177.615, -135.592, -60.7721, -52.4939, 4.1, -2.7, -0.4, -0.03, -0.05, -0.07, 3.3, 4.3, -10.8, 0.17, 0.6, 0.39
3.26, 402.979, 84.177, -177.624, -135.592, -60.772, -52.4936, 4.1, -2.7, -0.4, -0.03, -0.05, -0.07, 3.4, 4.3, -10.8, 0.17, 0.61, 0.39
3.264, 402.983, 84.176, -177.639, -135.594, -60.7714, -52.4923, 4.5, -2.9, -0.2, -0.03, -0.06, -0.08, 3.5, 4.3, -10.9, 0.17, 0.61, 0.4
3.268, 402.997, 84.177, -177.648, -135.592, -60.7718, -52.4931, 4.8, -2.8, -0.4, -0.03, -0.06, -0.08, 3.4, 4.3, -11, 0.17, 0.62, 0.4
3.272, 403.002, 84.176, -177.664, -135.594, -60.7711, -52.4915, 4.7, -2.8, -0.4, -0.03, -0.06, -0.08, 3.5, 4.3, -11, 0.18, 0.62, 0.4
3.276, 403.011, 84.177, -177.672, -135.593, -60.771, -52.4911, 4.4, -2.9, -0.4, -0.03, -0.05, -0.09, 3.5, 4.4, -11, 0.18, 0.62, 0.4
3.28, 403.015, 84.176, -177.688, -135.595, -60.7703, -52.4896, 4.3, -3.1, -0.4, -0.03, -0.05, -0.09, 3.5, 4.4, -11, 0.18, 0.62, 0.4
3.284, 403.029, 84.177, -177.697, -135.594, -60.7707, -52.4903, 4.2, -3.1, -0.2, -0.04, -0.06, -0.09, 3.5, 4.4, -10.9, 0.17, 0.61, 0.4
3.288, 403.029, 84.177, -177.71, -135.595, -60.7701, -52.4889, 3.8, -3.1, -0.1, -0.04, -0.06, -0.09, 3.5, 4.3, -10.9, 0.17, 0.61, 0.4
3.292, 403.037, 84.175, -177.719, -135.596, -60.7701, -52.4888, 3.8, -3, 0, -0.04, -0.06, -0.09, 3.6, 4.5, -10.9, 0.18, 0.61, 0.4
3.296, 403.047, 84.177, -177.737, -135.597, -60.7692, -52.4868, 3.9, -2.9, -0.1, -0.03, -0.05, -0.09, 3.8, 4.4, -10.9, 0.18, 0.61, 0.4
3.3, 403.055, 84.178, -177.745, -135.597, -60.769, -52.4865, 3.9, -2.9, 0, -0.03, -0.06, -0.08, 3.8, 4.3, -11, 0.17, 0.61, 0.41
3.304, 403.06, 84.177, -177.76, -135.599, -60.7684, -52.485, 3.9, -3.1, 0, -0.04, -0.06, -0.09, 3.8, 4.4, -10.9, 0.18, 0.61, 0.4
3.308, 403.068, 84.176, -177.77, -135.599, -60.7683, -52.4848, 3.7, -3.3, 0, -0.04, -0.06, -0.09, 4, 4.5, -10.9, 0.17, 0.61, 0.4
3.312, 403.073, 84.175, -177.785, -135.601, -60.7677, -52.4834, 3.7, -3.2, 0, -0.04, -0.06, -0.09, 3.8, 4.4, -10.9, 0.18, 0.61, 0.4
3.316, 403.087, 84.178, -177.793, -135.599, -60.7679, -52.4838, 3.5, -3.3, 0.1, -0.04, -0.06, -0.09, 3.8, 4.4, -10.9, 0.18, 0.61, 0.4
3.32, 403.095, 84.178, -177.802, -135.599, -60.7678, -52.4836, 3.8, -3.2, 0.1, -0.04, -0.06, -0.09, 3.9, 4.3, -11, 0.18, 0.61, 0.41
3.324, 403.1, 84.177, -177.817, -135.6, -60.7672, -52.4823, 3.9, -3.1, 0, -0.04, -0.06, -0.09, 3.9, 4.4, -11, 0.18, 0.61, 0.41
3.328, 403.113, 84.178, -177.828, -135.6, -60.767, -52.4819, 3.9, -3.1, 0, -0.03, -0.06, -0.09, 4, 4.4, -11, 0.18, 0.61, 0.41
3.332, 403.118, 84.177, -177.844, -135.602, -60.7663, -52.4802, 3.8, -3, 0, -0.03, -0.06, -0.08, 4.1, 4.5, -11, 0.18, 0.61, 0.41
3.336, 403.131, 84.178, -177.854, -135.601, -60.7661, -52.4799, 3.9, -3, 0, -0.03, -0.06, -0.08, 4.1, 4.5, -11, 0.18, 0.61, 0.41
3.34, 403.136, 84.177, -177.87, -135.603, -60.7655, -52.4784, 3.6, -3, 0, -0.03, -0.05, -0.09, 4.1, 4.4, -10.9, 0.18, 0.61, 0.41
3.344, 403.149, 84.178, -177.881, -135.603, -60.7652, -52.4779, 3.4, -3.1, 0.1, -0.04, -0.06, -0.09, 4.3, 4.5, -10.9, 0.18, 0.61, 0.41
3.348, 403.154, 84.177, -177.897, -135.605, -60.7646, -52.4765, 3.4, -3.3, 0, -0.04, -0.05, -0.1, 4.2, 4.5, -11.1, 0.17, 0.61, 0.41
3.352, 403.167, 84.178, -177.907, -135.605, -60.7644, -52.4761, 3.2, -3.3, 0, -0.04, -0.05, -0.1, 4.2, 4.6, -11, 0.18, 0.61, 0.41
3.356, 403.172, 84.177, -177.923, -135.606, -60.7638, -52.4746, 3, -3.3, 0, -0.04, -0.05, -0.1, 4.2, 4.6, -11, 0.18, 0.61, 0.41
3.36, 403.18, 84.177, -177.932, -135.607, -60.7637, -52.4745, 3.3, -3.4, -0.1, -0.04, -0.05, -0.1, 4.3, 4.6, -11.1, 0.18, 0.61, 0.41
3.364, 403.19, 84.178, -177.949, -135.608, -60.7629, -52.4727, 3.4, -3.4, -0.1, -0.04, -0.05, -0.1, 4.3, 4.7, -11, 0.18, 0.61, 0.41
3.368, 403.198, 84.177, -177.958, -135.608, -60.7628, -52.4726, 3.4, -3.3, -0.1, -0.03, -0.05, -0.09, 4.4, 4.5, -11, 0.17, 0.61, 0.41
3.372, 403.205, 84.176, -177.966, -135.608, -60.7628, -52.4725, 3.5, -3.2, 0, -0.03, -0.05, -0.09, 4.4, 4.6, -11.1, 0.18, 0.61, 0.41
3.376, 403.216, 84.177, -177.984, -135.61, -60.762, -52.4706, 3.4, -3.2, -0.1, -0.03, -0.05, -0.09, 4.4, 4.6, -10.9, 0.18, 0.61, 0.41
3.38, 403.223, 84.174, -177.993, -135.61, -60.7621, -52.4709, 3.3, -3.2, 0, -0.03, -0.05, -0.09, 4.4, 4.6, -10.9, 0.18, 0.61, 0.41
3.384, 403.228, 84.173, -178.009, -135.612, -60.7615, -52.4694, 3.3, -3.2, 0, -0.03, -0.05, -0.09, 4.5, 4.5, -10.9, 0.18, 0.61, 0.41
3.388, 403.241, 84.174, -178.02, -135.612, -60.7613, -52.469, 3.3, -3.2, 0, -0.04, -0.06, -0.09, 4.4, 4.5, -11, 0.18, 0.61, 0.41
3.392, 403.249, 84.171, -178.029, -135.613, -60.7614, -52.4692, 3, -3.3, 0, -0.04, -0.04, -0.09, 4.4, 4.5, -11, 0.18, 0.61, 0.41
3.396, 403.253, 84.17, -178.046, -135.616, -60.7602, -52.4666, 3.2, -3.4, 0, -0.04, -0.05, -0.1, 4.4, 4.4, -11, 0.18, 0.62, 0.41
3.4, 403.266, 84.169, -178.057, -135.616, -60.7601, -52.4664, 3.4, -3.4, -0.1, -0.04, -0.05, -0.1, 4.4, 4.5, -11, 0.18, 0.62, 0.41
3.404, 403.271, 84.168, -178.073, -135.618, -60.7595, -52.465, 3.3, -3.5, -0.1, -0.04, -0.05, -0.1, 4.5, 4.6, -11.1, 0.18, 0.62, 0.41
3.408, 403.281, 84.167, -178.091, -135.619, -60.7588, -52.4636, 3.6, -3.5, -0.1, -0.04, -0.05, -0.1, 4.5, 4.5, -11.2, 0.18, 0.62, 0.4
3.412, 403.297, 84.165, -178.109, -135.62, -60.7587, -52.4632, 3.4, -3.4, 0, -0.04, -0.05, -0.1, 4.5, 4.5, -11.1, 0.18, 0.62, 0.4
3.416, 403.307, 84.164, -178.126, -135.622, -60.7581, -52.4619, 3.5, -3.4, 0, -0.04, -0.05, -0.1, 4.4, 4.4, -11.2, 0.18, 0.62, 0.4
3.42, 403.314, 84.163, -178.135, -135.622, -60.7581, -52.4618, 3.3, -3.2, 0, -0.04, -0.06, -0.09, 4.4, 4.4, -11.2, 0.18, 0.63, 0.4
3.424, 403.322, 84.162, -178.144, -135.622, -60.758, -52.4616, 3.6, -3.1, 0, -0.04, -0.06, -0.09, 4.5, 4.5, -11.2, 0.18, 0.63, 0.41
3.428, 403.332, 84.163, -178.163, -135.625, -60.7566, -52.4586, 3.5, -3.2, 0, -0.04, -0.06, -0.09, 4.5, 4.5, -11.3, 0.18, 0.63, 0.41
3.432, 403.339, 84.16, -178.172, -135.625, -60.7567, -52.4589, 3.6, -3.2, 0, -0.04, -0.06, -0.09, 4.4, 4.6, -11.3, 0.18, 0.63, 0.41
3.436, 403.349, 84.161, -178.189, -135.626, -60.756, -52.4572, 3.3, -3.1, 0, -0.04, -0.06, -0.09, 4.3, 4.5, -11.3, 0.18, 0.63, 0.41
3.44, 403.357, 84.16, -178.199, -135.627, -60.7558, -52.457, 3.3, -3.4, 0, -0.04, -0.05, -0.1, 4.4, 4.5, -11.3, 0.18, 0.63, 0.41
3.444, 403.365, 84.162, -178.222, -135.628, -60.7541, -52.4555, 3.6, -3.4, -0.1, -0.04, -0.05, -0.1, 4.5, 4.4, -11.1, 0.18, 0.63, 0.41
3.448, 403.379, 84.163, -178.232, -135.628, -60.754, -52.4553, 3.6, -3.3, -0.3, -0.04, -0.05, -0.1, 4.5, 4.5, -11.2, 0.18, 0.63, 0.41
3.452, 403.382, 84.165, -178.25, -135.63, -60.7526, -52.4522, 3.6, -3.3, -0.3, -0.04, -0.05, -0.1, 4.4, 4.5, -11.3, 0.18, 0.63, 0.41
3.456, 403.395, 84.166, -178.261, -135.63, -60.7523, -52.4518, 3.9, -3.1, -0.4, -0.04, -0.04, -0.09, 4.4, 4.5, -11.3, 0.18, 0.63, 0.41
3.46, 403.404, 84.165, -178.27, -135.63, -60.7522, -52.4515, 3.5, -3, -0.2, -0.04, -0.04, -0.09, 4.4, 4.5, -11.3, 0.18, 0.63, 0.41
3.464, 403.414, 84.166, -178.287, -135.631, -60.7514, -52.4498, 3.5, -3.2, -0.2, -0.04, -0.04, -0.09, 4.4, 4.4, -11.3, 0.18, 0.64, 0.41
3.468, 403.426, 84.17, -178.3, -135.632, -60.7504, -52.4478, 3.5, -3.2, -0.1, -0.04, -0.05, -0.1, 4.3, 4.6, -11.3, 0.18, 0.64, 0.41
3.472, 403.431, 84.169, -178.315, -135.634, -60.7499, -52.4465, 3.3, -3.2, -0.1, -0.04, -0.04, -0.09, 4.4, 4.5, -11.2, 0.18, 0.64, 0.42
3.476, 403.439, 84.168, -178.324, -135.634, -60.7497, -52.4462, 3.2, -3.1, 0, -0.04, -0.04, -0.09, 4.4, 4.5, -11.4, 0.18, 0.65, 0.42
3.48, 403.449, 84.169, -178.342, -135.635, -60.7489, -52.4444, 3.1, -3.1, 0.2, -0.04, -0.06, -0.09, 4.5, 4.4, -11.4, 0.18, 0.65, 0.42
3.484, 403.456, 84.171, -178.352, -135.636, -60.7481, -52.4428, 3.4, -3, 0, -0.03, -0.05, -0.09, 4.6, 4.5, -11.6, 0.19, 0.65, 0.42
3.488, 403.47, 84.172, -178.363, -135.636, -60.7479, -52.4424, 3.2, -3, 0, -0.03, -0.05, -0.09, 4.5, 4.5, -11.5, 0.19, 0.65, 0.42
3.492, 403.475, 84.171, -178.379, -135.637, -60.7473, -52.4409, 3.2, -3.1, -0.1, -0.04, -0.04, -0.09, 4.6, 4.6, -11.6, 0.18, 0.65, 0.42
3.496, 403.487, 84.175, -178.391, -135.638, -60.7463, -52.4391, 3.4, -3.1, 0, -0.03, -0.05, -0.09, 4.6, 4.6, -11.4, 0.18, 0.66, 0.42
3.5, 403.492, 84.174, -178.407, -135.64, -60.7456, -52.4374, 3.4, -3.1, 0, -0.03, -0.05, -0.09, 4.7, 4.5, -11.5, 0.18, 0.66, 0.42
3.504, 403.505, 84.175, -178.418, -135.639, -60.7454, -52.437, 3.3, -3.2, 0, -0.04, -0.05, -0.1, 4.6, 4.3, -11.4, 0.18, 0.66, 0.42
3.508, 403.512, 84.175, -178.429, -135.641, -60.7447, -52.4356, 3.4, -3.2, -0.1, -0.03, -0.05, -0.09, 4.6, 4.3, -11.3, 0.18, 0.66, 0.42
3.512, 403.522, 84.176, -178.446, -135.642, -60.744, -52.434, 3.4, -3, -0.2, -0.03, -0.05, -0.09, 4.6, 4.5, -11.4, 0.18, 0.66, 0.41
3.516, 403.532, 84.183, -178.458, -135.643, -60.7431, -52.432, 3.4, -2.7, 0, -0.03, -0.06, -0.08, 4.5, 4.4, -11.4, 0.18, 0.67, 0.41
3.52, 403.545, 84.184, -178.469, -135.643, -60.7428, -52.4315, 3.4, -2.9, -0.1, -0.03, -0.05, -0.09, 4.5, 4.4, -11.4, 0.18, 0.67, 0.41
3.524, 403.551, 84.183, -178.485, -135.645, -60.7422, -52.4301, 3.2, -2.9, -0.1, -0.03, -0.05, -0.09, 4.5, 4.4, -11.3, 0.19, 0.67, 0.41
3.528, 403.563, 84.184, -178.498, -135.646, -60.7413, -52.4284, 3, -2.9, 0, -0.03, -0.05, -0.09, 4.5, 4.4, -11.4, 0.18, 0.67, 0.41
3.532, 403.567, 84.181, -178.513, -135.648, -60.7409, -52.4274, 3, -3, -0.1, -0.03, -0.05, -0.09, 4.5, 4.5, -11.5, 0.18, 0.68, 0.41
3.536, 403.58, 84.182, -178.526, -135.649, -60.7401, -52.4258, 3.2, -2.9, -0.1, -0.03, -0.06, -0.08, 4.5, 4.5, -11.6, 0.18, 0.68, 0.41
3.54, 403.588, 84.182, -178.535, -135.649, -60.74, -52.4255, 3.1, -3, -0.1, -0.03, -0.05, -0.09, 4.5, 4.5, -11.7, 0.19, 0.69, 0.41
3.544, 403.597, 84.181, -178.553, -135.651, -60.7393, -52.4241, 2.9, -2.9, -0.1, -0.03, -0.06, -0.08, 4.5, 4.6, -11.8, 0.19, 0.7, 0.41
