time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
32.084, 438.262, 78.555, -275.775, -105.045, -64.8195, -79.4302, -40.2, 8.9, 28.1, -0.41, -3.99, -0.12, 40.7, -10, -40.8, 0.1, 2.09, 0.1
32.088, 438.267, 78.559, -275.786, -105.039, -64.8215, -79.4355, -40.3, 8.9, 27.8, -0.42, -3.98, -0.12, 40.7, -10.1, -40.8, 0.1, 2.09, 0.09
32.092, 438.264, 78.553, -275.8, -105.032, -64.8223, -79.4427, -40.6, 8.9, 28.1, -0.41, -3.98, -0.13, 40.9, -10, -41, 0.1, 2.1, 0.09
32.096, 438.271, 78.553, -275.812, -105.024, -64.8227, -79.4488, -40.4, 9, 27.9, -0.41, -3.98, -0.12, 41.2, -10, -41.2, 0.11, 2.11, 0.1
32.1, 438.276, 78.557, -275.823, -105.016, -64.8231, -79.4554, -41, 9, 27.8, -0.41, -3.96, -0.12, 41.6, -10, -41.3, 0.11, 2.14, 0.12
32.104, 438.278, 78.556, -275.841, -105.01, -64.8249, -79.461, -40.7, 9, 27.9, -0.41, -3.96, -0.12, 41.9, -9.9, -41.4, 0.11, 2.15, 0.14
32.108, 438.284, 78.559, -275.852, -105.002, -64.8254, -79.4677, -40.6, 9, 28.2, -0.41, -3.98, -0.12, 42, -9.9, -41.6, 0.12, 2.17, 0.17
32.112, 438.281, 78.554, -275.866, -104.996, -64.8262, -79.4746, -40.6, 9.2, 28.1, -0.41, -3.97, -0.12, 42, -9.9, -41.6, 0.12, 2.18, 0.18
32.116, 438.29, 78.56, -275.881, -104.988, -64.826, -79.481, -40.8, 9.2, 28.3, -0.41, -3.98, -0.12, 41.8, -9.9, -41.7, 0.12, 2.18, 0.18
32.12, 438.288, 78.555, -275.895, -104.982, -64.8286, -79.4869, -40.4, 9.1, 28.3, -0.41, -3.97, -0.13, 41.5, -9.8, -41.7, 0.12, 2.17, 0.17
32.124, 438.29, 78.552, -275.911, -104.972, -64.829, -79.4954, -40.5, 9, 28.2, -0.41, -3.97, -0.13, 41.1, -9.9, -41.6, 0.11, 2.16, 0.15
32.128, 438.295, 78.556, -275.923, -104.967, -64.8292, -79.5002, -40.2, 9.1, 28.3, -0.41, -3.98, -0.12, 40.9, -9.9, -41.5, 0.11, 2.14, 0.13
32.132, 438.293, 78.552, -275.94, -104.962, -64.8299, -79.5052, -40, 9, 28.2, -0.41, -3.98, -0.12, 40.7, -10, -41.4, 0.11, 2.13, 0.12
32.136, 438.298, 78.557, -275.949, -104.953, -64.832, -79.5121, -39.9, 9.1, 28, -0.41, -3.96, -0.12, 40.6, -10.2, -41.4, 0.11, 2.11, 0.1
32.14, 438.296, 78.552, -275.965, -104.948, -64.8327, -79.5171, -40, 9.2, 28.2, -0.41, -3.98, -0.12, 40.7, -10.1, -41.1, 0.11, 2.1, 0.1
32.144, 438.298, 78.549, -275.983, -104.941, -64.833, -79.5238, -39.7, 9.1, 28.2, -0.41, -3.98, -0.12, 40.9, -10.1, -41.1, 0.11, 2.1, 0.1
32.148, 438.303, 78.553, -275.994, -104.934, -64.8351, -79.5293, -39.9, 9.1, 28, -0.41, -3.97, -0.12, 41.1, -10.1, -41.1, 0.11, 2.1, 0.12
32.152, 438.301, 78.548, -276.008, -104.927, -64.8359, -79.5364, -39.7, 9.2, 28.1, -0.41, -3.97, -0.12, 41.3, -10, -41.2, 0.11, 2.1, 0.13
32.156, 438.303, 78.546, -276.026, -104.92, -64.8361, -79.543, -39.3, 9.2, 27.9, -0.4, -3.98, -0.11, 41.3, -9.8, -41.2, 0.11, 2.09, 0.13
32.16, 438.308, 78.549, -276.034, -104.91, -64.8366, -79.5517, -39.5, 9.2, 27.9, -0.4, -3.98, -0.11, 41.2, -9.9, -41, 0.11, 2.09, 0.14
32.164, 438.306, 78.544, -276.051, -104.906, -64.839, -79.5556, -39.9, 9.1, 28, -0.41, -3.99, -0.12, 41.3, -9.9, -41, 0.11, 2.08, 0.13
32.168, 438.303, 78.538, -276.066, -104.9, -64.8398, -79.5625, -39.5, 9.3, 28, -0.4, -3.99, -0.1, 41.4, -10, -40.8, 0.11, 2.08, 0.12
32.172, 438.308, 78.544, -276.074, -104.89, -64.8419, -79.5697, -40, 9.3, 28.1, -0.4, -3.99, -0.1, 41.6, -10, -40.7, 0.11, 2.07, 0.12
32.176, 438.31, 78.542, -276.094, -104.885, -64.8421, -79.5743, -40.5, 9.2, 28, -0.41, -3.99, -0.11, 41.8, -10.1, -40.9, 0.11, 2.07, 0.12
32.18, 438.308, 78.537, -276.108, -104.878, -64.8429, -79.5813, -39.9, 9.3, 28, -0.4, -3.99, -0.1, 42, -10, -41, 0.11, 2.07, 0.13
32.184, 438.311, 78.532, -276.117, -104.872, -64.8454, -79.5875, -39.9, 9.6, 27.8, -0.4, -3.99, -0.09, 42.1, -9.9, -41.1, 0.12, 2.08, 0.13
32.188, 438.312, 78.538, -276.142, -104.865, -64.8446, -79.5933, -40.4, 9.4, 28, -0.4, -3.99, -0.09, 42.1, -9.8, -41.1, 0.12, 2.09, 0.15
32.192, 438.309, 78.533, -276.158, -104.861, -64.847, -79.5973, -40.2, 9.4, 28, -0.39, -3.99, -0.1, 42.1, -9.9, -41.1, 0.12, 2.09, 0.15
32.196, 438.316, 78.53, -276.169, -104.851, -64.8474, -79.6061, -40.1, 9.6, 27.9, -0.39, -4, -0.09, 41.8, -9.9, -41.1, 0.12, 2.09, 0.14
32.2, 438.317, 78.533, -276.185, -104.845, -64.8494, -79.6116, -40.4, 9.5, 28.1, -0.39, -4.01, -0.08, 41.5, -10, -41.1, 0.11, 2.08, 0.12
32.204, 438.314, 78.528, -276.199, -104.838, -64.8502, -79.6187, -39.5, 9.5, 27.9, -0.39, -4.01, -0.08, 41.4, -10.2, -41, 0.11, 2.07, 0.1
32.208, 438.321, 78.527, -276.212, -104.83, -64.8505, -79.6254, -39.2, 9.7, 27.9, -0.39, -4.02, -0.08, 41.4, -10.3, -40.7, 0.11, 2.05, 0.09
32.212, 438.322, 78.53, -276.228, -104.824, -64.8525, -79.6308, -39.6, 9.8, 28.2, -0.39, -4.03, -0.06, 41.4, -10.3, -40.6, 0.11, 2.04, 0.08
32.216, 438.32, 78.526, -276.241, -104.817, -64.8533, -79.6375, -39.6, 9.9, 28.2, -0.39, -4.03, -0.06, 41.4, -10.2, -40.5, 0.11, 2.03, 0.08
32.22, 438.324, 78.533, -276.261, -104.81, -64.8546, -79.6426, -40.1, 9.8, 28.1, -0.39, -4.03, -0.06, 41.4, -10.3, -40.5, 0.11, 2.03, 0.08
32.224, 438.322, 78.527, -276.275, -104.803, -64.8555, -79.6496, -40, 9.8, 28.3, -0.39, -4.03, -0.06, 41.6, -10.3, -40.5, 0.11, 2.03, 0.09
32.228, 438.324, 78.521, -276.282, -104.794, -64.8565, -79.6589, -40, 9.7, 28.2, -0.39, -4.03, -0.06, 41.4, -10.3, -40.4, 0.11, 2.03, 0.09
32.232, 438.329, 78.528, -276.302, -104.787, -64.8578, -79.664, -40.7, 9.6, 28.2, -0.39, -4.03, -0.06, 41.3, -10.2, -40.4, 0.11, 2.03, 0.09
32.236, 438.327, 78.525, -276.316, -104.78, -64.8586, -79.6706, -40.8, 9.7, 28.5, -0.39, -4.04, -0.06, 41.3, -10.4, -40.4, 0.11, 2.02, 0.09
32.24, 438.325, 78.52, -276.33, -104.773, -64.8595, -79.6777, -40.1, 9.9, 28.2, -0.39, -4.04, -0.05, 41.2, -10.3, -40.2, 0.11, 2.01, 0.09
32.244, 438.325, 78.523, -276.349, -104.769, -64.8612, -79.6809, -40.3, 10.1, 28.2, -0.39, -4.05, -0.05, 41.2, -10.3, -40.1, 0.11, 2, 0.09
32.248, 438.327, 78.521, -276.366, -104.761, -64.8616, -79.6878, -40.2, 10.1, 28.2, -0.39, -4.05, -0.04, 41.1, -10.2, -40.2, 0.11, 2.01, 0.09
32.252, 438.332, 78.526, -276.374, -104.751, -64.862, -79.696, -39.9, 10.1, 28.2, -0.39, -4.05, -0.04, 41.2, -10.2, -40.3, 0.11, 2.01, 0.1
32.256, 438.329, 78.521, -276.391, -104.747, -64.8643, -79.6999, -40.3, 10.2, 28.1, -0.39, -4.05, -0.03, 41.1, -10.2, -40.3, 0.11, 2.03, 0.1
32.26, 438.334, 78.528, -276.411, -104.74, -64.864, -79.7061, -40.6, 10.1, 28.3, -0.38, -4.06, -0.04, 41.3, -10.3, -40.4, 0.11, 2.04, 0.1
32.264, 438.332, 78.523, -276.425, -104.733, -64.8649, -79.7132, -40.3, 10.2, 28.4, -0.39, -4.06, -0.03, 41.2, -10.3, -40.5, 0.11, 2.05, 0.1
32.268, 438.334, 78.521, -276.445, -104.727, -64.865, -79.7178, -40, 9.8, 28.4, -0.39, -4.07, -0.04, 41.5, -10.3, -40.5, 0.11, 2.05, 0.1
32.272, 438.335, 78.526, -276.461, -104.721, -64.8669, -79.7229, -39.9, 9.9, 28.7, -0.38, -4.1, -0.04, 41.7, -10.4, -40.5, 0.11, 2.05, 0.1
32.276, 438.337, 78.524, -276.478, -104.713, -64.8672, -79.7297, -39.8, 10.1, 28.6, -0.38, -4.1, -0.04, 42.1, -10.2, -40.5, 0.11, 2.05, 0.11
32.28, 438.341, 78.528, -276.49, -104.706, -64.8675, -79.7361, -40.2, 9.9, 28.6, -0.39, -4.1, -0.04, 42.3, -10.1, -40.6, 0.11, 2.05, 0.13
32.284, 438.344, 78.525, -276.507, -104.698, -64.8678, -79.743, -40.5, 10, 28.7, -0.39, -4.1, -0.04, 42.4, -10, -40.7, 0.11, 2.06, 0.14
32.288, 438.344, 78.529, -276.525, -104.694, -64.8697, -79.7464, -39.9, 10, 28.6, -0.39, -4.11, -0.03, 42.4, -9.9, -40.6, 0.12, 2.06, 0.15
32.292, 438.341, 78.523, -276.54, -104.687, -64.8705, -79.7533, -40.5, 10.1, 28.7, -0.39, -4.12, -0.04, 42.3, -10.1, -40.6, 0.12, 2.06, 0.15
32.296, 438.343, 78.522, -276.56, -104.682, -64.8706, -79.7581, -40.2, 10, 28.9, -0.39, -4.13, -0.04, 42.1, -10, -40.6, 0.12, 2.05, 0.15
32.3, 438.344, 78.525, -276.576, -104.674, -64.8708, -79.7647, -39.7, 10, 28.8, -0.39, -4.13, -0.04, 42.1, -10.3, -40.3, 0.12, 2.03, 0.13
32.304, 438.341, 78.52, -276.593, -104.67, -64.8716, -79.7695, -40.3, 9.9, 29, -0.4, -4.14, -0.04, 41.9, -10.3, -40.2, 0.11, 2.01, 0.11
32.308, 438.35, 78.527, -276.607, -104.662, -64.8731, -79.7751, -40.3, 9.9, 29.2, -0.4, -4.16, -0.04, 41.8, -10.4, -40.1, 0.11, 1.99, 0.1
32.312, 438.348, 78.522, -276.623, -104.657, -64.8738, -79.7802, -39.9, 9.9, 29.1, -0.4, -4.17, -0.03, 41.8, -10.5, -39.9, 0.11, 1.97, 0.1
32.316, 438.345, 78.516, -276.638, -104.65, -64.8746, -79.7871, -40.1, 9.9, 29, -0.4, -4.17, -0.03, 41.8, -10.4, -39.9, 0.11, 1.97, 0.11
32.32, 438.35, 78.523, -276.66, -104.645, -64.8743, -79.7913, -40.5, 9.9, 29.3, -0.4, -4.19, -0.04, 42, -10.2, -39.8, 0.11, 1.96, 0.12
32.324, 438.348, 78.518, -276.676, -104.641, -64.8766, -79.7953, -40.1, 9.8, 29.4, -0.4, -4.2, -0.04, 42, -10.1, -39.8, 0.11, 1.96, 0.12
32.328, 438.347, 78.52, -276.696, -104.636, -64.8767, -79.8001, -40.1, 9.6, 29.3, -0.4, -4.21, -0.05, 41.9, -10.1, -39.8, 0.11, 1.97, 0.13
32.332, 438.349, 78.52, -276.715, -104.63, -64.877, -79.8046, -40.3, 9.7, 29.6, -0.4, -4.22, -0.03, 41.8, -10.2, -39.7, 0.11, 1.98, 0.13
32.336, 438.352, 78.512, -276.724, -104.623, -64.8779, -79.8123, -40.3, 9.9, 29.4, -0.4, -4.23, -0.03, 41.7, -10.2, -39.9, 0.11, 1.99, 0.13
32.34, 438.352, 78.516, -276.741, -104.616, -64.8781, -79.8186, -40.6, 10, 29.3, -0.4, -4.24, -0.03, 41.6, -10.3, -40.1, 0.11, 1.99, 0.11
32.344, 438.354, 78.514, -276.761, -104.612, -64.88, -79.8224, -40.4, 10, 29.6, -0.4, -4.26, -0.03, 41.7, -10.3, -40.2, 0.11, 2, 0.11
32.348, 438.358, 78.521, -276.782, -104.606, -64.8796, -79.8267, -40.1, 10.1, 29.6, -0.4, -4.27, -0.01, 42, -10.2, -40.5, 0.11, 2.02, 0.11
32.352, 438.352, 78.516, -276.805, -104.602, -64.8796, -79.8313, -40.7, 10.2, 29.7, -0.39, -4.29, -0.01, 42.4, -10.2, -40.5, 0.11, 2.03, 0.12
32.356, 438.357, 78.522, -276.824, -104.595, -64.8809, -79.8366, -40.6, 10.2, 29.8, -0.39, -4.3, -0.02, 42.7, -10.1, -40.8, 0.12, 2.05, 0.14
32.36, 438.359, 78.519, -276.832, -104.587, -64.8818, -79.8435, -40.9, 10.2, 29.8, -0.39, -4.32, -0.02, 42.9, -9.9, -41, 0.12, 2.07, 0.17
32.364, 438.361, 78.517, -276.851, -104.58, -64.8821, -79.85, -41.1, 10.1, 29.9, -0.39, -4.33, -0.02, 42.9, -9.8, -41.2, 0.12, 2.08, 0.19
32.368, 438.361, 78.521, -276.869, -104.576, -64.8839, -79.8537, -41.1, 10, 30.1, -0.4, -4.35, -0.02, 42.8, -9.7, -41.1, 0.12, 2.08, 0.2
32.372, 438.359, 78.515, -276.883, -104.569, -64.8847, -79.8608, -41.1, 10, 30, -0.4, -4.36, -0.02, 42.7, -9.8, -41.1, 0.12, 2.08, 0.2
32.376, 438.363, 78.522, -276.905, -104.563, -64.8843, -79.8648, -41.2, 10, 30.4, -0.4, -4.38, -0.02, 42.7, -9.9, -40.9, 0.12, 2.06, 0.2
32.38, 438.366, 78.517, -276.914, -104.557, -64.8868, -79.871, -41.2, 10, 30.7, -0.4, -4.4, -0.02, 42.5, -9.9, -40.8, 0.12, 2.04, 0.19
32.384, 438.366, 78.521, -276.93, -104.549, -64.8871, -79.8775, -40.7, 10.1, 30.6, -0.4, -4.41, -0.02, 42.3, -9.8, -40.7, 0.12, 2.03, 0.18
32.388, 438.368, 78.519, -276.951, -104.544, -64.8873, -79.8821, -41.2, 10.2, 30.7, -0.4, -4.43, -0.02, 42.4, -9.8, -40.5, 0.12, 2.01, 0.18
32.392, 438.365, 78.513, -276.967, -104.54, -64.8896, -79.8862, -41.1, 10.2, 30.9, -0.4, -4.44, -0.02, 42.3, -9.9, -40.5, 0.12, 2, 0.18
32.396, 438.374, 78.523, -276.981, -104.532, -64.8894, -79.8921, -40.8, 10.2, 30.7, -0.4, -4.45, -0.01, 42.4, -9.8, -40.6, 0.12, 1.99, 0.19
32.4, 438.372, 78.518, -276.998, -104.528, -64.8918, -79.8962, -41.1, 10.3, 30.8, -0.4, -4.46, -0.01, 42.6, -9.7, -40.5, 0.12, 1.99, 0.2
32.404, 438.372, 78.521, -277.016, -104.522, -64.8919, -79.9007, -40.9, 10.3, 30.9, -0.39, -4.48, -0.01, 42.6, -9.6, -40.4, 0.12, 1.99, 0.22
32.408, 438.369, 78.516, -277.032, -104.518, -64.8926, -79.9058, -40.4, 10.3, 30.7, -0.4, -4.48, -0.02, 42.7, -9.6, -40.5, 0.13, 2, 0.23
32.412, 438.374, 78.522, -277.053, -104.511, -64.894, -79.9109, -40.8, 10.1, 30.9, -0.4, -4.5, -0.02, 42.7, -9.6, -40.7, 0.13, 2, 0.24
32.416, 438.376, 78.518, -277.061, -104.504, -64.8948, -79.918, -40.5, 10.1, 30.9, -0.4, -4.51, -0.02, 42.8, -9.5, -40.6, 0.13, 2.01, 0.24
32.42, 438.376, 78.524, -277.078, -104.497, -64.8967, -79.9229, -40.7, 10.1, 30.9, -0.4, -4.53, -0.02, 42.9, -9.5, -40.8, 0.13, 2.01, 0.24
32.424, 438.378, 78.522, -277.097, -104.492, -64.8969, -79.9277, -41, 10, 31, -0.4, -4.54, -0.02, 43, -9.3, -40.8, 0.13, 2.02, 0.25
32.428, 438.376, 78.516, -277.112, -104.486, -64.8993, -79.9339, -40.4, 10, 30.8, -0.4, -4.54, -0.02, 43, -9.4, -41, 0.13, 2.03, 0.26
32.432, 438.385, 78.522, -277.124, -104.476, -64.8992, -79.942, -40.6, 10.1, 30.7, -0.4, -4.55, -0.02, 43.1, -9.4, -41.2, 0.13, 2.04, 0.27
32.436, 438.383, 78.517, -277.138, -104.469, -64.9, -79.9492, -41.1, 10.2, 31.1, -0.4, -4.56, -0.02, 43, -9.3, -41.3, 0.13, 2.05, 0.27
32.44, 438.388, 78.526, -277.159, -104.463, -64.9012, -79.952, -40.6, 10, 31, -0.39, -4.56, -0.03, 43.1, -9.2, -41.5, 0.14, 2.06, 0.28
32.444, 438.39, 78.523, -277.172, -104.452, -64.9016, -79.9629, -40.8, 10.2, 30.9, -0.39, -4.56, -0.02, 43.1, -9.2, -41.6, 0.14, 2.06, 0.28
32.448, 438.395, 78.527, -277.186, -104.447, -64.9019, -79.9673, -41.1, 10.4, 31.1, -0.39, -4.57, -0.01, 43, -9.2, -41.7, 0.14, 2.06, 0.29
32.452, 438.392, 78.522, -277.2, -104.44, -64.9043, -79.9735, -41, 10.4, 31, -0.39, -4.58, -0.02, 42.7, -9.3, -41.7, 0.14, 2.06, 0.29
32.456, 438.39, 78.516, -277.215, -104.434, -64.9051, -79.9805, -40.5, 10.2, 30.9, -0.39, -4.58, -0.02, 42.4, -9.3, -41.8, 0.14, 2.06, 0.28
32.46, 438.394, 78.523, -277.237, -104.429, -64.9064, -79.9837, -40.4, 10.1, 30.8, -0.39, -4.58, -0.02, 42.3, -9.3, -41.7, 0.14, 2.05, 0.27
32.464, 438.397, 78.519, -277.243, -104.419, -64.9073, -79.9925, -40.1, 10.1, 30.9, -0.39, -4.58, -0.03, 42.3, -9.4, -41.6, 0.13, 2.04, 0.26
32.468, 438.397, 78.523, -277.262, -104.414, -64.9074, -79.9968, -40, 10, 30.7, -0.39, -4.58, -0.03, 42.7, -9.4, -41.4, 0.13, 2.02, 0.26
32.472, 438.404, 78.521, -277.272, -104.404, -64.9079, -80.0057, -40.6, 10.1, 30.9, -0.39, -4.58, -0.03, 42.9, -9.4, -41.4, 0.14, 2.01, 0.27
32.476, 438.404, 78.525, -277.288, -104.398, -64.9097, -80.0111, -40.3, 10.2, 30.7, -0.39, -4.57, -0.03, 43.1, -9.3, -41.4, 0.13, 2.01, 0.28
32.48, 438.401, 78.52, -277.305, -104.393, -64.9104, -80.0162, -40.3, 10.3, 30.7, -0.39, -4.57, -0.03, 43.1, -9.2, -41.4, 0.14, 2.02, 0.29
32.484, 438.406, 78.525, -277.313, -104.383, -64.9108, -80.0244, -40.8, 10.2, 30.7, -0.39, -4.57, -0.03, 43.1, -9.1, -41.5, 0.14, 2.03, 0.29
32.488, 438.408, 78.523, -277.331, -104.377, -64.9127, -80.0301, -40.4, 10.1, 30.7, -0.39, -4.57, -0.03, 42.5, -9.2, -41.7, 0.14, 2.04, 0.28
32.492, 438.408, 78.526, -277.347, -104.369, -64.9129, -80.0367, -40.4, 10.1, 30.5, -0.39, -4.56, -0.03, 42.2, -9.2, -41.8, 0.14, 2.04, 0.26
32.496, 438.406, 78.521, -277.363, -104.364, -64.9136, -80.0418, -40.7, 10.1, 30.7, -0.38, -4.57, -0.03, 42, -9.4, -41.9, 0.14, 2.05, 0.24
32.5, 438.413, 78.519, -277.374, -104.356, -64.9157, -80.0495, -40.5, 10, 30.5, -0.38, -4.56, -0.03, 41.7, -9.7, -42.3, 0.13, 2.05, 0.21
32.504, 438.413, 78.525, -277.39, -104.348, -64.9158, -80.0557, -40.8, 9.9, 30.4, -0.38, -4.55, -0.03, 41.8, -9.8, -42.6, 0.13, 2.07, 0.2
32.508, 438.415, 78.522, -277.407, -104.34, -64.9161, -80.0626, -41.2, 10, 30.8, -0.38, -4.56, -0.03, 41.8, -9.9, -42.8, 0.14, 2.09, 0.19
32.512, 438.42, 78.525, -277.416, -104.331, -64.9165, -80.0711, -40.6, 10.1, 30.7, -0.38, -4.56, -0.03, 41.9, -9.9, -43, 0.14, 2.11, 0.2
32.516, 438.422, 78.525, -277.435, -104.325, -64.9166, -80.0755, -40, 10.1, 30.3, -0.38, -4.54, -0.03, 42.1, -9.7, -43.2, 0.14, 2.14, 0.21
32.52, 438.422, 78.529, -277.452, -104.319, -64.9185, -80.0808, -40.4, 10.1, 30.4, -0.38, -4.54, -0.03, 42.1, -9.7, -43.5, 0.14, 2.16, 0.23
32.524, 438.425, 78.526, -277.467, -104.31, -64.9183, -80.0896, -40.1, 10.2, 30.4, -0.38, -4.54, -0.03, 41.9, -9.6, -43.8, 0.14, 2.18, 0.24
32.528, 438.423, 78.522, -277.481, -104.302, -64.919, -80.0964, -40.5, 10.3, 30.2, -0.37, -4.53, -0.03, 41.5, -9.5, -43.9, 0.14, 2.18, 0.23
32.532, 438.423, 78.526, -277.5, -104.297, -64.9191, -80.1007, -40.9, 10.2, 30.3, -0.37, -4.52, -0.03, 41.2, -9.5, -43.8, 0.14, 2.17, 0.21
32.536, 438.43, 78.524, -277.51, -104.288, -64.9211, -80.1086, -40.4, 10.1, 30.3, -0.37, -4.52, -0.03, 41, -9.6, -43.6, 0.14, 2.15, 0.19
32.54, 438.43, 78.53, -277.526, -104.281, -64.9213, -80.1145, -40.5, 10.2, 30.1, -0.37, -4.51, -0.03, 41.2, -9.8, -43.4, 0.14, 2.13, 0.19
32.544, 438.427, 78.525, -277.543, -104.276, -64.922, -80.1197, -40.6, 10.2, 30.2, -0.37, -4.51, -0.03, 41.7, -9.8, -43.3, 0.14, 2.13, 0.2
32.548, 438.437, 78.533, -277.554, -104.265, -64.9218, -80.1277, -40.3, 10.1, 30, -0.37, -4.5, -0.04, 42.2, -9.6, -43.5, 0.14, 2.14, 0.24
32.552, 438.434, 78.528, -277.569, -104.259, -64.9225, -80.1347, -40.5, 9.9, 30, -0.37, -4.49, -0.05, 42.7, -9.4, -43.8, 0.14, 2.15, 0.26
32.556, 438.432, 78.524, -277.583, -104.252, -64.925, -80.1404, -40.7, 10, 30.2, -0.37, -4.49, -0.05, 42.9, -9.3, -44, 0.15, 2.17, 0.29
32.56, 438.441, 78.53, -277.594, -104.242, -64.9248, -80.1488, -40.5, 10, 30, -0.37, -4.49, -0.05, 42.8, -9.3, -44, 0.15, 2.2, 0.3
32.564, 438.439, 78.528, -277.609, -104.235, -64.9255, -80.1553, -40.6, 9.8, 30, -0.38, -4.48, -0.06, 42.6, -9.3, -44.1, 0.15, 2.21, 0.29
32.568, 438.439, 78.531, -277.625, -104.228, -64.9274, -80.1608, -40.7, 9.8, 30.1, -0.38, -4.47, -0.07, 42, -9.4, -44.2, 0.15, 2.21, 0.26
32.572, 438.446, 78.532, -277.637, -104.22, -64.9277, -80.1672, -40.3, 10.1, 30, -0.37, -4.46, -0.06, 41.6, -9.5, -44.4, 0.14, 2.22, 0.22
32.576, 438.443, 78.526, -277.651, -104.213, -64.9284, -80.1744, -40.6, 9.9, 29.6, -0.38, -4.44, -0.06, 41.3, -9.8, -44.7, 0.14, 2.23, 0.16
32.58, 438.444, 78.531, -277.667, -104.206, -64.9303, -80.1795, -40.7, 9.7, 29.8, -0.38, -4.45, -0.07, 41.2, -10.2, -44.8, 0.14, 2.24, 0.14
32.584, 438.45, 78.529, -277.677, -104.197, -64.9307, -80.1883, -40.1, 9.7, 29.7, -0.37, -4.44, -0.07, 41.3, -10.1, -45.1, 0.14, 2.25, 0.13
32.588, 438.45, 78.535, -277.695, -104.192, -64.9324, -80.1915, -40.1, 9.8, 29.6, -0.38, -4.43, -0.06, 41, -10.1, -45.4, 0.14, 2.28, 0.12
32.592, 438.453, 78.533, -277.713, -104.184, -64.9327, -80.1982, -40.3, 9.6, 29.8, -0.38, -4.43, -0.08, 41, -10, -45.8, 0.15, 2.31, 0.13
32.596, 438.455, 78.53, -277.722, -104.177, -64.9335, -80.2048, -39.8, 9.3, 29.7, -0.38, -4.42, -0.08, 40.9, -10.1, -46.3, 0.14, 2.33, 0.14
32.6, 438.459, 78.536, -277.741, -104.17, -64.9348, -80.2102, -39.7, 9.4, 29.5, -0.38, -4.41, -0.08, 40.6, -10, -46.4, 0.15, 2.34, 0.15
32.604, 438.457, 78.534, -277.757, -104.165, -64.9355, -80.2148, -40, 9.3, 29.7, -0.38, -4.41, -0.08, 40.5, -10.1, -46.4, 0.15, 2.34, 0.15
32.608, 438.463, 78.531, -277.767, -104.156, -64.9376, -80.2228, -39.8, 9.2, 29.6, -0.38, -4.4, -0.09, 40.5, -10.2, -46.4, 0.15, 2.33, 0.14
32.612, 438.463, 78.534, -277.783, -104.149, -64.9378, -80.2293, -39.8, 9.3, 29.5, -0.38, -4.4, -0.09, 40.6, -10.4, -46.2, 0.15, 2.31, 0.14
32.616, 438.461, 78.532, -277.798, -104.142, -64.9401, -80.2347, -39.8, 9.3, 29.6, -0.38, -4.41, -0.08, 40.6, -10.3, -46.1, 0.14, 2.3, 0.14
32.62, 438.463, 78.529, -277.818, -104.137, -64.9403, -80.2397, -39.5, 9.5, 29.4, -0.38, -4.4, -0.08, 40.7, -10.1, -46, 0.14, 2.29, 0.16
32.624, 438.468, 78.535, -277.826, -104.127, -64.9406, -80.2479, -40.1, 9.4, 29.4, -0.38, -4.39, -0.08, 40.8, -9.9, -45.9, 0.15, 2.29, 0.17
32.628, 438.469, 78.532, -277.844, -104.12, -64.9425, -80.2537, -40.1, 9.4, 29.4, -0.38, -4.39, -0.08, 41, -10, -46, 0.15, 2.3, 0.19
32.632, 438.467, 78.528, -277.855, -104.111, -64.9433, -80.2625, -39.9, 9.6, 29.4, -0.38, -4.39, -0.08, 40.7, -9.8, -46, 0.15, 2.3, 0.19
32.636, 438.472, 78.535, -277.875, -104.104, -64.9446, -80.2676, -40.6, 9.8, 29.3, -0.38, -4.38, -0.08, 40.4, -9.8, -46.1, 0.14, 2.3, 0.18
32.64, 438.474, 78.529, -277.882, -104.095, -64.9456, -80.2767, -40.5, 9.7, 29.4, -0.38, -4.38, -0.08, 39.9, -9.9, -46, 0.14, 2.3, 0.15
32.644, 438.476, 78.527, -277.9, -104.088, -64.9474, -80.2826, -40.1, 9.7, 29.3, -0.38, -4.36, -0.08, 39.5, -10, -46.1, 0.14, 2.31, 0.13
32.648, 438.477, 78.533, -277.915, -104.081, -64.9476, -80.2888, -40.3, 9.7, 29.3, -0.38, -4.35, -0.08, 39.2, -10.2, -46.2, 0.14, 2.31, 0.11
32.652, 438.478, 78.53, -277.933, -104.073, -64.9479, -80.2955, -39.9, 9.6, 29.3, -0.38, -4.35, -0.08, 39.2, -10.2, -46.3, 0.14, 2.33, 0.1
32.656, 438.473, 78.526, -277.949, -104.065, -64.9497, -80.3031, -39.9, 9.6, 29.3, -0.38, -4.35, -0.08, 39.1, -10.2, -46.7, 0.14, 2.35, 0.1
32.66, 438.478, 78.532, -277.969, -104.057, -64.9493, -80.3094, -40, 9.7, 29.2, -0.39, -4.34, -0.09, 39.1, -10.2, -47, 0.14, 2.38, 0.1
32.664, 438.475, 78.527, -277.984, -104.051, -64.9501, -80.3164, -39.9, 9.6, 29.3, -0.38, -4.34, -0.09, 39, -10.1, -47.2, 0.14, 2.4, 0.1
