time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
27.404, 437.327, 84.86, -264.763, -112.625, -65.4651, -73.8473, -5.8, 0.4, 32.7, 0.02, -6.72, -0.05, 8.4, -2, -49.2, 0.12, 2.65, -0.23
27.408, 437.324, 84.856, -264.784, -112.614, -65.4678, -73.858, -5.8, 0.2, 32.8, 0.02, -6.69, -0.06, 8.4, -2, -49.2, 0.12, 2.65, -0.24
27.412, 437.325, 84.852, -264.807, -112.599, -65.4686, -73.8726, -5.6, 0.1, 32.6, 0.02, -6.67, -0.06, 8.3, -2.1, -49.2, 0.12, 2.65, -0.24
27.416, 437.327, 84.851, -264.828, -112.583, -65.4694, -73.8871, -5.4, 0.3, 32.6, 0.03, -6.67, -0.06, 8.2, -2.2, -49.2, 0.12, 2.65, -0.23
27.42, 437.324, 84.844, -264.849, -112.572, -65.4722, -73.8984, -5.4, 0.3, 32.1, 0.03, -6.64, -0.06, 8.1, -2.1, -49.1, 0.12, 2.64, -0.22
27.424, 437.325, 84.838, -264.871, -112.558, -65.4731, -73.9136, -5.9, 0.2, 31.9, 0.03, -6.61, -0.06, 8, -2, -49, 0.12, 2.63, -0.22
27.428, 437.326, 84.834, -264.894, -112.544, -65.4754, -73.9267, -6.2, 0.2, 32, 0.02, -6.59, -0.05, 8.2, -2, -48.8, 0.12, 2.61, -0.22
27.432, 437.322, 84.825, -264.915, -112.532, -65.4767, -73.9401, -6.3, 0.1, 31.8, 0.02, -6.58, -0.05, 8.3, -1.9, -48.7, 0.12, 2.59, -0.22
27.436, 437.324, 84.821, -264.938, -112.517, -65.4776, -73.9547, -6.6, 0.3, 32.1, 0.03, -6.58, -0.04, 8.6, -1.9, -48.5, 0.12, 2.57, -0.21
27.44, 437.324, 84.815, -264.962, -112.506, -65.4799, -73.9664, -7.3, 0.3, 32.4, 0.03, -6.58, -0.04, 8.7, -1.8, -48.4, 0.12, 2.55, -0.2
27.444, 437.321, 84.807, -264.984, -112.494, -65.481, -73.9796, -7.3, 0.4, 32.6, 0.05, -6.58, -0.04, 8.8, -1.6, -48.3, 0.12, 2.54, -0.18
27.448, 437.322, 84.801, -265.009, -112.483, -65.4834, -73.9912, -7.1, 0.4, 32.4, 0.05, -6.57, -0.03, 9, -1.7, -48.2, 0.13, 2.54, -0.17
27.452, 437.318, 84.792, -265.031, -112.471, -65.4846, -74.0044, -6.7, 0.3, 32, 0.05, -6.55, -0.02, 9.2, -1.4, -48.2, 0.13, 2.54, -0.15
27.456, 437.323, 84.785, -265.046, -112.454, -65.4858, -74.0217, -6.9, 0.4, 31.9, 0.04, -6.54, -0.01, 9.3, -1.3, -48.4, 0.13, 2.54, -0.13
27.46, 437.322, 84.785, -265.069, -112.443, -65.4881, -74.0329, -7.2, 0.6, 31.8, 0.05, -6.53, 0, 9.4, -1.2, -48.4, 0.13, 2.55, -0.13
27.464, 437.323, 84.779, -265.092, -112.429, -65.489, -74.048, -6.9, 0.6, 31.7, 0.06, -6.52, 0, 9.4, -1.2, -48.5, 0.13, 2.55, -0.12
27.468, 437.324, 84.774, -265.116, -112.416, -65.4897, -74.0613, -6.7, 0.6, 31.7, 0.06, -6.52, 0.01, 9.5, -1.2, -48.6, 0.13, 2.56, -0.13
27.472, 437.325, 84.767, -265.138, -112.403, -65.4923, -74.075, -6, 0.7, 31.3, 0.06, -6.51, 0.02, 9.4, -1.3, -48.8, 0.13, 2.57, -0.14
27.476, 437.326, 84.761, -265.163, -112.39, -65.4929, -74.0881, -6, 0.7, 31, 0.06, -6.5, 0.03, 9.2, -1.4, -49.1, 0.13, 2.58, -0.15
27.48, 437.326, 84.755, -265.188, -112.378, -65.4937, -74.1012, -5.5, 0.6, 31.1, 0.06, -6.5, 0.05, 9, -1.5, -49.3, 0.12, 2.59, -0.17
27.484, 437.326, 84.754, -265.209, -112.363, -65.4945, -74.1162, -5.6, 0.7, 31, 0.08, -6.49, 0.05, 8.8, -1.7, -49.3, 0.12, 2.59, -0.18
27.488, 437.327, 84.749, -265.232, -112.35, -65.497, -74.1296, -5.9, 1, 31, 0.08, -6.49, 0.07, 8.7, -1.8, -49.2, 0.12, 2.58, -0.19
27.492, 437.332, 84.74, -265.25, -112.336, -65.498, -74.1453, -5.9, 1, 31, 0.08, -6.48, 0.08, 8.7, -2, -48.9, 0.12, 2.56, -0.19
27.496, 437.333, 84.734, -265.272, -112.321, -65.4989, -74.1606, -5.7, 1, 31, 0.09, -6.48, 0.09, 9, -2, -48.8, 0.12, 2.53, -0.19
27.5, 437.334, 84.727, -265.294, -112.308, -65.5015, -74.1741, -5.5, 1.1, 31, 0.1, -6.47, 0.11, 9.3, -2, -48.6, 0.12, 2.51, -0.18
27.504, 437.337, 84.731, -265.321, -112.295, -65.5016, -74.1869, -5.4, 1.2, 30.9, 0.11, -6.47, 0.12, 9.5, -2, -48.3, 0.12, 2.48, -0.18
27.508, 437.334, 84.722, -265.341, -112.281, -65.5029, -74.2022, -5.3, 1.4, 30.8, 0.11, -6.46, 0.14, 9.7, -2, -47.8, 0.11, 2.44, -0.19
27.512, 437.334, 84.716, -265.366, -112.27, -65.5053, -74.2136, -5.7, 1.6, 30.6, 0.11, -6.45, 0.15, 9.9, -2.1, -47.5, 0.11, 2.42, -0.19
27.516, 437.34, 84.71, -265.381, -112.253, -65.5064, -74.2309, -6.3, 1.7, 30.5, 0.12, -6.44, 0.17, 10, -2, -47.3, 0.11, 2.39, -0.19
27.52, 437.341, 84.703, -265.405, -112.241, -65.5071, -74.2442, -7, 2, 30.7, 0.12, -6.43, 0.19, 10.2, -1.9, -47.1, 0.11, 2.39, -0.18
27.524, 437.345, 84.708, -265.429, -112.225, -65.5073, -74.2587, -6.8, 2, 30.9, 0.13, -6.44, 0.2, 10.4, -1.6, -47.3, 0.11, 2.39, -0.15
27.528, 437.346, 84.702, -265.451, -112.212, -65.5098, -74.2722, -7.2, 2, 31.3, 0.14, -6.46, 0.21, 10.6, -1.4, -47.4, 0.12, 2.41, -0.12
27.532, 437.347, 84.696, -265.474, -112.197, -65.5106, -74.2873, -6.7, 2, 31.3, 0.14, -6.46, 0.23, 10.9, -1.1, -47.7, 0.13, 2.44, -0.08
27.536, 437.352, 84.69, -265.489, -112.182, -65.5135, -74.303, -6.4, 2.1, 31.1, 0.16, -6.45, 0.25, 10.9, -0.8, -48.1, 0.13, 2.46, -0.06
27.54, 437.354, 84.685, -265.515, -112.163, -65.5141, -74.3221, -6.2, 2.2, 31, 0.16, -6.45, 0.25, 10.8, -0.9, -48.4, 0.13, 2.48, -0.06
27.544, 437.352, 84.685, -265.535, -112.156, -65.5164, -74.3292, -6.3, 2.1, 30.9, 0.16, -6.44, 0.26, 10.6, -1, -48.6, 0.13, 2.5, -0.08
27.548, 437.353, 84.681, -265.557, -112.141, -65.5173, -74.3438, -6.9, 2.2, 30.8, 0.17, -6.43, 0.28, 10.1, -1.2, -48.9, 0.13, 2.51, -0.1
27.552, 437.359, 84.678, -265.574, -112.126, -65.5181, -74.3585, -6.5, 2.1, 30.8, 0.17, -6.43, 0.29, 9.8, -1.4, -49, 0.13, 2.52, -0.13
27.556, 437.354, 84.669, -265.596, -112.115, -65.5208, -74.3705, -5.9, 2.3, 30.8, 0.18, -6.44, 0.3, 9.5, -1.8, -49.1, 0.12, 2.53, -0.17
27.56, 437.356, 84.665, -265.62, -112.102, -65.5214, -74.3834, -5.8, 2.1, 30.8, 0.18, -6.43, 0.31, 9.4, -2.1, -49.2, 0.12, 2.53, -0.2
27.564, 437.356, 84.662, -265.644, -112.09, -65.5237, -74.3947, -6.1, 2.2, 30.6, 0.18, -6.42, 0.32, 9.2, -2.5, -49.1, 0.11, 2.53, -0.22
27.568, 437.362, 84.656, -265.659, -112.075, -65.5263, -74.4104, -6.5, 2.4, 30.5, 0.19, -6.41, 0.33, 9.2, -2.6, -49, 0.11, 2.52, -0.23
27.572, 437.365, 84.661, -265.686, -112.062, -65.5265, -74.4225, -6.7, 2.4, 30.5, 0.2, -6.41, 0.33, 9.3, -2.7, -48.8, 0.11, 2.51, -0.23
27.576, 437.366, 84.658, -265.71, -112.05, -65.5286, -74.4339, -6.1, 2.4, 30.3, 0.21, -6.41, 0.35, 9.5, -2.5, -48.6, 0.11, 2.49, -0.21
27.58, 437.367, 84.654, -265.734, -112.037, -65.5292, -74.4466, -6.3, 2.4, 30.5, 0.21, -6.41, 0.36, 9.7, -2.2, -48.3, 0.12, 2.48, -0.19
27.584, 437.373, 84.65, -265.751, -112.023, -65.5317, -74.46, -6.1, 2.4, 30.9, 0.22, -6.42, 0.37, 10, -2, -48, 0.12, 2.46, -0.15
27.588, 437.373, 84.647, -265.776, -112.01, -65.5323, -74.4726, -5.8, 2.4, 30.9, 0.22, -6.42, 0.37, 10.3, -1.8, -48, 0.12, 2.45, -0.13
27.592, 437.375, 84.643, -265.8, -111.998, -65.5345, -74.4839, -5.9, 2.4, 30.8, 0.23, -6.42, 0.38, 10.4, -1.6, -47.9, 0.12, 2.44, -0.1
27.596, 437.375, 84.64, -265.824, -111.985, -65.5351, -74.4968, -5.6, 2.5, 30.5, 0.23, -6.4, 0.39, 10.7, -1.5, -47.8, 0.12, 2.43, -0.09
27.6, 437.381, 84.636, -265.841, -111.971, -65.5375, -74.5101, -6, 2.6, 30.5, 0.23, -6.41, 0.4, 10.6, -1.5, -47.7, 0.12, 2.42, -0.09
27.604, 437.384, 84.641, -265.867, -111.959, -65.5393, -74.5209, -6.5, 2.8, 30.4, 0.24, -6.4, 0.41, 10.6, -1.5, -47.6, 0.12, 2.41, -0.09
27.608, 437.389, 84.638, -265.884, -111.944, -65.54, -74.5357, -6.8, 2.8, 30.3, 0.25, -6.4, 0.41, 10.6, -1.6, -47.5, 0.12, 2.42, -0.1
27.612, 437.391, 84.637, -265.906, -111.93, -65.5422, -74.5485, -6.2, 2.9, 30.1, 0.25, -6.4, 0.43, 10.6, -1.6, -47.7, 0.12, 2.43, -0.1
27.616, 437.391, 84.632, -265.931, -111.917, -65.5429, -74.5614, -6.3, 2.9, 30.1, 0.25, -6.4, 0.43, 10.6, -1.7, -47.9, 0.12, 2.45, -0.1
27.62, 437.398, 84.634, -265.961, -111.9, -65.5444, -74.5763, -6.7, 2.9, 30.4, 0.25, -6.4, 0.43, 10.3, -1.8, -48.2, 0.13, 2.48, -0.1
27.624, 437.398, 84.627, -265.971, -111.889, -65.5458, -74.5872, -6.5, 3, 30.5, 0.26, -6.41, 0.43, 10.2, -1.8, -48.2, 0.13, 2.49, -0.11
27.628, 437.401, 84.633, -265.998, -111.877, -65.5475, -74.5978, -5.9, 3.1, 30.6, 0.26, -6.41, 0.44, 10, -1.9, -48.5, 0.13, 2.5, -0.12
27.632, 437.407, 84.629, -266.013, -111.86, -65.5485, -74.6146, -5.9, 3.2, 30.3, 0.26, -6.4, 0.45, 9.8, -2, -48.6, 0.12, 2.51, -0.12
27.636, 437.412, 84.628, -266.04, -111.848, -65.5502, -74.6258, -6.4, 3.2, 30.3, 0.26, -6.4, 0.45, 9.7, -1.9, -48.9, 0.13, 2.52, -0.12
27.64, 437.414, 84.627, -266.061, -111.833, -65.5525, -74.6389, -6.1, 3.1, 30.3, 0.26, -6.4, 0.45, 9.8, -1.8, -48.9, 0.13, 2.53, -0.11
27.644, 437.419, 84.623, -266.078, -111.818, -65.5533, -74.6537, -6.2, 3.2, 30.3, 0.27, -6.4, 0.47, 9.9, -1.7, -48.9, 0.13, 2.54, -0.1
27.648, 437.42, 84.62, -266.101, -111.805, -65.5556, -74.6668, -6.3, 3.1, 30.3, 0.28, -6.4, 0.46, 10, -1.5, -49, 0.14, 2.55, -0.08
27.652, 437.425, 84.618, -266.126, -111.789, -65.5558, -74.6815, -6.6, 3.2, 30.3, 0.28, -6.39, 0.47, 10.3, -1.5, -49.1, 0.15, 2.56, -0.06
27.656, 437.431, 84.615, -266.143, -111.775, -65.5582, -74.6951, -7.4, 3.1, 30.4, 0.28, -6.39, 0.47, 10.5, -1.3, -49.1, 0.14, 2.58, -0.05
27.66, 437.432, 84.613, -266.167, -111.761, -65.5588, -74.7073, -7.8, 3.1, 30.4, 0.28, -6.39, 0.47, 10.5, -1.3, -49.2, 0.14, 2.58, -0.05
27.664, 437.433, 84.61, -266.191, -111.75, -65.5608, -74.7187, -8.3, 2.9, 30.8, 0.28, -6.39, 0.47, 10.6, -1.3, -49.2, 0.14, 2.58, -0.05
27.668, 437.438, 84.606, -266.208, -111.734, -65.5617, -74.7336, -8.6, 3, 31.1, 0.28, -6.41, 0.47, 10.8, -1.4, -49.2, 0.14, 2.58, -0.06
27.672, 437.438, 84.603, -266.233, -111.723, -65.5638, -74.7447, -8, 3, 31.2, 0.29, -6.41, 0.47, 10.9, -1.5, -49.1, 0.14, 2.57, -0.07
27.676, 437.446, 84.61, -266.251, -111.707, -65.5641, -74.7588, -7.8, 3.2, 31.3, 0.3, -6.4, 0.48, 11.1, -1.6, -49, 0.14, 2.56, -0.09
27.68, 437.447, 84.607, -266.276, -111.695, -65.5662, -74.77, -7.3, 3, 31.2, 0.31, -6.4, 0.47, 11, -1.8, -48.8, 0.13, 2.55, -0.11
27.684, 437.453, 84.606, -266.3, -111.679, -65.5665, -74.7848, -6.3, 3.1, 31, 0.31, -6.4, 0.48, 10.7, -1.9, -48.8, 0.13, 2.54, -0.14
27.688, 437.458, 84.602, -266.317, -111.665, -65.5689, -74.7984, -6.8, 3.2, 30.9, 0.3, -6.38, 0.5, 10.6, -2.1, -48.7, 0.13, 2.53, -0.15
27.692, 437.459, 84.601, -266.341, -111.652, -65.5693, -74.8107, -7.4, 3.1, 30.8, 0.3, -6.38, 0.5, 10.4, -2.2, -48.6, 0.12, 2.53, -0.16
27.696, 437.464, 84.601, -266.371, -111.641, -65.5709, -74.8198, -8, 3.2, 30.9, 0.31, -6.38, 0.49, 10.4, -2.3, -48.6, 0.12, 2.53, -0.15
27.7, 437.469, 84.597, -266.388, -111.626, -65.5716, -74.8347, -7.8, 3.2, 30.8, 0.31, -6.37, 0.49, 10.4, -2, -48.7, 0.13, 2.54, -0.14
27.704, 437.47, 84.594, -266.412, -111.614, -65.5738, -74.846, -7.9, 3.5, 30.6, 0.31, -6.37, 0.51, 10.4, -1.8, -48.7, 0.13, 2.55, -0.12
27.708, 437.47, 84.593, -266.439, -111.603, -65.5741, -74.8565, -8.4, 3.6, 30.6, 0.32, -6.36, 0.52, 10.4, -1.7, -48.8, 0.13, 2.56, -0.11
27.712, 437.48, 84.592, -266.459, -111.588, -65.576, -74.8697, -9, 3.6, 30.9, 0.31, -6.36, 0.52, 10.5, -1.8, -48.7, 0.14, 2.57, -0.1
27.716, 437.48, 84.588, -266.483, -111.577, -65.5782, -74.8808, -8.3, 3.7, 30.8, 0.31, -6.37, 0.52, 10.5, -1.6, -48.9, 0.14, 2.58, -0.09
27.72, 437.488, 84.594, -266.504, -111.563, -65.5782, -74.8933, -8, 3.5, 30.6, 0.31, -6.36, 0.52, 10.5, -1.5, -49, 0.14, 2.58, -0.08
27.724, 437.488, 84.591, -266.529, -111.551, -65.5803, -74.9048, -8.2, 3.4, 30.6, 0.31, -6.36, 0.52, 10.3, -1.5, -49.2, 0.14, 2.6, -0.06
27.728, 437.494, 84.587, -266.546, -111.536, -65.5811, -74.9196, -7.7, 3.4, 30.6, 0.31, -6.37, 0.52, 10.4, -1.4, -49.2, 0.14, 2.61, -0.04
27.732, 437.499, 84.589, -266.574, -111.525, -65.5826, -74.9286, -7.4, 3.4, 30.6, 0.3, -6.37, 0.52, 10.6, -1.3, -49.3, 0.15, 2.63, -0.03
27.736, 437.5, 84.586, -266.599, -111.513, -65.5847, -74.9397, -6.9, 3.4, 30.5, 0.31, -6.38, 0.52, 10.8, -1.1, -49.3, 0.15, 2.64, -0.02
27.74, 437.505, 84.583, -266.618, -111.5, -65.5853, -74.9527, -6.9, 3.3, 30.3, 0.3, -6.37, 0.52, 11, -1.1, -49.4, 0.15, 2.65, -0.02
27.744, 437.51, 84.585, -266.645, -111.487, -65.5868, -74.9634, -7.7, 3.3, 30.3, 0.3, -6.38, 0.52, 11.1, -1.1, -49.4, 0.15, 2.65, -0.02
27.748, 437.511, 84.581, -266.67, -111.474, -65.5874, -74.9763, -8.4, 3.2, 30.4, 0.31, -6.39, 0.52, 11.2, -1.1, -49.5, 0.16, 2.65, -0.03
27.752, 437.516, 84.579, -266.686, -111.46, -65.5897, -74.9893, -9.2, 3.3, 30.7, 0.31, -6.4, 0.52, 11.3, -1.3, -49.5, 0.15, 2.64, -0.05
27.756, 437.521, 84.579, -266.714, -111.447, -65.5913, -75.0006, -9.1, 3.2, 30.6, 0.32, -6.4, 0.51, 11.3, -1.4, -49.3, 0.15, 2.63, -0.07
27.76, 437.522, 84.578, -266.736, -111.432, -65.5919, -75.0149, -8.9, 3.3, 30.6, 0.32, -6.4, 0.51, 11.2, -1.7, -49.1, 0.14, 2.62, -0.09
27.764, 437.532, 84.579, -266.756, -111.417, -65.5937, -75.0277, -8.7, 3.3, 30.7, 0.32, -6.42, 0.51, 11.1, -1.9, -48.9, 0.14, 2.61, -0.11
27.768, 437.533, 84.578, -266.78, -111.403, -65.5941, -75.0403, -8.2, 3.3, 30.7, 0.33, -6.42, 0.51, 11, -2, -48.8, 0.14, 2.6, -0.12
27.772, 437.533, 84.574, -266.803, -111.391, -65.5963, -75.0517, -7.9, 3.6, 30.5, 0.32, -6.42, 0.53, 10.9, -2, -48.7, 0.14, 2.59, -0.13
27.776, 437.539, 84.573, -266.821, -111.376, -65.5969, -75.066, -7.7, 3.5, 30.4, 0.32, -6.41, 0.52, 10.9, -2, -48.6, 0.14, 2.59, -0.12
27.78, 437.544, 84.575, -266.847, -111.363, -65.5986, -75.077, -8, 3.4, 30.4, 0.32, -6.42, 0.51, 10.9, -1.9, -48.5, 0.14, 2.59, -0.11
27.784, 437.552, 84.582, -266.865, -111.347, -65.5987, -75.091, -8.2, 3.4, 30.6, 0.32, -6.42, 0.51, 11.1, -2, -48.6, 0.14, 2.6, -0.1
27.788, 437.553, 84.579, -266.89, -111.335, -65.6008, -75.1025, -7.7, 3.3, 30.4, 0.32, -6.42, 0.51, 11.1, -1.8, -48.7, 0.15, 2.62, -0.08
27.792, 437.558, 84.58, -266.917, -111.321, -65.6008, -75.1146, -7.6, 3.5, 30.5, 0.32, -6.42, 0.51, 11.2, -1.5, -48.9, 0.15, 2.64, -0.07
27.796, 437.563, 84.579, -266.934, -111.306, -65.603, -75.1276, -7.6, 3.6, 30.3, 0.32, -6.42, 0.51, 11.2, -1.4, -49, 0.15, 2.66, -0.06
27.8, 437.561, 84.578, -266.963, -111.293, -65.6028, -75.14, -8.2, 3.4, 30.3, 0.31, -6.42, 0.52, 11.1, -1.3, -49.1, 0.15, 2.66, -0.06
27.804, 437.571, 84.579, -266.98, -111.276, -65.6048, -75.1548, -8.9, 3.5, 30.5, 0.32, -6.42, 0.51, 11, -1.3, -49.2, 0.15, 2.67, -0.06
27.808, 437.572, 84.577, -267.005, -111.263, -65.6052, -75.1672, -8.8, 3.6, 30.8, 0.32, -6.43, 0.51, 11, -1.2, -49.2, 0.15, 2.67, -0.07
27.812, 437.572, 84.574, -267.029, -111.251, -65.6072, -75.1787, -8.9, 3.5, 30.8, 0.32, -6.43, 0.51, 11, -1.3, -49.1, 0.15, 2.66, -0.07
27.816, 437.58, 84.582, -267.05, -111.237, -65.6072, -75.1907, -8.8, 3.4, 31.1, 0.32, -6.43, 0.5, 11.1, -1.4, -49, 0.15, 2.65, -0.06
27.82, 437.58, 84.581, -267.074, -111.225, -65.6092, -75.2016, -8.5, 3.5, 31.1, 0.31, -6.43, 0.49, 11.2, -1.4, -48.7, 0.15, 2.65, -0.05
27.824, 437.582, 84.579, -267.097, -111.211, -65.6096, -75.2142, -8.3, 3.4, 31.2, 0.31, -6.43, 0.49, 11.4, -1.2, -48.5, 0.15, 2.63, -0.04
27.828, 437.582, 84.578, -267.121, -111.198, -65.6102, -75.2267, -8.2, 3.5, 31.1, 0.31, -6.43, 0.48, 11.6, -1.1, -48.4, 0.16, 2.62, -0.03
27.832, 437.592, 84.579, -267.141, -111.182, -65.6119, -75.2396, -8.5, 3.6, 30.8, 0.3, -6.41, 0.48, 11.9, -1, -48.4, 0.16, 2.61, -0.03
27.836, 437.593, 84.579, -267.165, -111.169, -65.6122, -75.2522, -9, 3.6, 30.8, 0.3, -6.41, 0.48, 11.7, -1.3, -48.2, 0.15, 2.59, -0.04
27.84, 437.6, 84.587, -267.186, -111.155, -65.6122, -75.264, -9.5, 3.6, 31.1, 0.3, -6.41, 0.48, 11.6, -1.5, -48, 0.15, 2.58, -0.05
27.844, 437.601, 84.585, -267.21, -111.142, -65.6143, -75.2751, -9.1, 3.5, 30.9, 0.3, -6.41, 0.47, 11.4, -1.6, -47.8, 0.15, 2.56, -0.07
27.848, 437.605, 84.587, -267.239, -111.13, -65.614, -75.2855, -9.1, 3.5, 31, 0.3, -6.41, 0.47, 11.2, -1.7, -47.8, 0.15, 2.56, -0.09
27.852, 437.611, 84.586, -267.258, -111.117, -65.6145, -75.2978, -9, 3.4, 30.8, 0.3, -6.4, 0.46, 11.3, -2, -47.8, 0.15, 2.56, -0.1
27.856, 437.611, 84.588, -267.282, -111.104, -65.6165, -75.3084, -8.9, 3.4, 30.9, 0.3, -6.42, 0.46, 11.4, -1.8, -47.9, 0.15, 2.58, -0.09
27.86, 437.613, 84.586, -267.312, -111.088, -65.6165, -75.3234, -8.7, 3.1, 31.1, 0.3, -6.42, 0.45, 11.4, -1.7, -48.1, 0.15, 2.6, -0.07
27.864, 437.619, 84.594, -267.327, -111.076, -65.6168, -75.333, -8.4, 3.1, 31, 0.3, -6.42, 0.44, 11.4, -1.5, -48.2, 0.16, 2.62, -0.05
27.868, 437.625, 84.596, -267.355, -111.065, -65.6182, -75.342, -8.2, 3, 31, 0.29, -6.43, 0.43, 11.6, -1.3, -48.3, 0.16, 2.64, -0.03
27.872, 437.625, 84.595, -267.38, -111.052, -65.6186, -75.3544, -8.3, 3, 31.1, 0.29, -6.44, 0.42, 11.6, -1.3, -48.6, 0.16, 2.67, -0.02
27.876, 437.626, 84.594, -267.404, -111.04, -65.6206, -75.3652, -8.3, 3, 31.6, 0.29, -6.45, 0.41, 11.7, -1.1, -48.8, 0.17, 2.68, -0.01
27.88, 437.631, 84.595, -267.422, -111.025, -65.621, -75.3774, -7.9, 2.9, 31.7, 0.29, -6.46, 0.4, 11.7, -1.1, -49, 0.16, 2.69, -0.01
27.884, 437.632, 84.594, -267.446, -111.012, -65.6214, -75.3901, -7.7, 2.8, 31.7, 0.29, -6.46, 0.4, 11.6, -1.3, -48.9, 0.16, 2.69, -0.03
27.888, 437.634, 84.602, -267.475, -111.001, -65.6226, -75.3983, -7.7, 2.8, 31.5, 0.29, -6.46, 0.39, 11.5, -1.5, -48.7, 0.16, 2.67, -0.06
27.892, 437.644, 84.603, -267.494, -110.985, -65.6229, -75.4129, -7.5, 2.9, 31.3, 0.28, -6.45, 0.4, 11.5, -1.7, -48.6, 0.15, 2.66, -0.08
27.896, 437.645, 84.603, -267.521, -110.975, -65.6246, -75.4216, -7.9, 2.8, 31.4, 0.27, -6.45, 0.38, 11.5, -1.8, -48.3, 0.15, 2.63, -0.1
27.9, 437.645, 84.603, -267.544, -110.96, -65.6249, -75.4339, -7.8, 2.7, 31.4, 0.26, -6.45, 0.37, 11.5, -2, -47.9, 0.15, 2.61, -0.11
27.904, 437.658, 84.614, -267.566, -110.945, -65.6262, -75.4461, -8.1, 2.7, 31.3, 0.26, -6.45, 0.37, 11.6, -1.9, -47.7, 0.14, 2.59, -0.11
27.908, 437.659, 84.613, -267.589, -110.931, -65.6266, -75.459, -8.7, 2.7, 31.8, 0.27, -6.46, 0.36, 11.8, -1.8, -47.3, 0.15, 2.58, -0.1
27.912, 437.66, 84.614, -267.613, -110.919, -65.6285, -75.4694, -8.7, 2.6, 32, 0.27, -6.47, 0.35, 12, -1.8, -47.3, 0.15, 2.57, -0.09
27.916, 437.664, 84.615, -267.64, -110.904, -65.6284, -75.4819, -8.7, 2.7, 32, 0.27, -6.47, 0.33, 12, -1.6, -47.2, 0.15, 2.58, -0.07
27.92, 437.67, 84.614, -267.657, -110.89, -65.6306, -75.4949, -8.4, 2.7, 32, 0.27, -6.47, 0.33, 11.9, -1.4, -47.4, 0.15, 2.59, -0.07
27.924, 437.673, 84.625, -267.685, -110.878, -65.6302, -75.5045, -8.2, 2.7, 31.9, 0.26, -6.45, 0.32, 11.7, -1.4, -47.5, 0.15, 2.61, -0.06
27.928, 437.673, 84.623, -267.709, -110.866, -65.6322, -75.5154, -8.4, 2.7, 31.8, 0.26, -6.45, 0.31, 11.6, -1.4, -47.8, 0.15, 2.62, -0.07
27.932, 437.678, 84.621, -267.725, -110.849, -65.6328, -75.5302, -8.5, 2.5, 31.6, 0.26, -6.44, 0.31, 11.4, -1.4, -47.9, 0.15, 2.64, -0.07
27.936, 437.678, 84.62, -267.75, -110.837, -65.6349, -75.5411, -8.3, 2.5, 31.8, 0.25, -6.44, 0.29, 11.3, -1.4, -48.1, 0.15, 2.65, -0.07
27.94, 437.685, 84.627, -267.782, -110.822, -65.6358, -75.5535, -7.7, 2.3, 31.7, 0.25, -6.43, 0.29, 11.2, -1.3, -48.3, 0.16, 2.66, -0.07
27.944, 437.685, 84.624, -267.802, -110.812, -65.6364, -75.5621, -7.6, 2.4, 31.4, 0.25, -6.43, 0.28, 11.1, -1.3, -48.4, 0.16, 2.66, -0.07
27.948, 437.693, 84.631, -267.821, -110.796, -65.6365, -75.5763, -8, 2.4, 31.1, 0.24, -6.41, 0.28, 11.1, -1.4, -48.4, 0.15, 2.66, -0.06
27.952, 437.693, 84.629, -267.845, -110.784, -65.6385, -75.5873, -8.3, 2.3, 31.2, 0.24, -6.4, 0.27, 11.3, -1.6, -48.4, 0.15, 2.66, -0.06
27.956, 437.702, 84.634, -267.866, -110.769, -65.6384, -75.5994, -7.8, 2.1, 31.1, 0.24, -6.4, 0.26, 11.5, -1.5, -48.1, 0.15, 2.64, -0.07
27.96, 437.703, 84.634, -267.893, -110.759, -65.6401, -75.6081, -8.6, 2.1, 31.3, 0.24, -6.4, 0.25, 11.6, -1.5, -48, 0.15, 2.63, -0.07
27.964, 437.703, 84.632, -267.917, -110.745, -65.6405, -75.6208, -9, 2, 31.5, 0.24, -6.4, 0.25, 11.7, -1.8, -47.8, 0.14, 2.61, -0.08
27.968, 437.711, 84.642, -267.937, -110.732, -65.6419, -75.6311, -8.9, 2, 31.5, 0.24, -6.4, 0.23, 11.7, -1.8, -47.7, 0.14, 2.59, -0.1
27.972, 437.711, 84.641, -267.964, -110.721, -65.6422, -75.6413, -8.3, 2, 31.5, 0.25, -6.4, 0.23, 11.6, -1.9, -47.5, 0.14, 2.57, -0.1
27.976, 437.716, 84.643, -267.993, -110.71, -65.6435, -75.6502, -8.2, 1.9, 31.4, 0.24, -6.4, 0.23, 11.6, -1.8, -47.2, 0.14, 2.57, -0.1
27.98, 437.721, 84.643, -268.01, -110.694, -65.644, -75.6648, -7.9, 1.9, 31.2, 0.24, -6.4, 0.21, 11.6, -1.7, -47.2, 0.14, 2.56, -0.09
27.984, 437.721, 84.644, -268.036, -110.682, -65.6442, -75.6748, -7.9, 2, 31.1, 0.24, -6.38, 0.21, 11.7, -1.7, -47.2, 0.15, 2.57, -0.08
