time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
22.952, 445.772, 81.637, -240.705, -124.165, -62.9747, -62.4581, -14.5, -5.1, 35.6, 0.11, -5.75, -1.27, -0.1, 5.3, -42.6, 0.29, 1.2, 0.8
22.956, 445.759, 81.635, -240.726, -124.158, -62.9774, -62.4657, -14.7, -5, 35.8, 0.12, -5.77, -1.27, -0.1, 5.2, -42.6, 0.29, 1.2, 0.8
22.96, 445.743, 81.634, -240.752, -124.15, -62.9793, -62.4736, -14.9, -4.9, 36.1, 0.12, -5.8, -1.26, -0.3, 5.1, -42.5, 0.29, 1.2, 0.79
22.964, 445.721, 81.63, -240.779, -124.142, -62.9804, -62.4818, -14.5, -4.8, 36, 0.13, -5.82, -1.25, -0.5, 5, -42.6, 0.28, 1.2, 0.78
22.968, 445.708, 81.629, -240.8, -124.134, -62.983, -62.4895, -14.3, -4.8, 35.9, 0.13, -5.83, -1.25, -0.4, 5, -42.6, 0.28, 1.19, 0.77
22.972, 445.691, 81.625, -240.819, -124.127, -62.986, -62.4973, -14.3, -4.7, 35.9, 0.13, -5.86, -1.24, -0.3, 4.9, -42.7, 0.28, 1.19, 0.77
22.976, 445.672, 81.621, -240.84, -124.12, -62.9872, -62.5055, -14, -4.7, 36, 0.13, -5.88, -1.24, -0.2, 4.9, -42.7, 0.28, 1.19, 0.76
22.98, 445.65, 81.617, -240.866, -124.114, -62.9898, -62.5115, -13.6, -4.5, 36, 0.14, -5.89, -1.22, -0.2, 4.8, -42.6, 0.28, 1.19, 0.76
22.984, 445.632, 81.612, -240.885, -124.105, -62.9914, -62.5215, -13.4, -4.6, 36.1, 0.15, -5.91, -1.22, -0.2, 5, -42.7, 0.28, 1.19, 0.76
22.988, 445.615, 81.608, -240.902, -124.096, -62.9947, -62.5309, -13.6, -4.3, 36.3, 0.15, -5.94, -1.21, -0.1, 4.9, -42.6, 0.28, 1.19, 0.76
22.992, 445.598, 81.607, -240.931, -124.09, -62.9969, -62.5368, -13.3, -4.4, 36.3, 0.15, -5.96, -1.21, -0.1, 5, -42.6, 0.28, 1.19, 0.76
22.996, 445.581, 81.602, -240.948, -124.079, -62.9988, -62.5484, -13.7, -4.5, 36.5, 0.16, -5.97, -1.21, -0.1, 4.9, -42.5, 0.28, 1.19, 0.76
23.0, 445.563, 81.598, -240.966, -124.072, -63.0018, -62.5564, -13.6, -4.4, 36.5, 0.16, -5.99, -1.2, -0.2, 4.8, -42.4, 0.28, 1.19, 0.76
23.004, 445.546, 81.593, -240.983, -124.061, -63.0037, -62.5679, -13.6, -4.3, 36.4, 0.17, -5.99, -1.19, -0.1, 4.8, -42.4, 0.28, 1.19, 0.76
23.008, 445.524, 81.589, -241.007, -124.054, -63.0067, -62.5757, -13.3, -4.3, 36.2, 0.17, -6.01, -1.18, -0.2, 4.8, -42.4, 0.28, 1.19, 0.76
23.012, 445.506, 81.584, -241.026, -124.045, -63.0083, -62.5856, -13.6, -4.3, 36.2, 0.17, -6.02, -1.18, -0.3, 4.9, -42.5, 0.28, 1.19, 0.77
23.016, 445.489, 81.58, -241.042, -124.034, -63.0102, -62.5973, -13.3, -4.3, 36.3, 0.17, -6.03, -1.17, -0.2, 5, -42.6, 0.29, 1.2, 0.77
23.02, 445.472, 81.575, -241.059, -124.025, -63.0135, -62.6068, -13.3, -4.3, 36.3, 0.17, -6.05, -1.16, -0.2, 5.1, -42.8, 0.29, 1.21, 0.78
23.024, 445.451, 81.57, -241.081, -124.014, -63.0154, -62.6185, -13.1, -4.3, 36.3, 0.18, -6.06, -1.16, -0.4, 5.2, -43, 0.29, 1.22, 0.79
23.028, 445.434, 81.566, -241.098, -124.005, -63.0187, -62.6279, -13.3, -4.5, 36.6, 0.18, -6.07, -1.17, -0.5, 5.3, -42.9, 0.29, 1.23, 0.79
23.032, 445.416, 81.561, -241.114, -123.994, -63.0206, -62.6396, -13.3, -4.4, 36.7, 0.18, -6.08, -1.17, -0.6, 5.3, -42.9, 0.3, 1.24, 0.8
23.036, 445.4, 81.556, -241.128, -123.982, -63.0229, -62.6529, -13, -4.5, 36.7, 0.18, -6.09, -1.16, -0.7, 5.2, -42.9, 0.3, 1.24, 0.8
23.04, 445.378, 81.552, -241.152, -123.974, -63.0257, -62.6607, -13, -4.5, 36.7, 0.19, -6.09, -1.16, -0.8, 5.2, -43, 0.3, 1.24, 0.81
23.044, 445.361, 81.547, -241.167, -123.962, -63.028, -62.674, -12.6, -4.6, 36.6, 0.19, -6.1, -1.15, -0.9, 5.2, -42.8, 0.3, 1.24, 0.81
23.048, 445.344, 81.542, -241.184, -123.951, -63.0299, -62.6855, -12.4, -4.5, 36.6, 0.19, -6.1, -1.15, -0.8, 5.4, -42.8, 0.3, 1.23, 0.81
23.052, 445.327, 81.538, -241.2, -123.942, -63.0333, -62.695, -12.1, -4.4, 36.1, 0.2, -6.09, -1.13, -0.8, 5.5, -42.7, 0.3, 1.23, 0.82
23.056, 445.309, 81.533, -241.217, -123.931, -63.0352, -62.7066, -11.8, -4.4, 35.8, 0.2, -6.09, -1.12, -0.7, 5.5, -42.8, 0.3, 1.23, 0.82
23.06, 445.292, 81.529, -241.233, -123.92, -63.0371, -62.7183, -11.3, -4.3, 35.6, 0.2, -6.08, -1.11, -0.6, 5.7, -42.8, 0.3, 1.23, 0.83
23.064, 445.274, 81.524, -241.25, -123.911, -63.0404, -62.7277, -11.2, -4.1, 35.4, 0.21, -6.07, -1.11, -0.4, 5.7, -42.7, 0.3, 1.24, 0.83
23.068, 445.257, 81.519, -241.264, -123.899, -63.0427, -62.741, -10.9, -4.1, 35.1, 0.21, -6.07, -1.1, -0.3, 5.8, -42.9, 0.31, 1.25, 0.84
23.072, 445.236, 81.515, -241.288, -123.889, -63.0442, -62.751, -10.7, -4, 35, 0.21, -6.06, -1.09, -0.1, 5.7, -42.9, 0.31, 1.26, 0.85
23.076, 445.219, 81.51, -241.303, -123.877, -63.0464, -62.7643, -10.5, -4, 34.7, 0.21, -6.05, -1.09, -0.1, 5.8, -43.1, 0.31, 1.27, 0.85
23.08, 445.202, 81.505, -241.319, -123.868, -63.0497, -62.7739, -9.6, -3.9, 34.5, 0.21, -6.05, -1.06, -0.3, 5.9, -43.1, 0.31, 1.28, 0.86
23.084, 445.184, 81.501, -241.336, -123.857, -63.0516, -62.7854, -9.2, -3.7, 34.1, 0.21, -6.03, -1.05, -0.3, 5.8, -43.2, 0.31, 1.28, 0.85
23.088, 445.167, 81.496, -241.352, -123.846, -63.0536, -62.7972, -8.6, -3.6, 33.5, 0.21, -6.02, -1.03, -0.4, 5.7, -43.3, 0.31, 1.29, 0.85
23.092, 445.15, 81.491, -241.369, -123.835, -63.0555, -62.8089, -8.4, -3.7, 33.1, 0.21, -6, -1.03, -0.5, 5.6, -43.2, 0.31, 1.29, 0.85
23.096, 445.133, 81.486, -241.383, -123.824, -63.0591, -62.8201, -7.8, -3.7, 32.7, 0.21, -5.98, -1.03, -0.5, 5.6, -43.2, 0.31, 1.29, 0.85
23.1, 445.12, 81.482, -241.391, -123.811, -63.0615, -62.8336, -7.6, -3.6, 32.6, 0.22, -5.98, -1.02, -0.5, 5.6, -43.1, 0.31, 1.29, 0.85
23.104, 445.103, 81.477, -241.406, -123.799, -63.0637, -62.8467, -7.5, -3.5, 32.5, 0.23, -5.97, -1.01, -0.7, 5.6, -43.2, 0.31, 1.3, 0.84
23.108, 445.081, 81.469, -241.42, -123.788, -63.066, -62.8586, -7.1, -3.4, 32.2, 0.22, -5.96, -1, -0.7, 5.5, -43.2, 0.31, 1.31, 0.84
23.112, 445.064, 81.464, -241.434, -123.778, -63.0697, -62.8698, -6.4, -3.3, 31.8, 0.22, -5.94, -0.98, -0.8, 5.6, -43.4, 0.31, 1.32, 0.85
23.116, 445.046, 81.462, -241.451, -123.766, -63.0714, -62.881, -5.7, -3.4, 31.4, 0.22, -5.93, -0.98, -0.8, 5.5, -43.5, 0.31, 1.33, 0.85
23.12, 445.03, 81.457, -241.465, -123.753, -63.0737, -62.8944, -5.2, -3.5, 31, 0.23, -5.91, -0.98, -0.9, 5.6, -43.6, 0.32, 1.34, 0.85
23.124, 445.012, 81.453, -241.481, -123.743, -63.0756, -62.906, -4.8, -3.5, 30.5, 0.22, -5.89, -0.98, -1, 5.5, -43.7, 0.32, 1.35, 0.86
23.128, 444.995, 81.448, -241.495, -123.73, -63.0778, -62.9195, -4.6, -3.5, 30.2, 0.22, -5.87, -0.97, -1.1, 5.6, -43.7, 0.32, 1.36, 0.87
23.132, 444.979, 81.443, -241.507, -123.717, -63.0819, -62.9324, -4.3, -3.5, 29.7, 0.23, -5.85, -0.96, -1.1, 5.8, -43.7, 0.32, 1.37, 0.87
23.136, 444.966, 81.438, -241.514, -123.703, -63.0846, -62.9474, -3.8, -3.6, 29.3, 0.23, -5.82, -0.96, -1.1, 5.8, -43.8, 0.32, 1.38, 0.88
23.14, 444.946, 81.433, -241.534, -123.69, -63.086, -62.9609, -3.2, -3.5, 29, 0.23, -5.81, -0.95, -1.2, 5.8, -43.9, 0.32, 1.39, 0.88
23.144, 444.929, 81.428, -241.548, -123.677, -63.0883, -62.9742, -3, -3.6, 28.6, 0.23, -5.78, -0.95, -1.1, 6, -43.9, 0.32, 1.39, 0.88
23.148, 444.912, 81.423, -241.563, -123.665, -63.0905, -62.9876, -2.6, -3.4, 28.3, 0.23, -5.75, -0.93, -1.1, 5.9, -43.8, 0.32, 1.39, 0.88
23.152, 444.893, 81.417, -241.578, -123.651, -63.0948, -63.0023, -2.2, -3.5, 27.8, 0.23, -5.72, -0.93, -1.3, 5.8, -43.8, 0.32, 1.39, 0.88
23.156, 444.883, 81.413, -241.583, -123.639, -63.0969, -63.0141, -1.8, -3.5, 27.5, 0.23, -5.69, -0.92, -1.4, 6, -43.8, 0.33, 1.4, 0.89
23.16, 444.865, 81.409, -241.6, -123.628, -63.0987, -63.0256, -1.8, -3.3, 27.3, 0.23, -5.67, -0.91, -1.3, 6.1, -43.9, 0.33, 1.4, 0.89
23.164, 444.849, 81.405, -241.612, -123.614, -63.1012, -63.0403, -1.2, -3.4, 26.8, 0.23, -5.63, -0.91, -1.3, 6, -43.9, 0.33, 1.4, 0.89
23.168, 444.836, 81.4, -241.618, -123.599, -63.1039, -63.0554, -0.9, -3.2, 26.6, 0.24, -5.61, -0.9, -1.4, 6, -43.9, 0.33, 1.4, 0.9
23.172, 444.817, 81.394, -241.631, -123.581, -63.1071, -63.074, -0.8, -3.2, 26.5, 0.25, -5.59, -0.9, -1.5, 6, -43.9, 0.33, 1.4, 0.9
23.176, 444.802, 81.391, -241.647, -123.575, -63.1098, -63.0802, -0.9, -3.2, 26.4, 0.25, -5.56, -0.9, -1.6, 6, -43.9, 0.33, 1.4, 0.9
23.18, 444.789, 81.386, -241.653, -123.561, -63.1125, -63.0953, -0.7, -3, 26.1, 0.26, -5.53, -0.88, -1.6, 6.1, -43.9, 0.33, 1.41, 0.9
23.184, 444.772, 81.381, -241.668, -123.548, -63.1147, -63.1086, -0.2, -3, 25.9, 0.26, -5.51, -0.87, -1.7, 6.1, -43.8, 0.33, 1.41, 0.9
23.188, 444.756, 81.376, -241.682, -123.535, -63.1169, -63.122, 0.2, -2.9, 25.7, 0.26, -5.49, -0.86, -1.5, 6.1, -43.8, 0.33, 1.41, 0.91
23.192, 444.738, 81.368, -241.686, -123.521, -63.12, -63.1372, 0.5, -2.9, 25.4, 0.27, -5.46, -0.86, -1.6, 6.2, -43.8, 0.33, 1.42, 0.91
23.196, 444.721, 81.365, -241.7, -123.508, -63.122, -63.1501, 1.1, -2.8, 25.2, 0.27, -5.43, -0.86, -1.6, 6.3, -43.7, 0.33, 1.42, 0.91
23.2, 444.704, 81.36, -241.714, -123.497, -63.1257, -63.1616, 1.8, -2.6, 24.9, 0.27, -5.4, -0.85, -1.5, 6.3, -43.9, 0.33, 1.43, 0.92
23.204, 444.694, 81.364, -241.722, -123.482, -63.128, -63.1762, 2.5, -2.6, 24.6, 0.27, -5.37, -0.85, -1.6, 6.4, -43.9, 0.33, 1.44, 0.92
23.208, 444.677, 81.359, -241.737, -123.469, -63.1302, -63.1896, 3.2, -2.4, 24.3, 0.28, -5.34, -0.83, -1.7, 6.3, -44, 0.33, 1.45, 0.92
23.212, 444.664, 81.354, -241.744, -123.455, -63.1328, -63.2045, 3.7, -2.5, 23.9, 0.28, -5.32, -0.83, -1.7, 6.4, -44.1, 0.34, 1.46, 0.92
23.216, 444.647, 81.349, -241.757, -123.442, -63.1351, -63.218, 4.2, -2.5, 23.7, 0.29, -5.28, -0.82, -1.7, 6.3, -44.1, 0.33, 1.47, 0.92
23.22, 444.629, 81.345, -241.774, -123.433, -63.1384, -63.2275, 4.6, -2.5, 23.4, 0.29, -5.25, -0.82, -1.8, 6.2, -44.2, 0.33, 1.47, 0.91
23.224, 444.617, 81.34, -241.781, -123.418, -63.1411, -63.2426, 4.9, -2.6, 23.1, 0.29, -5.22, -0.83, -1.8, 6.1, -44.1, 0.33, 1.48, 0.91
23.228, 444.6, 81.337, -241.794, -123.405, -63.1432, -63.2557, 5.2, -2.7, 22.8, 0.29, -5.18, -0.82, -1.8, 6.1, -44.2, 0.33, 1.48, 0.9
23.232, 444.587, 81.332, -241.801, -123.39, -63.1459, -63.2708, 5.3, -2.7, 22.4, 0.29, -5.15, -0.82, -1.9, 6.1, -44.3, 0.33, 1.49, 0.9
23.236, 444.57, 81.327, -241.816, -123.378, -63.1481, -63.2842, 5.4, -2.7, 22.2, 0.29, -5.11, -0.82, -1.8, 6.1, -44.3, 0.33, 1.49, 0.89
23.24, 444.55, 81.323, -241.835, -123.367, -63.1509, -63.2957, 5.6, -2.8, 21.8, 0.29, -5.08, -0.81, -1.8, 6.1, -44.2, 0.33, 1.5, 0.89
23.244, 444.537, 81.318, -241.842, -123.352, -63.1535, -63.3108, 6.1, -2.6, 21.4, 0.3, -5.04, -0.81, -1.8, 6, -44.2, 0.33, 1.5, 0.89
23.248, 444.519, 81.313, -241.859, -123.342, -63.1554, -63.3224, 6.4, -2.5, 21.2, 0.3, -5.01, -0.81, -1.7, 6, -44.2, 0.33, 1.51, 0.89
23.252, 444.507, 81.311, -241.864, -123.326, -63.1579, -63.3373, 6.5, -2.5, 21.1, 0.3, -4.98, -0.8, -1.7, 6, -44.2, 0.33, 1.52, 0.89
23.256, 444.49, 81.306, -241.879, -123.315, -63.1616, -63.3486, 6.6, -2.6, 21, 0.3, -4.95, -0.8, -1.6, 6, -44.2, 0.33, 1.53, 0.89
23.26, 444.473, 81.301, -241.893, -123.303, -63.1638, -63.362, 7.2, -2.6, 20.9, 0.31, -4.92, -0.8, -1.5, 6.1, -44.3, 0.33, 1.55, 0.89
23.264, 444.46, 81.296, -241.899, -123.288, -63.1664, -63.3773, 7.3, -2.5, 20.9, 0.32, -4.9, -0.79, -1.6, 6.1, -44.5, 0.33, 1.55, 0.89
23.268, 444.443, 81.293, -241.913, -123.275, -63.1685, -63.3903, 7.9, -2.3, 20.6, 0.32, -4.87, -0.79, -1.6, 6.1, -44.6, 0.33, 1.56, 0.89
23.272, 444.426, 81.29, -241.928, -123.263, -63.172, -63.401, 8.1, -2.6, 20.3, 0.32, -4.84, -0.79, -1.7, 6.1, -44.6, 0.33, 1.56, 0.89
23.276, 444.409, 81.288, -241.941, -123.25, -63.1741, -63.4142, 8.5, -2.6, 20, 0.32, -4.8, -0.79, -1.8, 6.2, -44.6, 0.33, 1.55, 0.89
23.28, 444.397, 81.287, -241.947, -123.234, -63.1765, -63.4285, 8.7, -2.5, 19.7, 0.33, -4.77, -0.79, -1.8, 6.2, -44.7, 0.33, 1.55, 0.89
23.284, 444.381, 81.287, -241.959, -123.221, -63.1803, -63.4407, 9.1, -2.6, 19.7, 0.33, -4.75, -0.79, -1.9, 6.1, -44.5, 0.33, 1.55, 0.89
23.288, 444.364, 81.286, -241.972, -123.207, -63.1822, -63.4532, 9.2, -2.6, 19.4, 0.33, -4.71, -0.79, -1.9, 6, -44.3, 0.33, 1.54, 0.89
23.292, 444.349, 81.286, -241.983, -123.192, -63.1839, -63.4677, 9.7, -2.6, 19.1, 0.33, -4.68, -0.79, -2, 6.1, -44.3, 0.33, 1.54, 0.89
23.296, 444.335, 81.294, -241.998, -123.18, -63.1869, -63.4777, 10.1, -2.5, 18.8, 0.33, -4.65, -0.79, -2, 6.1, -44.2, 0.34, 1.54, 0.89
23.3, 444.318, 81.293, -242.011, -123.166, -63.1889, -63.4905, 10.1, -2.7, 18.7, 0.33, -4.61, -0.8, -2, 6.2, -44.2, 0.33, 1.54, 0.89
23.304, 444.306, 81.293, -242.017, -123.152, -63.1927, -63.5028, 10.2, -2.7, 18.5, 0.33, -4.58, -0.8, -1.8, 6.2, -44.3, 0.33, 1.54, 0.9
23.308, 444.292, 81.304, -242.032, -123.137, -63.1941, -63.5144, 10.4, -2.8, 18.3, 0.33, -4.54, -0.81, -1.9, 6.2, -44.1, 0.33, 1.54, 0.9
23.312, 444.275, 81.304, -242.048, -123.125, -63.1957, -63.5254, 10.8, -2.8, 18.1, 0.32, -4.51, -0.81, -1.8, 6.3, -44.2, 0.34, 1.55, 0.9
23.316, 444.263, 81.307, -242.064, -123.113, -63.1987, -63.5356, 11.1, -2.8, 17.8, 0.32, -4.46, -0.81, -1.8, 6.3, -44.3, 0.34, 1.56, 0.9
23.32, 444.254, 81.315, -242.072, -123.097, -63.2006, -63.5494, 11.5, -2.8, 17.4, 0.31, -4.43, -0.82, -1.6, 6.4, -44.3, 0.34, 1.56, 0.9
23.324, 444.236, 81.313, -242.088, -123.087, -63.2038, -63.5588, 11.8, -2.8, 17.2, 0.3, -4.4, -0.82, -1.6, 6.5, -44.1, 0.34, 1.57, 0.9
23.328, 444.216, 81.313, -242.107, -123.076, -63.2064, -63.5693, 11.7, -2.9, 16.8, 0.29, -4.35, -0.83, -1.6, 6.4, -44.4, 0.34, 1.58, 0.9
23.332, 444.202, 81.322, -242.124, -123.063, -63.2076, -63.5799, 11, -2.9, 16.7, 0.3, -4.32, -0.82, -1.5, 6.3, -44.3, 0.34, 1.59, 0.9
23.336, 444.19, 81.319, -242.13, -123.05, -63.2115, -63.5926, 10.7, -3, 16.6, 0.29, -4.28, -0.84, -1.5, 6.3, -44.3, 0.34, 1.59, 0.9
23.34, 444.172, 81.319, -242.146, -123.038, -63.2131, -63.6034, 10.2, -3.1, 16.6, 0.28, -4.25, -0.84, -1.7, 6.3, -44.4, 0.34, 1.59, 0.9
23.344, 444.157, 81.325, -242.164, -123.028, -63.2159, -63.6122, 9.8, -3, 16.5, 0.28, -4.22, -0.84, -1.7, 6.4, -44.3, 0.34, 1.6, 0.9
23.348, 444.145, 81.326, -242.182, -123.017, -63.2187, -63.6216, 9.4, -3, 16.5, 0.27, -4.19, -0.84, -1.9, 6.4, -44.4, 0.34, 1.6, 0.91
23.352, 444.128, 81.323, -242.196, -123.004, -63.22, -63.6348, 9.3, -3, 16.5, 0.27, -4.16, -0.84, -2, 6.5, -44.5, 0.34, 1.61, 0.91
23.356, 444.111, 81.321, -242.213, -122.995, -63.2232, -63.6438, 9.2, -2.9, 16.4, 0.26, -4.14, -0.84, -2.1, 6.5, -44.6, 0.35, 1.61, 0.91
23.36, 444.096, 81.328, -242.23, -122.985, -63.226, -63.6527, 9, -2.9, 16.3, 0.26, -4.11, -0.84, -2.2, 6.7, -44.6, 0.35, 1.61, 0.92
23.364, 444.084, 81.328, -242.246, -122.971, -63.2277, -63.6656, 9, -2.9, 16.3, 0.26, -4.08, -0.84, -2.2, 6.8, -44.7, 0.35, 1.61, 0.93
23.368, 444.075, 81.326, -242.258, -122.959, -63.231, -63.6768, 9.1, -2.9, 16, 0.25, -4.05, -0.84, -2.1, 6.8, -44.6, 0.35, 1.6, 0.93
23.372, 444.055, 81.322, -242.28, -122.95, -63.2335, -63.6868, 8.8, -2.9, 15.9, 0.25, -4.02, -0.84, -2, 6.9, -44.6, 0.35, 1.6, 0.94
23.376, 444.05, 81.331, -242.301, -122.937, -63.236, -63.6973, 8.6, -2.8, 16.1, 0.25, -4.01, -0.84, -2, 6.9, -44.6, 0.35, 1.6, 0.94
23.38, 444.037, 81.33, -242.319, -122.925, -63.2375, -63.7089, 8.2, -3, 16.2, 0.25, -4, -0.84, -2.1, 6.9, -44.5, 0.35, 1.6, 0.94
23.384, 444.034, 81.331, -242.333, -122.913, -63.2405, -63.72, 8, -2.9, 16.2, 0.25, -3.97, -0.83, -2.1, 6.8, -44.4, 0.35, 1.6, 0.94
23.388, 444.03, 81.335, -242.358, -122.902, -63.2426, -63.7292, 7.7, -2.9, 16.2, 0.24, -3.96, -0.82, -2.1, 6.8, -44.5, 0.35, 1.6, 0.94
23.392, 444.028, 81.343, -242.388, -122.885, -63.2446, -63.7432, 7.4, -2.8, 16.1, 0.24, -3.93, -0.82, -2.2, 6.9, -44.4, 0.35, 1.61, 0.94
23.396, 444.022, 81.345, -242.408, -122.876, -63.2451, -63.7513, 7, -2.9, 16.1, 0.23, -3.92, -0.82, -2.3, 7, -44.4, 0.35, 1.61, 0.94
23.4, 444.028, 81.353, -242.427, -122.862, -63.2474, -63.762, 6.4, -3, 16.1, 0.22, -3.89, -0.83, -2.3, 6.9, -44.5, 0.35, 1.62, 0.94
23.404, 444.025, 81.357, -242.451, -122.851, -63.2496, -63.7713, 6.3, -3.1, 16.3, 0.21, -3.88, -0.82, -2.4, 7, -44.5, 0.36, 1.63, 0.94
23.408, 444.027, 81.364, -242.476, -122.837, -63.2518, -63.7821, 6, -3.3, 16.4, 0.2, -3.87, -0.83, -2.3, 6.9, -44.5, 0.35, 1.64, 0.94
23.412, 444.033, 81.374, -242.505, -122.825, -63.2532, -63.791, 5.6, -3.4, 16.6, 0.19, -3.86, -0.83, -2.3, 6.8, -44.5, 0.35, 1.64, 0.93
23.416, 444.039, 81.39, -242.531, -122.811, -63.2543, -63.8018, 4.9, -3.4, 16.9, 0.18, -3.86, -0.84, -2.3, 6.8, -44.5, 0.35, 1.65, 0.93
23.42, 444.04, 81.397, -242.56, -122.801, -63.2558, -63.809, 4.5, -3.4, 17, 0.18, -3.85, -0.84, -2.1, 6.8, -44.5, 0.35, 1.66, 0.93
23.424, 444.046, 81.407, -242.589, -122.788, -63.2573, -63.8178, 4.1, -3.5, 17.2, 0.17, -3.84, -0.85, -2.1, 6.7, -44.5, 0.35, 1.66, 0.92
23.428, 444.048, 81.412, -242.616, -122.777, -63.2592, -63.8274, 3.6, -3.7, 17.4, 0.16, -3.83, -0.85, -1.9, 6.7, -44.5, 0.35, 1.67, 0.92
23.432, 444.059, 81.422, -242.638, -122.762, -63.2611, -63.8381, 3.3, -3.7, 17.5, 0.15, -3.83, -0.86, -2.1, 6.8, -44.6, 0.35, 1.67, 0.92
23.436, 444.065, 81.432, -242.667, -122.75, -63.2626, -63.8468, 2.3, -3.8, 17.8, 0.14, -3.82, -0.86, -2.1, 6.6, -44.7, 0.35, 1.68, 0.92
23.44, 444.068, 81.443, -242.704, -122.739, -63.2629, -63.8545, 1.8, -3.9, 18.2, 0.13, -3.82, -0.87, -2.1, 6.8, -44.9, 0.35, 1.69, 0.91
23.444, 444.074, 81.453, -242.736, -122.729, -63.264, -63.8616, 1.1, -3.9, 18.4, 0.12, -3.82, -0.89, -2.3, 6.7, -45, 0.35, 1.69, 0.91
23.448, 444.08, 81.464, -242.767, -122.718, -63.2651, -63.8691, 0.5, -4, 18.7, 0.11, -3.82, -0.89, -2.3, 6.7, -45, 0.35, 1.69, 0.91
23.452, 444.095, 81.477, -242.793, -122.705, -63.2664, -63.8777, -0.3, -4, 19.1, 0.1, -3.83, -0.9, -2.5, 6.8, -45, 0.35, 1.7, 0.91
23.456, 444.1, 81.488, -242.827, -122.696, -63.2672, -63.8833, -0.8, -4.2, 19.5, 0.09, -3.84, -0.91, -2.4, 6.8, -45.2, 0.35, 1.7, 0.91
23.46, 444.106, 81.498, -242.858, -122.685, -63.2683, -63.8906, -1.5, -4.2, 20, 0.09, -3.85, -0.92, -2.5, 6.8, -45.3, 0.35, 1.71, 0.91
23.464, 444.111, 81.508, -242.89, -122.674, -63.2694, -63.8979, -1.6, -4.3, 20, 0.07, -3.86, -0.92, -2.6, 6.8, -45.4, 0.35, 1.71, 0.91
23.468, 444.115, 81.519, -242.927, -122.664, -63.2697, -63.9052, -2.2, -4.3, 20, 0.06, -3.85, -0.93, -2.6, 6.8, -45.4, 0.35, 1.71, 0.91
23.472, 444.13, 81.532, -242.952, -122.65, -63.271, -63.9142, -2.9, -4.5, 20.2, 0.05, -3.85, -0.94, -2.5, 6.7, -45.3, 0.35, 1.71, 0.91
23.476, 444.135, 81.543, -242.987, -122.643, -63.2731, -63.9175, -3.8, -4.5, 20.5, 0.03, -3.87, -0.95, -2.5, 6.7, -45.3, 0.35, 1.71, 0.91
23.48, 444.141, 81.553, -243.018, -122.632, -63.2743, -63.9248, -4.3, -4.6, 20.8, 0.03, -3.88, -0.95, -2.4, 6.6, -45.2, 0.35, 1.7, 0.91
23.484, 444.151, 81.567, -243.052, -122.621, -63.2751, -63.9319, -4.8, -4.5, 21, 0.02, -3.89, -0.95, -2.4, 6.7, -45.1, 0.35, 1.7, 0.91
23.488, 444.161, 81.575, -243.078, -122.611, -63.2764, -63.9397, -5.4, -4.5, 21.2, 0.02, -3.91, -0.96, -2.4, 6.7, -45.2, 0.35, 1.7, 0.91
23.492, 444.17, 81.591, -243.124, -122.597, -63.2769, -63.9482, -5.8, -4.5, 21.5, 0, -3.93, -0.97, -2.4, 6.8, -45, 0.35, 1.71, 0.91
23.496, 444.182, 81.602, -243.148, -122.59, -63.2775, -63.9523, -6.6, -4.7, 21.7, 0, -3.94, -0.98, -2.3, 6.7, -45.1, 0.35, 1.71, 0.92
23.5, 444.184, 81.613, -243.186, -122.579, -63.2778, -63.9594, -7.1, -4.7, 22, -0.01, -3.95, -0.99, -2.4, 6.9, -45, 0.35, 1.71, 0.92
23.504, 444.195, 81.626, -243.22, -122.568, -63.2786, -63.9668, -7.7, -4.8, 22.2, -0.02, -3.97, -1.01, -2.4, 6.9, -45.1, 0.35, 1.71, 0.92
23.508, 444.21, 81.64, -243.246, -122.554, -63.2797, -63.9756, -8.6, -4.9, 22.3, -0.03, -3.97, -1.01, -2.4, 6.9, -45.1, 0.35, 1.7, 0.92
23.512, 444.215, 81.65, -243.28, -122.545, -63.2805, -63.9812, -9.3, -5, 22.5, -0.04, -3.99, -1.02, -2.3, 6.9, -44.9, 0.35, 1.7, 0.93
23.516, 444.226, 81.664, -243.314, -122.534, -63.2813, -63.9882, -9.8, -5.2, 22.8, -0.05, -4.01, -1.04, -2.4, 7, -45, 0.35, 1.69, 0.93
23.52, 444.236, 81.677, -243.348, -122.522, -63.282, -63.9954, -10.4, -5.1, 23.2, -0.05, -4.03, -1.05, -2.3, 6.8, -44.9, 0.35, 1.69, 0.93
23.524, 444.241, 81.686, -243.383, -122.514, -63.2829, -64.0014, -10.8, -5.2, 23.4, -0.06, -4.05, -1.05, -2.3, 6.8, -44.9, 0.35, 1.68, 0.93
23.528, 444.256, 81.699, -243.411, -122.502, -63.2837, -64.0086, -11.4, -5.3, 23.6, -0.07, -4.07, -1.08, -2.3, 6.8, -44.9, 0.35, 1.67, 0.93
23.532, 444.258, 81.71, -243.448, -122.492, -63.284, -64.0162, -11.8, -5.3, 23.7, -0.07, -4.08, -1.09, -2.3, 6.9, -44.8, 0.35, 1.67, 0.94
