time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
33.292, 436.088, 87.295, -313.194, -83.8435, -66.9513, -100.693, -8.6, -1.5, 25.2, -0.1, -3.21, -0.17, 22.6, -1.4, -19.9, -0.03, 0.44, -0.05
33.296, 436.11, 87.299, -313.203, -83.8412, -66.9504, -100.693, -7.9, -1.6, 25.3, -0.1, -3.24, -0.18, 22.7, -1.6, -19.8, -0.03, 0.43, -0.06
33.3, 436.13, 87.293, -313.21, -83.8389, -66.9516, -100.696, -8.3, -1.5, 25.4, -0.1, -3.25, -0.18, 22.8, -1.6, -19.6, -0.03, 0.43, -0.05
33.304, 436.149, 87.295, -313.215, -83.8365, -66.9513, -100.697, -8.7, -1.6, 25.2, -0.1, -3.26, -0.18, 23, -1.5, -19.6, -0.03, 0.43, -0.05
33.308, 436.171, 87.297, -313.224, -83.8347, -66.9504, -100.698, -8.9, -1.8, 25.2, -0.1, -3.28, -0.2, 23.4, -1.4, -19.5, -0.04, 0.43, -0.04
33.312, 436.192, 87.294, -313.231, -83.832, -66.95, -100.7, -8.7, -1.8, 25.3, -0.11, -3.3, -0.2, 23.8, -1.3, -19.4, -0.04, 0.43, -0.04
33.316, 436.21, 87.293, -313.237, -83.8305, -66.9496, -100.701, -8.9, -1.8, 25.9, -0.11, -3.33, -0.2, 23.9, -1.6, -19.2, -0.04, 0.42, -0.04
33.32, 436.232, 87.297, -313.245, -83.8277, -66.9504, -100.703, -9, -1.8, 25.8, -0.11, -3.34, -0.2, 23.9, -1.5, -19, -0.04, 0.41, -0.04
33.324, 436.252, 87.291, -313.252, -83.8256, -66.9501, -100.705, -8.4, -1.7, 25.8, -0.11, -3.35, -0.21, 23.7, -1.6, -18.9, -0.04, 0.39, -0.05
33.328, 436.275, 87.296, -313.261, -83.8233, -66.9491, -100.706, -8.7, -1.9, 25.8, -0.11, -3.36, -0.23, 23.7, -1.7, -18.7, -0.04, 0.37, -0.06
33.332, 436.293, 87.295, -313.267, -83.8218, -66.9487, -100.707, -8.5, -1.8, 25.6, -0.11, -3.36, -0.23, 23.6, -1.8, -18.3, -0.04, 0.35, -0.07
33.336, 436.313, 87.291, -313.273, -83.819, -66.9485, -100.709, -7.9, -2, 25.8, -0.11, -3.38, -0.23, 23.5, -1.9, -18.3, -0.04, 0.33, -0.08
33.34, 436.336, 87.294, -313.282, -83.8169, -66.9491, -100.71, -8.1, -2.1, 25.9, -0.11, -3.4, -0.25, 23.3, -1.9, -18.1, -0.04, 0.32, -0.08
33.344, 436.354, 87.296, -313.287, -83.8145, -66.9487, -100.712, -7.4, -2.3, 25.9, -0.11, -3.4, -0.25, 23.1, -1.8, -18, -0.04, 0.32, -0.08
33.348, 436.373, 87.288, -313.293, -83.8107, -66.9481, -100.716, -7.8, -2.6, 25.9, -0.11, -3.41, -0.27, 23.2, -1.8, -18, -0.04, 0.32, -0.08
33.352, 436.387, 87.29, -313.305, -83.8107, -66.948, -100.715, -8, -2.6, 25.9, -0.11, -3.42, -0.28, 23.2, -1.9, -18.1, -0.04, 0.33, -0.07
33.356, 436.411, 87.292, -313.303, -83.8054, -66.9491, -100.719, -7.9, -2.6, 26.2, -0.11, -3.43, -0.28, 23.1, -1.8, -18, -0.04, 0.34, -0.06
33.36, 436.425, 87.285, -313.317, -83.8058, -66.949, -100.719, -7.9, -2.6, 26.3, -0.11, -3.44, -0.29, 23.3, -1.7, -18.1, -0.04, 0.33, -0.06
33.364, 436.449, 87.287, -313.315, -83.8012, -66.9485, -100.722, -7, -2.7, 26.1, -0.11, -3.44, -0.29, 23.4, -1.8, -18, -0.04, 0.32, -0.06
33.368, 436.465, 87.277, -313.319, -83.7991, -66.9488, -100.725, -7.2, -2.8, 26.2, -0.12, -3.46, -0.3, 23.3, -1.8, -17.8, -0.04, 0.31, -0.05
33.372, 436.488, 87.281, -313.325, -83.7942, -66.9492, -100.728, -7.2, -2.7, 26.3, -0.12, -3.47, -0.29, 23.2, -1.8, -17.8, -0.04, 0.3, -0.06
33.376, 436.506, 87.282, -313.329, -83.7918, -66.9489, -100.73, -7.6, -2.7, 26.4, -0.12, -3.47, -0.3, 23.1, -1.8, -17.7, -0.04, 0.29, -0.06
33.38, 436.527, 87.276, -313.337, -83.7898, -66.9485, -100.732, -7.8, -2.7, 26.2, -0.12, -3.47, -0.3, 23.1, -1.9, -17.6, -0.05, 0.29, -0.05
33.384, 436.544, 87.277, -313.34, -83.7855, -66.9479, -100.735, -8.2, -2.7, 26.1, -0.13, -3.48, -0.29, 23.3, -1.9, -17.4, -0.05, 0.29, -0.06
33.388, 436.565, 87.273, -313.346, -83.7824, -66.9493, -100.738, -8.3, -2.7, 26.1, -0.13, -3.48, -0.29, 23.6, -1.9, -17.2, -0.05, 0.29, -0.06
33.392, 436.587, 87.276, -313.346, -83.7785, -66.9494, -100.74, -8.1, -2.5, 25.8, -0.13, -3.48, -0.29, 23.9, -1.7, -17.1, -0.04, 0.29, -0.06
33.396, 436.609, 87.277, -313.353, -83.775, -66.9482, -100.743, -7.5, -2.5, 25.8, -0.13, -3.48, -0.29, 24.1, -1.8, -17.2, -0.04, 0.29, -0.06
33.4, 436.625, 87.27, -313.354, -83.77, -66.9499, -100.748, -7.2, -2.4, 26, -0.13, -3.49, -0.28, 24.1, -1.9, -17, -0.04, 0.29, -0.07
33.404, 436.644, 87.27, -313.357, -83.7655, -66.9493, -100.751, -7.3, -2.5, 26.1, -0.13, -3.49, -0.29, 24.3, -1.9, -16.8, -0.04, 0.28, -0.09
33.408, 436.666, 87.272, -313.364, -83.762, -66.948, -100.754, -7.1, -2.4, 26.2, -0.12, -3.5, -0.29, 24.2, -2.1, -16.6, -0.04, 0.27, -0.11
33.412, 436.682, 87.263, -313.36, -83.7533, -66.9475, -100.763, -7.6, -2.3, 26.1, -0.12, -3.49, -0.28, 24.1, -2.4, -16.5, -0.04, 0.26, -0.12
33.416, 436.699, 87.262, -313.359, -83.7444, -66.9481, -100.771, -7.6, -2.2, 26, -0.12, -3.48, -0.29, 24.2, -2.5, -16.3, -0.04, 0.25, -0.13
33.42, 436.723, 87.259, -313.351, -83.7342, -66.9467, -100.781, -7.7, -2.2, 26, -0.12, -3.47, -0.28, 24.3, -2.6, -16.3, -0.04, 0.25, -0.14
33.424, 436.745, 87.261, -313.351, -83.724, -66.9447, -100.791, -7.5, -2.4, 26, -0.12, -3.46, -0.28, 24.5, -2.6, -16, -0.04, 0.24, -0.14
33.428, 436.76, 87.251, -313.347, -83.7153, -66.9441, -100.799, -7.4, -2.3, 26.1, -0.11, -3.45, -0.28, 24.5, -2.5, -16, -0.04, 0.24, -0.15
33.432, 436.778, 87.248, -313.344, -83.7057, -66.9428, -100.809, -7.6, -2.2, 26, -0.11, -3.43, -0.27, 24.5, -2.4, -15.8, -0.04, 0.25, -0.14
33.436, 436.796, 87.246, -313.34, -83.6953, -66.9414, -100.819, -7.9, -2.1, 26, -0.11, -3.4, -0.26, 24.5, -2.4, -15.9, -0.04, 0.25, -0.14
33.44, 436.814, 87.243, -313.337, -83.685, -66.9416, -100.83, -7.9, -2, 25.6, -0.12, -3.36, -0.25, 24.5, -2.5, -16, -0.04, 0.26, -0.14
33.444, 436.835, 87.233, -313.325, -83.672, -66.9405, -100.843, -8.2, -2.1, 25.4, -0.11, -3.33, -0.25, 24.4, -2.4, -16.1, -0.04, 0.27, -0.14
33.448, 436.857, 87.235, -313.324, -83.6616, -66.9386, -100.852, -8.4, -2.1, 25.2, -0.1, -3.28, -0.25, 24.4, -2.5, -16.2, -0.04, 0.27, -0.14
33.452, 436.875, 87.233, -313.32, -83.6513, -66.9372, -100.862, -8.3, -2.1, 24.9, -0.11, -3.25, -0.24, 24.4, -2.5, -16.2, -0.04, 0.27, -0.14
33.456, 436.89, 87.221, -313.315, -83.6413, -66.9363, -100.873, -8.1, -2.2, 24.9, -0.11, -3.21, -0.24, 24.4, -2.5, -16.2, -0.04, 0.28, -0.14
33.46, 436.908, 87.22, -313.312, -83.6311, -66.9348, -100.882, -8.7, -2.1, 25, -0.1, -3.18, -0.22, 24.6, -2.5, -16.2, -0.04, 0.28, -0.14
33.464, 436.931, 87.218, -313.3, -83.618, -66.9334, -100.895, -8.8, -2.1, 24.6, -0.1, -3.13, -0.22, 24.6, -2.5, -16.2, -0.04, 0.29, -0.13
33.468, 436.949, 87.217, -313.297, -83.6071, -66.9335, -100.905, -8.6, -1.9, 24.3, -0.1, -3.07, -0.2, 24.8, -2.4, -16.2, -0.04, 0.28, -0.13
33.472, 436.964, 87.207, -313.292, -83.5969, -66.9328, -100.916, -8.7, -1.8, 24, -0.09, -3.03, -0.19, 24.8, -2.4, -16.2, -0.04, 0.28, -0.13
33.476, 436.988, 87.205, -313.28, -83.5838, -66.9312, -100.928, -8.9, -1.8, 23.7, -0.09, -2.97, -0.19, 25.1, -2.5, -16.1, -0.04, 0.27, -0.13
33.48, 437.006, 87.205, -313.278, -83.5754, -66.93, -100.936, -8.8, -1.6, 23.3, -0.09, -2.91, -0.17, 24.9, -2.6, -15.9, -0.04, 0.26, -0.14
33.484, 437.022, 87.194, -313.272, -83.5647, -66.9292, -100.947, -8.5, -1.6, 23.1, -0.08, -2.86, -0.16, 24.9, -2.5, -15.8, -0.04, 0.25, -0.15
33.488, 437.045, 87.193, -313.261, -83.5519, -66.9276, -100.959, -7.8, -1.6, 22.9, -0.08, -2.8, -0.14, 25, -2.6, -15.8, -0.04, 0.25, -0.15
33.492, 437.063, 87.192, -313.26, -83.5435, -66.9265, -100.966, -8, -1.5, 22.6, -0.08, -2.75, -0.13, 25, -2.6, -15.7, -0.04, 0.24, -0.15
33.496, 437.084, 87.182, -313.247, -83.5305, -66.9254, -100.979, -8.3, -1.4, 22.2, -0.08, -2.68, -0.12, 25, -2.6, -15.6, -0.04, 0.24, -0.15
33.5, 437.102, 87.184, -313.245, -83.5214, -66.9243, -100.987, -7.6, -1.4, 21.9, -0.07, -2.62, -0.11, 24.9, -2.7, -15.6, -0.04, 0.24, -0.14
33.504, 437.12, 87.182, -313.241, -83.511, -66.9229, -100.997, -7.8, -1.3, 21.7, -0.07, -2.56, -0.1, 24.8, -2.6, -15.8, -0.04, 0.26, -0.13
33.508, 437.141, 87.172, -313.228, -83.4974, -66.9236, -101.01, -7.5, -1.2, 21.3, -0.06, -2.5, -0.09, 24.8, -2.5, -15.9, -0.04, 0.26, -0.12
33.512, 437.159, 87.172, -313.226, -83.4891, -66.9224, -101.018, -7.4, -1.2, 21.1, -0.06, -2.45, -0.09, 24.8, -2.6, -16, -0.04, 0.28, -0.11
33.516, 437.186, 87.174, -313.218, -83.4762, -66.9201, -101.03, -7.6, -1.2, 21, -0.05, -2.39, -0.08, 24.7, -2.4, -16.1, -0.04, 0.28, -0.1
33.52, 437.201, 87.164, -313.215, -83.4677, -66.9196, -101.038, -7.5, -1.2, 20.7, -0.05, -2.33, -0.08, 24.6, -2.3, -16.2, -0.04, 0.29, -0.09
33.524, 437.225, 87.163, -313.204, -83.4549, -66.918, -101.05, -7.6, -1.1, 20.3, -0.05, -2.28, -0.06, 24.5, -2.1, -16.2, -0.03, 0.28, -0.09
33.528, 437.237, 87.149, -313.196, -83.446, -66.9181, -101.06, -7.4, -1.2, 20, -0.05, -2.21, -0.06, 24.4, -2.2, -16.3, -0.03, 0.28, -0.08
33.532, 437.26, 87.151, -313.185, -83.4328, -66.9164, -101.071, -7.5, -1.1, 19.8, -0.03, -2.15, -0.05, 24.3, -2.3, -16.3, -0.03, 0.27, -0.07
33.536, 437.284, 87.151, -313.176, -83.4219, -66.915, -101.081, -7.6, -1.1, 19.3, -0.04, -2.09, -0.04, 24.3, -2.3, -16.2, -0.03, 0.27, -0.07
33.54, 437.299, 87.14, -313.17, -83.4111, -66.9143, -101.092, -7.3, -0.9, 19.1, -0.03, -2.02, -0.03, 24.3, -2.3, -16.1, -0.03, 0.27, -0.07
33.544, 437.322, 87.14, -313.161, -83.4005, -66.913, -101.102, -7.2, -0.7, 18.9, -0.02, -1.97, -0.02, 24.2, -2.4, -16.1, -0.03, 0.27, -0.07
33.548, 437.346, 87.139, -313.152, -83.3897, -66.9116, -101.112, -7, -0.6, 18.7, -0.01, -1.9, -0.01, 24.3, -2.4, -16.2, -0.03, 0.27, -0.07
33.552, 437.357, 87.125, -313.143, -83.3791, -66.9114, -101.123, -7.6, -0.6, 18.5, -0.01, -1.84, 0, 24.3, -2.4, -16.3, -0.03, 0.27, -0.07
33.556, 437.381, 87.125, -313.134, -83.3682, -66.91, -101.133, -7.2, -0.5, 18.2, 0, -1.78, 0, 24.3, -2.3, -16.4, -0.04, 0.27, -0.06
33.56, 437.397, 87.115, -313.13, -83.3595, -66.9095, -101.142, -6.8, -0.5, 17.8, -0.01, -1.7, 0.01, 24.3, -2.3, -16.4, -0.04, 0.28, -0.05
33.564, 437.42, 87.114, -313.122, -83.3481, -66.9098, -101.153, -6.7, -0.3, 17.4, 0, -1.63, 0.02, 24.3, -2, -16.7, -0.04, 0.3, -0.03
33.568, 437.438, 87.102, -313.107, -83.337, -66.9096, -101.164, -6.5, 0, 17, 0, -1.56, 0.04, 24.3, -2, -16.8, -0.04, 0.31, -0.01
33.572, 437.456, 87.1, -313.103, -83.3265, -66.9082, -101.174, -6, 0, 16.9, 0, -1.5, 0.05, 24.3, -1.9, -17, -0.04, 0.31, 0
33.576, 437.476, 87.091, -313.092, -83.3155, -66.9075, -101.185, -6.1, -0.1, 16.4, 0.01, -1.43, 0.05, 24.3, -1.7, -17.2, -0.04, 0.31, 0.01
33.58, 437.5, 87.09, -313.083, -83.3047, -66.9061, -101.195, -6.6, -0.1, 15.7, 0.01, -1.35, 0.05, 24.2, -1.6, -17.1, -0.04, 0.3, 0.03
33.584, 437.521, 87.08, -313.072, -83.2938, -66.9054, -101.206, -6.5, 0, 15.4, 0.02, -1.29, 0.06, 24, -1.5, -17.1, -0.05, 0.28, 0.04
33.588, 437.539, 87.079, -313.068, -83.2833, -66.904, -101.216, -6, 0.1, 15.3, 0.02, -1.23, 0.08, 23.8, -1.3, -17.1, -0.05, 0.26, 0.05
33.592, 437.56, 87.07, -313.058, -83.2723, -66.9032, -101.227, -5.8, 0.1, 14.9, 0.03, -1.16, 0.08, 23.8, -1.3, -17, -0.06, 0.23, 0.05
33.596, 437.583, 87.069, -313.049, -83.2615, -66.9018, -101.237, -6.1, 0.3, 14.5, 0.03, -1.09, 0.1, 23.9, -1.2, -16.9, -0.05, 0.22, 0.05
33.6, 437.604, 87.06, -313.038, -83.2501, -66.9029, -101.248, -5.8, 0.3, 13.8, 0.03, -1.01, 0.11, 24.2, -1.3, -16.7, -0.06, 0.2, 0.05
33.604, 437.622, 87.059, -313.036, -83.2417, -66.9017, -101.256, -5.6, 0.2, 13.6, 0.04, -0.94, 0.11, 24.6, -1.3, -16.5, -0.06, 0.19, 0.05
33.608, 437.646, 87.058, -313.027, -83.2308, -66.9003, -101.266, -5.8, 0.2, 13, 0.04, -0.87, 0.12, 24.9, -1.4, -16.4, -0.06, 0.19, 0.05
33.612, 437.667, 87.048, -313.016, -83.2199, -66.8995, -101.277, -5.6, 0.2, 12.7, 0.05, -0.8, 0.12, 25.3, -1.4, -16.3, -0.06, 0.19, 0.05
33.616, 437.691, 87.049, -313.009, -83.2109, -66.8983, -101.284, -5.2, 0.3, 12.3, 0.05, -0.73, 0.14, 25.6, -1.5, -16.1, -0.06, 0.19, 0.05
33.62, 437.71, 87.045, -312.997, -83.1997, -66.8994, -101.296, -5.2, 0.3, 12, 0.06, -0.66, 0.15, 25.8, -1.5, -16.1, -0.06, 0.18, 0.04
33.624, 437.731, 87.033, -312.986, -83.1893, -66.8986, -101.307, -5, 0.4, 11.6, 0.06, -0.59, 0.16, 25.9, -1.5, -15.9, -0.06, 0.18, 0.02
33.628, 437.749, 87.034, -312.987, -83.183, -66.8977, -101.312, -4.8, 0.6, 11.3, 0.06, -0.53, 0.17, 26, -1.7, -15.8, -0.06, 0.17, 0.01
33.632, 437.77, 87.024, -312.976, -83.172, -66.897, -101.323, -4.9, 0.5, 10.8, 0.07, -0.45, 0.17, 25.9, -1.7, -15.8, -0.06, 0.17, 0
33.636, 437.794, 87.023, -312.969, -83.163, -66.8959, -101.331, -4.7, 0.5, 10.6, 0.07, -0.39, 0.18, 26, -1.7, -15.8, -0.06, 0.17, 0
33.64, 437.817, 87.025, -312.963, -83.154, -66.8964, -101.339, -4.9, 0.4, 10.3, 0.08, -0.32, 0.18, 26, -1.8, -15.6, -0.06, 0.17, -0.01
33.644, 437.838, 87.015, -312.951, -83.1428, -66.8957, -101.35, -5.3, 0.6, 10.1, 0.08, -0.25, 0.19, 25.7, -2, -15.7, -0.06, 0.17, -0.01
33.648, 437.857, 87.009, -312.942, -83.1347, -66.8952, -101.359, -5, 0.4, 9.8, 0.09, -0.2, 0.19, 25.7, -2, -15.9, -0.06, 0.18, -0.02
33.652, 437.883, 87.004, -312.936, -83.1256, -66.8941, -101.367, -4.9, 0.6, 9.5, 0.09, -0.13, 0.2, 25.8, -2, -15.9, -0.06, 0.19, -0.02
33.656, 437.901, 87.004, -312.937, -83.1186, -66.895, -101.374, -4.6, 0.7, 9.4, 0.1, -0.08, 0.2, 25.9, -2.1, -15.9, -0.06, 0.2, -0.01
33.66, 437.922, 86.992, -312.929, -83.1104, -66.8945, -101.382, -4.4, 0.8, 9, 0.1, -0.01, 0.21, 25.9, -1.9, -15.9, -0.06, 0.21, -0.01
33.664, 437.946, 86.991, -312.923, -83.1024, -66.8933, -101.39, -4.7, 0.7, 8.8, 0.12, 0.04, 0.21, 25.9, -1.8, -15.8, -0.06, 0.21, -0.01
33.668, 437.966, 86.979, -312.915, -83.094, -66.8929, -101.399, -4.8, 0.7, 8.6, 0.12, 0.1, 0.21, 26, -1.9, -15.8, -0.06, 0.21, 0
33.672, 437.99, 86.979, -312.908, -83.0852, -66.8917, -101.407, -5, 0.6, 8.1, 0.12, 0.16, 0.22, 26.2, -1.9, -15.7, -0.06, 0.21, 0
33.676, 438.009, 86.975, -312.898, -83.0771, -66.8913, -101.416, -4.7, 0.9, 7.9, 0.13, 0.22, 0.24, 26.3, -1.9, -15.6, -0.07, 0.21, 0
33.68, 438.031, 86.963, -312.89, -83.0688, -66.8908, -101.425, -4.4, 1, 7.5, 0.14, 0.27, 0.25, 26.5, -1.7, -15.5, -0.07, 0.2, 0.01
33.684, 438.054, 86.961, -312.884, -83.0609, -66.8897, -101.433, -4.6, 1.2, 7, 0.14, 0.33, 0.26, 26.7, -1.8, -15.5, -0.07, 0.21, 0.02
33.688, 438.07, 86.95, -312.884, -83.0548, -66.8893, -101.439, -4.4, 1.3, 6.7, 0.15, 0.39, 0.27, 26.8, -1.8, -15.6, -0.07, 0.21, 0.03
33.692, 438.094, 86.949, -312.88, -83.0483, -66.8902, -101.446, -4.2, 1.4, 6.4, 0.15, 0.45, 0.29, 26.9, -1.8, -15.6, -0.07, 0.21, 0.02
33.696, 438.114, 86.937, -312.871, -83.0399, -66.8898, -101.455, -5.1, 1.4, 6.3, 0.16, 0.5, 0.29, 27, -1.7, -15.5, -0.07, 0.21, 0.02
33.7, 438.138, 86.936, -312.867, -83.0337, -66.8889, -101.461, -4.9, 1.3, 5.7, 0.16, 0.56, 0.3, 27, -1.8, -15.3, -0.07, 0.2, 0
33.704, 438.161, 86.934, -312.862, -83.0259, -66.8878, -101.469, -4.6, 1.3, 5.5, 0.18, 0.62, 0.3, 27.1, -2, -15.4, -0.07, 0.2, 0
33.708, 438.183, 86.924, -312.855, -83.0192, -66.8876, -101.476, -4.6, 1.4, 5.2, 0.18, 0.66, 0.31, 27.2, -2, -15.3, -0.07, 0.2, -0.01
33.712, 438.201, 86.922, -312.857, -83.0138, -66.8866, -101.481, -4.4, 1.5, 4.6, 0.18, 0.72, 0.33, 27.1, -2, -15.3, -0.07, 0.19, -0.02
33.716, 438.222, 86.911, -312.851, -83.0074, -66.8865, -101.488, -4.4, 1.5, 4.3, 0.19, 0.77, 0.33, 27.1, -2.1, -15.2, -0.07, 0.19, -0.03
33.72, 438.249, 86.913, -312.85, -83.0015, -66.885, -101.493, -4, 1.7, 4.3, 0.19, 0.81, 0.35, 27.1, -2.1, -15.1, -0.07, 0.2, -0.03
33.724, 438.273, 86.913, -312.847, -82.9955, -66.8841, -101.499, -4.1, 1.8, 3.9, 0.2, 0.86, 0.36, 27.3, -2, -15.2, -0.07, 0.2, -0.04
33.728, 438.293, 86.905, -312.851, -82.9914, -66.8835, -101.503, -4.5, 1.8, 3.8, 0.21, 0.9, 0.36, 27.3, -2.2, -15.1, -0.07, 0.2, -0.04
33.732, 438.316, 86.903, -312.848, -82.9855, -66.8827, -101.509, -4.5, 1.7, 3.6, 0.21, 0.94, 0.36, 27.4, -2.3, -15, -0.07, 0.19, -0.04
33.736, 438.342, 86.897, -312.845, -82.9792, -66.8817, -101.515, -4.7, 1.9, 3.6, 0.21, 0.97, 0.37, 27.3, -2.3, -15, -0.07, 0.19, -0.05
33.74, 438.364, 86.895, -312.841, -82.9732, -66.881, -101.521, -5, 2.1, 3.3, 0.22, 1, 0.38, 27.2, -2.5, -15.1, -0.07, 0.19, -0.06
33.744, 438.386, 86.882, -312.836, -82.9674, -66.8808, -101.528, -4, 2.1, 3.2, 0.22, 1.05, 0.39, 27.1, -2.6, -15, -0.06, 0.18, -0.07
33.748, 438.408, 86.885, -312.843, -82.9639, -66.8794, -101.531, -4.1, 2.2, 3.1, 0.22, 1.07, 0.4, 27, -2.6, -14.9, -0.06, 0.18, -0.07
33.752, 438.432, 86.884, -312.842, -82.9595, -66.8806, -101.536, -4.2, 2.3, 3, 0.23, 1.11, 0.41, 27.1, -2.6, -14.9, -0.06, 0.19, -0.07
33.756, 438.457, 86.874, -312.839, -82.9537, -66.8798, -101.542, -4.4, 2.4, 3, 0.24, 1.13, 0.41, 27.2, -2.6, -15, -0.06, 0.2, -0.07
33.76, 438.481, 86.874, -312.838, -82.9498, -66.8792, -101.546, -4.4, 2.5, 2.6, 0.24, 1.16, 0.42, 27.6, -2.4, -15, -0.06, 0.22, -0.05
33.764, 438.524, 86.864, -312.841, -82.9423, -66.8781, -101.554, -4.6, 2.4, 2.5, 0.24, 1.22, 0.42, 27.8, -2.5, -15.2, -0.06, 0.24, -0.03
33.768, 438.549, 86.858, -312.841, -82.9381, -66.8774, -101.558, -4.5, 2.4, 2.2, 0.25, 1.25, 0.42, 28, -2.5, -15.1, -0.06, 0.25, -0.03
33.772, 438.575, 86.851, -312.84, -82.9336, -66.8769, -101.562, -3.9, 2.3, 2, 0.25, 1.28, 0.42, 28.2, -2.4, -15, -0.06, 0.25, -0.03
33.776, 438.598, 86.849, -312.84, -82.9305, -66.8763, -101.566, -3.8, 2.3, 2, 0.25, 1.3, 0.43, 28.4, -2.5, -15, -0.05, 0.25, -0.04
33.78, 438.618, 86.841, -312.845, -82.9264, -66.8756, -101.57, -3.5, 2.4, 1.9, 0.25, 1.32, 0.44, 28.5, -2.4, -15, -0.05, 0.26, -0.04
33.784, 438.646, 86.844, -312.846, -82.9218, -66.8762, -101.574, -3.9, 2.4, 1.9, 0.26, 1.34, 0.45, 28.5, -2.4, -14.9, -0.05, 0.26, -0.04
33.788, 438.671, 86.836, -312.847, -82.9183, -66.8755, -101.578, -4.1, 2.4, 1.7, 0.25, 1.35, 0.44, 28.6, -2.5, -14.9, -0.05, 0.26, -0.05
33.792, 438.699, 86.838, -312.848, -82.9142, -66.8744, -101.581, -3.9, 2.6, 1.7, 0.27, 1.37, 0.45, 28.6, -2.6, -14.8, -0.05, 0.25, -0.06
33.796, 438.724, 86.832, -312.848, -82.9099, -66.8739, -101.585, -4.3, 2.6, 1.6, 0.27, 1.39, 0.45, 28.6, -2.8, -14.6, -0.05, 0.25, -0.08
33.8, 438.752, 86.833, -312.85, -82.9066, -66.8726, -101.589, -3.9, 2.7, 1.6, 0.27, 1.41, 0.46, 28.5, -2.9, -14.5, -0.05, 0.24, -0.1
33.804, 438.774, 86.835, -312.86, -82.9052, -66.8716, -101.59, -4, 2.8, 1.7, 0.27, 1.41, 0.46, 28.4, -3, -14.4, -0.05, 0.24, -0.11
33.808, 438.799, 86.826, -312.86, -82.901, -66.8729, -101.595, -4, 3, 1.7, 0.28, 1.42, 0.47, 28.4, -3.1, -14.3, -0.04, 0.24, -0.11
33.812, 438.827, 86.827, -312.862, -82.8976, -66.8716, -101.598, -4.4, 3.1, 1.9, 0.28, 1.42, 0.47, 28.4, -3.1, -14.3, -0.04, 0.24, -0.12
33.816, 438.852, 86.82, -312.862, -82.8933, -66.8711, -101.602, -4.6, 2.9, 1.7, 0.27, 1.44, 0.47, 28.5, -3.2, -14.4, -0.04, 0.24, -0.12
33.82, 438.874, 86.823, -312.871, -82.8913, -66.8717, -101.603, -4.9, 2.9, 1.6, 0.27, 1.45, 0.47, 28.6, -3.1, -14.3, -0.04, 0.24, -0.11
33.824, 438.899, 86.816, -312.874, -82.8898, -66.8715, -101.605, -5.1, 2.9, 1.3, 0.27, 1.46, 0.47, 28.6, -3.1, -14.2, -0.04, 0.24, -0.11
33.828, 438.927, 86.816, -312.876, -82.8864, -66.8703, -101.609, -5.2, 2.9, 1.3, 0.27, 1.47, 0.47, 28.6, -3.1, -14.2, -0.05, 0.24, -0.11
33.832, 438.956, 86.812, -312.879, -82.8817, -66.8708, -101.613, -4.9, 2.9, 1.3, 0.26, 1.48, 0.47, 28.7, -2.9, -14.1, -0.05, 0.24, -0.1
33.836, 438.983, 86.813, -312.881, -82.8784, -66.8696, -101.616, -5.5, 2.9, 1.7, 0.27, 1.48, 0.47, 28.9, -2.9, -14.2, -0.05, 0.25, -0.1
33.84, 439.008, 86.81, -312.892, -82.876, -66.8703, -101.618, -5.3, 2.8, 1.5, 0.26, 1.49, 0.47, 29.3, -2.9, -14.1, -0.05, 0.25, -0.09
33.844, 439.035, 86.81, -312.894, -82.8728, -66.8691, -101.621, -4.8, 2.8, 1.4, 0.27, 1.5, 0.47, 29.5, -2.7, -14.1, -0.04, 0.26, -0.08
33.848, 439.064, 86.808, -312.897, -82.8679, -66.8697, -101.625, -4.7, 2.8, 1.6, 0.28, 1.5, 0.47, 29.8, -2.9, -14, -0.05, 0.26, -0.08
33.852, 439.091, 86.808, -312.9, -82.8648, -66.8684, -101.628, -4.6, 2.6, 1.4, 0.27, 1.51, 0.46, 30, -2.8, -14, -0.05, 0.27, -0.08
33.856, 439.116, 86.804, -312.914, -82.8652, -66.8695, -101.628, -4.8, 2.7, 1.3, 0.26, 1.52, 0.45, 30.1, -3, -13.9, -0.05, 0.27, -0.09
33.86, 439.143, 86.804, -312.915, -82.8613, -66.87, -101.632, -4.8, 2.6, 1.3, 0.27, 1.51, 0.45, 30.3, -3, -13.9, -0.05, 0.27, -0.1
33.864, 439.168, 86.795, -312.916, -82.8578, -66.8694, -101.636, -4.9, 2.4, 1.5, 0.27, 1.51, 0.45, 30.2, -3, -13.8, -0.04, 0.27, -0.1
33.868, 439.2, 86.799, -312.921, -82.8539, -66.8694, -101.64, -5, 2.5, 1.4, 0.27, 1.51, 0.45, 30.2, -3.1, -13.7, -0.04, 0.26, -0.11
33.872, 439.219, 86.791, -312.93, -82.8529, -66.8689, -101.641, -5.4, 2.5, 1.5, 0.27, 1.51, 0.45, 30, -3.2, -13.5, -0.04, 0.26, -0.12
