time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
8.528, 419.13, 86.941, -204.372, -137.246, -60.0744, -50.9684, 6, -0.9, -0.2, -0.02, -0.33, -0.01, 7.6, 0.4, -13.2, -0.06, -0.08, -0.08
8.532, 419.146, 86.94, -204.389, -137.245, -60.0747, -50.9697, 6, -0.8, -0.2, -0.02, -0.33, 0, 7.6, 0.6, -13.3, -0.06, -0.08, -0.07
8.536, 419.17, 86.943, -204.401, -137.241, -60.0754, -50.9722, 6, -0.6, 0, -0.02, -0.34, 0, 7.6, 0.7, -13.2, -0.06, -0.08, -0.07
8.54, 419.183, 86.943, -204.424, -137.242, -60.076, -50.9714, 6.5, -0.6, -0.5, -0.02, -0.34, 0, 7.6, 0.6, -13.4, -0.05, -0.08, -0.06
8.544, 419.198, 86.942, -204.44, -137.241, -60.0763, -50.9728, 6.8, -0.5, -0.5, -0.02, -0.35, 0, 7.6, 0.5, -13.4, -0.05, -0.07, -0.06
8.548, 419.223, 86.947, -204.452, -137.237, -60.0769, -50.975, 6.8, -0.5, -0.4, -0.02, -0.35, 0, 7.6, 0.4, -13.4, -0.05, -0.07, -0.06
8.552, 419.236, 86.938, -204.468, -137.237, -60.0774, -50.9768, 6.6, -0.5, -0.2, -0.02, -0.37, 0, 7.7, 0.5, -13.4, -0.05, -0.07, -0.05
8.556, 419.251, 86.938, -204.484, -137.238, -60.079, -50.9757, 6.4, -0.4, -0.2, -0.02, -0.38, 0, 7.7, 0.5, -13.4, -0.04, -0.07, -0.05
8.56, 419.269, 86.937, -204.496, -137.236, -60.0793, -50.9771, 6.5, -0.3, -0.3, -0.02, -0.38, 0, 7.7, 0.5, -13.6, -0.04, -0.07, -0.04
8.564, 419.29, 86.939, -204.516, -137.235, -60.0793, -50.9781, 6.4, -0.4, -0.1, -0.02, -0.4, 0, 7.7, 0.5, -13.6, -0.04, -0.07, -0.04
8.568, 419.305, 86.939, -204.532, -137.236, -60.0809, -50.9769, 6.4, -0.4, 0, -0.03, -0.4, 0, 7.7, 0.6, -13.6, -0.04, -0.07, -0.04
8.572, 419.318, 86.939, -204.555, -137.234, -60.0804, -50.9787, 6.2, -0.5, 0, -0.03, -0.42, 0, 7.8, 0.7, -13.5, -0.04, -0.07, -0.04
8.576, 419.342, 86.943, -204.566, -137.231, -60.0809, -50.9809, 6.1, -0.6, 0, -0.03, -0.43, 0, 7.8, 0.6, -13.6, -0.04, -0.07, -0.03
8.58, 419.357, 86.944, -204.586, -137.231, -60.0806, -50.9809, 6.4, -0.7, -0.1, -0.03, -0.43, 0, 7.8, 0.6, -13.6, -0.03, -0.07, -0.03
8.584, 419.377, 86.943, -204.604, -137.232, -60.0821, -50.9799, 6.3, -0.6, 0, -0.03, -0.45, 0, 7.8, 0.7, -13.7, -0.03, -0.08, -0.03
8.588, 419.396, 86.943, -204.614, -137.229, -60.083, -50.9826, 6.8, -0.8, -0.2, -0.04, -0.46, -0.01, 7.7, 0.6, -13.7, -0.03, -0.08, -0.03
8.592, 419.416, 86.945, -204.636, -137.229, -60.0825, -50.9824, 6.5, -0.9, 0, -0.04, -0.47, -0.01, 7.7, 0.6, -13.7, -0.03, -0.08, -0.03
8.596, 419.431, 86.945, -204.652, -137.23, -60.084, -50.9814, 6.3, -1.2, 0, -0.04, -0.49, -0.03, 7.8, 0.7, -13.7, -0.03, -0.08, -0.03
8.6, 419.446, 86.942, -204.669, -137.229, -60.0845, -50.983, 7.1, -1.1, -0.4, -0.04, -0.49, -0.03, 7.6, 0.6, -13.6, -0.03, -0.08, -0.03
8.604, 419.468, 86.945, -204.689, -137.227, -60.0838, -50.9845, 7.1, -1, -0.3, -0.04, -0.5, -0.02, 7.7, 0.6, -13.7, -0.03, -0.08, -0.03
8.608, 419.483, 86.944, -204.705, -137.226, -60.0841, -50.9859, 6.8, -0.9, -0.1, -0.04, -0.52, -0.02, 7.6, 0.4, -13.7, -0.03, -0.08, -0.03
8.612, 419.503, 86.946, -204.725, -137.226, -60.0853, -50.9844, 6.7, -0.9, 0, -0.05, -0.54, -0.03, 7.5, 0.4, -13.6, -0.03, -0.08, -0.03
8.616, 419.519, 86.946, -204.741, -137.225, -60.0857, -50.986, 7.4, -0.7, 0.1, -0.04, -0.56, -0.03, 7.5, 0.4, -13.6, -0.03, -0.09, -0.03
8.62, 419.542, 86.948, -204.755, -137.223, -60.0859, -50.9871, 7.3, -0.7, 0.1, -0.04, -0.57, -0.03, 7.5, 0.5, -13.6, -0.03, -0.09, -0.03
8.624, 419.558, 86.948, -204.772, -137.224, -60.0874, -50.986, 7.1, -0.8, 0.2, -0.04, -0.6, -0.03, 7.5, 0.4, -13.6, -0.03, -0.09, -0.03
8.628, 419.573, 86.948, -204.789, -137.223, -60.0876, -50.9873, 6.8, -0.7, 0, -0.05, -0.59, -0.03, 7.6, 0.5, -13.7, -0.03, -0.09, -0.03
8.632, 419.594, 86.952, -204.807, -137.221, -60.0876, -50.9882, 6.6, -0.7, 0.3, -0.05, -0.61, -0.03, 7.6, 0.5, -13.7, -0.02, -0.09, -0.02
8.636, 419.61, 86.952, -204.823, -137.218, -60.0876, -50.9912, 6.7, -0.8, 0.3, -0.06, -0.63, -0.04, 7.6, 0.4, -13.7, -0.02, -0.09, -0.02
8.64, 419.631, 86.954, -204.842, -137.218, -60.0889, -50.9897, 6.5, -0.9, 0.6, -0.05, -0.65, -0.05, 7.6, 0.5, -13.8, -0.02, -0.09, -0.02
8.644, 419.646, 86.956, -204.861, -137.218, -60.0885, -50.9895, 6.3, -0.8, 0.7, -0.05, -0.66, -0.05, 7.5, 0.5, -13.8, -0.02, -0.08, -0.01
8.648, 419.666, 86.958, -204.88, -137.216, -60.0886, -50.9906, 6.3, -0.6, 0.6, -0.05, -0.67, -0.05, 7.4, 0.6, -13.8, -0.02, -0.08, -0.01
8.652, 419.685, 86.958, -204.89, -137.216, -60.0906, -50.9907, 6.6, -0.7, 0.7, -0.06, -0.69, -0.05, 7.3, 0.5, -13.9, -0.02, -0.08, -0.01
8.656, 419.706, 86.96, -204.909, -137.214, -60.0908, -50.9919, 6, -0.9, 1.3, -0.07, -0.71, -0.07, 7.2, 0.6, -14, -0.02, -0.08, -0.01
8.66, 419.726, 86.962, -204.93, -137.214, -60.0903, -50.9918, 6, -1.1, 1.6, -0.07, -0.73, -0.08, 7.1, 0.5, -14.1, -0.01, -0.08, -0.01
8.664, 419.745, 86.962, -204.939, -137.213, -60.0924, -50.9921, 6.3, -1.3, 1.5, -0.08, -0.74, -0.09, 7.1, 0.5, -14, -0.01, -0.08, -0.01
8.668, 419.765, 86.964, -204.958, -137.211, -60.0924, -50.9931, 6.3, -1.2, 1.7, -0.08, -0.76, -0.1, 7.1, 0.5, -14, -0.01, -0.08, -0.01
8.672, 419.775, 86.956, -204.98, -137.21, -60.0922, -50.9955, 6.6, -1, 1.7, -0.09, -0.77, -0.09, 7.1, 0.5, -14.1, -0.01, -0.08, -0.01
8.676, 419.795, 86.956, -205.002, -137.211, -60.0918, -50.9956, 6.5, -1.1, 1.7, -0.08, -0.79, -0.1, 7.1, 0.4, -14.1, -0.01, -0.08, 0
8.68, 419.819, 86.958, -205.014, -137.21, -60.0937, -50.9955, 6.8, -1.1, 1.7, -0.08, -0.8, -0.1, 7.1, 0.4, -14.1, 0, -0.08, 0
8.684, 419.834, 86.955, -205.03, -137.209, -60.0942, -50.9974, 6.8, -1.2, 1.8, -0.09, -0.82, -0.11, 7.2, 0.4, -14, 0, -0.09, 0
8.688, 419.854, 86.957, -205.052, -137.208, -60.0937, -50.9972, 7.1, -1, 1.4, -0.1, -0.83, -0.1, 7.2, 0.4, -14, 0, -0.09, 0
8.692, 419.869, 86.947, -205.061, -137.209, -60.0963, -50.9981, 7.2, -1, 1.5, -0.1, -0.84, -0.1, 7.2, 0.3, -13.9, 0, -0.09, 0
8.696, 419.89, 86.947, -205.08, -137.208, -60.0966, -50.9996, 7, -1.1, 1.6, -0.1, -0.85, -0.1, 7.3, 0.4, -14, 0, -0.1, 0
8.7, 419.91, 86.949, -205.101, -137.207, -60.0961, -50.9995, 7.2, -1.2, 1.9, -0.09, -0.88, -0.11, 7.2, 0.4, -14, 0, -0.1, 0.01
8.704, 419.928, 86.949, -205.125, -137.208, -60.0968, -50.9988, 7.5, -1.2, 1.8, -0.09, -0.89, -0.11, 7.3, 0.5, -14, 0, -0.1, 0.01
8.708, 419.952, 86.949, -205.137, -137.205, -60.0976, -51.0016, 7.5, -1.3, 1.8, -0.1, -0.91, -0.11, 7.2, 0.5, -14, 0, -0.11, 0.02
8.712, 419.967, 86.949, -205.154, -137.204, -60.0979, -51.0029, 7.6, -1.4, 1.6, -0.09, -0.92, -0.11, 7.1, 0.5, -14.1, 0, -0.11, 0.02
8.716, 419.988, 86.948, -205.173, -137.203, -60.0982, -51.0044, 7.4, -1.3, 1.8, -0.1, -0.93, -0.11, 7.1, 0.5, -14.3, 0, -0.11, 0.01
8.72, 420.001, 86.946, -205.193, -137.206, -60.0992, -51.0022, 7.4, -1.1, 2, -0.09, -0.95, -0.1, 7, 0.3, -14.2, 0, -0.11, 0.01
8.724, 420.026, 86.948, -205.204, -137.203, -60.1, -51.0049, 7.7, -1, 2, -0.1, -0.97, -0.1, 7.1, 0.3, -14.1, 0, -0.11, 0.01
8.728, 420.046, 86.947, -205.223, -137.202, -60.1003, -51.0063, 7.4, -1.2, 2.1, -0.1, -0.98, -0.1, 7, 0.2, -14.1, 0, -0.11, 0.01
8.732, 420.062, 86.947, -205.24, -137.2, -60.1006, -51.0077, 7, -1.2, 2.3, -0.1, -1, -0.1, 6.9, 0.2, -14.2, 0, -0.12, 0.02
8.736, 420.08, 86.948, -205.265, -137.201, -60.1011, -51.007, 7.3, -1.4, 2.3, -0.1, -1.01, -0.11, 6.8, 0.1, -14.2, 0, -0.12, 0.02
8.74, 420.095, 86.947, -205.282, -137.2, -60.1014, -51.0085, 7.5, -1.5, 2.4, -0.11, -1.03, -0.12, 6.7, 0.2, -14.1, 0, -0.13, 0.02
8.744, 420.118, 86.95, -205.296, -137.198, -60.1015, -51.0096, 7.3, -1.6, 2.6, -0.11, -1.05, -0.12, 6.7, 0.2, -14, 0, -0.13, 0.03
8.748, 420.133, 86.947, -205.314, -137.2, -60.1032, -51.0086, 6.8, -1.7, 3.1, -0.11, -1.07, -0.12, 6.6, 0.1, -14.1, 0, -0.13, 0.03
8.752, 420.154, 86.949, -205.332, -137.198, -60.1034, -51.0099, 7, -1.5, 3.3, -0.1, -1.09, -0.12, 6.5, 0.2, -14.1, 0.01, -0.14, 0.04
8.756, 420.169, 86.949, -205.349, -137.197, -60.1036, -51.0112, 7.3, -1.6, 3.3, -0.11, -1.1, -0.12, 6.4, 0.2, -14.1, 0, -0.14, 0.04
8.76, 420.19, 86.949, -205.368, -137.196, -60.1039, -51.0127, 7.6, -1.8, 3.1, -0.11, -1.12, -0.13, 6.5, 0.2, -14, 0.01, -0.15, 0.05
8.764, 420.214, 86.95, -205.38, -137.194, -60.1057, -51.0126, 7.8, -1.8, 3.1, -0.11, -1.14, -0.13, 6.6, 0.2, -14, 0.01, -0.16, 0.05
8.768, 420.232, 86.953, -205.405, -137.193, -60.1049, -51.0141, 8, -1.8, 3.1, -0.11, -1.15, -0.13, 6.5, 0.4, -14.1, 0.01, -0.16, 0.06
8.772, 420.247, 86.953, -205.422, -137.191, -60.1053, -51.0156, 7.9, -1.9, 3.1, -0.11, -1.16, -0.13, 6.4, 0.4, -14, 0.02, -0.16, 0.07
8.776, 420.267, 86.953, -205.442, -137.19, -60.1055, -51.0169, 7.9, -1.9, 3.3, -0.11, -1.17, -0.13, 6.5, 0.5, -14, 0.02, -0.16, 0.08
8.78, 420.285, 86.946, -205.459, -137.191, -60.107, -51.0162, 7.6, -1.9, 3.4, -0.12, -1.19, -0.14, 6.6, 0.6, -14.2, 0.02, -0.16, 0.08
8.784, 420.3, 86.946, -205.476, -137.19, -60.1073, -51.0175, 7.5, -1.9, 3.3, -0.12, -1.19, -0.14, 6.6, 0.7, -14.2, 0.03, -0.16, 0.09
8.788, 420.324, 86.946, -205.488, -137.187, -60.1082, -51.0203, 7.7, -1.9, 3, -0.12, -1.21, -0.14, 6.6, 0.6, -14.2, 0.03, -0.16, 0.09
8.792, 420.345, 86.948, -205.505, -137.186, -60.11, -51.0202, 7.8, -2, 3.2, -0.12, -1.22, -0.14, 6.6, 0.6, -14.2, 0.03, -0.16, 0.09
8.796, 420.358, 86.946, -205.528, -137.186, -60.1097, -51.0222, 8.4, -2.2, 2.9, -0.12, -1.24, -0.15, 6.6, 0.5, -14.3, 0.03, -0.16, 0.09
8.8, 420.377, 86.941, -205.545, -137.184, -60.11, -51.024, 8.3, -2.1, 3, -0.12, -1.25, -0.15, 6.6, 0.5, -14.2, 0.03, -0.15, 0.1
8.804, 420.392, 86.94, -205.562, -137.183, -60.1103, -51.0253, 7.5, -2.1, 3.7, -0.12, -1.27, -0.16, 6.6, 0.5, -14.2, 0.03, -0.16, 0.09
8.808, 420.413, 86.94, -205.579, -137.183, -60.1123, -51.0255, 7.3, -2, 3.8, -0.12, -1.28, -0.15, 6.6, 0.5, -14.2, 0.03, -0.16, 0.09
8.812, 420.432, 86.94, -205.589, -137.18, -60.1132, -51.0283, 7.5, -1.9, 4, -0.12, -1.3, -0.15, 6.6, 0.4, -14.3, 0.03, -0.16, 0.09
8.816, 420.453, 86.941, -205.608, -137.178, -60.1133, -51.0295, 7.5, -1.9, 3.9, -0.11, -1.31, -0.14, 6.6, 0.4, -14.3, 0.03, -0.16, 0.09
8.82, 420.471, 86.933, -205.624, -137.176, -60.1144, -51.0327, 7.6, -1.9, 3.9, -0.12, -1.32, -0.15, 6.6, 0.5, -14.3, 0.03, -0.17, 0.09
8.824, 420.491, 86.935, -205.643, -137.177, -60.1157, -51.0312, 7.6, -1.9, 3.8, -0.11, -1.33, -0.15, 6.6, 0.4, -14.2, 0.03, -0.17, 0.09
8.828, 420.504, 86.935, -205.666, -137.175, -60.1151, -51.033, 8.1, -2, 3.6, -0.11, -1.34, -0.15, 6.6, 0.4, -14.2, 0.03, -0.17, 0.1
8.832, 420.529, 86.937, -205.676, -137.171, -60.1164, -51.0367, 8.2, -2, 3.4, -0.12, -1.34, -0.14, 6.5, 0.4, -14.2, 0.03, -0.17, 0.09
8.836, 420.544, 86.934, -205.692, -137.17, -60.1169, -51.0385, 7.8, -1.9, 3.6, -0.12, -1.35, -0.14, 6.5, 0.5, -14.2, 0.03, -0.18, 0.09
8.84, 420.565, 86.936, -205.712, -137.17, -60.1181, -51.037, 7.8, -1.7, 3.8, -0.12, -1.36, -0.14, 6.5, 0.4, -14, 0.03, -0.18, 0.09
8.844, 420.581, 86.936, -205.726, -137.168, -60.119, -51.0397, 8.5, -1.9, 4, -0.11, -1.39, -0.15, 6.4, 0.3, -14, 0.02, -0.18, 0.09
8.848, 420.601, 86.938, -205.745, -137.166, -60.119, -51.0408, 8.3, -1.8, 3.9, -0.11, -1.39, -0.14, 6.3, 0.3, -14.1, 0.03, -0.17, 0.08
8.852, 420.62, 86.938, -205.755, -137.163, -60.1199, -51.0435, 8.3, -1.8, 3.8, -0.11, -1.39, -0.14, 6.3, 0.3, -14.2, 0.03, -0.17, 0.08
8.856, 420.636, 86.932, -205.779, -137.164, -60.1206, -51.0432, 8.6, -1.9, 3.7, -0.11, -1.41, -0.14, 6.4, 0.3, -14.3, 0.03, -0.18, 0.08
8.86, 420.651, 86.932, -205.796, -137.163, -60.1209, -51.0445, 8.6, -1.9, 3.5, -0.11, -1.42, -0.14, 6.2, 0.3, -14.3, 0.02, -0.17, 0.08
8.864, 420.667, 86.932, -205.81, -137.16, -60.1217, -51.0472, 8.5, -1.9, 3.7, -0.12, -1.43, -0.15, 6.4, 0.3, -14.4, 0.02, -0.18, 0.08
8.868, 420.688, 86.936, -205.83, -137.158, -60.1216, -51.0479, 8.3, -1.9, 3.7, -0.11, -1.44, -0.14, 6.4, 0.3, -14.4, 0.02, -0.18, 0.08
8.872, 420.703, 86.936, -205.846, -137.159, -60.1231, -51.0469, 8.1, -2, 3.9, -0.12, -1.44, -0.15, 6.4, 0.4, -14.3, 0.02, -0.18, 0.08
8.876, 420.725, 86.929, -205.855, -137.155, -60.1246, -51.0512, 8.1, -1.9, 4.1, -0.12, -1.46, -0.15, 6.4, 0.3, -14.4, 0.02, -0.18, 0.08
8.88, 420.741, 86.931, -205.872, -137.153, -60.1247, -51.0522, 8, -1.9, 4.3, -0.12, -1.48, -0.15, 6.3, 0.2, -14.2, 0.02, -0.18, 0.08
8.884, 420.759, 86.934, -205.896, -137.154, -60.1251, -51.0511, 7.6, -2, 4.3, -0.12, -1.49, -0.15, 6.4, 0.3, -14.2, 0.02, -0.19, 0.08
8.888, 420.781, 86.938, -205.913, -137.15, -60.1256, -51.0532, 7.4, -2, 4.4, -0.12, -1.49, -0.15, 6.3, 0.4, -14.2, 0.02, -0.19, 0.08
8.892, 420.794, 86.931, -205.929, -137.149, -60.1261, -51.0551, 7.2, -1.8, 4.6, -0.12, -1.51, -0.15, 6.3, 0.4, -14.1, 0.02, -0.19, 0.08
8.896, 420.809, 86.93, -205.944, -137.147, -60.127, -51.0578, 7.4, -1.9, 4.5, -0.12, -1.51, -0.15, 6.4, 0.3, -14, 0.02, -0.19, 0.08
8.9, 420.831, 86.934, -205.96, -137.145, -60.1286, -51.0574, 7.4, -2, 4.5, -0.13, -1.53, -0.16, 6.3, 0.4, -14, 0.02, -0.2, 0.08
8.904, 420.85, 86.934, -205.97, -137.142, -60.1295, -51.0601, 7.6, -2.1, 4.6, -0.13, -1.53, -0.16, 6.2, 0.4, -14.1, 0.01, -0.19, 0.08
8.908, 420.871, 86.938, -205.987, -137.139, -60.1299, -51.062, 7.7, -2.2, 4.8, -0.13, -1.55, -0.16, 6.4, 0.5, -14, 0.01, -0.19, 0.08
8.912, 420.885, 86.929, -206.001, -137.139, -60.1322, -51.0628, 8.2, -2.2, 4.7, -0.13, -1.56, -0.16, 6.4, 0.5, -13.9, 0.01, -0.19, 0.07
8.916, 420.901, 86.929, -206.016, -137.137, -60.133, -51.0654, 8.1, -2.3, 4.6, -0.15, -1.56, -0.17, 6.3, 0.4, -14, 0.01, -0.18, 0.07
8.92, 420.92, 86.931, -206.037, -137.133, -60.133, -51.0682, 8.1, -2.3, 4.4, -0.15, -1.56, -0.17, 6.3, 0.5, -14.1, 0.01, -0.18, 0.07
8.924, 420.933, 86.923, -206.051, -137.131, -60.1341, -51.0714, 8, -2.3, 4.4, -0.15, -1.58, -0.17, 6.5, 0.5, -14.1, 0.01, -0.18, 0.06
8.928, 420.953, 86.922, -206.059, -137.13, -60.1366, -51.0727, 8.4, -2.4, 4.4, -0.14, -1.58, -0.18, 6.5, 0.4, -14, 0, -0.18, 0.05
8.932, 420.975, 86.926, -206.076, -137.126, -60.1371, -51.0749, 8.7, -2.4, 4.4, -0.14, -1.58, -0.18, 6.5, 0.5, -14, 0, -0.18, 0.04
8.936, 420.99, 86.926, -206.091, -137.123, -60.138, -51.0775, 8.5, -2.5, 4.6, -0.14, -1.6, -0.18, 6.5, 0.3, -13.9, 0, -0.17, 0.04
8.94, 421.009, 86.92, -206.106, -137.123, -60.1401, -51.0779, 8.1, -2.4, 4.6, -0.14, -1.6, -0.18, 6.4, 0.3, -13.9, 0, -0.16, 0.03
8.944, 421.026, 86.919, -206.121, -137.12, -60.1409, -51.0805, 7.8, -2.3, 4.8, -0.14, -1.6, -0.18, 6.5, 0.3, -14, 0, -0.16, 0.03
8.948, 421.047, 86.923, -206.137, -137.117, -60.1415, -51.0827, 7.5, -2, 4.9, -0.14, -1.6, -0.18, 6.4, 0.2, -14, 0, -0.15, 0.02
8.952, 421.063, 86.918, -206.16, -137.114, -60.1414, -51.0858, 7.5, -2, 4.9, -0.14, -1.61, -0.18, 6.4, 0.3, -13.9, 0, -0.15, 0.02
8.956, 421.083, 86.92, -206.166, -137.111, -60.1439, -51.0871, 7.6, -2, 4.9, -0.14, -1.62, -0.18, 6.4, 0.2, -14, 0, -0.15, 0.02
8.96, 421.103, 86.914, -206.18, -137.107, -60.1454, -51.0913, 7.7, -2.1, 5, -0.14, -1.63, -0.18, 6.5, 0.1, -13.9, 0, -0.15, 0.01
8.964, 421.119, 86.915, -206.196, -137.105, -60.1459, -51.0935, 8.2, -2.2, 5, -0.14, -1.63, -0.18, 6.4, 0.1, -14, 0, -0.15, 0.01
8.968, 421.14, 86.92, -206.212, -137.101, -60.1464, -51.0957, 8.1, -2.2, 5, -0.14, -1.63, -0.18, 6.4, 0.2, -13.9, -0.01, -0.15, 0.01
8.972, 421.154, 86.911, -206.226, -137.101, -60.1487, -51.0964, 8, -2.3, 4.9, -0.15, -1.63, -0.2, 6.3, 0.2, -13.9, -0.01, -0.15, 0
8.976, 421.18, 86.915, -206.233, -137.094, -60.1504, -51.1012, 8.2, -2.4, 4.8, -0.15, -1.63, -0.2, 6.2, 0.2, -13.9, -0.01, -0.14, 0.01
8.98, 421.201, 86.919, -206.25, -137.091, -60.1508, -51.1031, 8.2, -2.5, 4.4, -0.15, -1.62, -0.2, 6.2, 0.4, -13.9, -0.01, -0.14, 0.01
8.984, 421.213, 86.913, -206.269, -137.088, -60.1509, -51.1065, 8.2, -2.6, 4.5, -0.15, -1.62, -0.2, 6.3, 0.4, -13.8, -0.01, -0.14, 0.01
8.988, 421.235, 86.917, -206.283, -137.085, -60.1531, -51.1074, 8.1, -2.7, 4.3, -0.15, -1.61, -0.21, 6.4, 0.4, -13.9, -0.01, -0.14, 0.01
8.992, 421.248, 86.909, -206.297, -137.083, -60.1541, -51.1104, 8, -2.6, 4.3, -0.15, -1.6, -0.2, 6.4, 0.3, -13.9, -0.01, -0.14, 0.01
8.996, 421.274, 86.914, -206.307, -137.078, -60.1552, -51.1138, 8.2, -2.5, 4.2, -0.16, -1.6, -0.2, 6.5, 0.4, -13.8, -0.01, -0.13, 0
9.0, 421.295, 86.915, -206.321, -137.073, -60.1564, -51.1175, 8.4, -2.3, 4.1, -0.16, -1.6, -0.2, 6.5, 0.5, -13.9, -0.01, -0.13, 0
9.004, 421.309, 86.909, -206.335, -137.073, -60.1586, -51.1178, 8.7, -2.4, 4, -0.16, -1.6, -0.21, 6.5, 0.4, -13.9, -0.01, -0.13, 0
9.008, 421.331, 86.911, -206.352, -137.07, -60.1591, -51.1201, 7.7, -2.6, 4.4, -0.16, -1.6, -0.21, 6.6, 0.5, -13.9, -0.02, -0.12, 0
9.012, 421.35, 86.904, -206.365, -137.066, -60.1607, -51.1245, 7.4, -2.5, 4.5, -0.16, -1.6, -0.21, 6.7, 0.4, -13.9, -0.02, -0.12, 0
9.016, 421.37, 86.906, -206.373, -137.061, -60.1619, -51.1281, 7.3, -2.5, 4.5, -0.16, -1.59, -0.21, 6.5, 0.5, -13.8, -0.02, -0.11, 0
9.02, 421.389, 86.908, -206.393, -137.059, -60.1635, -51.1295, 7.2, -2.4, 4.6, -0.17, -1.59, -0.21, 6.5, 0.4, -13.8, -0.02, -0.11, 0
9.024, 421.404, 86.899, -206.404, -137.055, -60.1652, -51.1341, 7.6, -2.4, 4.6, -0.17, -1.59, -0.21, 6.4, 0.4, -13.8, -0.02, -0.11, -0.01
9.028, 421.425, 86.901, -206.421, -137.052, -60.1658, -51.1365, 7.6, -2.5, 4.7, -0.18, -1.6, -0.22, 6.5, 0.3, -13.8, -0.02, -0.1, -0.01
9.032, 421.44, 86.892, -206.433, -137.051, -60.1686, -51.1385, 8.2, -2.5, 4.1, -0.17, -1.58, -0.22, 6.5, 0.3, -13.9, -0.02, -0.1, -0.01
9.036, 421.461, 86.894, -206.448, -137.047, -60.1698, -51.1422, 8.2, -2.4, 4.1, -0.17, -1.58, -0.21, 6.5, 0.4, -13.9, -0.02, -0.1, -0.01
9.04, 421.478, 86.893, -206.462, -137.044, -60.1706, -51.1448, 8.4, -2.3, 4.2, -0.17, -1.58, -0.21, 6.4, 0.4, -13.8, -0.02, -0.09, -0.01
9.044, 421.501, 86.89, -206.469, -137.04, -60.1737, -51.1475, 8.3, -2.4, 4.3, -0.17, -1.58, -0.21, 6.5, 0.4, -13.9, -0.02, -0.09, -0.02
9.048, 421.518, 86.889, -206.482, -137.037, -60.175, -51.1513, 8.3, -2.3, 4.3, -0.16, -1.57, -0.21, 6.4, 0.4, -13.9, -0.03, -0.09, -0.02
9.052, 421.535, 86.883, -206.501, -137.032, -60.1757, -51.1561, 8.4, -2.3, 4.2, -0.16, -1.56, -0.2, 6.4, 0.4, -13.8, -0.03, -0.09, -0.02
9.056, 421.556, 86.885, -206.518, -137.029, -60.1763, -51.1585, 8.7, -2.3, 4.4, -0.16, -1.56, -0.2, 6.4, 0.4, -13.9, -0.03, -0.08, -0.03
9.06, 421.57, 86.878, -206.529, -137.027, -60.1789, -51.1601, 8.7, -2.5, 4.3, -0.16, -1.56, -0.2, 6.4, 0.4, -13.9, -0.03, -0.08, -0.03
9.064, 421.596, 86.88, -206.537, -137.021, -60.1807, -51.1651, 8.6, -2.4, 4.1, -0.15, -1.54, -0.19, 6.5, 0.3, -13.9, -0.03, -0.08, -0.03
9.068, 421.618, 86.882, -206.552, -137.017, -60.1818, -51.1687, 8.5, -2.3, 4.1, -0.15, -1.54, -0.19, 6.5, 0.3, -13.9, -0.03, -0.08, -0.03
9.072, 421.632, 86.876, -206.565, -137.017, -60.184, -51.169, 8.6, -2.4, 3.9, -0.15, -1.53, -0.19, 6.5, 0.3, -13.9, -0.03, -0.08, -0.04
9.076, 421.653, 86.877, -206.58, -137.012, -60.1852, -51.1728, 8.6, -2.4, 3.9, -0.15, -1.53, -0.19, 6.5, 0.3, -13.9, -0.04, -0.08, -0.04
9.08, 421.667, 86.869, -206.594, -137.01, -60.1863, -51.1759, 9.1, -2.3, 4, -0.14, -1.53, -0.2, 6.5, 0.3, -13.9, -0.04, -0.08, -0.04
9.084, 421.691, 86.872, -206.607, -137.004, -60.1872, -51.1813, 9, -2.2, 3.9, -0.14, -1.51, -0.2, 6.4, 0.3, -13.9, -0.04, -0.08, -0.04
9.088, 421.713, 86.876, -206.621, -137.001, -60.1894, -51.1822, 8.8, -2.3, 3.9, -0.14, -1.51, -0.19, 6.6, 0.3, -13.8, -0.04, -0.08, -0.04
9.092, 421.726, 86.867, -206.635, -136.999, -60.1905, -51.1854, 8.4, -2.3, 4.1, -0.15, -1.5, -0.19, 6.6, 0.4, -13.9, -0.04, -0.08, -0.04
9.096, 421.743, 86.866, -206.647, -136.995, -60.1919, -51.1895, 7.5, -2.3, 4.6, -0.14, -1.5, -0.2, 6.6, 0.2, -13.9, -0.04, -0.07, -0.05
9.1, 421.762, 86.862, -206.661, -136.993, -60.1943, -51.1908, 7.3, -2.4, 4.6, -0.15, -1.49, -0.2, 6.5, 0.2, -13.8, -0.04, -0.07, -0.05
9.104, 421.782, 86.862, -206.669, -136.989, -60.1957, -51.1948, 7.3, -2.5, 4.7, -0.14, -1.49, -0.21, 6.4, 0.2, -13.8, -0.05, -0.07, -0.05
9.108, 421.805, 86.865, -206.683, -136.983, -60.1968, -51.1983, 7.3, -2.5, 4.7, -0.14, -1.48, -0.2, 6.3, 0.2, -13.7, -0.05, -0.07, -0.05
9.112, 421.818, 86.857, -206.695, -136.982, -60.1996, -51.2001, 7.5, -2.4, 4.8, -0.14, -1.48, -0.19, 6.4, 0.1, -13.8, -0.05, -0.07, -0.06
