time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
5.692, 403.01, 84.804, -179.039, -136.731, -60.1915, -51.4425, 0, -2.1, 4.7, -0.01, -0.12, -0.12, 6.4, 1.9, -13.5, 0.19, 1.19, 0.29
5.696, 403.016, 84.803, -179.052, -136.734, -60.1902, -51.44, 0, -2.2, 4.6, -0.01, -0.11, -0.13, 6.2, 1.8, -13.5, 0.19, 1.19, 0.29
5.7, 403.028, 84.803, -179.068, -136.737, -60.189, -51.4375, 0, -2.2, 4.7, -0.01, -0.11, -0.13, 6.3, 1.8, -13.6, 0.19, 1.19, 0.29
5.704, 403.037, 84.802, -179.074, -136.738, -60.1884, -51.4365, -0.2, -2.1, 4.6, -0.01, -0.11, -0.13, 6.4, 1.8, -13.5, 0.19, 1.19, 0.29
5.708, 403.048, 84.802, -179.089, -136.741, -60.1871, -51.4339, 0, -2.1, 4.4, -0.01, -0.1, -0.12, 6.4, 1.9, -13.6, 0.19, 1.19, 0.29
5.712, 403.055, 84.801, -179.102, -136.744, -60.1859, -51.4315, 0.2, -2.3, 4.4, -0.01, -0.1, -0.13, 6.4, 1.9, -13.5, 0.19, 1.19, 0.29
5.716, 403.059, 84.799, -179.117, -136.748, -60.1843, -51.4283, 0.3, -2.1, 4.4, -0.01, -0.1, -0.12, 6.3, 1.8, -13.5, 0.19, 1.19, 0.29
5.72, 403.075, 84.801, -179.126, -136.749, -60.1835, -51.4268, 0.3, -2.1, 4.4, -0.01, -0.1, -0.12, 6.4, 1.8, -13.5, 0.19, 1.19, 0.28
5.724, 403.08, 84.798, -179.139, -136.752, -60.1824, -51.4246, 0.4, -2, 4.4, -0.01, -0.1, -0.12, 6.4, 1.8, -13.6, 0.19, 1.19, 0.28
5.728, 403.086, 84.797, -179.152, -136.755, -60.1812, -51.4222, 0.4, -2.2, 4.4, -0.01, -0.11, -0.13, 6.4, 1.8, -13.6, 0.18, 1.19, 0.28
5.732, 403.093, 84.796, -179.164, -136.757, -60.1799, -51.4217, 0.2, -2.1, 4.5, -0.02, -0.1, -0.12, 6.4, 1.8, -13.6, 0.19, 1.19, 0.29
5.736, 403.105, 84.797, -179.179, -136.759, -60.1785, -51.419, 0.6, -2, 4.3, -0.01, -0.11, -0.11, 6.4, 1.8, -13.6, 0.19, 1.19, 0.29
5.74, 403.111, 84.794, -179.192, -136.762, -60.1775, -51.417, 0.7, -2.1, 4.1, -0.02, -0.1, -0.12, 6.4, 1.8, -13.6, 0.19, 1.19, 0.28
5.744, 403.118, 84.787, -179.198, -136.766, -60.1782, -51.4139, 0.8, -2.1, 4.2, -0.02, -0.11, -0.11, 6.4, 1.9, -13.7, 0.19, 1.19, 0.28
5.748, 403.123, 84.784, -179.211, -136.769, -60.1772, -51.4117, 0.6, -2, 4.5, -0.01, -0.11, -0.11, 6.4, 1.9, -13.6, 0.19, 1.19, 0.29
5.752, 403.129, 84.783, -179.224, -136.772, -60.1759, -51.4092, 0.8, -2.1, 4.3, -0.02, -0.1, -0.12, 6.4, 1.8, -13.6, 0.19, 1.19, 0.28
5.756, 403.139, 84.783, -179.231, -136.773, -60.1753, -51.4081, 0.3, -2.2, 4.5, -0.02, -0.1, -0.12, 6.4, 1.7, -13.5, 0.19, 1.18, 0.29
5.76, 403.15, 84.782, -179.246, -136.776, -60.1741, -51.4056, 0.2, -2.2, 4.4, -0.02, -0.1, -0.12, 6.4, 1.7, -13.5, 0.19, 1.18, 0.28
5.764, 403.156, 84.782, -179.259, -136.779, -60.1729, -51.4033, 0.2, -2.2, 4.6, -0.01, -0.11, -0.13, 6.5, 1.7, -13.5, 0.19, 1.18, 0.28
5.768, 403.166, 84.782, -179.265, -136.78, -60.1723, -51.4022, 0.4, -2.2, 4.2, -0.01, -0.1, -0.13, 6.5, 1.7, -13.4, 0.19, 1.17, 0.29
5.772, 403.172, 84.781, -179.278, -136.783, -60.171, -51.3997, 0, -2.1, 4.5, -0.01, -0.1, -0.13, 6.5, 1.8, -13.4, 0.19, 1.17, 0.29
5.776, 403.178, 84.781, -179.292, -136.785, -60.1698, -51.3971, 0, -2.1, 4.5, -0.01, -0.11, -0.13, 6.5, 1.8, -13.4, 0.19, 1.17, 0.28
5.78, 403.189, 84.781, -179.309, -136.789, -60.1679, -51.3935, 0.4, -2.2, 4.5, -0.01, -0.11, -0.13, 6.6, 1.7, -13.4, 0.19, 1.17, 0.28
5.784, 403.197, 84.783, -179.318, -136.789, -60.167, -51.3936, 0.1, -1.9, 4.5, -0.01, -0.11, -0.11, 6.7, 1.6, -13.4, 0.19, 1.17, 0.28
5.788, 403.203, 84.78, -179.331, -136.792, -60.166, -51.3915, 0.2, -1.9, 4.5, -0.01, -0.11, -0.11, 6.6, 1.7, -13.5, 0.19, 1.17, 0.28
5.792, 403.212, 84.78, -179.337, -136.793, -60.1653, -51.3903, 0, -2.1, 4.6, -0.01, -0.1, -0.12, 6.6, 1.7, -13.5, 0.19, 1.17, 0.28
5.796, 403.218, 84.779, -179.35, -136.796, -60.1642, -51.388, 0.3, -2.1, 4.6, -0.01, -0.12, -0.12, 6.6, 1.9, -13.4, 0.19, 1.17, 0.28
5.8, 403.225, 84.779, -179.364, -136.799, -60.1629, -51.3854, 0.2, -2.2, 4.5, -0.01, -0.11, -0.13, 6.7, 1.9, -13.4, 0.19, 1.17, 0.28
5.804, 403.234, 84.774, -179.378, -136.801, -60.1616, -51.3831, 0.7, -2.1, 4.1, -0.01, -0.1, -0.12, 6.7, 1.8, -13.5, 0.19, 1.18, 0.28
5.808, 403.243, 84.773, -179.384, -136.803, -60.1611, -51.3821, 0.4, -2, 4.5, -0.01, -0.11, -0.13, 6.7, 1.7, -13.5, 0.19, 1.18, 0.28
5.812, 403.25, 84.773, -179.397, -136.805, -60.1599, -51.3797, 0.1, -2.1, 4.3, -0.01, -0.1, -0.12, 6.6, 1.7, -13.4, 0.19, 1.18, 0.28
5.816, 403.261, 84.775, -179.412, -136.808, -60.1584, -51.3768, 0.2, -2.2, 4.2, -0.01, -0.1, -0.12, 6.5, 1.7, -13.5, 0.19, 1.18, 0.28
5.82, 403.27, 84.777, -179.418, -136.808, -60.1577, -51.3754, 0, -2.2, 4.6, -0.01, -0.1, -0.13, 6.5, 1.7, -13.5, 0.19, 1.18, 0.28
5.824, 403.277, 84.777, -179.431, -136.811, -60.1564, -51.3729, 0, -2.4, 4.6, -0.01, -0.1, -0.13, 6.5, 1.7, -13.5, 0.18, 1.17, 0.28
5.828, 403.291, 84.778, -179.439, -136.812, -60.1556, -51.3714, -0.5, -2.3, 4.5, -0.01, -0.1, -0.13, 6.7, 1.8, -13.5, 0.18, 1.17, 0.28
5.832, 403.295, 84.778, -179.458, -136.814, -60.1535, -51.3693, -0.3, -2.3, 4.8, -0.01, -0.1, -0.13, 6.6, 1.7, -13.4, 0.18, 1.17, 0.28
5.836, 403.301, 84.78, -179.47, -136.816, -60.1522, -51.3667, -0.7, -2.2, 4.9, -0.01, -0.12, -0.13, 6.6, 1.7, -13.3, 0.18, 1.17, 0.28
5.84, 403.317, 84.782, -179.479, -136.817, -60.1513, -51.3652, 0, -2.3, 4.6, -0.01, -0.1, -0.13, 6.7, 1.8, -13.3, 0.19, 1.17, 0.28
5.844, 403.322, 84.782, -179.492, -136.82, -60.1501, -51.3627, -0.5, -2.4, 4.8, -0.02, -0.11, -0.14, 6.7, 1.8, -13.4, 0.19, 1.17, 0.28
5.848, 403.328, 84.781, -179.505, -136.823, -60.1489, -51.3603, -0.2, -2.3, 4.6, -0.02, -0.11, -0.12, 6.8, 1.8, -13.4, 0.19, 1.17, 0.28
5.852, 403.335, 84.776, -179.51, -136.824, -60.1483, -51.3594, -0.2, -2.2, 4.8, -0.01, -0.11, -0.13, 6.8, 1.8, -13.5, 0.19, 1.17, 0.29
5.856, 403.347, 84.777, -179.526, -136.826, -60.1469, -51.3565, 0, -1.9, 4.6, -0.02, -0.11, -0.11, 6.8, 1.8, -13.5, 0.19, 1.18, 0.29
5.86, 403.353, 84.777, -179.539, -136.829, -60.1457, -51.3541, 0.3, -1.9, 4.7, -0.01, -0.11, -0.11, 6.8, 1.8, -13.5, 0.19, 1.18, 0.29
5.864, 403.362, 84.777, -179.545, -136.83, -60.145, -51.3529, 0.6, -2.2, 4.5, -0.01, -0.12, -0.12, 6.7, 1.9, -13.5, 0.19, 1.18, 0.29
5.868, 403.369, 84.776, -179.558, -136.833, -60.1438, -51.3506, 0.8, -1.9, 4.5, -0.01, -0.11, -0.11, 6.7, 1.9, -13.5, 0.19, 1.18, 0.29
5.872, 403.378, 84.776, -179.564, -136.836, -60.1443, -51.3469, 0.6, -1.9, 4.5, -0.01, -0.11, -0.11, 6.6, 1.8, -13.4, 0.19, 1.18, 0.29
5.876, 403.384, 84.776, -179.577, -136.839, -60.1432, -51.3445, 0.6, -1.9, 4.4, -0.01, -0.11, -0.11, 6.7, 1.7, -13.4, 0.19, 1.18, 0.29
5.88, 403.393, 84.778, -179.598, -136.841, -60.1408, -51.342, 0.5, -2.1, 4.5, -0.01, -0.11, -0.13, 6.6, 1.8, -13.4, 0.19, 1.18, 0.29
5.884, 403.399, 84.77, -179.603, -136.842, -60.1404, -51.3415, 0.4, -2, 4.5, -0.01, -0.1, -0.12, 6.6, 1.9, -13.4, 0.19, 1.18, 0.29
5.888, 403.406, 84.77, -179.617, -136.845, -60.1393, -51.3391, 0.1, -2, 4.6, -0.01, -0.11, -0.13, 6.6, 1.9, -13.4, 0.19, 1.18, 0.29
5.892, 403.412, 84.769, -179.629, -136.848, -60.1381, -51.3367, 0, -2.2, 4.4, -0.01, -0.11, -0.13, 6.6, 1.9, -13.4, 0.19, 1.18, 0.29
5.896, 403.422, 84.769, -179.636, -136.849, -60.1374, -51.3355, 0.1, -2.2, 4.4, -0.01, -0.11, -0.13, 6.6, 1.8, -13.5, 0.19, 1.19, 0.29
5.9, 403.428, 84.768, -179.647, -136.851, -60.1368, -51.3342, 0.1, -2.2, 4.5, -0.02, -0.11, -0.12, 6.5, 1.8, -13.6, 0.19, 1.19, 0.29
5.904, 403.44, 84.77, -179.662, -136.853, -60.1353, -51.3313, 0.1, -2.4, 4.6, -0.01, -0.12, -0.13, 6.5, 1.8, -13.6, 0.19, 1.19, 0.28
5.908, 403.45, 84.77, -179.668, -136.854, -60.1348, -51.3303, 0.1, -2.4, 4.7, -0.02, -0.12, -0.13, 6.4, 1.8, -13.5, 0.19, 1.19, 0.29
5.912, 403.455, 84.77, -179.681, -136.857, -60.1335, -51.3278, 0, -2.4, 4.7, -0.02, -0.12, -0.13, 6.4, 1.8, -13.5, 0.19, 1.19, 0.28
5.916, 403.462, 84.769, -179.694, -136.86, -60.1323, -51.3254, -0.3, -2.3, 4.8, -0.01, -0.11, -0.13, 6.4, 1.8, -13.5, 0.19, 1.19, 0.28
5.92, 403.471, 84.766, -179.7, -136.861, -60.1319, -51.3247, -0.3, -2.3, 4.5, -0.02, -0.11, -0.12, 6.4, 1.8, -13.5, 0.19, 1.19, 0.28
5.924, 403.483, 84.768, -179.715, -136.863, -60.1305, -51.3218, -0.2, -2.3, 4.4, -0.01, -0.11, -0.13, 6.4, 1.8, -13.5, 0.19, 1.19, 0.28
5.928, 403.486, 84.768, -179.734, -136.866, -60.1284, -51.3197, -0.3, -2.2, 4.4, -0.01, -0.1, -0.12, 6.3, 1.8, -13.5, 0.19, 1.19, 0.28
5.932, 403.496, 84.768, -179.74, -136.867, -60.1279, -51.3186, -0.1, -2.2, 4.3, -0.01, -0.1, -0.12, 6.3, 1.6, -13.5, 0.18, 1.2, 0.28
5.936, 403.508, 84.77, -179.755, -136.869, -60.1264, -51.3157, -0.6, -2.2, 4.6, -0.01, -0.11, -0.13, 6.3, 1.6, -13.6, 0.18, 1.19, 0.28
5.94, 403.516, 84.767, -179.762, -136.871, -60.126, -51.3149, -0.4, -2.3, 4.5, -0.01, -0.11, -0.13, 6.4, 1.7, -13.7, 0.18, 1.19, 0.28
5.944, 403.523, 84.767, -179.775, -136.874, -60.1247, -51.3124, -0.8, -2.3, 4.6, -0.01, -0.1, -0.13, 6.4, 1.8, -13.7, 0.18, 1.19, 0.28
5.948, 403.535, 84.769, -179.789, -136.876, -60.1234, -51.3098, 0, -2.3, 4.3, -0.01, -0.1, -0.13, 6.4, 1.8, -13.7, 0.18, 1.2, 0.28
5.952, 403.544, 84.768, -179.796, -136.88, -60.1239, -51.3062, -0.6, -2.5, 4.6, -0.03, -0.11, -0.14, 6.4, 1.7, -13.6, 0.18, 1.19, 0.28
5.956, 403.55, 84.768, -179.809, -136.882, -60.1226, -51.3036, -0.3, -2.5, 4.5, -0.03, -0.11, -0.14, 6.4, 1.7, -13.6, 0.18, 1.19, 0.28
5.96, 403.561, 84.767, -179.824, -136.885, -60.1214, -51.3012, 0, -2.6, 4.7, -0.03, -0.11, -0.14, 6.4, 1.6, -13.7, 0.18, 1.19, 0.27
5.964, 403.571, 84.769, -179.83, -136.886, -60.1206, -51.2997, 0.1, -2.4, 4.7, -0.02, -0.12, -0.13, 6.3, 1.8, -13.6, 0.18, 1.19, 0.27
5.968, 403.576, 84.766, -179.844, -136.889, -60.1196, -51.2975, -0.1, -2.6, 4.7, -0.02, -0.12, -0.13, 6.3, 1.7, -13.5, 0.18, 1.19, 0.27
5.972, 403.589, 84.768, -179.858, -136.891, -60.1182, -51.2949, -0.1, -2.4, 4.7, -0.02, -0.12, -0.13, 6.3, 1.7, -13.6, 0.18, 1.19, 0.28
5.976, 403.592, 84.761, -179.869, -136.893, -60.117, -51.2948, 0, -2.3, 4.9, -0.01, -0.12, -0.13, 6.4, 1.7, -13.5, 0.18, 1.19, 0.28
5.98, 403.598, 84.76, -179.882, -136.896, -60.1157, -51.2923, -0.2, -2.3, 4.7, -0.02, -0.11, -0.12, 6.3, 1.7, -13.6, 0.18, 1.19, 0.27
5.984, 403.61, 84.762, -179.898, -136.898, -60.1143, -51.2894, 0, -2.1, 4.8, -0.01, -0.12, -0.12, 6.4, 1.7, -13.6, 0.18, 1.18, 0.28
5.988, 403.619, 84.762, -179.904, -136.899, -60.1137, -51.2884, 0, -2.4, 4.8, -0.01, -0.12, -0.13, 6.4, 1.6, -13.4, 0.18, 1.18, 0.28
5.992, 403.625, 84.762, -179.917, -136.902, -60.1124, -51.2858, 0.2, -2.3, 4.5, -0.02, -0.11, -0.12, 6.4, 1.7, -13.5, 0.18, 1.18, 0.28
5.996, 403.632, 84.761, -179.93, -136.904, -60.1112, -51.2835, 0, -2.3, 4.7, -0.01, -0.12, -0.13, 6.5, 1.7, -13.5, 0.18, 1.18, 0.28
6.0, 403.647, 84.763, -179.938, -136.905, -60.1105, -51.2821, 0, -2.1, 4.6, -0.02, -0.12, -0.12, 6.4, 1.7, -13.6, 0.18, 1.19, 0.27
6.004, 403.653, 84.762, -179.951, -136.908, -60.1092, -51.2796, 0.1, -2, 4.7, -0.02, -0.12, -0.12, 6.3, 1.7, -13.6, 0.18, 1.19, 0.27
6.008, 403.659, 84.762, -179.965, -136.913, -60.1092, -51.2744, 0.1, -2, 4.4, -0.02, -0.11, -0.12, 6.4, 1.7, -13.5, 0.18, 1.19, 0.28
6.012, 403.668, 84.762, -179.971, -136.914, -60.1086, -51.2734, 0.2, -2, 4.4, -0.02, -0.11, -0.12, 6.4, 1.7, -13.5, 0.18, 1.19, 0.28
6.016, 403.68, 84.763, -179.986, -136.916, -60.1072, -51.2705, -0.1, -2.1, 4.5, -0.02, -0.11, -0.12, 6.4, 1.6, -13.4, 0.18, 1.19, 0.28
6.02, 403.684, 84.764, -180.004, -136.919, -60.1051, -51.2685, 0.2, -2.2, 4.2, -0.01, -0.1, -0.13, 6.4, 1.7, -13.6, 0.18, 1.19, 0.28
6.024, 403.693, 84.763, -180.011, -136.92, -60.1045, -51.2674, -0.2, -2.2, 4.7, -0.01, -0.11, -0.13, 6.4, 1.7, -13.6, 0.19, 1.19, 0.28
6.028, 403.699, 84.766, -180.023, -136.922, -60.1031, -51.2646, 0, -2.3, 4.6, -0.02, -0.11, -0.14, 6.5, 1.7, -13.6, 0.19, 1.19, 0.28
6.032, 403.709, 84.765, -180.03, -136.924, -60.1025, -51.2634, 0, -2.3, 4.7, -0.01, -0.11, -0.13, 6.5, 1.7, -13.6, 0.19, 1.19, 0.28
6.036, 403.72, 84.767, -180.045, -136.926, -60.101, -51.2606, 0.2, -2.2, 4.5, -0.01, -0.11, -0.13, 6.5, 1.7, -13.6, 0.19, 1.19, 0.28
6.04, 403.726, 84.766, -180.058, -136.929, -60.0998, -51.2582, -0.1, -2.2, 4.8, -0.01, -0.11, -0.13, 6.5, 1.7, -13.5, 0.19, 1.19, 0.28
6.044, 403.736, 84.766, -180.065, -136.93, -60.0992, -51.257, 0.1, -2.2, 4.6, -0.01, -0.11, -0.13, 6.5, 1.7, -13.5, 0.19, 1.18, 0.29
6.048, 403.742, 84.766, -180.078, -136.933, -60.0979, -51.2545, 0.2, -2.1, 4.8, -0.01, -0.12, -0.12, 6.5, 1.8, -13.6, 0.19, 1.18, 0.29
6.052, 403.754, 84.768, -180.092, -136.935, -60.0966, -51.2519, -0.2, -2.3, 5, -0.01, -0.12, -0.13, 6.5, 1.7, -13.5, 0.19, 1.18, 0.29
6.056, 403.761, 84.761, -180.098, -136.938, -60.0973, -51.2488, 0.2, -2.1, 4.8, -0.01, -0.12, -0.13, 6.6, 1.8, -13.4, 0.19, 1.18, 0.29
6.06, 403.772, 84.762, -180.113, -136.941, -60.0959, -51.246, 0, -2.2, 4.7, -0.01, -0.11, -0.13, 6.6, 1.8, -13.4, 0.19, 1.17, 0.29
6.064, 403.79, 84.764, -180.14, -136.944, -60.093, -51.2425, 0.1, -2.2, 4.5, -0.01, -0.11, -0.13, 6.6, 1.8, -13.4, 0.19, 1.17, 0.29
6.068, 403.791, 84.764, -180.151, -136.947, -60.0917, -51.2399, 0.5, -2.4, 4.2, -0.02, -0.1, -0.13, 6.5, 1.8, -13.4, 0.19, 1.17, 0.29
6.072, 403.804, 84.765, -180.163, -136.948, -60.091, -51.2384, 0.2, -2.3, 4.5, -0.02, -0.12, -0.13, 6.5, 1.8, -13.4, 0.19, 1.17, 0.29
6.076, 403.81, 84.757, -180.169, -136.949, -60.0906, -51.2379, 0.1, -2.2, 4.6, -0.02, -0.12, -0.13, 6.5, 1.8, -13.4, 0.19, 1.17, 0.3
6.08, 403.817, 84.757, -180.182, -136.952, -60.0894, -51.2355, 0, -2.3, 4.8, -0.02, -0.12, -0.13, 6.5, 1.9, -13.5, 0.19, 1.17, 0.3
6.084, 403.826, 84.757, -180.188, -136.953, -60.0888, -51.2343, -0.1, -2.1, 4.7, -0.02, -0.12, -0.13, 6.5, 1.9, -13.6, 0.19, 1.17, 0.3
6.088, 403.832, 84.759, -180.202, -136.955, -60.0873, -51.2314, -0.3, -2, 5, -0.01, -0.12, -0.13, 6.6, 2, -13.6, 0.19, 1.17, 0.3
6.092, 403.838, 84.759, -180.215, -136.961, -60.0872, -51.2264, -0.4, -2, 5, -0.01, -0.11, -0.13, 6.5, 2, -13.5, 0.19, 1.17, 0.3
6.096, 403.847, 84.758, -180.221, -136.962, -60.0867, -51.2254, -0.1, -2.1, 4.8, -0.01, -0.11, -0.13, 6.5, 1.9, -13.4, 0.19, 1.17, 0.3
6.1, 403.854, 84.758, -180.234, -136.964, -60.0855, -51.223, -0.1, -2.2, 4.8, -0.01, -0.12, -0.13, 6.5, 1.7, -13.4, 0.19, 1.18, 0.3
6.104, 403.866, 84.762, -180.249, -136.966, -60.0838, -51.2198, 0.2, -2.2, 4.6, -0.01, -0.12, -0.13, 6.4, 1.8, -13.3, 0.19, 1.18, 0.3
6.108, 403.875, 84.762, -180.255, -136.967, -60.0833, -51.2188, 0.2, -2.2, 4.6, -0.01, -0.12, -0.13, 6.5, 1.9, -13.5, 0.19, 1.17, 0.3
6.112, 403.881, 84.761, -180.268, -136.97, -60.082, -51.2162, 0.2, -2, 4.4, -0.01, -0.11, -0.13, 6.4, 2, -13.5, 0.19, 1.18, 0.3
6.116, 403.885, 84.761, -180.287, -136.973, -60.08, -51.2141, 0, -2.1, 4.6, -0.01, -0.11, -0.13, 6.4, 1.9, -13.6, 0.19, 1.18, 0.3
6.12, 403.894, 84.764, -180.292, -136.973, -60.0792, -51.2127, -0.1, -2.1, 4.3, -0.01, -0.1, -0.13, 6.4, 1.9, -13.6, 0.19, 1.18, 0.3
6.124, 403.901, 84.763, -180.305, -136.976, -60.078, -51.2103, -0.5, -1.9, 4.5, -0.01, -0.1, -0.13, 6.5, 1.9, -13.5, 0.19, 1.18, 0.31
6.128, 403.907, 84.763, -180.318, -136.979, -60.0768, -51.2078, -0.7, -1.9, 4.5, -0.01, -0.1, -0.12, 6.5, 1.9, -13.5, 0.19, 1.18, 0.31
6.132, 403.917, 84.763, -180.325, -136.98, -60.0761, -51.2066, -0.6, -2.2, 4.5, -0.01, -0.1, -0.13, 6.5, 2, -13.6, 0.2, 1.18, 0.31
6.136, 403.923, 84.765, -180.338, -136.984, -60.0759, -51.2014, -0.7, -1.9, 4.4, -0.01, -0.1, -0.12, 6.5, 2, -13.6, 0.2, 1.18, 0.31
6.14, 403.929, 84.764, -180.351, -136.987, -60.0746, -51.1989, -0.9, -1.9, 4.2, -0.01, -0.09, -0.12, 6.5, 2, -13.5, 0.2, 1.18, 0.31
6.144, 403.938, 84.764, -180.358, -136.988, -60.074, -51.1977, -1, -1.9, 4.5, -0.01, -0.09, -0.12, 6.5, 2.1, -13.6, 0.2, 1.18, 0.31
6.148, 403.944, 84.764, -180.371, -136.991, -60.0728, -51.1953, -0.6, -2, 4.4, -0.01, -0.1, -0.12, 6.6, 2, -13.5, 0.2, 1.18, 0.31
6.152, 403.954, 84.763, -180.377, -136.992, -60.0722, -51.1941, -0.9, -2.1, 4.9, -0.01, -0.11, -0.13, 6.5, 2, -13.6, 0.2, 1.18, 0.31
6.156, 403.957, 84.758, -180.389, -136.995, -60.071, -51.1921, -0.4, -2, 4.7, -0.02, -0.12, -0.12, 6.5, 2, -13.5, 0.2, 1.18, 0.32
6.16, 403.969, 84.759, -180.403, -136.997, -60.0697, -51.1893, -0.6, -2, 4.7, -0.02, -0.11, -0.12, 6.4, 1.9, -13.5, 0.2, 1.18, 0.32
6.164, 403.976, 84.76, -180.416, -136.998, -60.0681, -51.1885, -0.6, -2, 4.4, -0.02, -0.1, -0.12, 6.6, 1.9, -13.6, 0.2, 1.17, 0.31
6.168, 403.982, 84.759, -180.429, -137.001, -60.0669, -51.1861, -0.6, -2, 4.5, -0.01, -0.1, -0.12, 6.6, 2, -13.5, 0.2, 1.17, 0.31
6.172, 403.988, 84.759, -180.442, -137.004, -60.0656, -51.1835, -0.4, -2, 4.5, -0.02, -0.1, -0.12, 6.6, 2, -13.5, 0.2, 1.17, 0.31
6.176, 404.003, 84.761, -180.45, -137.004, -60.0649, -51.1822, -0.4, -1.8, 4.7, -0.02, -0.11, -0.11, 6.6, 1.8, -13.4, 0.2, 1.17, 0.31
6.18, 404.009, 84.761, -180.463, -137.007, -60.0637, -51.1798, -0.3, -1.8, 4.6, -0.02, -0.11, -0.11, 6.6, 1.8, -13.4, 0.2, 1.17, 0.31
6.184, 404.015, 84.76, -180.476, -137.012, -60.0636, -51.1746, -0.3, -2, 4.6, -0.01, -0.12, -0.12, 6.5, 2, -13.4, 0.2, 1.17, 0.31
6.188, 404.025, 84.76, -180.482, -137.013, -60.0631, -51.1736, -0.1, -1.8, 4.8, -0.01, -0.12, -0.12, 6.5, 2, -13.4, 0.19, 1.17, 0.31
6.192, 404.036, 84.762, -180.498, -137.016, -60.0616, -51.1707, 0.1, -1.9, 4.3, -0.02, -0.1, -0.12, 6.5, 1.9, -13.6, 0.19, 1.17, 0.31
6.196, 404.042, 84.761, -180.511, -137.018, -60.0604, -51.1682, 0.1, -2.1, 4.5, -0.01, -0.11, -0.13, 6.7, 1.8, -13.6, 0.2, 1.17, 0.31
6.2, 404.052, 84.761, -180.517, -137.019, -60.0598, -51.1672, -0.2, -2, 4.6, -0.02, -0.11, -0.12, 6.6, 1.9, -13.4, 0.2, 1.17, 0.31
6.204, 404.058, 84.758, -180.53, -137.023, -60.0588, -51.1651, -0.4, -2.1, 4.7, -0.02, -0.11, -0.12, 6.5, 1.9, -13.4, 0.19, 1.17, 0.31
6.208, 404.065, 84.758, -180.542, -137.024, -60.0573, -51.1644, 0, -2.1, 4.5, -0.02, -0.11, -0.12, 6.5, 1.9, -13.3, 0.19, 1.17, 0.31
6.212, 404.071, 84.758, -180.555, -137.027, -60.056, -51.1618, 0, -2.1, 4.6, -0.01, -0.11, -0.13, 6.6, 1.8, -13.4, 0.19, 1.17, 0.31
6.216, 404.077, 84.758, -180.568, -137.029, -60.0548, -51.1594, 0, -2, 4.5, -0.01, -0.11, -0.11, 6.7, 1.9, -13.4, 0.19, 1.17, 0.31
6.22, 404.087, 84.756, -180.575, -137.031, -60.0543, -51.1586, 0.3, -2, 4.3, -0.01, -0.11, -0.11, 6.6, 1.9, -13.4, 0.19, 1.17, 0.31
6.224, 404.092, 84.755, -180.588, -137.034, -60.0531, -51.1561, 0.4, -2, 4.3, -0.01, -0.1, -0.12, 6.7, 2, -13.4, 0.19, 1.16, 0.31
6.228, 404.104, 84.757, -180.603, -137.036, -60.0518, -51.1535, 0.7, -2.1, 4.2, -0.01, -0.11, -0.11, 6.6, 2, -13.3, 0.19, 1.16, 0.31
6.232, 404.114, 84.757, -180.609, -137.037, -60.0511, -51.1523, 0.5, -2, 4.1, -0.02, -0.1, -0.12, 6.5, 2, -13.5, 0.2, 1.16, 0.31
6.236, 404.12, 84.756, -180.622, -137.04, -60.0499, -51.1498, 0.9, -2, 4.2, -0.02, -0.11, -0.11, 6.6, 1.9, -13.3, 0.2, 1.16, 0.31
6.24, 404.129, 84.756, -180.628, -137.041, -60.0493, -51.1488, 0.8, -2.1, 4.4, -0.01, -0.11, -0.13, 6.7, 2, -13.3, 0.2, 1.16, 0.31
6.244, 404.135, 84.756, -180.642, -137.044, -60.048, -51.1462, 0.8, -2.1, 4.2, -0.01, -0.11, -0.13, 6.7, 2, -13.3, 0.2, 1.16, 0.32
6.248, 404.141, 84.755, -180.655, -137.049, -60.0479, -51.1412, 0.6, -2.3, 4.3, -0.01, -0.12, -0.13, 6.8, 2.1, -13.3, 0.2, 1.16, 0.32
6.252, 404.151, 84.755, -180.662, -137.05, -60.0473, -51.1401, 0.6, -2.3, 4.1, -0.01, -0.1, -0.13, 6.9, 2.1, -13.4, 0.2, 1.16, 0.32
6.256, 404.155, 84.755, -180.68, -137.053, -60.0453, -51.138, 1, -2.5, 4.1, -0.02, -0.11, -0.14, 6.8, 2.1, -13.5, 0.2, 1.16, 0.32
6.26, 404.161, 84.755, -180.692, -137.055, -60.0441, -51.1356, 1, -2.6, 4, -0.03, -0.11, -0.14, 6.7, 2, -13.5, 0.2, 1.16, 0.32
6.264, 404.17, 84.755, -180.699, -137.057, -60.0435, -51.1345, 0.9, -2.5, 4.1, -0.02, -0.11, -0.14, 6.8, 2, -13.4, 0.2, 1.16, 0.32
6.268, 404.177, 84.756, -180.712, -137.059, -60.0421, -51.1318, 0.7, -2.4, 4.3, -0.02, -0.11, -0.14, 6.8, 2, -13.4, 0.2, 1.16, 0.32
6.272, 404.186, 84.756, -180.718, -137.06, -60.0415, -51.1306, 0.8, -2.4, 4.1, -0.02, -0.1, -0.13, 6.7, 2, -13.3, 0.2, 1.16, 0.32
