time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
11.436, 452.322, 87.32, -212.99, -137.225, -60.626, -51.5118, -0.6, -1.7, 5.9, -0.25, -1.06, -0.39, 17.4, 0.5, -8.2, 0.03, 0.09, 0.19
11.44, 452.345, 87.315, -212.985, -137.221, -60.6276, -51.5164, -1.2, -1.9, 6.7, -0.24, -1.07, -0.4, 17.2, 0.5, -8.4, 0.03, 0.09, 0.19
11.444, 452.366, 87.32, -212.991, -137.219, -60.6278, -51.5177, -2, -1.8, 6.6, -0.26, -1.04, -0.39, 17.4, 0.4, -8.3, 0.02, 0.09, 0.18
11.448, 452.392, 87.324, -212.987, -137.215, -60.6302, -51.5192, -0.4, -1.8, 5.8, -0.25, -1.02, -0.39, 17.3, 0.3, -8.3, 0.02, 0.09, 0.18
11.452, 452.411, 87.32, -212.991, -137.212, -60.6311, -51.5224, -1.8, -1.9, 6.7, -0.25, -1.01, -0.4, 17.3, 0.2, -8.3, 0.02, 0.09, 0.18
11.456, 452.436, 87.321, -212.987, -137.208, -60.6326, -51.5269, -2, -1.6, 5.8, -0.25, -0.97, -0.38, 17.4, 0.3, -8.5, 0.02, 0.09, 0.18
11.46, 452.464, 87.317, -212.983, -137.204, -60.6357, -51.5302, -1, -1.6, 5.6, -0.25, -0.94, -0.39, 17.2, 0.3, -8.3, 0.02, 0.09, 0.18
11.464, 452.474, 87.316, -212.985, -137.203, -60.6363, -51.5321, -2.5, -1.7, 6.3, -0.25, -0.94, -0.4, 17.2, 0.3, -8.3, 0.02, 0.09, 0.17
11.468, 452.5, 87.32, -212.981, -137.198, -60.6376, -51.5361, -2, -1.7, 5.4, -0.26, -0.9, -0.39, 17.2, 0.2, -8.3, 0.02, 0.09, 0.17
11.472, 452.517, 87.315, -212.991, -137.197, -60.639, -51.5373, -0.7, -1.7, 5.3, -0.25, -0.89, -0.4, 17.1, 0.3, -8.4, 0.02, 0.09, 0.17
11.476, 452.542, 87.319, -212.987, -137.192, -60.6403, -51.5414, -2.1, -1.7, 6.2, -0.25, -0.89, -0.41, 16.9, 0.2, -8.4, 0.02, 0.09, 0.17
11.48, 452.561, 87.312, -212.99, -137.191, -60.6426, -51.5424, -0.9, -1.7, 5.2, -0.25, -0.86, -0.39, 17, 0.1, -8.3, 0.02, 0.09, 0.16
11.484, 452.581, 87.311, -212.984, -137.187, -60.6442, -51.5471, -0.7, -1.8, 5.6, -0.25, -0.85, -0.4, 16.8, 0.1, -8.4, 0.01, 0.09, 0.16
11.488, 452.602, 87.315, -212.988, -137.184, -60.6449, -51.5498, -2, -2.1, 5.7, -0.26, -0.82, -0.41, 16.9, 0.2, -8.3, 0.01, 0.09, 0.16
11.492, 452.625, 87.308, -212.985, -137.182, -60.6477, -51.552, -0.6, -1.8, 4.5, -0.26, -0.79, -0.4, 16.7, 0.1, -8.3, 0.01, 0.09, 0.16
11.496, 452.641, 87.307, -212.987, -137.179, -60.6488, -51.5553, -1, -2.1, 5.1, -0.25, -0.79, -0.41, 16.7, 0.1, -8.4, 0.02, 0.1, 0.16
11.5, 452.663, 87.3, -212.982, -137.175, -60.6505, -51.5602, -2, -2.1, 5.1, -0.26, -0.76, -0.4, 16.7, 0.2, -8.5, 0.02, 0.1, 0.16
11.504, 452.685, 87.305, -212.986, -137.174, -60.6523, -51.5605, -0.7, -1.8, 4.3, -0.25, -0.73, -0.39, 16.7, 0.2, -8.5, 0.02, 0.1, 0.16
11.508, 452.705, 87.304, -212.981, -137.17, -60.654, -51.5651, -1.2, -1.8, 5.1, -0.24, -0.73, -0.39, 16.8, 0.2, -8.5, 0.02, 0.1, 0.16
11.512, 452.724, 87.298, -212.984, -137.17, -60.6563, -51.5658, -1.3, -1.4, 4.4, -0.24, -0.7, -0.37, 16.7, 0.2, -8.5, 0.02, 0.11, 0.16
11.516, 452.75, 87.302, -212.98, -137.164, -60.6576, -51.57, 0.2, -1.4, 4, -0.23, -0.68, -0.38, 16.7, 0.2, -8.5, 0.01, 0.11, 0.16
11.52, 452.768, 87.295, -212.983, -137.162, -60.6587, -51.5735, -0.8, -1.5, 4.7, -0.22, -0.67, -0.38, 16.7, 0.2, -8.5, 0.02, 0.11, 0.16
11.524, 452.791, 87.3, -212.985, -137.159, -60.6603, -51.5755, -1.4, -1.3, 3.8, -0.24, -0.63, -0.37, 16.7, 0.2, -8.4, 0.02, 0.11, 0.17
11.528, 452.805, 87.29, -212.987, -137.156, -60.6616, -51.5793, 0.1, -1.3, 3.5, -0.22, -0.61, -0.36, 16.8, 0.2, -8.6, 0.02, 0.11, 0.17
11.532, 452.83, 87.294, -212.984, -137.151, -60.6629, -51.5834, -1.5, -1.3, 4.3, -0.22, -0.6, -0.37, 16.8, 0.3, -8.6, 0.02, 0.11, 0.17
11.536, 452.852, 87.296, -212.988, -137.15, -60.6648, -51.5837, -0.6, -1.3, 3.2, -0.23, -0.57, -0.36, 16.8, 0.3, -8.6, 0.02, 0.1, 0.17
11.54, 452.874, 87.292, -212.985, -137.147, -60.6659, -51.5871, 0, -1.1, 3.5, -0.22, -0.56, -0.36, 16.7, 0.3, -8.4, 0.02, 0.1, 0.17
11.544, 452.895, 87.294, -212.99, -137.144, -60.6667, -51.59, -1.5, -1.2, 4.1, -0.21, -0.55, -0.36, 16.7, 0.3, -8.4, 0.02, 0.1, 0.17
11.548, 452.913, 87.288, -212.983, -137.142, -60.6695, -51.5922, 0.1, -1, 2.8, -0.22, -0.51, -0.35, 16.7, 0.3, -8.5, 0.02, 0.1, 0.17
11.552, 452.934, 87.292, -212.989, -137.14, -60.6698, -51.5936, -0.1, -1.1, 3.5, -0.21, -0.51, -0.35, 16.7, 0.3, -8.5, 0.02, 0.1, 0.16
11.556, 452.956, 87.287, -212.984, -137.135, -60.6714, -51.5984, -1, -1.3, 3.6, -0.22, -0.49, -0.36, 16.7, 0.2, -8.6, 0.02, 0.1, 0.17
11.56, 452.978, 87.289, -212.988, -137.134, -60.6734, -51.5986, 0.5, -1.2, 2.3, -0.21, -0.46, -0.34, 16.6, 0.2, -8.5, 0.02, 0.11, 0.16
11.564, 453.003, 87.294, -212.987, -137.131, -60.6741, -51.6012, 0, -1.4, 3.1, -0.21, -0.46, -0.36, 16.5, 0.2, -8.5, 0.02, 0.11, 0.16
11.568, 453.016, 87.286, -212.989, -137.128, -60.6752, -51.6047, -0.7, -1.2, 3, -0.21, -0.44, -0.35, 16.5, 0.2, -8.5, 0.02, 0.11, 0.16
11.572, 453.042, 87.288, -212.985, -137.126, -60.6778, -51.6064, 0.8, -1.1, 2.4, -0.21, -0.42, -0.35, 16.6, 0.1, -8.5, 0.02, 0.11, 0.16
11.576, 453.06, 87.284, -212.99, -137.124, -60.6783, -51.6084, -0.2, -1.1, 3.2, -0.21, -0.42, -0.35, 16.7, 0, -8.6, 0.02, 0.12, 0.16
11.58, 453.086, 87.288, -212.986, -137.119, -60.6796, -51.6125, -0.4, -1.1, 2.3, -0.21, -0.38, -0.34, 16.6, 0.1, -8.5, 0.02, 0.12, 0.16
11.584, 453.098, 87.279, -212.99, -137.12, -60.6815, -51.6123, 0.6, -1.2, 2, -0.21, -0.38, -0.34, 16.5, 0.2, -8.6, 0.02, 0.12, 0.16
11.588, 453.12, 87.284, -212.993, -137.117, -60.6816, -51.6155, -0.7, -1.2, 3, -0.21, -0.38, -0.35, 16.6, 0.3, -8.6, 0.02, 0.12, 0.16
11.592, 453.14, 87.28, -212.996, -137.113, -60.6825, -51.6186, -0.6, -1.3, 1.9, -0.22, -0.34, -0.33, 16.7, 0.2, -8.5, 0.02, 0.12, 0.16
11.596, 453.164, 87.282, -212.996, -137.112, -60.6845, -51.619, 0.2, -1.3, 2, -0.21, -0.34, -0.34, 16.6, 0.3, -8.5, 0.02, 0.11, 0.16
11.6, 453.183, 87.278, -212.999, -137.109, -60.6854, -51.6222, -1.2, -1.1, 2.9, -0.21, -0.34, -0.34, 16.7, 0.3, -8.4, 0.02, 0.11, 0.17
11.604, 453.207, 87.28, -212.997, -137.106, -60.6864, -51.6252, 0, -1, 1.8, -0.2, -0.31, -0.32, 16.8, 0.3, -8.4, 0.02, 0.1, 0.17
11.608, 453.225, 87.273, -213.002, -137.105, -60.687, -51.6275, 0.2, -0.9, 2.3, -0.2, -0.31, -0.34, 16.9, 0.3, -8.3, 0.02, 0.1, 0.17
11.612, 453.25, 87.275, -212.999, -137.102, -60.6896, -51.6293, -1.2, -1, 2.8, -0.21, -0.3, -0.34, 16.9, 0.3, -8.4, 0.02, 0.09, 0.17
11.616, 453.271, 87.28, -213.005, -137.1, -60.6898, -51.6306, 0, -0.9, 1.8, -0.21, -0.27, -0.32, 16.8, 0.3, -8.4, 0.02, 0.09, 0.17
11.62, 453.298, 87.274, -213.005, -137.097, -60.691, -51.6344, 0.2, -1, 2.3, -0.2, -0.28, -0.33, 16.8, 0.3, -8.4, 0.02, 0.09, 0.17
11.624, 453.314, 87.276, -213.009, -137.098, -60.6926, -51.6331, -0.7, -1.3, 2.4, -0.21, -0.27, -0.34, 16.9, 0.2, -8.3, 0.01, 0.09, 0.17
11.628, 453.332, 87.27, -213.015, -137.097, -60.6932, -51.6353, 0.8, -1.1, 1.4, -0.21, -0.24, -0.32, 16.8, 0.2, -8.2, 0.02, 0.09, 0.17
11.632, 453.352, 87.269, -213.01, -137.093, -60.6947, -51.6398, 0.1, -1.1, 2.4, -0.2, -0.25, -0.33, 16.9, 0.3, -8.3, 0.02, 0.08, 0.17
11.636, 453.369, 87.262, -213.015, -137.092, -60.6954, -51.642, 0, -0.9, 2.1, -0.2, -0.24, -0.32, 16.9, 0.2, -8.4, 0.01, 0.09, 0.16
11.64, 453.394, 87.265, -213.013, -137.091, -60.6975, -51.6426, 1.2, -0.9, 1.8, -0.19, -0.23, -0.31, 16.9, 0.3, -8.3, 0.01, 0.09, 0.16
11.644, 453.412, 87.258, -213.019, -137.089, -60.6981, -51.6448, 0.2, -1.1, 2.5, -0.19, -0.23, -0.33, 16.9, 0.2, -8.2, 0.01, 0.09, 0.16
11.648, 453.433, 87.26, -213.025, -137.088, -60.6984, -51.6463, -0.1, -0.5, 2.2, -0.18, -0.21, -0.29, 16.8, 0.3, -8.4, 0.01, 0.09, 0.16
11.652, 453.454, 87.254, -213.023, -137.087, -60.7008, -51.6474, 1, -0.6, 1.7, -0.18, -0.2, -0.3, 16.9, 0.3, -8.4, 0.01, 0.09, 0.16
11.656, 453.475, 87.256, -213.029, -137.086, -60.7012, -51.6491, -0.2, -0.7, 2.6, -0.17, -0.2, -0.31, 17.1, 0.3, -8.3, 0.01, 0.08, 0.16
11.66, 453.502, 87.253, -213.029, -137.082, -60.7021, -51.6523, -0.4, -0.9, 1.5, -0.19, -0.17, -0.29, 17, 0.3, -8.2, 0.01, 0.08, 0.16
11.664, 453.523, 87.256, -213.035, -137.081, -60.7025, -51.6539, 0.6, -0.8, 1.2, -0.18, -0.17, -0.3, 17.1, 0.2, -8.2, 0.01, 0.08, 0.16
11.668, 453.54, 87.249, -213.043, -137.083, -60.7037, -51.6522, -0.7, -0.8, 2.1, -0.17, -0.17, -0.3, 17.1, 0.1, -8.2, 0.01, 0.08, 0.16
11.672, 453.564, 87.251, -213.041, -137.08, -60.7047, -51.6553, 0.4, -0.9, 1.6, -0.18, -0.17, -0.3, 17.2, 0.2, -8.2, 0.01, 0.07, 0.16
11.676, 453.588, 87.248, -213.048, -137.078, -60.7051, -51.6573, 0.7, -0.8, 1.9, -0.17, -0.17, -0.3, 17.4, 0.2, -8.1, 0.01, 0.06, 0.15
11.68, 453.609, 87.25, -213.055, -137.079, -60.7066, -51.6561, -0.5, -0.9, 2.4, -0.17, -0.17, -0.3, 17.4, 0.2, -8.2, 0.01, 0.06, 0.15
11.684, 453.63, 87.244, -213.053, -137.076, -60.7078, -51.6596, 0.5, -0.7, 1.4, -0.17, -0.15, -0.28, 17.5, 0.2, -8.1, 0.01, 0.06, 0.15
11.688, 453.649, 87.246, -213.061, -137.076, -60.7077, -51.6599, 0.6, -0.8, 1.8, -0.16, -0.15, -0.29, 17.4, 0.2, -8, 0.01, 0.05, 0.15
11.692, 453.668, 87.241, -213.067, -137.074, -60.7082, -51.662, -1, -1, 2.2, -0.18, -0.15, -0.3, 17.4, 0.1, -7.9, 0.01, 0.05, 0.14
11.696, 453.69, 87.246, -213.071, -137.073, -60.7093, -51.6625, 0.3, -0.9, 1, -0.17, -0.14, -0.28, 17.5, 0.2, -7.9, 0, 0.04, 0.14
11.7, 453.718, 87.243, -213.081, -137.071, -60.7097, -51.6645, 0, -1, 1.8, -0.16, -0.15, -0.29, 17.5, 0.1, -7.9, 0, 0.04, 0.13
11.704, 453.733, 87.245, -213.087, -137.071, -60.7095, -51.6647, -1.3, -1.2, 2.1, -0.17, -0.15, -0.29, 17.5, 0.1, -7.9, 0, 0.04, 0.13
11.708, 453.751, 87.238, -213.092, -137.072, -60.7113, -51.6644, 0.1, -0.9, 1, -0.17, -0.14, -0.27, 17.3, 0, -7.9, 0, 0.04, 0.13
11.712, 453.773, 87.232, -213.09, -137.069, -60.7125, -51.6679, -0.6, -0.8, 2, -0.16, -0.15, -0.27, 17.3, 0, -7.8, 0, 0.04, 0.12
11.716, 453.793, 87.234, -213.099, -137.069, -60.7123, -51.6682, -1, -0.5, 1.6, -0.16, -0.15, -0.25, 17.3, 0, -7.7, 0, 0.04, 0.12
11.72, 453.811, 87.23, -213.104, -137.067, -60.7128, -51.6701, 0, -0.5, 1.4, -0.15, -0.15, -0.25, 17.2, 0, -7.7, 0, 0.04, 0.11
11.724, 453.84, 87.235, -213.104, -137.065, -60.7147, -51.6704, -1.2, -0.6, 2.2, -0.15, -0.15, -0.26, 17.2, 0, -7.7, 0, 0.04, 0.11
11.728, 453.858, 87.23, -213.112, -137.065, -60.7148, -51.6711, -0.9, -0.6, 1.2, -0.16, -0.15, -0.25, 17.2, 0, -7.8, 0, 0.05, 0.11
11.732, 453.884, 87.235, -213.12, -137.063, -60.7149, -51.6725, 0, -0.6, 1.4, -0.15, -0.16, -0.25, 17.3, -0.1, -7.8, 0, 0.05, 0.11
11.736, 453.904, 87.229, -213.12, -137.062, -60.7156, -51.6746, -1.5, -0.6, 2.3, -0.15, -0.17, -0.25, 17.2, -0.1, -7.9, 0, 0.05, 0.11
11.74, 453.925, 87.229, -213.127, -137.063, -60.7173, -51.6737, -0.8, -0.6, 1.4, -0.16, -0.16, -0.25, 17, 0, -8, 0, 0.06, 0.11
11.744, 453.947, 87.225, -213.136, -137.063, -60.7172, -51.6743, -0.1, -0.7, 1.8, -0.15, -0.18, -0.26, 16.9, 0, -7.9, 0, 0.06, 0.11
11.748, 453.968, 87.228, -213.143, -137.061, -60.7176, -51.676, -1.8, -0.7, 2.3, -0.16, -0.18, -0.26, 17.1, 0, -8, 0, 0.06, 0.11
11.752, 453.994, 87.222, -213.145, -137.062, -60.7194, -51.6757, 0, -0.8, 1.2, -0.15, -0.17, -0.25, 17, -0.1, -8, 0, 0.07, 0.12
11.756, 454.009, 87.222, -213.149, -137.061, -60.7199, -51.6776, -0.3, -0.9, 1.9, -0.15, -0.2, -0.26, 17.1, 0, -7.9, 0, 0.07, 0.12
11.76, 454.034, 87.227, -213.159, -137.06, -60.7196, -51.6776, -1.2, -0.9, 2.2, -0.15, -0.2, -0.25, 17, 0.1, -7.8, 0, 0.07, 0.12
11.764, 454.052, 87.222, -213.167, -137.06, -60.7197, -51.6784, 0.1, -0.6, 1.2, -0.15, -0.2, -0.24, 17, 0.1, -8, 0, 0.07, 0.12
11.768, 454.076, 87.224, -213.166, -137.06, -60.7218, -51.6788, 0, -0.8, 1.9, -0.15, -0.22, -0.25, 17.1, 0, -7.9, 0, 0.07, 0.12
11.772, 454.099, 87.221, -213.175, -137.059, -60.7216, -51.6793, -0.5, -0.3, 1.5, -0.15, -0.22, -0.23, 17.1, 0, -7.9, 0, 0.07, 0.12
11.776, 454.119, 87.223, -213.181, -137.057, -60.722, -51.681, 0.7, -0.4, 1.5, -0.14, -0.22, -0.24, 17.1, 0, -7.9, 0, 0.07, 0.12
11.78, 454.14, 87.217, -213.181, -137.056, -60.7227, -51.6832, -0.8, -0.5, 2.5, -0.14, -0.25, -0.24, 17, 0.1, -8, 0, 0.07, 0.12
11.784, 454.165, 87.222, -213.191, -137.058, -60.7235, -51.6806, -1.1, -0.6, 1.7, -0.15, -0.23, -0.24, 17, 0.1, -8, 0, 0.07, 0.12
11.788, 454.183, 87.215, -213.197, -137.056, -60.7241, -51.6829, -0.3, -0.7, 1.9, -0.15, -0.24, -0.24, 17, 0.1, -8, 0, 0.07, 0.12
11.792, 454.208, 87.221, -213.207, -137.055, -60.7238, -51.6829, -1.8, -0.7, 2.9, -0.15, -0.27, -0.24, 17, 0, -7.9, 0, 0.07, 0.12
11.796, 454.229, 87.216, -213.208, -137.054, -60.7244, -51.6849, -1.2, -0.7, 1.9, -0.15, -0.27, -0.23, 16.9, 0.1, -7.9, 0, 0.07, 0.12
11.8, 454.254, 87.223, -213.218, -137.055, -60.7251, -51.6819, -0.2, -0.9, 2.2, -0.15, -0.29, -0.25, 16.9, 0.1, -7.9, 0, 0.07, 0.12
11.804, 454.272, 87.217, -213.223, -137.054, -60.7257, -51.6839, -1.6, -0.7, 3.1, -0.15, -0.3, -0.25, 16.8, 0, -8, 0, 0.07, 0.12
11.808, 454.292, 87.22, -213.232, -137.054, -60.7255, -51.6842, 0, -0.6, 2.1, -0.15, -0.3, -0.25, 16.8, 0, -7.8, 0, 0.07, 0.12
11.812, 454.318, 87.216, -213.233, -137.052, -60.726, -51.6861, 0.2, -0.9, 2.7, -0.15, -0.32, -0.26, 16.7, 0, -8, 0, 0.07, 0.12
11.816, 454.338, 87.219, -213.242, -137.054, -60.727, -51.6838, -1.2, -1.1, 2.9, -0.16, -0.34, -0.27, 16.8, 0, -7.9, 0, 0.07, 0.12
11.82, 454.361, 87.216, -213.251, -137.054, -60.7269, -51.6844, 0.1, -0.8, 2, -0.16, -0.33, -0.27, 16.7, 0, -8, 0, 0.07, 0.12
11.824, 454.382, 87.216, -213.258, -137.052, -60.7274, -51.6864, -0.3, -0.9, 2.7, -0.16, -0.35, -0.27, 16.7, 0.1, -8, 0, 0.07, 0.12
11.828, 454.402, 87.21, -213.258, -137.051, -60.7282, -51.6885, -1.5, -1.2, 3, -0.17, -0.36, -0.28, 16.8, 0, -7.9, 0, 0.08, 0.12
11.832, 454.428, 87.216, -213.268, -137.052, -60.7289, -51.686, -0.1, -0.9, 2.3, -0.16, -0.37, -0.27, 16.7, -0.1, -8, 0, 0.08, 0.12
11.836, 454.445, 87.21, -213.276, -137.053, -60.729, -51.6868, -0.9, -1.1, 3.3, -0.16, -0.4, -0.28, 16.6, 0, -8, 0, 0.08, 0.12
11.84, 454.464, 87.21, -213.284, -137.053, -60.7291, -51.6874, -0.8, -0.7, 2.9, -0.16, -0.4, -0.26, 16.7, 0, -8, 0, 0.08, 0.12
11.844, 454.49, 87.207, -213.286, -137.051, -60.7296, -51.6893, 0.8, -0.8, 2.3, -0.16, -0.4, -0.27, 16.7, 0.1, -8.1, 0.01, 0.08, 0.12
11.848, 454.511, 87.207, -213.292, -137.052, -60.7312, -51.6887, -0.7, -0.7, 3.3, -0.15, -0.42, -0.28, 16.7, 0, -8, 0, 0.07, 0.13
11.852, 454.533, 87.203, -213.302, -137.052, -60.7312, -51.6893, -1.3, -0.6, 3.1, -0.16, -0.43, -0.27, 16.7, 0, -8.1, 0, 0.07, 0.13
11.856, 454.553, 87.206, -213.31, -137.052, -60.731, -51.6896, 0.4, -0.4, 2.6, -0.15, -0.44, -0.26, 16.8, 0, -8, 0, 0.07, 0.13
11.86, 454.578, 87.209, -213.321, -137.051, -60.7308, -51.6899, -0.9, -0.6, 3.5, -0.15, -0.46, -0.27, 16.9, 0.1, -8, 0, 0.06, 0.13
11.864, 454.599, 87.203, -213.32, -137.052, -60.7327, -51.6895, -1.1, -0.7, 2.7, -0.17, -0.46, -0.26, 16.9, 0.1, -8.1, 0, 0.06, 0.12
11.868, 454.624, 87.209, -213.331, -137.051, -60.7323, -51.6895, -0.1, -0.9, 2.9, -0.16, -0.48, -0.27, 16.9, 0.1, -8, 0, 0.06, 0.12
11.872, 454.641, 87.201, -213.339, -137.052, -60.7326, -51.6906, -1.6, -0.9, 4.1, -0.16, -0.52, -0.28, 16.8, 0.1, -8.1, 0, 0.06, 0.12
11.876, 454.666, 87.206, -213.349, -137.051, -60.7322, -51.6905, -0.2, -0.9, 3.3, -0.17, -0.52, -0.27, 16.8, 0.1, -8.1, 0, 0.06, 0.12
11.88, 454.687, 87.2, -213.35, -137.052, -60.7341, -51.6899, 0.5, -0.9, 3.5, -0.16, -0.54, -0.28, 16.7, 0.1, -7.9, 0, 0.07, 0.12
11.884, 454.713, 87.203, -213.358, -137.051, -60.7344, -51.6917, -0.9, -0.8, 4.4, -0.16, -0.56, -0.27, 16.6, 0, -8, 0, 0.07, 0.12
11.888, 454.73, 87.197, -213.366, -137.051, -60.7345, -51.6925, 0.1, -0.8, 3.6, -0.17, -0.57, -0.26, 16.6, 0, -8, 0, 0.07, 0.12
11.892, 454.755, 87.203, -213.376, -137.05, -60.7341, -51.6924, 0.4, -0.7, 4, -0.16, -0.59, -0.27, 16.6, 0, -8, 0, 0.07, 0.12
11.896, 454.776, 87.196, -213.376, -137.051, -60.736, -51.6921, -1.3, -0.7, 4.7, -0.16, -0.61, -0.27, 16.6, 0, -8.1, 0, 0.08, 0.12
11.9, 454.798, 87.202, -213.392, -137.05, -60.7348, -51.6925, -0.1, -0.5, 3.8, -0.16, -0.61, -0.27, 16.6, 0, -8.2, 0, 0.08, 0.13
11.904, 454.816, 87.197, -213.4, -137.05, -60.7349, -51.6933, 0, -0.7, 4.2, -0.16, -0.64, -0.28, 16.6, 0, -8.2, 0, 0.08, 0.13
11.908, 454.841, 87.203, -213.41, -137.049, -60.7345, -51.6932, -1.5, -0.6, 5, -0.16, -0.66, -0.27, 16.6, 0.1, -8.2, 0.01, 0.08, 0.13
11.912, 454.861, 87.194, -213.41, -137.051, -60.7366, -51.6932, -0.1, -0.3, 3.9, -0.15, -0.65, -0.26, 16.7, 0.2, -8.2, 0.01, 0.08, 0.13
11.916, 454.887, 87.2, -213.42, -137.05, -60.7362, -51.6932, -0.4, -0.6, 4.7, -0.16, -0.69, -0.27, 16.7, 0.2, -8.2, 0, 0.07, 0.13
11.92, 454.904, 87.194, -213.428, -137.05, -60.7363, -51.694, -1.5, -1, 4.9, -0.16, -0.7, -0.28, 16.6, 0, -8.2, 0.01, 0.08, 0.13
11.924, 454.929, 87.199, -213.438, -137.049, -60.736, -51.694, -0.1, -0.8, 3.9, -0.17, -0.7, -0.26, 16.6, 0.1, -8.1, 0.01, 0.07, 0.13
11.928, 454.946, 87.193, -213.446, -137.052, -60.7372, -51.6923, -0.3, -1.1, 4.6, -0.17, -0.73, -0.28, 16.8, 0.1, -8.1, 0.01, 0.07, 0.14
11.932, 454.975, 87.198, -213.448, -137.049, -60.7375, -51.6937, -1.3, -1, 4.5, -0.16, -0.73, -0.27, 16.8, 0.1, -8.1, 0.01, 0.07, 0.14
11.936, 454.992, 87.191, -213.456, -137.05, -60.7377, -51.6947, 0.5, -1, 4.1, -0.16, -0.76, -0.27, 16.8, 0.2, -8.2, 0.01, 0.07, 0.14
11.94, 455.017, 87.194, -213.467, -137.05, -60.7375, -51.695, 0, -1.1, 5.1, -0.17, -0.79, -0.27, 16.8, 0.1, -8.1, 0.01, 0.06, 0.14
11.944, 455.035, 87.191, -213.474, -137.052, -60.7387, -51.6928, -0.7, -1.1, 5, -0.17, -0.8, -0.28, 16.7, 0.1, -8, 0.01, 0.07, 0.14
11.948, 455.058, 87.193, -213.473, -137.049, -60.7396, -51.6956, 0.6, -1.1, 4.5, -0.17, -0.8, -0.27, 16.8, 0.1, -8, 0.01, 0.07, 0.13
11.952, 455.075, 87.184, -213.481, -137.05, -60.7398, -51.6968, -0.2, -1.3, 5.6, -0.17, -0.84, -0.28, 16.6, 0, -8.1, 0.01, 0.07, 0.13
11.956, 455.101, 87.19, -213.492, -137.049, -60.7394, -51.6967, -0.7, -0.8, 5, -0.17, -0.83, -0.26, 16.6, 0, -8, 0, 0.07, 0.13
11.96, 455.118, 87.184, -213.499, -137.051, -60.7407, -51.695, 0.5, -0.9, 4.8, -0.17, -0.85, -0.26, 16.6, 0, -8, 0, 0.07, 0.13
11.964, 455.141, 87.186, -213.5, -137.05, -60.7412, -51.6966, -1.2, -1, 5.9, -0.17, -0.88, -0.26, 16.5, 0.1, -8.2, 0, 0.07, 0.13
11.968, 455.166, 87.189, -213.511, -137.049, -60.741, -51.6969, -1.5, -0.9, 5.3, -0.17, -0.88, -0.26, 16.5, 0.1, -8.2, 0.01, 0.07, 0.13
11.972, 455.184, 87.184, -213.518, -137.049, -60.7411, -51.6977, -0.2, -1.1, 5.4, -0.18, -0.9, -0.27, 16.5, 0.1, -8.2, 0.01, 0.08, 0.13
11.976, 455.209, 87.19, -213.528, -137.051, -60.7419, -51.6951, -1.7, -1.1, 6.4, -0.17, -0.93, -0.27, 16.6, 0.2, -8.1, 0.01, 0.08, 0.13
11.98, 455.23, 87.184, -213.528, -137.05, -60.7426, -51.6973, -0.9, -1, 5.6, -0.17, -0.93, -0.25, 16.6, 0.3, -8.2, 0.01, 0.07, 0.13
11.984, 455.255, 87.189, -213.538, -137.049, -60.7422, -51.6973, -0.1, -1.1, 5.9, -0.17, -0.95, -0.26, 16.5, 0.1, -8.1, 0.01, 0.07, 0.14
11.988, 455.272, 87.183, -213.546, -137.049, -60.7423, -51.6981, -1.8, -1.1, 6.6, -0.17, -0.97, -0.27, 16.5, 0.1, -8.1, 0.01, 0.07, 0.14
11.992, 455.297, 87.189, -213.557, -137.048, -60.742, -51.6981, -0.4, -1, 5.7, -0.18, -0.97, -0.25, 16.5, 0.2, -8.1, 0.01, 0.07, 0.14
11.996, 455.323, 87.183, -213.558, -137.049, -60.7438, -51.6978, -0.4, -1.1, 6.3, -0.17, -1, -0.27, 16.6, 0.2, -8.1, 0.01, 0.07, 0.15
12.0, 455.338, 87.185, -213.564, -137.049, -60.7437, -51.698, -1.9, -1.1, 6.8, -0.18, -1.01, -0.28, 16.7, 0.3, -8.1, 0.01, 0.06, 0.15
12.004, 455.364, 87.19, -213.573, -137.047, -60.7438, -51.6994, -0.6, -1, 5.7, -0.18, -1.01, -0.26, 16.7, 0.4, -8.1, 0.01, 0.06, 0.15
12.008, 455.381, 87.184, -213.58, -137.047, -60.7439, -51.7002, -0.9, -1.1, 6.6, -0.18, -1.05, -0.27, 16.9, 0.4, -8.1, 0.01, 0.06, 0.16
12.012, 455.405, 87.187, -213.582, -137.048, -60.7455, -51.699, -1.8, -1.1, 6.6, -0.19, -1.04, -0.26, 16.8, 0.3, -8, 0.01, 0.06, 0.16
12.016, 455.427, 87.184, -213.591, -137.047, -60.7454, -51.6995, -0.2, -1, 6, -0.19, -1.06, -0.26, 16.8, 0.3, -8, 0.01, 0.05, 0.16
12.02, 455.447, 87.187, -213.6, -137.047, -60.7453, -51.6998, -1.4, -1.1, 6.9, -0.18, -1.08, -0.27, 16.8, 0.3, -8.1, 0.01, 0.05, 0.16
12.024, 455.468, 87.181, -213.599, -137.046, -60.746, -51.702, -1.6, -0.7, 6, -0.19, -1.07, -0.26, 16.8, 0.1, -8, 0.01, 0.05, 0.16
