time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
3.32, 405.12, 87.634, -186.526, -136.44, -60.451, -51.7074, 0.7, 0, 0.3, 0, -0.03, -0.01, 9.7, 0.7, -13.7, 0.03, 0.64, 0.03
3.324, 405.133, 87.63, -186.537, -136.441, -60.4511, -51.7079, 0.4, 0.1, 0.2, 0, -0.02, -0.01, 9.5, 0.7, -13.5, 0.03, 0.64, 0.03
3.328, 405.15, 87.637, -186.558, -136.442, -60.4501, -51.706, -0.3, 0, 0.6, -0.01, -0.02, -0.02, 9.6, 0.8, -13.5, 0.03, 0.64, 0.03
3.332, 405.163, 87.636, -186.57, -136.445, -60.4512, -51.7032, -0.7, 0.1, 0.9, 0, -0.03, -0.01, 9.6, 0.7, -13.6, 0.03, 0.64, 0.03
3.336, 405.17, 87.634, -186.593, -136.447, -60.4499, -51.7027, 0.1, 0.1, 0.5, 0, -0.02, -0.01, 9.7, 0.7, -13.6, 0.03, 0.64, 0.03
3.34, 405.182, 87.633, -186.607, -136.448, -60.4492, -51.7015, 0, 0, 0.5, 0, -0.02, -0.01, 9.8, 0.7, -13.6, 0.03, 0.65, 0.03
3.344, 405.194, 87.637, -186.625, -136.45, -60.4485, -51.7, 0, 0, 0.6, 0, -0.02, -0.01, 9.8, 0.7, -13.6, 0.03, 0.65, 0.03
3.348, 405.206, 87.637, -186.637, -136.45, -60.4483, -51.6999, -0.4, 0.1, 0.9, 0, -0.03, 0, 9.8, 0.7, -13.6, 0.03, 0.65, 0.03
3.352, 405.216, 87.634, -186.655, -136.452, -60.4478, -51.6988, -0.2, 0, 1.2, 0, -0.03, -0.02, 9.9, 0.7, -13.7, 0.03, 0.65, 0.03
3.356, 405.231, 87.64, -186.668, -136.452, -60.4475, -51.6983, 0.5, 0, 0.8, -0.01, -0.04, -0.01, 9.8, 0.7, -13.6, 0.03, 0.65, 0.03
3.36, 405.243, 87.639, -186.693, -136.453, -60.4459, -51.6975, 0.5, 0, 0.3, 0, -0.02, -0.01, 9.8, 0.7, -13.6, 0.03, 0.65, 0.03
3.364, 405.255, 87.639, -186.706, -136.457, -60.4464, -51.6938, 0, -0.1, 0.7, 0, -0.03, -0.01, 9.8, 0.6, -13.6, 0.03, 0.65, 0.03
3.368, 405.268, 87.645, -186.726, -136.458, -60.4455, -51.6918, 0.5, -0.4, 0.6, -0.01, -0.03, -0.03, 9.7, 0.7, -13.6, 0.03, 0.65, 0.03
3.372, 405.281, 87.645, -186.737, -136.458, -60.4454, -51.6918, 0.7, -0.5, 0.5, -0.01, -0.04, -0.03, 9.8, 0.8, -13.7, 0.03, 0.65, 0.03
3.376, 405.29, 87.644, -186.755, -136.46, -60.4447, -51.6905, 0.8, -0.4, 0.4, -0.01, -0.03, -0.03, 9.8, 0.8, -13.7, 0.03, 0.65, 0.03
3.38, 405.301, 87.643, -186.771, -136.46, -60.4438, -51.6908, 0.2, -0.7, 0.7, -0.01, -0.04, -0.03, 9.7, 0.8, -13.7, 0.03, 0.64, 0.02
3.384, 405.313, 87.648, -186.79, -136.462, -60.443, -51.6892, 0, -0.4, 0.9, -0.01, -0.04, -0.02, 9.7, 0.7, -13.6, 0.03, 0.64, 0.02
3.388, 405.33, 87.649, -186.806, -136.463, -60.4421, -51.6877, 0.3, -0.3, 0.8, -0.01, -0.03, -0.03, 9.7, 0.6, -13.5, 0.03, 0.64, 0.02
3.392, 405.34, 87.649, -186.824, -136.464, -60.4415, -51.6864, 0.5, -0.3, 0.6, -0.01, -0.03, -0.03, 9.6, 0.7, -13.5, 0.03, 0.64, 0.02
3.396, 405.352, 87.648, -186.835, -136.465, -60.4413, -51.6863, 0, -0.6, 0.7, -0.01, -0.04, -0.03, 9.6, 0.6, -13.6, 0.03, 0.64, 0.02
3.4, 405.37, 87.657, -186.856, -136.468, -60.4413, -51.6816, -0.4, -0.5, 1, -0.01, -0.04, -0.03, 9.6, 0.6, -13.6, 0.03, 0.64, 0.03
3.404, 405.38, 87.657, -186.873, -136.467, -60.4404, -51.6821, 0, -0.4, 1.1, -0.01, -0.04, -0.03, 9.6, 0.7, -13.6, 0.03, 0.64, 0.03
3.408, 405.39, 87.656, -186.891, -136.469, -60.4397, -51.6807, 0.4, -0.5, 0.7, -0.01, -0.04, -0.03, 9.6, 0.7, -13.6, 0.03, 0.64, 0.03
3.412, 405.402, 87.655, -186.904, -136.47, -60.439, -51.6795, 0.2, -0.1, 0.3, 0, -0.03, -0.01, 9.5, 0.7, -13.5, 0.03, 0.64, 0.02
3.416, 405.414, 87.662, -186.923, -136.472, -60.4381, -51.6776, -0.2, 0, 0.9, 0, -0.03, -0.01, 9.5, 0.8, -13.5, 0.03, 0.64, 0.03
3.42, 405.427, 87.661, -186.935, -136.472, -60.438, -51.6776, -0.1, -0.2, 1.2, -0.01, -0.04, -0.01, 9.5, 0.7, -13.5, 0.03, 0.64, 0.03
3.424, 405.439, 87.66, -186.946, -136.472, -60.4379, -51.6776, 0.4, 0, 0.7, 0, -0.04, -0.01, 9.5, 0.8, -13.4, 0.03, 0.64, 0.03
3.428, 405.447, 87.66, -186.97, -136.474, -60.4363, -51.6766, 0.5, 0.2, 0.3, 0, -0.03, 0, 9.5, 0.7, -13.5, 0.03, 0.64, 0.03
3.432, 405.467, 87.668, -186.983, -136.473, -60.4358, -51.6758, -0.4, -0.2, 0.9, 0, -0.04, -0.01, 9.6, 0.7, -13.6, 0.03, 0.64, 0.03
3.436, 405.475, 87.665, -187.004, -136.479, -60.4359, -51.671, -0.2, -0.1, 1, -0.01, -0.04, -0.01, 9.5, 0.7, -13.4, 0.03, 0.64, 0.03
3.44, 405.489, 87.664, -187.015, -136.479, -60.4358, -51.6711, 0.2, 0, 0.7, 0, -0.03, -0.01, 9.6, 0.7, -13.6, 0.03, 0.64, 0.03
3.444, 405.498, 87.664, -187.034, -136.48, -60.435, -51.6696, 0.2, 0, 0.7, 0, -0.03, -0.01, 9.6, 0.8, -13.4, 0.03, 0.64, 0.03
3.448, 405.513, 87.668, -187.046, -136.481, -60.4349, -51.6694, 0.2, 0, 0.5, 0, -0.03, -0.01, 9.5, 0.8, -13.4, 0.03, 0.64, 0.03
3.452, 405.521, 87.668, -187.069, -136.482, -60.4335, -51.6685, 0.1, 0.2, 1, 0, -0.04, -0.01, 9.5, 0.7, -13.4, 0.03, 0.64, 0.03
3.456, 405.533, 87.665, -187.08, -136.483, -60.4336, -51.6689, 0.5, 0.4, 0.7, 0, -0.03, 0, 9.5, 0.6, -13.4, 0.03, 0.65, 0.03
3.46, 405.542, 87.664, -187.1, -136.486, -60.4323, -51.6664, 0.6, 0.3, 0.7, 0, -0.04, -0.01, 9.5, 0.6, -13.4, 0.03, 0.65, 0.03
3.464, 405.557, 87.668, -187.113, -136.486, -60.4321, -51.666, 0.2, 0.4, 0.6, 0, -0.03, 0, 9.6, 0.6, -13.5, 0.03, 0.65, 0.03
3.468, 405.577, 87.67, -187.135, -136.489, -60.4324, -51.6617, -0.2, 0.7, 0.9, 0, -0.03, 0, 9.7, 0.6, -13.5, 0.03, 0.65, 0.03
3.472, 405.585, 87.669, -187.144, -136.489, -60.4324, -51.6619, -0.1, 0.4, 0.9, 0, -0.03, 0, 9.6, 0.6, -13.4, 0.03, 0.65, 0.03
3.476, 405.592, 87.669, -187.168, -136.491, -60.4307, -51.6608, 0.3, 0.6, 0.6, 0, -0.02, 0.01, 9.6, 0.6, -13.5, 0.03, 0.65, 0.03
3.48, 405.609, 87.67, -187.183, -136.492, -60.4298, -51.6592, 0.4, 0.6, 0.5, 0, -0.02, 0, 9.6, 0.6, -13.5, 0.03, 0.66, 0.03
3.484, 405.622, 87.677, -187.202, -136.493, -60.4289, -51.6574, 0.1, 0.1, 0.9, 0, -0.03, -0.01, 9.6, 0.6, -13.5, 0.03, 0.66, 0.03
3.488, 405.634, 87.676, -187.213, -136.493, -60.4288, -51.6574, 0.2, 0.2, 1, 0, -0.03, -0.01, 9.6, 0.8, -13.6, 0.03, 0.67, 0.03
3.492, 405.643, 87.676, -187.232, -136.495, -60.4281, -51.6561, 1, 0.4, 0.5, 0, -0.03, 0, 9.7, 0.7, -13.6, 0.03, 0.67, 0.03
3.496, 405.662, 87.677, -187.244, -136.494, -60.4278, -51.6558, 1, 0.3, 0.4, 0, -0.02, -0.01, 9.7, 0.7, -13.7, 0.03, 0.67, 0.03
3.5, 405.668, 87.677, -187.271, -136.5, -60.4268, -51.6511, 0.5, 0.2, 0.3, 0, -0.02, -0.01, 9.7, 0.7, -13.6, 0.03, 0.67, 0.03
3.504, 405.68, 87.676, -187.282, -136.5, -60.4268, -51.6511, 0.4, 0.3, 0.8, 0, -0.03, 0, 9.5, 0.6, -13.7, 0.03, 0.68, 0.03
3.508, 405.693, 87.682, -187.3, -136.501, -60.4259, -51.6493, 0.6, 0.1, 0.8, 0, -0.03, 0, 9.6, 0.6, -13.6, 0.03, 0.68, 0.02
3.512, 405.706, 87.682, -187.312, -136.501, -60.4257, -51.6492, 1.3, 0, 0.2, 0, -0.03, -0.01, 9.5, 0.6, -13.5, 0.03, 0.68, 0.02
3.516, 405.719, 87.683, -187.334, -136.504, -60.4243, -51.6464, 0.5, -0.1, 0.4, 0, -0.03, -0.01, 9.5, 0.6, -13.6, 0.03, 0.68, 0.01
3.52, 405.733, 87.685, -187.345, -136.503, -60.424, -51.6461, 0.6, -0.1, 0.5, 0, -0.04, -0.01, 9.4, 0.4, -13.7, 0.03, 0.69, 0.01
3.524, 405.74, 87.682, -187.369, -136.505, -60.4226, -51.6454, 0.8, -0.2, 0.9, -0.01, -0.05, -0.02, 9.3, 0.3, -13.7, 0.03, 0.69, 0.01
3.528, 405.755, 87.689, -187.382, -136.505, -60.4222, -51.6447, 1.9, 0, 0.3, -0.01, -0.04, -0.01, 9.2, 0.3, -13.7, 0.03, 0.69, 0.01
3.532, 405.765, 87.688, -187.399, -136.506, -60.4215, -51.6435, 1.5, 0.1, 0.2, 0, -0.03, 0, 9.2, 0.4, -13.7, 0.02, 0.69, 0.01
3.536, 405.776, 87.685, -187.413, -136.511, -60.4222, -51.6401, 0.7, -0.1, 0.4, 0, -0.03, -0.01, 9.2, 0.5, -13.6, 0.02, 0.69, 0
3.54, 405.791, 87.687, -187.433, -136.512, -60.4213, -51.6386, 0.4, 0.1, 0.7, 0, -0.04, -0.01, 9.1, 0.3, -13.5, 0.02, 0.69, 0
3.544, 405.804, 87.683, -187.444, -136.512, -60.4214, -51.639, 1.1, 0.4, 0.3, 0, -0.03, 0, 9.1, 0.4, -13.5, 0.02, 0.69, 0
3.548, 405.811, 87.683, -187.468, -136.514, -60.4199, -51.6378, 1, 0.4, 0.2, 0, -0.03, 0, 9.1, 0.4, -13.5, 0.02, 0.69, 0
3.552, 405.828, 87.687, -187.489, -136.516, -60.4191, -51.6364, 0.3, 0, 0.5, 0, -0.04, -0.01, 9.1, 0.4, -13.5, 0.02, 0.69, 0
3.556, 405.846, 87.689, -187.502, -136.515, -60.4188, -51.6361, 0.1, 0.2, 0.7, 0, -0.04, 0, 9.1, 0.3, -13.5, 0.02, 0.69, 0
3.56, 405.852, 87.686, -187.514, -136.517, -60.4183, -51.6352, 0.5, 0.1, 0.6, 0, -0.03, 0, 9.2, 0.3, -13.6, 0.02, 0.69, 0
3.564, 405.867, 87.685, -187.534, -136.519, -60.4176, -51.6339, 0.9, 0, 0.4, 0, -0.04, -0.01, 9.2, 0.4, -13.5, 0.02, 0.69, 0
3.568, 405.877, 87.682, -187.551, -136.519, -60.4168, -51.6346, 0.6, 0.1, 0.4, 0, -0.03, 0, 9.2, 0.5, -13.6, 0.02, 0.7, 0
3.572, 405.892, 87.687, -187.566, -136.523, -60.4172, -51.6306, 0.1, 0.1, 0.6, 0, -0.03, 0, 9.2, 0.4, -13.7, 0.02, 0.7, 0
3.576, 405.906, 87.686, -187.586, -136.525, -60.4165, -51.6295, 0.3, 0, 0.9, 0, -0.04, -0.01, 9.1, 0.5, -13.6, 0.02, 0.7, 0
3.58, 405.919, 87.683, -187.597, -136.526, -60.4166, -51.6297, 0.8, 0, 0.4, 0, -0.02, -0.01, 9.2, 0.4, -13.7, 0.02, 0.7, 0
3.584, 405.933, 87.682, -187.618, -136.527, -60.4158, -51.6284, 0.9, 0.3, 0.3, 0, -0.02, 0, 9.2, 0.2, -13.7, 0.02, 0.71, 0
3.588, 405.946, 87.679, -187.629, -136.528, -60.416, -51.6289, 0, -0.1, 0.7, 0, -0.03, -0.01, 9.3, 0.2, -13.7, 0.02, 0.71, 0
3.592, 405.955, 87.686, -187.656, -136.53, -60.4136, -51.6261, 0, -0.1, 1, 0, -0.03, -0.01, 9.2, 0.3, -13.9, 0.02, 0.71, 0
3.596, 405.972, 87.685, -187.669, -136.53, -60.4135, -51.6262, 0.2, 0.1, 0.6, 0, -0.02, -0.01, 9.1, 0.3, -13.9, 0.02, 0.71, 0
3.6, 405.985, 87.682, -187.68, -136.531, -60.4135, -51.6265, 0.1, 0.3, 0.4, 0, -0.02, 0, 9.1, 0.2, -13.7, 0.01, 0.71, 0
3.604, 406, 87.683, -187.701, -136.532, -60.4126, -51.6249, -0.4, 0, 0.7, 0, -0.02, -0.01, 9.1, 0.2, -13.7, 0.01, 0.71, 0
3.608, 406.013, 87.68, -187.721, -136.536, -60.4133, -51.6214, 0, 0, 0.8, 0, -0.02, -0.01, 9.1, 0.2, -13.7, 0.01, 0.71, 0
3.612, 406.023, 87.685, -187.733, -136.538, -60.4126, -51.62, 0.6, 0.2, 0.3, 0, -0.02, 0, 9.1, 0.3, -13.6, 0.02, 0.71, -0.01
3.616, 406.039, 87.687, -187.752, -136.537, -60.4114, -51.62, 0.9, 0.1, 0.1, 0, -0.02, -0.01, 9.1, 0.2, -13.7, 0.01, 0.71, 0
3.62, 406.048, 87.684, -187.77, -136.54, -60.4109, -51.6189, 0.4, 0.3, 0, 0, -0.01, 0, 8.9, 0.3, -13.7, 0.02, 0.71, 0
3.624, 406.061, 87.683, -187.781, -136.54, -60.4109, -51.6191, 0, 0.3, 0.3, 0, -0.02, 0, 8.9, 0.3, -13.8, 0.01, 0.71, 0
3.628, 406.075, 87.685, -187.804, -136.542, -60.4093, -51.6162, 0, 0.2, 0.6, 0, -0.04, -0.01, 9, 0.3, -13.7, 0.01, 0.71, 0
3.632, 406.09, 87.689, -187.816, -136.543, -60.4091, -51.6158, 0.4, 0, 0.5, 0, -0.03, -0.01, 8.9, 0.4, -13.6, 0.02, 0.71, 0
3.636, 406.1, 87.688, -187.834, -136.544, -60.4085, -51.6146, 0.3, 0.2, 0.1, 0, -0.02, 0, 8.8, 0.3, -13.8, 0.02, 0.71, 0
3.64, 406.116, 87.69, -187.853, -136.546, -60.4085, -51.6121, -0.3, -0.1, 0.6, -0.01, -0.02, -0.02, 8.8, 0.2, -13.8, 0.02, 0.71, 0
3.644, 406.13, 87.69, -187.875, -136.549, -60.4072, -51.6097, -0.1, 0, 0.7, -0.01, -0.02, -0.02, 8.7, 0.3, -13.7, 0.02, 0.72, 0
3.648, 406.142, 87.689, -187.886, -136.549, -60.4072, -51.6097, 0.5, 0.2, 0.2, 0, -0.02, 0, 8.8, 0.3, -13.7, 0.02, 0.72, 0
3.652, 406.158, 87.696, -187.899, -136.549, -60.4067, -51.609, 0.7, 0.1, 0, 0, -0.01, -0.01, 8.8, 0.3, -13.7, 0.02, 0.72, 0
3.656, 406.172, 87.697, -187.919, -136.55, -60.4058, -51.6073, 0.1, 0, 0.3, 0, -0.02, -0.01, 8.8, 0.3, -13.7, 0.02, 0.72, 0
3.66, 406.185, 87.694, -187.93, -136.55, -60.406, -51.6078, 0.4, -0.1, 0.7, 0, -0.04, -0.02, 8.8, 0.3, -13.9, 0.02, 0.72, 0
3.664, 406.191, 87.694, -187.956, -136.553, -60.4038, -51.6056, 0.8, -0.3, 0.5, 0, -0.02, -0.02, 8.8, 0.3, -13.9, 0.02, 0.72, 0
3.668, 406.209, 87.695, -187.97, -136.553, -60.4034, -51.6052, 0.9, -0.6, 0.3, -0.01, -0.03, -0.03, 8.8, 0.3, -13.8, 0.02, 0.72, 0
3.672, 406.221, 87.702, -187.989, -136.556, -60.4037, -51.6009, 0.8, -0.3, 0.1, -0.01, -0.02, -0.02, 8.8, 0.3, -13.7, 0.01, 0.72, -0.01
3.676, 406.234, 87.699, -188, -136.557, -60.4038, -51.6012, 0.4, 0, 0.7, 0, -0.03, -0.01, 8.9, 0.3, -13.8, 0.01, 0.72, -0.01
3.68, 406.243, 87.699, -188.02, -136.56, -60.4025, -51.5988, 0.6, -0.1, 1.1, 0, -0.04, -0.02, 8.8, 0.2, -13.8, 0.01, 0.73, 0
3.684, 406.26, 87.698, -188.034, -136.56, -60.4023, -51.5987, 0.9, -0.2, 0.6, -0.01, -0.04, -0.02, 8.8, 0.3, -13.8, 0.02, 0.72, -0.01
3.688, 406.267, 87.697, -188.057, -136.561, -60.4009, -51.5977, 0.3, 0, 0.4, 0, -0.02, -0.01, 8.7, 0.2, -13.8, 0.02, 0.72, -0.01
3.692, 406.283, 87.701, -188.069, -136.562, -60.4008, -51.5977, 0.1, 0.2, 0.7, 0, -0.03, 0, 8.7, 0.2, -13.7, 0.01, 0.72, -0.01
3.696, 406.291, 87.701, -188.09, -136.565, -60.3995, -51.5951, 0.3, 0, 0.7, 0, -0.03, -0.01, 8.7, 0.2, -13.7, 0.01, 0.72, -0.01
3.7, 406.309, 87.7, -188.103, -136.565, -60.3994, -51.5952, 1, -0.2, 0.5, 0, -0.03, -0.01, 8.7, 0.3, -13.7, 0.01, 0.72, -0.01
3.704, 406.318, 87.697, -188.121, -136.569, -60.4, -51.5916, 0.8, 0, 0.1, 0, -0.02, -0.01, 8.7, 0.3, -13.7, 0.01, 0.72, -0.01
3.708, 406.33, 87.696, -188.135, -136.571, -60.3993, -51.5904, 0.2, -0.2, 0.6, -0.01, -0.04, -0.02, 8.7, 0.4, -13.7, 0.01, 0.71, 0
3.712, 406.342, 87.696, -188.161, -136.572, -60.3977, -51.5895, 0.2, -0.1, 0.8, 0, -0.03, -0.01, 8.9, 0.3, -13.7, 0.01, 0.71, -0.01
3.716, 406.358, 87.703, -188.173, -136.572, -60.3974, -51.5891, 0.9, 0, 0.4, 0, -0.02, -0.01, 8.8, 0.4, -13.7, 0.01, 0.71, -0.01
3.72, 406.372, 87.702, -188.193, -136.573, -60.3966, -51.5876, 0.3, 0.1, 0.4, 0, -0.02, 0, 8.8, 0.3, -13.7, 0.01, 0.71, -0.01
3.724, 406.384, 87.701, -188.207, -136.575, -60.3959, -51.5864, -0.2, -0.1, 0.6, -0.01, -0.02, -0.02, 8.9, 0.3, -13.6, 0.01, 0.71, 0
3.728, 406.399, 87.7, -188.227, -136.576, -60.3952, -51.5852, -0.3, -0.1, 0.8, 0, -0.03, -0.01, 8.8, 0.3, -13.8, 0.02, 0.71, 0
3.732, 406.409, 87.698, -188.244, -136.577, -60.3944, -51.586, 0.2, 0, 0.8, 0, -0.03, -0.02, 8.7, 0.2, -13.8, 0.02, 0.71, 0
3.736, 406.418, 87.697, -188.263, -136.581, -60.3948, -51.582, 0.2, -0.1, 0.6, 0, -0.03, -0.01, 8.8, 0.4, -13.8, 0.02, 0.71, 0
3.74, 406.436, 87.696, -188.275, -136.581, -60.3948, -51.5822, 0.3, 0.1, 0.2, 0, -0.02, 0, 8.7, 0.4, -13.7, 0.02, 0.71, 0
3.744, 406.444, 87.696, -188.296, -136.584, -60.3935, -51.5796, 0, 0.2, 0.6, 0, -0.02, -0.01, 8.7, 0.4, -13.7, 0.02, 0.72, -0.01
3.748, 406.457, 87.692, -188.308, -136.584, -60.3935, -51.58, 0.3, 0.3, 0.5, 0, -0.02, 0, 8.8, 0.3, -13.8, 0.02, 0.72, -0.01
3.752, 406.472, 87.694, -188.327, -136.585, -60.3927, -51.5784, 0.6, 0.3, 0.4, 0, -0.03, 0, 8.8, 0.3, -13.8, 0.02, 0.71, -0.01
3.756, 406.482, 87.691, -188.345, -136.586, -60.3918, -51.5791, 0.6, 0.3, 0.5, 0, -0.03, 0, 8.8, 0.3, -13.8, 0.01, 0.72, -0.01
3.76, 406.49, 87.691, -188.365, -136.589, -60.3906, -51.5766, 0, -0.1, 1, -0.01, -0.04, -0.01, 8.7, 0.2, -13.7, 0.01, 0.71, -0.01
3.764, 406.511, 87.697, -188.379, -136.589, -60.3902, -51.5761, 0.2, 0, 1.1, 0, -0.05, -0.01, 8.7, 0.3, -13.7, 0.01, 0.71, -0.01
3.768, 406.52, 87.697, -188.398, -136.59, -60.3895, -51.5747, 0.8, 0, 0.8, 0, -0.04, -0.01, 8.7, 0.3, -13.6, 0.02, 0.71, -0.01
3.772, 406.533, 87.694, -188.409, -136.593, -60.3908, -51.5724, 0.8, -0.1, 0.7, -0.01, -0.04, -0.01, 8.7, 0.3, -13.6, 0.01, 0.71, -0.01
3.776, 406.541, 87.693, -188.429, -136.596, -60.3895, -51.5699, 0.3, -0.4, 0.9, -0.01, -0.04, -0.03, 8.8, 0.3, -13.8, 0.02, 0.71, -0.01
3.78, 406.552, 87.693, -188.446, -136.596, -60.3886, -51.5702, 0.5, -0.4, 1.1, 0, -0.04, -0.03, 8.7, 0.2, -13.8, 0.01, 0.71, -0.01
3.784, 406.567, 87.692, -188.465, -136.598, -60.388, -51.5691, 1.1, -0.1, 0.8, 0, -0.04, -0.02, 8.7, 0.2, -13.8, 0.01, 0.71, -0.01
3.788, 406.579, 87.691, -188.477, -136.598, -60.3879, -51.5691, 0.9, -0.1, 0.7, -0.01, -0.04, -0.02, 8.7, 0.3, -13.8, 0.02, 0.71, -0.01
3.792, 406.588, 87.69, -188.495, -136.6, -60.3871, -51.5676, 0.4, 0, 0.5, 0, -0.03, -0.01, 8.7, 0.2, -13.7, 0.01, 0.71, -0.01
3.796, 406.6, 87.687, -188.508, -136.602, -60.3866, -51.5669, 0, 0.2, 0.8, 0, -0.03, 0, 8.6, 0.2, -13.7, 0.01, 0.71, -0.01
3.8, 406.615, 87.689, -188.529, -136.603, -60.3857, -51.5652, 0.4, 0, 1.1, 0, -0.04, -0.02, 8.6, 0.1, -13.8, 0.01, 0.71, -0.01
3.804, 406.627, 87.688, -188.54, -136.605, -60.3868, -51.5627, 0.8, 0.3, 0.6, 0, -0.04, -0.01, 8.6, 0.1, -13.8, 0.01, 0.72, -0.01
3.808, 406.64, 87.69, -188.566, -136.606, -60.385, -51.5615, 0.6, 0.3, 0.4, 0, -0.03, 0, 8.7, 0.3, -13.8, 0.01, 0.72, -0.01
3.812, 406.652, 87.689, -188.577, -136.606, -60.3849, -51.5615, -0.5, 0, 1, -0.01, -0.04, -0.02, 8.7, 0.3, -13.7, 0.02, 0.72, -0.01
3.816, 406.672, 87.688, -188.602, -136.609, -60.3836, -51.5591, -0.3, 0, 1.2, 0, -0.05, -0.02, 8.8, 0.2, -13.8, 0.02, 0.72, -0.01
3.82, 406.682, 87.696, -188.612, -136.609, -60.3833, -51.5585, 0.4, 0.3, 0.8, 0, -0.04, 0, 8.8, 0.1, -13.7, 0.02, 0.72, -0.01
3.824, 406.691, 87.695, -188.63, -136.611, -60.3825, -51.557, 0.4, 0.2, 0.7, 0, -0.04, -0.01, 8.7, 0.3, -13.7, 0.02, 0.72, -0.01
3.828, 406.709, 87.696, -188.644, -136.61, -60.3822, -51.5568, 0.2, 0, 0.7, -0.01, -0.04, -0.01, 8.6, 0.3, -13.7, 0.02, 0.72, -0.01
3.832, 406.717, 87.693, -188.664, -136.613, -60.3811, -51.5546, 0, 0, 1.1, -0.01, -0.04, -0.01, 8.6, 0.2, -13.7, 0.01, 0.72, -0.01
3.836, 406.729, 87.7, -188.683, -136.615, -60.3802, -51.5528, 0.8, 0.3, 0.9, 0, -0.04, 0, 8.6, 0.2, -13.7, 0.02, 0.72, -0.01
3.84, 406.745, 87.701, -188.701, -136.616, -60.3803, -51.5505, 0.6, 0.2, 0.8, 0, -0.04, -0.01, 8.8, 0.2, -13.8, 0.02, 0.72, -0.01
3.844, 406.754, 87.699, -188.722, -136.62, -60.3791, -51.5483, 0, 0, 0.8, 0, -0.04, -0.01, 8.7, 0.2, -13.7, 0.01, 0.72, -0.01
3.848, 406.766, 87.698, -188.734, -136.62, -60.3789, -51.5481, -0.4, 0.1, 1, 0, -0.04, -0.01, 8.7, 0.2, -13.7, 0.01, 0.73, -0.01
3.852, 406.776, 87.697, -188.752, -136.622, -60.3783, -51.547, -0.2, 0.1, 1, 0, -0.04, -0.01, 8.7, 0.3, -13.8, 0.02, 0.73, -0.01
3.856, 406.796, 87.704, -188.766, -136.621, -60.3779, -51.5464, 0.6, 0.1, 0.4, 0, -0.03, 0, 8.8, 0.3, -13.8, 0.02, 0.73, -0.01
3.86, 406.806, 87.703, -188.784, -136.623, -60.3772, -51.5451, 0.6, 0.1, 0.4, 0, -0.03, 0, 8.7, 0.2, -13.9, 0.01, 0.73, -0.01
3.864, 406.814, 87.703, -188.805, -136.626, -60.3759, -51.5425, 0, 0.1, 0.8, 0, -0.04, -0.01, 8.8, 0.2, -13.9, 0.02, 0.73, -0.01
3.868, 406.824, 87.7, -188.821, -136.626, -60.3752, -51.5432, 0.5, -0.1, 1.1, 0, -0.05, -0.02, 8.7, 0.2, -14, 0.01, 0.73, -0.01
3.872, 406.839, 87.699, -188.841, -136.63, -60.3757, -51.5395, 1.1, 0.2, 0.6, 0, -0.05, 0, 8.6, 0.2, -13.9, 0.01, 0.73, -0.01
3.876, 406.852, 87.701, -188.853, -136.63, -60.3754, -51.5391, 1.3, 0.3, 0.5, 0, -0.04, 0, 8.5, 0.2, -13.8, 0.01, 0.73, -0.01
3.88, 406.86, 87.7, -188.873, -136.633, -60.374, -51.5365, 0.5, 0, 0.9, 0, -0.05, -0.01, 8.5, 0.2, -13.9, 0.01, 0.74, -0.01
3.884, 406.875, 87.702, -188.893, -136.634, -60.3732, -51.535, 0.4, 0.1, 1, 0, -0.05, 0, 8.4, 0.2, -13.8, 0.01, 0.74, -0.01
3.888, 406.888, 87.701, -188.904, -136.634, -60.3731, -51.535, 0.8, 0.1, 0.9, 0, -0.05, 0, 8.4, 0.3, -13.9, 0.01, 0.74, -0.02
3.892, 406.897, 87.7, -188.922, -136.636, -60.3724, -51.5338, 0.9, 0, 0.6, 0, -0.04, -0.01, 8.3, 0.2, -14, 0.01, 0.74, -0.02
3.896, 406.914, 87.702, -188.938, -136.636, -60.3715, -51.5323, 0.4, -0.2, 0.8, -0.01, -0.04, -0.02, 8.4, 0.1, -14, 0.01, 0.75, -0.01
3.9, 406.921, 87.702, -188.962, -136.638, -60.3699, -51.5312, 0.3, -0.2, 0.9, -0.01, -0.04, -0.02, 8.3, 0.1, -14, 0.01, 0.75, -0.01
3.904, 406.934, 87.701, -188.973, -136.638, -60.3698, -51.5312, 0.7, -0.6, 1.1, 0, -0.05, -0.04, 8.2, 0.2, -13.9, 0.02, 0.75, -0.02
3.908, 406.944, 87.701, -188.991, -136.642, -60.3703, -51.5273, 1.2, -0.4, 0.6, -0.01, -0.04, -0.03, 8.3, 0.2, -14, 0.02, 0.75, -0.02
3.912, 406.957, 87.702, -189.014, -136.644, -60.3688, -51.5245, 1.1, 0, 0.5, -0.01, -0.04, -0.02, 8.4, 0.2, -14.1, 0.02, 0.75, -0.02
3.916, 406.97, 87.704, -189.024, -136.644, -60.3686, -51.5242, 0.3, -0.2, 0.6, -0.01, -0.04, -0.02, 8.4, 0.2, -14, 0.02, 0.75, -0.02
