time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
33.14, 438.306, 77.076, -254.3, -114.451, -62.7287, -70.8011, 14.5, 5, -0.8, -0.23, -0.49, -1.19, 6.1, -7.8, -25.3, 0.27, -0.11, 1.08
33.144, 438.319, 77.086, -254.316, -114.439, -62.7278, -70.8102, 14.3, 4.8, -1, -0.23, -0.47, -1.2, 6.1, -7.8, -25.2, 0.27, -0.11, 1.08
33.148, 438.332, 77.096, -254.329, -114.43, -62.7269, -70.8163, 14.1, 4.9, -0.9, -0.23, -0.44, -1.19, 6, -7.8, -25.2, 0.27, -0.12, 1.08
33.152, 438.346, 77.098, -254.34, -114.419, -62.7263, -70.8244, 13.9, 4.7, -0.8, -0.24, -0.44, -1.2, 5.8, -7.8, -25.2, 0.27, -0.12, 1.08
33.156, 438.364, 77.113, -254.364, -114.409, -62.7245, -70.83, 13.6, 4.8, -0.8, -0.24, -0.42, -1.21, 5.7, -7.7, -25.2, 0.27, -0.13, 1.08
33.16, 438.386, 77.125, -254.379, -114.397, -62.7231, -70.838, 13.2, 4.7, -0.6, -0.25, -0.41, -1.21, 5.6, -7.7, -25.3, 0.27, -0.14, 1.08
33.164, 438.408, 77.14, -254.398, -114.387, -62.7213, -70.8436, 12.8, 4.7, -0.5, -0.25, -0.4, -1.22, 5.5, -7.7, -25.3, 0.27, -0.14, 1.08
33.168, 438.426, 77.155, -254.421, -114.377, -62.7195, -70.8492, 11.8, 4.7, -0.1, -0.25, -0.4, -1.23, 5.2, -7.8, -25.3, 0.27, -0.14, 1.09
33.172, 438.452, 77.173, -254.442, -114.368, -62.7188, -70.853, 10.9, 4.4, 0, -0.27, -0.39, -1.25, 5.2, -7.7, -25.3, 0.27, -0.14, 1.1
33.176, 438.479, 77.19, -254.461, -114.355, -62.7168, -70.8603, 9.8, 4.3, 0.3, -0.28, -0.4, -1.27, 5.2, -7.7, -25.2, 0.27, -0.14, 1.1
33.18, 438.505, 77.208, -254.482, -114.345, -62.7146, -70.8656, 9.2, 4.4, 0.6, -0.29, -0.4, -1.27, 5.1, -7.6, -25.2, 0.27, -0.15, 1.11
33.184, 438.532, 77.226, -254.503, -114.334, -62.7124, -70.8711, 8.4, 4.4, 1, -0.29, -0.4, -1.29, 5.2, -7.6, -25.3, 0.27, -0.14, 1.12
33.188, 438.556, 77.235, -254.531, -114.325, -62.7118, -70.8757, 7.5, 4.2, 1.6, -0.31, -0.42, -1.31, 5.1, -7.5, -25.2, 0.27, -0.15, 1.13
33.192, 438.584, 77.248, -254.553, -114.316, -62.7113, -70.88, 6.5, 4.2, 2, -0.32, -0.43, -1.33, 5.2, -7.5, -25.3, 0.27, -0.15, 1.13
33.196, 438.612, 77.26, -254.575, -114.305, -62.7091, -70.8856, 5.1, 4, 2.6, -0.34, -0.44, -1.35, 5.1, -7.6, -25.3, 0.27, -0.14, 1.12
33.2, 438.641, 77.271, -254.595, -114.293, -62.7088, -70.8917, 4, 3.9, 2.9, -0.35, -0.46, -1.36, 5.1, -7.6, -25.3, 0.27, -0.14, 1.11
33.204, 438.668, 77.281, -254.618, -114.284, -62.7083, -70.8963, 2.6, 3.9, 3.6, -0.36, -0.47, -1.37, 5.1, -7.7, -25.3, 0.27, -0.13, 1.11
33.208, 438.693, 77.293, -254.647, -114.277, -62.7073, -70.8987, 1.4, 3.9, 4.1, -0.37, -0.49, -1.39, 4.9, -7.7, -25.5, 0.27, -0.12, 1.1
33.212, 438.72, 77.305, -254.67, -114.269, -62.7083, -70.9012, 0.5, 4.1, 4.7, -0.38, -0.51, -1.4, 4.9, -7.7, -25.5, 0.27, -0.12, 1.09
33.216, 438.751, 77.311, -254.692, -114.259, -62.7078, -70.906, -0.8, 4.1, 5.4, -0.38, -0.53, -1.41, 4.8, -7.7, -25.5, 0.27, -0.11, 1.09
33.22, 438.778, 77.321, -254.718, -114.253, -62.7087, -70.9072, -2.1, 4.3, 6, -0.39, -0.55, -1.42, 4.8, -7.7, -25.5, 0.27, -0.1, 1.09
33.224, 438.807, 77.337, -254.75, -114.246, -62.7088, -70.9078, -3.5, 4.2, 6.7, -0.39, -0.57, -1.44, 4.5, -7.7, -25.4, 0.27, -0.1, 1.09
33.228, 438.837, 77.34, -254.773, -114.238, -62.7099, -70.9116, -4.7, 4.1, 7.2, -0.39, -0.59, -1.45, 4.4, -7.6, -25.5, 0.26, -0.1, 1.1
33.232, 438.869, 77.353, -254.801, -114.232, -62.7104, -70.9126, -6.4, 3.8, 8.1, -0.41, -0.63, -1.47, 4.5, -7.7, -25.6, 0.26, -0.1, 1.1
33.236, 438.898, 77.355, -254.825, -114.225, -62.7115, -70.9164, -7.6, 3.5, 8.8, -0.41, -0.65, -1.48, 4.4, -7.7, -25.7, 0.26, -0.1, 1.11
33.24, 438.955, 77.356, -254.888, -114.217, -62.7132, -70.9211, -10.8, 3.8, 10.6, -0.41, -0.73, -1.49, 4.5, -7.7, -25.5, 0.27, -0.11, 1.11
33.244, 438.979, 77.349, -254.913, -114.214, -62.7165, -70.9234, -11.7, 4, 11.4, -0.41, -0.76, -1.48, 4.3, -7.7, -25.6, 0.27, -0.11, 1.12
33.248, 439.008, 77.341, -254.941, -114.21, -62.7178, -70.9276, -13.5, 4, 12.2, -0.4, -0.8, -1.48, 4.3, -7.6, -25.6, 0.27, -0.11, 1.12
33.252, 439.034, 77.341, -254.978, -114.209, -62.7201, -70.9283, -14.8, 4.1, 12.9, -0.4, -0.83, -1.47, 4.2, -7.6, -25.4, 0.27, -0.12, 1.13
33.256, 439.063, 77.331, -255.006, -114.206, -62.7216, -70.9328, -16.3, 4.2, 13.7, -0.39, -0.88, -1.46, 4.2, -7.4, -25.6, 0.27, -0.12, 1.13
33.26, 439.091, 77.324, -255.034, -114.203, -62.7245, -70.9355, -17.8, 4.5, 14.3, -0.38, -0.91, -1.45, 4.2, -7.5, -25.5, 0.27, -0.12, 1.14
33.264, 439.115, 77.314, -255.07, -114.201, -62.7257, -70.9383, -19.8, 4.6, 15.1, -0.36, -0.96, -1.42, 4.3, -7.4, -25.5, 0.27, -0.12, 1.14
33.268, 439.146, 77.313, -255.1, -114.198, -62.7282, -70.9408, -21.2, 4.7, 15.8, -0.35, -1.01, -1.4, 4.3, -7.4, -25.5, 0.27, -0.12, 1.14
33.272, 439.175, 77.304, -255.128, -114.195, -62.7297, -70.9455, -22.4, 4.9, 16.5, -0.34, -1.05, -1.38, 4.4, -7.4, -25.4, 0.27, -0.13, 1.15
33.276, 439.198, 77.295, -255.165, -114.196, -62.7322, -70.9451, -23.8, 5.2, 17.1, -0.33, -1.1, -1.36, 4.5, -7.5, -25.5, 0.27, -0.13, 1.15
33.28, 439.227, 77.286, -255.194, -114.192, -62.7336, -70.9497, -24.7, 5.3, 17.8, -0.33, -1.14, -1.33, 4.4, -7.4, -25.4, 0.27, -0.14, 1.15
33.284, 439.251, 77.276, -255.229, -114.191, -62.7348, -70.9525, -26.3, 5.5, 18.3, -0.31, -1.19, -1.31, 4.3, -7.4, -25.4, 0.27, -0.14, 1.14
33.288, 439.281, 77.275, -255.261, -114.19, -62.7371, -70.9533, -27, 5.5, 18.7, -0.3, -1.23, -1.3, 4.2, -7.4, -25.4, 0.27, -0.14, 1.14
33.292, 439.31, 77.267, -255.29, -114.186, -62.7385, -70.9578, -27.8, 5.7, 19.1, -0.3, -1.27, -1.26, 4.2, -7.4, -25.4, 0.27, -0.13, 1.14
33.296, 439.333, 77.257, -255.328, -114.186, -62.7394, -70.9589, -28.6, 5.8, 19.4, -0.3, -1.32, -1.24, 4.1, -7.4, -25.6, 0.27, -0.13, 1.14
33.3, 439.362, 77.25, -255.357, -114.185, -62.7421, -70.9599, -29.5, 6, 19.9, -0.29, -1.37, -1.21, 4.1, -7.5, -25.6, 0.26, -0.12, 1.13
33.304, 439.381, 77.238, -255.39, -114.184, -62.7437, -70.9631, -30.2, 6.3, 20.2, -0.29, -1.41, -1.17, 4, -7.6, -25.6, 0.26, -0.11, 1.13
33.308, 439.412, 77.238, -255.423, -114.182, -62.7444, -70.9651, -30.7, 6.5, 20.7, -0.29, -1.46, -1.15, 4.2, -7.6, -25.6, 0.26, -0.11, 1.13
33.312, 439.435, 77.228, -255.46, -114.182, -62.7453, -70.9664, -31.1, 6.6, 21.1, -0.28, -1.51, -1.14, 4.1, -7.5, -25.7, 0.26, -0.1, 1.13
33.316, 439.459, 77.218, -255.485, -114.178, -62.7472, -70.9707, -31.5, 6.7, 21.7, -0.27, -1.57, -1.11, 4.2, -7.6, -25.7, 0.27, -0.1, 1.14
33.32, 439.483, 77.209, -255.523, -114.178, -62.748, -70.9719, -32, 6.9, 21.9, -0.27, -1.62, -1.09, 4.1, -7.4, -25.7, 0.27, -0.09, 1.14
33.324, 439.502, 77.199, -255.558, -114.179, -62.7493, -70.9726, -32.7, 6.9, 22.1, -0.28, -1.66, -1.06, 4.3, -7.5, -25.9, 0.27, -0.09, 1.15
33.328, 439.529, 77.197, -255.585, -114.175, -62.7506, -70.9769, -33, 7.1, 22.2, -0.28, -1.72, -1.03, 4.3, -7.4, -25.9, 0.27, -0.08, 1.16
33.332, 439.547, 77.186, -255.619, -114.175, -62.7519, -70.9779, -33, 7.2, 22.4, -0.27, -1.76, -1.01, 4.4, -7.5, -25.9, 0.27, -0.08, 1.17
33.336, 439.567, 77.18, -255.655, -114.174, -62.7514, -70.9794, -32.7, 7.4, 22.6, -0.27, -1.83, -0.99, 4.5, -7.4, -26, 0.27, -0.08, 1.18
33.34, 439.585, 77.175, -255.686, -114.172, -62.7528, -70.9818, -32.9, 7.6, 22.7, -0.27, -1.87, -0.96, 4.4, -7.4, -25.9, 0.27, -0.08, 1.19
33.344, 439.608, 77.167, -255.712, -114.17, -62.7544, -70.9841, -32.9, 7.7, 23.2, -0.27, -1.93, -0.95, 4.4, -7.5, -26, 0.28, -0.09, 1.19
33.348, 439.626, 77.166, -255.744, -114.167, -62.754, -70.9871, -33.3, 7.8, 23.5, -0.27, -1.99, -0.93, 4.5, -7.4, -26, 0.28, -0.09, 1.2
33.352, 439.645, 77.158, -255.778, -114.167, -62.7552, -70.9876, -33.5, 7.7, 23.9, -0.27, -2.04, -0.92, 4.6, -7.4, -26, 0.28, -0.1, 1.2
33.356, 439.658, 77.153, -255.806, -114.164, -62.7554, -70.9912, -33.9, 7.7, 24.1, -0.27, -2.09, -0.91, 4.6, -7.2, -26, 0.28, -0.1, 1.2
33.36, 439.673, 77.146, -255.838, -114.165, -62.7568, -70.991, -34.2, 7.7, 24.3, -0.28, -2.14, -0.89, 4.7, -7.3, -25.8, 0.27, -0.11, 1.2
33.364, 439.686, 77.141, -255.865, -114.162, -62.757, -70.9948, -34.4, 7.8, 24.5, -0.28, -2.2, -0.87, 4.8, -7.3, -25.8, 0.27, -0.11, 1.19
33.368, 439.699, 77.138, -255.893, -114.159, -62.7571, -70.9977, -34.6, 8.2, 25, -0.28, -2.26, -0.84, 4.8, -7.3, -25.7, 0.27, -0.12, 1.18
33.372, 439.711, 77.128, -255.919, -114.156, -62.7576, -71.0014, -34.7, 8.5, 25.4, -0.28, -2.32, -0.81, 4.9, -7.2, -25.6, 0.27, -0.12, 1.18
33.376, 439.724, 77.125, -255.948, -114.155, -62.7592, -71.0027, -35, 8.6, 25.7, -0.28, -2.37, -0.8, 5, -7.2, -25.6, 0.27, -0.13, 1.17
33.38, 439.732, 77.119, -255.972, -114.152, -62.7599, -71.0061, -34.9, 8.8, 26.1, -0.28, -2.42, -0.77, 5.2, -7.3, -25.5, 0.27, -0.13, 1.17
33.384, 439.741, 77.114, -255.997, -114.15, -62.7603, -71.0093, -34.9, 9.2, 26.3, -0.29, -2.47, -0.75, 5.1, -7.3, -25.5, 0.27, -0.13, 1.17
33.388, 439.75, 77.111, -256.022, -114.147, -62.7607, -71.012, -35.4, 9.4, 26.5, -0.29, -2.53, -0.73, 5, -7.2, -25.6, 0.27, -0.13, 1.17
33.392, 439.754, 77.108, -256.054, -114.146, -62.7608, -71.0131, -35.6, 9.2, 26.8, -0.29, -2.58, -0.72, 5, -7.4, -25.5, 0.27, -0.13, 1.16
33.396, 439.759, 77.102, -256.074, -114.142, -62.7619, -71.0178, -35.5, 9.2, 27, -0.3, -2.63, -0.7, 4.9, -7.4, -25.6, 0.27, -0.13, 1.16
33.4, 439.763, 77.096, -256.095, -114.14, -62.7628, -71.0207, -35.7, 9.3, 27.2, -0.3, -2.68, -0.69, 4.9, -7.4, -25.4, 0.27, -0.12, 1.16
33.404, 439.763, 77.089, -256.122, -114.138, -62.7636, -71.0237, -35.7, 9.4, 27.4, -0.3, -2.73, -0.67, 4.9, -7.4, -25.5, 0.26, -0.12, 1.16
33.408, 439.763, 77.083, -256.141, -114.136, -62.7647, -71.0264, -35.9, 9.4, 27.6, -0.3, -2.78, -0.65, 5.1, -7.4, -25.6, 0.27, -0.12, 1.16
33.412, 439.763, 77.079, -256.17, -114.134, -62.7635, -71.0285, -35.4, 9.7, 27.9, -0.3, -2.82, -0.64, 5, -7.3, -25.7, 0.27, -0.11, 1.16
33.416, 439.763, 77.074, -256.186, -114.13, -62.765, -71.0327, -36, 9.7, 28.2, -0.3, -2.87, -0.62, 5, -7.4, -25.6, 0.27, -0.11, 1.16
33.42, 439.757, 77.074, -256.211, -114.13, -62.7657, -71.0331, -36.3, 9.7, 28.3, -0.3, -2.91, -0.61, 5, -7.4, -25.7, 0.27, -0.1, 1.16
33.424, 439.753, 77.069, -256.235, -114.128, -62.7667, -71.0353, -35.8, 9.8, 28.4, -0.3, -2.96, -0.59, 5, -7.5, -25.7, 0.27, -0.1, 1.16
33.428, 439.745, 77.064, -256.255, -114.124, -62.7665, -71.0389, -35.9, 10, 28.6, -0.3, -3, -0.58, 5, -7.5, -25.9, 0.27, -0.09, 1.15
33.432, 439.743, 77.068, -256.272, -114.121, -62.7673, -71.0401, -36.1, 10.1, 28.7, -0.3, -3.04, -0.56, 5, -7.6, -25.9, 0.27, -0.08, 1.14
33.436, 439.729, 77.057, -256.29, -114.119, -62.7677, -71.0443, -36.2, 10, 29.1, -0.3, -3.09, -0.56, 4.9, -7.5, -25.8, 0.27, -0.07, 1.13
33.44, 439.719, 77.058, -256.309, -114.117, -62.769, -71.0461, -35.7, 10.1, 29.2, -0.3, -3.13, -0.55, 4.8, -7.6, -25.9, 0.26, -0.06, 1.13
33.444, 439.706, 77.049, -256.327, -114.114, -62.7692, -71.0497, -35.6, 10.3, 29.4, -0.3, -3.16, -0.54, 4.8, -7.8, -25.9, 0.26, -0.06, 1.12
33.448, 439.696, 77.049, -256.343, -114.11, -62.7708, -71.053, -35.9, 10.4, 29.6, -0.3, -3.2, -0.54, 4.9, -7.7, -26, 0.26, -0.05, 1.12
33.452, 439.683, 77.041, -256.361, -114.107, -62.771, -71.0566, -36.1, 10.4, 29.8, -0.3, -3.24, -0.52, 5, -7.7, -26, 0.26, -0.05, 1.12
33.456, 439.668, 77.039, -256.375, -114.104, -62.7729, -71.0602, -35.7, 10.5, 30, -0.31, -3.29, -0.53, 4.9, -7.7, -26, 0.26, -0.04, 1.13
33.46, 439.65, 77.035, -256.392, -114.098, -62.7735, -71.0669, -35.7, 10.5, 30, -0.31, -3.31, -0.51, 4.9, -7.6, -25.9, 0.27, -0.03, 1.13
33.464, 439.639, 77.033, -256.403, -114.095, -62.7737, -71.0705, -35.7, 10.5, 30, -0.31, -3.35, -0.51, 5, -7.4, -26, 0.27, -0.03, 1.14
33.468, 439.624, 77.03, -256.417, -114.092, -62.7757, -71.0741, -34.7, 10.4, 29.9, -0.31, -3.37, -0.5, 5.1, -7.4, -26, 0.27, -0.03, 1.14
33.472, 439.605, 77.028, -256.439, -114.09, -62.7757, -71.0772, -34.4, 10.5, 30, -0.32, -3.41, -0.49, 5.1, -7.6, -25.9, 0.27, -0.03, 1.14
33.476, 439.591, 77.027, -256.453, -114.085, -62.776, -71.0818, -34.3, 10.5, 30, -0.32, -3.43, -0.49, 5.3, -7.6, -25.9, 0.27, -0.03, 1.14
33.48, 439.576, 77.025, -256.467, -114.08, -62.7764, -71.0869, -33.9, 10.7, 30, -0.31, -3.46, -0.48, 5.5, -7.6, -25.9, 0.26, -0.03, 1.14
33.484, 439.558, 77.022, -256.486, -114.076, -62.7767, -71.092, -33.6, 10.8, 30, -0.32, -3.48, -0.47, 5.6, -7.5, -25.8, 0.26, -0.03, 1.14
33.488, 439.543, 77.019, -256.5, -114.073, -62.7787, -71.0956, -33.7, 10.8, 30, -0.32, -3.51, -0.46, 5.6, -7.6, -25.9, 0.26, -0.03, 1.14
33.492, 439.52, 77.013, -256.517, -114.069, -62.7794, -71.1007, -33, 10.8, 29.9, -0.32, -3.53, -0.45, 5.6, -7.6, -25.8, 0.26, -0.02, 1.14
33.496, 439.505, 77.01, -256.531, -114.065, -62.7798, -71.1059, -32.9, 10.8, 29.9, -0.33, -3.55, -0.44, 5.5, -7.6, -25.9, 0.27, -0.01, 1.14
33.5, 439.487, 77.007, -256.55, -114.06, -62.7801, -71.111, -32.4, 10.9, 29.7, -0.34, -3.57, -0.43, 5.5, -7.5, -26, 0.26, -0.01, 1.14
33.504, 439.472, 77.004, -256.562, -114.054, -62.7808, -71.1179, -31.9, 10.8, 29.8, -0.34, -3.59, -0.43, 5.6, -7.4, -26.2, 0.27, 0, 1.14
33.508, 439.454, 77.003, -256.581, -114.049, -62.781, -71.1223, -31.4, 10.9, 30.1, -0.34, -3.62, -0.43, 5.6, -7.4, -26.2, 0.27, 0, 1.14
33.512, 439.436, 76.997, -256.59, -114.043, -62.782, -71.1294, -30.8, 10.8, 30.1, -0.35, -3.65, -0.43, 5.5, -7.4, -26.2, 0.27, 0, 1.13
33.516, 439.417, 76.994, -256.609, -114.039, -62.7823, -71.1345, -30.4, 10.9, 30, -0.35, -3.66, -0.42, 5.5, -7.6, -26.3, 0.27, 0.01, 1.13
33.52, 439.399, 76.991, -256.629, -114.035, -62.7827, -71.1396, -29.4, 10.8, 29.8, -0.36, -3.69, -0.42, 5.4, -7.6, -26.2, 0.27, 0.01, 1.13
33.524, 439.38, 76.985, -256.635, -114.027, -62.784, -71.1484, -28.5, 10.8, 29.5, -0.36, -3.7, -0.41, 5.4, -7.9, -26.4, 0.27, 0.02, 1.12
33.528, 439.357, 76.978, -256.652, -114.023, -62.7847, -71.1537, -27.8, 10.8, 29.4, -0.37, -3.71, -0.41, 5.4, -7.8, -26.4, 0.26, 0.02, 1.11
33.532, 439.334, 76.975, -256.668, -114.019, -62.7854, -71.1586, -26.6, 10.9, 29.2, -0.37, -3.73, -0.4, 5.3, -8, -26.4, 0.26, 0.02, 1.11
33.536, 439.311, 76.968, -256.683, -114.014, -62.7863, -71.1655, -26, 10.9, 29.2, -0.37, -3.74, -0.39, 5.3, -8.1, -26.4, 0.26, 0.03, 1.1
33.54, 439.283, 76.96, -256.696, -114.011, -62.7875, -71.171, -25.4, 11, 29, -0.37, -3.75, -0.39, 5.4, -8, -26.5, 0.26, 0.03, 1.1
33.544, 439.26, 76.95, -256.7, -114.004, -62.7893, -71.18, -24.3, 11, 28.8, -0.36, -3.77, -0.38, 5.5, -7.9, -26.6, 0.26, 0.04, 1.1
33.548, 439.231, 76.941, -256.705, -114, -62.7915, -71.185, -23.6, 11.2, 28.6, -0.36, -3.78, -0.38, 5.5, -8, -26.7, 0.26, 0.04, 1.1
33.552, 439.199, 76.929, -256.713, -113.996, -62.7934, -71.1927, -22.8, 11.2, 28.4, -0.36, -3.79, -0.37, 5.4, -7.8, -26.6, 0.26, 0.05, 1.11
33.556, 439.167, 76.917, -256.722, -113.991, -62.7953, -71.2, -22, 11.1, 28, -0.36, -3.79, -0.37, 5.4, -7.7, -26.8, 0.27, 0.05, 1.12
33.56, 439.13, 76.904, -256.73, -113.989, -62.7973, -71.2054, -21.2, 11.2, 27.9, -0.36, -3.79, -0.36, 5.4, -7.6, -26.8, 0.27, 0.06, 1.13
33.564, 439.093, 76.891, -256.735, -113.985, -62.7994, -71.2125, -20.5, 11.2, 27.6, -0.36, -3.8, -0.36, 5.6, -7.5, -26.8, 0.27, 0.07, 1.14
33.568, 439.057, 76.878, -256.741, -113.981, -62.8016, -71.2196, -19.6, 11.2, 27.5, -0.36, -3.8, -0.36, 5.6, -7.5, -26.9, 0.27, 0.07, 1.14
33.572, 439.021, 76.871, -256.745, -113.975, -62.8037, -71.226, -18.5, 11.5, 27.3, -0.35, -3.8, -0.34, 5.6, -7.4, -26.9, 0.27, 0.07, 1.14
33.576, 438.985, 76.865, -256.749, -113.97, -62.8056, -71.2317, -17.6, 11.4, 26.8, -0.35, -3.79, -0.34, 5.5, -7.6, -26.7, 0.27, 0.08, 1.13
33.58, 438.954, 76.861, -256.743, -113.96, -62.8079, -71.2404, -16.5, 11.3, 26.5, -0.35, -3.79, -0.34, 5.4, -7.5, -26.7, 0.27, 0.08, 1.13
33.584, 438.913, 76.854, -256.744, -113.955, -62.8102, -71.2458, -15.5, 11.4, 26, -0.35, -3.77, -0.34, 5.2, -7.5, -26.8, 0.27, 0.07, 1.12
33.588, 438.878, 76.853, -256.748, -113.949, -62.8119, -71.2506, -14.8, 11.4, 25.6, -0.35, -3.76, -0.34, 5.3, -7.6, -26.9, 0.27, 0.07, 1.11
33.592, 438.838, 76.851, -256.748, -113.943, -62.8139, -71.255, -13.9, 11.3, 25, -0.35, -3.73, -0.36, 5.3, -7.7, -26.7, 0.26, 0.07, 1.1
33.596, 438.798, 76.848, -256.749, -113.937, -62.816, -71.2598, -12.8, 11.2, 24.4, -0.35, -3.72, -0.37, 5.3, -7.7, -26.6, 0.26, 0.07, 1.09
33.6, 438.757, 76.846, -256.749, -113.931, -62.8181, -71.2644, -11.4, 11, 23.9, -0.36, -3.69, -0.39, 5.1, -7.8, -26.5, 0.26, 0.07, 1.09
33.604, 438.718, 76.844, -256.747, -113.923, -62.8204, -71.2708, -9.6, 10.9, 23.2, -0.36, -3.66, -0.4, 5.2, -7.8, -26.6, 0.26, 0.06, 1.09
33.608, 438.678, 76.844, -256.747, -113.916, -62.8224, -71.2747, -8.3, 10.5, 22.6, -0.38, -3.63, -0.43, 5.2, -8, -26.6, 0.26, 0.06, 1.09
33.612, 438.638, 76.843, -256.748, -113.91, -62.8244, -71.279, -7, 10.3, 21.9, -0.38, -3.6, -0.44, 5.3, -8, -26.7, 0.26, 0.07, 1.1
33.616, 438.598, 76.843, -256.745, -113.902, -62.8266, -71.2848, -5.3, 10.1, 21.3, -0.39, -3.56, -0.47, 5.4, -7.9, -26.8, 0.26, 0.07, 1.1
33.62, 438.559, 76.841, -256.746, -113.896, -62.8287, -71.2893, -3.9, 10, 20.4, -0.39, -3.52, -0.49, 5.4, -7.9, -26.9, 0.26, 0.08, 1.11
33.624, 438.524, 76.842, -256.746, -113.887, -62.8306, -71.2955, -2.5, 9.9, 19.8, -0.41, -3.48, -0.52, 5.5, -7.9, -27.1, 0.26, 0.09, 1.12
33.628, 438.484, 76.84, -256.744, -113.879, -62.8329, -71.3017, -1.1, 9.6, 19, -0.42, -3.43, -0.54, 5.4, -7.9, -27.1, 0.26, 0.09, 1.12
33.632, 438.445, 76.84, -256.742, -113.871, -62.835, -71.3073, 0.1, 9.3, 18.2, -0.43, -3.38, -0.57, 5.4, -7.8, -27.2, 0.26, 0.1, 1.13
33.636, 438.409, 76.838, -256.732, -113.861, -62.8377, -71.3154, 1.7, 8.9, 17.5, -0.44, -3.34, -0.61, 5.3, -7.8, -27.3, 0.26, 0.1, 1.13
33.64, 438.374, 76.839, -256.733, -113.852, -62.8395, -71.3213, 3.4, 8.9, 16.6, -0.45, -3.29, -0.63, 5.4, -7.8, -27.4, 0.26, 0.11, 1.13
33.644, 438.337, 76.846, -256.733, -113.844, -62.8413, -71.327, 5, 8.6, 15.6, -0.46, -3.23, -0.67, 5.3, -7.7, -27.3, 0.26, 0.11, 1.13
33.648, 438.297, 76.843, -256.731, -113.836, -62.8436, -71.3332, 6.6, 8.5, 15, -0.46, -3.17, -0.69, 5.2, -7.7, -27.4, 0.26, 0.12, 1.12
33.652, 438.258, 76.841, -256.729, -113.828, -62.8459, -71.3394, 7.9, 8.3, 14.1, -0.48, -3.12, -0.72, 5.2, -7.8, -27.3, 0.26, 0.12, 1.12
33.656, 438.223, 76.842, -256.719, -113.818, -62.8484, -71.3469, 9.2, 8.1, 13.3, -0.49, -3.05, -0.75, 5.3, -7.8, -27.3, 0.26, 0.12, 1.11
33.66, 438.192, 76.851, -256.719, -113.807, -62.85, -71.3544, 10.2, 7.9, 12.6, -0.49, -2.99, -0.78, 5.3, -8, -27.3, 0.26, 0.13, 1.11
33.664, 438.154, 76.858, -256.718, -113.799, -62.8519, -71.36, 11.1, 7.6, 11.9, -0.49, -2.93, -0.81, 5.3, -7.9, -27.4, 0.26, 0.13, 1.11
33.668, 438.115, 76.856, -256.717, -113.791, -62.8541, -71.3662, 11.9, 7.4, 11.1, -0.5, -2.87, -0.83, 5.2, -7.9, -27.4, 0.26, 0.13, 1.11
33.672, 438.087, 76.867, -256.709, -113.778, -62.856, -71.3747, 12.5, 7.1, 10.4, -0.5, -2.81, -0.87, 5.2, -7.9, -27.5, 0.26, 0.14, 1.12
33.676, 438.05, 76.871, -256.709, -113.77, -62.8579, -71.3808, 13.6, 6.7, 9.6, -0.49, -2.75, -0.89, 5.2, -7.8, -27.5, 0.26, 0.14, 1.12
33.68, 438.019, 76.872, -256.702, -113.759, -62.8601, -71.3886, 14.3, 6.5, 9, -0.49, -2.69, -0.92, 5.2, -7.8, -27.6, 0.26, 0.14, 1.13
33.684, 437.983, 76.879, -256.702, -113.751, -62.8619, -71.3943, 15.1, 6.2, 8.4, -0.49, -2.63, -0.94, 5.1, -7.8, -27.6, 0.26, 0.14, 1.14
33.688, 437.955, 76.886, -256.695, -113.739, -62.8639, -71.4039, 15.8, 5.9, 7.9, -0.49, -2.57, -0.98, 5.1, -7.8, -27.7, 0.27, 0.13, 1.15
33.692, 437.92, 76.887, -256.696, -113.73, -62.8658, -71.4098, 16.1, 5.9, 7.5, -0.49, -2.51, -0.99, 5.1, -7.8, -27.5, 0.27, 0.13, 1.16
33.696, 437.892, 76.893, -256.691, -113.72, -62.8676, -71.4177, 16.5, 5.6, 7, -0.48, -2.45, -1.02, 5.1, -7.9, -27.4, 0.27, 0.13, 1.16
33.7, 437.864, 76.9, -256.684, -113.707, -62.8697, -71.4273, 16.6, 5.8, 6.7, -0.47, -2.4, -1.03, 5, -7.9, -27.4, 0.27, 0.13, 1.17
33.704, 437.832, 76.91, -256.686, -113.699, -62.871, -71.4327, 16.9, 5.7, 6.3, -0.46, -2.33, -1.05, 5.1, -7.8, -27.3, 0.27, 0.13, 1.17
33.708, 437.801, 76.908, -256.68, -113.689, -62.8733, -71.4411, 17, 5.6, 5.8, -0.45, -2.27, -1.07, 5, -7.6, -27.4, 0.27, 0.13, 1.18
33.712, 437.773, 76.915, -256.675, -113.678, -62.8751, -71.4489, 17, 5.5, 5.4, -0.45, -2.21, -1.08, 5, -7.6, -27.4, 0.27, 0.13, 1.18
33.716, 437.741, 76.923, -256.676, -113.668, -62.8768, -71.4566, 17.1, 5.5, 4.8, -0.44, -2.15, -1.09, 5.1, -7.6, -27.5, 0.27, 0.14, 1.18
33.72, 437.713, 76.929, -256.671, -113.657, -62.8786, -71.4644, 17.1, 5.6, 4.5, -0.43, -2.1, -1.11, 5.1, -7.5, -27.5, 0.27, 0.14, 1.17
