time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
26.544, 455.63, 79.665, -216.299, -133.638, -59.4289, -53.8698, -9.5, -4.4, 21.2, -0.12, -2.78, -1.07, 5.4, 4, -27.3, 0.3, -1.23, 0.89
26.548, 455.618, 79.662, -216.321, -133.635, -59.4298, -53.8738, -9, -4.7, 21.4, -0.11, -2.82, -1.08, 5.5, 4, -27.3, 0.3, -1.23, 0.89
26.552, 455.607, 79.66, -216.34, -133.63, -59.4312, -53.8794, -8.9, -4.7, 21.4, -0.11, -2.85, -1.07, 5.6, 4, -27.2, 0.3, -1.23, 0.88
26.556, 455.596, 79.657, -216.359, -133.625, -59.4326, -53.8849, -8.6, -4.7, 21.2, -0.11, -2.87, -1.07, 5.7, 3.9, -27.2, 0.3, -1.23, 0.88
26.56, 455.584, 79.654, -216.378, -133.62, -59.4339, -53.8902, -8.3, -4.6, 21.4, -0.11, -2.9, -1.05, 5.7, 3.8, -27.1, 0.29, -1.23, 0.87
26.564, 455.576, 79.652, -216.392, -133.617, -59.4367, -53.8934, -8.5, -4.6, 21.4, -0.11, -2.93, -1.05, 5.8, 3.6, -27.1, 0.29, -1.23, 0.86
26.568, 455.565, 79.649, -216.411, -133.612, -59.438, -53.8988, -8.3, -4.6, 21.3, -0.11, -2.95, -1.05, 5.8, 3.6, -27.1, 0.29, -1.22, 0.86
26.572, 455.554, 79.647, -216.431, -133.607, -59.4394, -53.9043, -7.8, -4.5, 21.3, -0.11, -2.97, -1.04, 6.1, 3.7, -27, 0.29, -1.22, 0.86
26.576, 455.542, 79.644, -216.45, -133.602, -59.4408, -53.9097, -7.9, -4.6, 21.6, -0.11, -3, -1.04, 6.1, 3.8, -27.2, 0.29, -1.21, 0.86
26.58, 455.535, 79.642, -216.462, -133.595, -59.4427, -53.9165, -8.2, -4.6, 21.7, -0.11, -3.02, -1.04, 5.9, 3.8, -27.3, 0.3, -1.2, 0.87
26.584, 455.524, 79.639, -216.479, -133.591, -59.4458, -53.9208, -7.7, -4.5, 21.5, -0.11, -3.04, -1.03, 5.9, 3.9, -27.4, 0.3, -1.19, 0.88
26.588, 455.513, 79.636, -216.498, -133.586, -59.4472, -53.9263, -7.7, -4.5, 21.8, -0.11, -3.07, -1.02, 5.8, 4, -27.5, 0.3, -1.18, 0.88
26.592, 455.506, 79.633, -216.508, -133.578, -59.4497, -53.9345, -8.7, -4.4, 22.2, -0.11, -3.09, -1.02, 5.7, 4.2, -27.7, 0.3, -1.17, 0.89
26.596, 455.495, 79.631, -216.526, -133.573, -59.4511, -53.94, -8.4, -4.4, 21.9, -0.1, -3.11, -1.01, 5.7, 4.2, -27.8, 0.31, -1.16, 0.89
26.6, 455.484, 79.628, -216.546, -133.568, -59.4524, -53.9454, -8.6, -4.3, 22.4, -0.1, -3.13, -1, 5.8, 4.3, -28, 0.31, -1.15, 0.89
26.604, 455.477, 79.625, -216.555, -133.562, -59.4561, -53.9512, -8.6, -4.1, 22.4, -0.1, -3.14, -0.99, 5.5, 4.2, -28.2, 0.31, -1.14, 0.9
26.608, 455.465, 79.622, -216.574, -133.557, -59.4575, -53.9568, -8.5, -4, 22.3, -0.09, -3.15, -0.97, 5.3, 4.1, -28.2, 0.31, -1.13, 0.9
26.612, 455.458, 79.62, -216.586, -133.551, -59.4594, -53.9635, -8.2, -3.9, 22.3, -0.09, -3.17, -0.97, 5.3, 4.2, -28.2, 0.32, -1.12, 0.91
26.616, 455.446, 79.617, -216.605, -133.546, -59.4608, -53.9689, -8, -4.1, 22.4, -0.08, -3.19, -0.97, 5.3, 4.2, -28.4, 0.32, -1.11, 0.91
26.62, 455.439, 79.615, -216.617, -133.539, -59.4628, -53.9758, -8.2, -4, 22.6, -0.08, -3.2, -0.97, 5.5, 4.3, -28.4, 0.32, -1.11, 0.91
26.624, 455.427, 79.612, -216.636, -133.536, -59.4653, -53.9789, -8.1, -3.9, 22.6, -0.07, -3.22, -0.96, 5.6, 4.4, -28.5, 0.33, -1.1, 0.92
26.628, 455.421, 79.609, -216.646, -133.528, -59.4678, -53.987, -8.1, -3.9, 22.8, -0.07, -3.23, -0.96, 5.4, 4.4, -28.6, 0.33, -1.08, 0.93
26.632, 455.409, 79.606, -216.665, -133.523, -59.4691, -53.9924, -7.8, -4, 22.7, -0.07, -3.24, -0.95, 5.5, 4.6, -28.7, 0.33, -1.07, 0.94
26.636, 455.403, 79.606, -216.674, -133.515, -59.4713, -54.0002, -7.5, -4, 22.6, -0.07, -3.25, -0.95, 5.4, 4.7, -29, 0.34, -1.04, 0.96
26.64, 455.391, 79.603, -216.693, -133.51, -59.4727, -54.0057, -7.8, -4.1, 22.8, -0.07, -3.26, -0.95, 5.3, 4.9, -29.3, 0.35, -1.01, 0.97
26.644, 455.385, 79.6, -216.703, -133.504, -59.4764, -54.0116, -8.1, -4, 23, -0.07, -3.27, -0.94, 5.2, 5, -29.3, 0.36, -0.99, 0.98
26.648, 455.369, 79.595, -216.718, -133.498, -59.4784, -54.0186, -7.6, -4, 22.7, -0.07, -3.27, -0.94, 5.1, 5.2, -29.7, 0.36, -0.96, 0.99
26.652, 455.361, 79.591, -216.73, -133.489, -59.4813, -54.0282, -7.7, -4.1, 22.9, -0.05, -3.28, -0.94, 4.8, 5.3, -30, 0.37, -0.93, 0.99
26.656, 455.355, 79.589, -216.739, -133.483, -59.4828, -54.0336, -7.7, -4.1, 22.8, -0.05, -3.28, -0.94, 4.6, 5.3, -30.2, 0.37, -0.9, 0.99
26.66, 455.344, 79.586, -216.756, -133.477, -59.4846, -54.0404, -7.8, -4, 22.8, -0.05, -3.28, -0.92, 4.4, 5.4, -30.4, 0.37, -0.88, 0.99
26.664, 455.337, 79.584, -216.766, -133.471, -59.4883, -54.0462, -7.5, -4.1, 22.8, -0.05, -3.28, -0.92, 3.9, 5.4, -30.6, 0.37, -0.85, 1
26.668, 455.33, 79.581, -216.777, -133.465, -59.4902, -54.053, -7.5, -3.8, 22.9, -0.04, -3.28, -0.9, 3.7, 5.5, -30.8, 0.37, -0.83, 1
26.672, 455.319, 79.578, -216.794, -133.458, -59.4921, -54.0599, -7.3, -3.9, 22.6, -0.04, -3.28, -0.89, 3.5, 5.4, -30.9, 0.37, -0.81, 1
26.676, 455.313, 79.575, -216.802, -133.449, -59.495, -54.0693, -7, -3.7, 22.8, -0.03, -3.29, -0.88, 3.3, 5.5, -31.1, 0.38, -0.81, 1
26.68, 455.306, 79.572, -216.811, -133.443, -59.4987, -54.0751, -7.4, -3.7, 23.1, -0.03, -3.29, -0.89, 3.2, 5.6, -31, 0.38, -0.8, 1.01
26.684, 455.299, 79.578, -216.828, -133.436, -59.5003, -54.0814, -7.3, -3.6, 22.8, -0.02, -3.29, -0.88, 3.2, 5.6, -31, 0.38, -0.81, 1.01
26.688, 455.293, 79.577, -216.835, -133.426, -59.503, -54.0906, -7, -3.7, 22.7, -0.02, -3.28, -0.87, 3.2, 5.5, -30.9, 0.38, -0.82, 1.02
26.692, 455.286, 79.574, -216.845, -133.418, -59.5054, -54.0986, -7.3, -3.6, 22.7, -0.02, -3.28, -0.87, 3.1, 5.7, -30.7, 0.38, -0.83, 1.02
26.696, 455.279, 79.571, -216.855, -133.412, -59.509, -54.1045, -6.9, -3.6, 22.5, -0.02, -3.27, -0.87, 3.2, 5.8, -30.6, 0.39, -0.84, 1.02
26.7, 455.27, 79.568, -216.869, -133.404, -59.5114, -54.1128, -6.7, -3.4, 22.5, -0.01, -3.26, -0.85, 3.3, 5.7, -30.6, 0.39, -0.85, 1.03
26.704, 455.263, 79.565, -216.877, -133.395, -59.5142, -54.1221, -7, -3.6, 22.5, -0.01, -3.26, -0.85, 3.3, 5.9, -30.7, 0.39, -0.86, 1.04
26.708, 455.257, 79.561, -216.884, -133.386, -59.5171, -54.1317, -6.7, -3.5, 22.3, 0, -3.25, -0.85, 3.4, 6, -30.7, 0.39, -0.86, 1.05
26.712, 455.245, 79.556, -216.891, -133.38, -59.521, -54.1378, -6.6, -3.5, 22.1, 0, -3.24, -0.85, 3.3, 6, -30.8, 0.39, -0.86, 1.05
26.716, 455.236, 79.552, -216.904, -133.371, -59.5238, -54.1474, -7, -3.5, 22.4, 0, -3.24, -0.84, 3.2, 6.1, -30.8, 0.4, -0.84, 1.06
26.72, 455.23, 79.549, -216.911, -133.362, -59.5266, -54.1569, -7, -3.7, 22.3, 0, -3.22, -0.84, 3.1, 6, -30.9, 0.4, -0.83, 1.06
26.724, 455.224, 79.546, -216.918, -133.352, -59.5295, -54.1665, -6.4, -3.6, 21.8, 0, -3.2, -0.83, 3, 6, -31, 0.4, -0.81, 1.06
26.728, 455.219, 79.544, -216.923, -133.343, -59.5339, -54.1746, -6.7, -3.5, 22, 0, -3.2, -0.82, 2.9, 5.9, -31.2, 0.4, -0.8, 1.06
26.732, 455.209, 79.541, -216.937, -133.335, -59.5363, -54.183, -6.9, -3.5, 22.1, 0.01, -3.18, -0.82, 2.7, 6, -31.2, 0.4, -0.79, 1.06
26.736, 455.203, 79.538, -216.945, -133.326, -59.5391, -54.1924, -6.8, -3.5, 21.6, 0.01, -3.15, -0.82, 2.7, 6, -31.3, 0.41, -0.77, 1.06
26.74, 455.197, 79.535, -216.953, -133.319, -59.5433, -54.1994, -6.5, -3.5, 21.5, 0.01, -3.13, -0.81, 2.5, 6.1, -31.3, 0.41, -0.76, 1.06
26.744, 455.191, 79.531, -216.96, -133.309, -59.5462, -54.209, -6.7, -3.8, 21.5, 0.01, -3.11, -0.81, 2.5, 6, -31.4, 0.41, -0.75, 1.05
26.748, 455.184, 79.528, -216.967, -133.3, -59.5491, -54.2186, -6.5, -3.7, 21.2, 0.02, -3.09, -0.8, 2.4, 6, -31.4, 0.41, -0.75, 1.05
26.752, 455.175, 79.525, -216.982, -133.294, -59.5526, -54.2245, -6.1, -3.7, 21, 0.02, -3.08, -0.8, 2.3, 6, -31.4, 0.41, -0.74, 1.05
26.756, 455.169, 79.522, -216.987, -133.283, -59.5559, -54.2354, -6.3, -3.5, 20.7, 0.02, -3.04, -0.79, 2.3, 5.9, -31.5, 0.41, -0.75, 1.04
26.76, 455.163, 79.521, -216.994, -133.273, -59.5586, -54.2446, -6.3, -3.5, 20.5, 0.03, -3.02, -0.79, 2.4, 6, -31.4, 0.41, -0.75, 1.04
26.764, 455.157, 79.518, -217.001, -133.266, -59.5628, -54.2519, -5.8, -3.4, 20.4, 0.04, -3, -0.78, 2.3, 6, -31.6, 0.4, -0.76, 1.04
26.768, 455.152, 79.514, -217.006, -133.255, -59.5661, -54.2627, -6.2, -3.5, 20.5, 0.04, -2.98, -0.78, 2.3, 5.8, -31.5, 0.4, -0.76, 1.04
26.772, 455.142, 79.511, -217.021, -133.247, -59.5684, -54.271, -6.2, -3.5, 20.4, 0.05, -2.95, -0.78, 2.2, 5.8, -31.4, 0.4, -0.77, 1.04
26.776, 455.131, 79.505, -217.026, -133.24, -59.5727, -54.2784, -6, -3.4, 20.1, 0.05, -2.92, -0.76, 2.2, 6, -31.3, 0.4, -0.77, 1.04
26.78, 455.126, 79.504, -217.03, -133.229, -59.5759, -54.2891, -6.3, -3.2, 20.3, 0.05, -2.9, -0.76, 2.1, 6.1, -31.3, 0.4, -0.78, 1.04
26.784, 455.119, 79.5, -217.037, -133.221, -59.5801, -54.2962, -6.7, -3.2, 20.4, 0.06, -2.87, -0.76, 2.1, 6, -31.3, 0.4, -0.79, 1.05
26.788, 455.109, 79.497, -217.053, -133.214, -59.5823, -54.3043, -6.3, -3, 20.1, 0.07, -2.85, -0.74, 2.1, 6, -31.2, 0.4, -0.79, 1.05
26.792, 455.104, 79.496, -217.059, -133.204, -59.5851, -54.3136, -6, -3.1, 20, 0.07, -2.82, -0.74, 2, 6.1, -31.1, 0.4, -0.79, 1.05
26.796, 455.098, 79.495, -217.066, -133.196, -59.589, -54.3205, -6, -3.1, 20, 0.07, -2.8, -0.74, 2, 6.1, -31, 0.4, -0.79, 1.05
26.8, 455.093, 79.497, -217.071, -133.184, -59.592, -54.3306, -6.2, -3, 20, 0.07, -2.78, -0.73, 2, 6.1, -31, 0.4, -0.79, 1.05
26.804, 455.087, 79.5, -217.077, -133.173, -59.5943, -54.3391, -5.5, -2.9, 19.5, 0.07, -2.75, -0.73, 1.9, 6, -31, 0.4, -0.79, 1.05
26.808, 455.078, 79.502, -217.092, -133.166, -59.5975, -54.3443, -5.9, -2.8, 19.6, 0.07, -2.72, -0.72, 1.7, 6.1, -31.1, 0.4, -0.79, 1.05
26.812, 455.072, 79.507, -217.097, -133.15, -59.601, -54.3564, -5.8, -2.9, 19.6, 0.07, -2.7, -0.73, 1.6, 6, -31.1, 0.4, -0.78, 1.04
26.816, 455.068, 79.509, -217.102, -133.144, -59.6039, -54.3603, -5.4, -2.6, 19.1, 0.06, -2.66, -0.72, 1.6, 6, -31.1, 0.39, -0.78, 1.04
26.82, 455.062, 79.515, -217.109, -133.133, -59.606, -54.3683, -5.4, -2.6, 19.3, 0.06, -2.64, -0.73, 1.5, 5.8, -31.1, 0.4, -0.77, 1.03
26.824, 455.053, 79.519, -217.123, -133.126, -59.6091, -54.373, -5.6, -2.5, 19.3, 0.06, -2.61, -0.73, 1.5, 5.8, -31.1, 0.39, -0.77, 1.02
26.828, 455.051, 79.53, -217.128, -133.113, -59.6117, -54.3824, -5.2, -2.5, 18.8, 0.06, -2.58, -0.73, 1.6, 5.9, -31.2, 0.39, -0.77, 1.01
26.832, 455.046, 79.536, -217.134, -133.102, -59.6138, -54.3904, -5, -2.6, 18.8, 0.05, -2.55, -0.74, 1.6, 5.8, -31.1, 0.39, -0.77, 1.01
26.836, 455.037, 79.54, -217.146, -133.093, -59.6174, -54.3967, -5, -2.5, 18.6, 0.04, -2.51, -0.75, 1.7, 5.9, -31.2, 0.39, -0.76, 1.01
26.84, 455.036, 79.552, -217.152, -133.08, -59.6199, -54.4058, -4.8, -2.4, 18.1, 0.04, -2.47, -0.74, 1.5, 5.7, -31.5, 0.39, -0.76, 1.01
26.844, 455.031, 79.555, -217.156, -133.069, -59.6239, -54.4135, -4.7, -2.6, 18.2, 0.03, -2.45, -0.75, 1.5, 5.7, -31.5, 0.39, -0.75, 1.01
26.848, 455.023, 79.559, -217.168, -133.059, -59.6261, -54.4219, -5.1, -2.5, 18, 0.02, -2.42, -0.76, 1.5, 5.7, -31.5, 0.39, -0.75, 1.01
26.852, 455.018, 79.563, -217.172, -133.046, -59.6289, -54.4316, -4.9, -2.9, 17.7, 0.02, -2.38, -0.78, 1.4, 5.9, -31.6, 0.39, -0.74, 1.01
26.856, 455.01, 79.568, -217.184, -133.037, -59.6322, -54.4376, -4.7, -3, 17.4, 0, -2.35, -0.79, 1.4, 5.9, -31.7, 0.39, -0.74, 1
26.86, 455.007, 79.581, -217.191, -133.025, -59.6343, -54.4455, -5.1, -3.2, 17.3, 0, -2.31, -0.81, 1.2, 5.7, -31.7, 0.39, -0.74, 1.01
26.864, 454.994, 79.581, -217.201, -133.017, -59.638, -54.452, -4.9, -3.3, 17.1, 0, -2.27, -0.82, 1.2, 5.9, -31.7, 0.39, -0.74, 1
26.868, 454.988, 79.583, -217.207, -133.006, -59.6406, -54.4609, -4.6, -3.3, 16.8, -0.02, -2.24, -0.83, 1.1, 5.9, -31.7, 0.39, -0.74, 1
26.872, 454.986, 79.595, -217.214, -132.996, -59.6443, -54.4676, -4.6, -3.2, 16.7, -0.02, -2.2, -0.84, 1.2, 5.9, -31.7, 0.39, -0.74, 1
26.876, 454.978, 79.598, -217.225, -132.985, -59.6466, -54.4763, -4.8, -3.3, 16.6, -0.03, -2.18, -0.85, 0.9, 6, -31.6, 0.39, -0.75, 0.99
26.88, 454.973, 79.6, -217.229, -132.975, -59.6508, -54.4841, -4.2, -3.1, 16.1, -0.04, -2.14, -0.85, 0.9, 5.8, -31.5, 0.39, -0.75, 0.99
26.884, 454.967, 79.611, -217.243, -132.964, -59.6528, -54.492, -4, -3.2, 16, -0.04, -2.11, -0.86, 0.9, 5.6, -31.3, 0.38, -0.76, 0.98
26.888, 454.962, 79.612, -217.247, -132.952, -59.6558, -54.5023, -3.9, -3.4, 15.7, -0.05, -2.07, -0.88, 1, 5.6, -31.2, 0.38, -0.77, 0.97
26.892, 454.953, 79.616, -217.259, -132.943, -59.6592, -54.5084, -3.8, -3.4, 15.5, -0.07, -2.03, -0.9, 1, 5.7, -31.1, 0.38, -0.78, 0.97
26.896, 454.951, 79.626, -217.265, -132.931, -59.6619, -54.5182, -3.5, -3.5, 15.3, -0.08, -2, -0.9, 1, 5.6, -30.9, 0.37, -0.8, 0.96
26.9, 454.943, 79.627, -217.277, -132.923, -59.6656, -54.5247, -3.6, -3.6, 14.9, -0.09, -1.96, -0.91, 1, 5.5, -30.8, 0.37, -0.8, 0.95
26.904, 454.933, 79.628, -217.291, -132.914, -59.6675, -54.5322, -3.6, -3.7, 14.7, -0.1, -1.92, -0.92, 1.1, 5.6, -30.9, 0.37, -0.81, 0.95
26.908, 454.931, 79.638, -217.297, -132.903, -59.6715, -54.5393, -3.8, -3.9, 14.6, -0.11, -1.88, -0.94, 1.1, 5.4, -30.9, 0.37, -0.82, 0.95
26.912, 454.922, 79.639, -217.309, -132.893, -59.6739, -54.5483, -3.6, -3.9, 14.5, -0.12, -1.86, -0.95, 1.2, 5.4, -30.7, 0.37, -0.83, 0.94
26.916, 454.916, 79.649, -217.323, -132.882, -59.676, -54.5565, -3.8, -4.1, 14.3, -0.12, -1.83, -0.97, 1.3, 5.3, -30.7, 0.37, -0.85, 0.94
26.92, 454.911, 79.65, -217.329, -132.874, -59.6798, -54.5631, -3.3, -3.9, 14.1, -0.14, -1.8, -0.98, 1.4, 5.3, -30.6, 0.36, -0.86, 0.93
26.924, 454.902, 79.652, -217.341, -132.863, -59.6822, -54.5721, -3.7, -4.1, 14.3, -0.15, -1.77, -0.99, 1.5, 5.2, -30.4, 0.36, -0.88, 0.93
26.928, 454.896, 79.662, -217.357, -132.856, -59.6851, -54.5767, -3.8, -4.2, 14.1, -0.16, -1.74, -0.99, 1.6, 5.1, -30.3, 0.36, -0.9, 0.92
26.932, 454.89, 79.661, -217.361, -132.845, -59.6882, -54.5872, -3.4, -4.4, 13.9, -0.16, -1.71, -1.01, 1.6, 5.2, -30.3, 0.36, -0.92, 0.91
26.936, 454.881, 79.662, -217.376, -132.836, -59.6901, -54.5948, -3.4, -4.5, 13.9, -0.17, -1.69, -1.02, 1.8, 5.2, -30, 0.35, -0.93, 0.91
26.94, 454.874, 79.669, -217.392, -132.829, -59.6932, -54.5998, -3.4, -4.4, 13.6, -0.18, -1.66, -1.02, 1.7, 5.1, -30.1, 0.35, -0.94, 0.9
26.944, 454.864, 79.67, -217.406, -132.82, -59.6952, -54.6074, -3.4, -4.5, 13.5, -0.19, -1.64, -1.03, 1.7, 4.9, -30, 0.35, -0.95, 0.9
26.948, 454.858, 79.672, -217.413, -132.812, -59.699, -54.6138, -3.3, -4.5, 13.4, -0.19, -1.61, -1.03, 1.7, 4.8, -29.9, 0.35, -0.96, 0.9
26.952, 454.852, 79.679, -217.426, -132.801, -59.7013, -54.6225, -3.5, -4.6, 13.4, -0.2, -1.59, -1.04, 1.7, 4.8, -30, 0.35, -0.97, 0.9
26.956, 454.843, 79.679, -217.441, -132.795, -59.7046, -54.6279, -3.1, -4.6, 12.8, -0.21, -1.56, -1.04, 1.6, 4.9, -29.9, 0.35, -0.98, 0.9
26.96, 454.836, 79.689, -217.456, -132.786, -59.7063, -54.6351, -2.7, -4.7, 12.9, -0.21, -1.56, -1.05, 1.6, 5.1, -29.9, 0.35, -0.98, 0.9
26.964, 454.827, 79.688, -217.468, -132.776, -59.7089, -54.6444, -2.8, -4.5, 12.7, -0.21, -1.53, -1.05, 1.6, 5.1, -29.9, 0.35, -0.99, 0.9
26.968, 454.818, 79.689, -217.483, -132.769, -59.712, -54.6495, -2.4, -4.6, 12.7, -0.23, -1.51, -1.06, 1.6, 5.1, -30, 0.35, -0.98, 0.9
26.972, 454.81, 79.696, -217.5, -132.757, -59.7146, -54.6595, -2.4, -4.6, 12.7, -0.22, -1.5, -1.06, 1.5, 5.1, -30, 0.35, -0.97, 0.9
26.976, 454.806, 79.698, -217.503, -132.75, -59.718, -54.6647, -2.6, -4.8, 12.8, -0.23, -1.48, -1.08, 1.5, 5.1, -30, 0.35, -0.97, 0.9
26.98, 454.796, 79.697, -217.518, -132.742, -59.7201, -54.6726, -2.3, -4.8, 12.3, -0.24, -1.46, -1.08, 1.5, 5, -29.9, 0.34, -0.97, 0.89
26.984, 454.789, 79.704, -217.534, -132.733, -59.722, -54.68, -2.3, -4.8, 12.3, -0.24, -1.45, -1.09, 1.4, 4.8, -29.9, 0.34, -0.97, 0.88
26.988, 454.78, 79.705, -217.547, -132.726, -59.7252, -54.6854, -2.3, -5.1, 12.5, -0.25, -1.43, -1.1, 1.4, 4.7, -29.9, 0.33, -0.98, 0.86
26.992, 454.773, 79.713, -217.564, -132.717, -59.727, -54.6926, -1.9, -4.9, 12.4, -0.26, -1.42, -1.1, 1.4, 4.7, -30, 0.33, -0.99, 0.85
26.996, 454.763, 79.713, -217.578, -132.708, -59.7291, -54.7005, -1.8, -5, 12.1, -0.26, -1.4, -1.11, 1.3, 4.5, -30, 0.33, -0.99, 0.84
