time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
17.732, 448.203, 79.25, -218.351, -132.79, -60.6365, -53.764, -11.5, -2.6, 9.5, -0.26, 0.68, -2.14, 7.2, -0.5, -23.4, 0.81, -3.27, 2.41
17.736, 448.198, 79.255, -218.369, -132.782, -60.6379, -53.7699, -11.2, -2.7, 9.1, -0.26, 0.68, -2.14, 7.4, -0.4, -23.1, 0.82, -3.32, 2.42
17.74, 448.192, 79.25, -218.38, -132.775, -60.6405, -53.7759, -10.9, -2.5, 9.1, -0.25, 0.68, -2.14, 7.5, -0.4, -22.8, 0.82, -3.36, 2.43
17.744, 448.188, 79.249, -218.399, -132.767, -60.642, -53.7821, -11.2, -2.5, 9, -0.25, 0.68, -2.14, 8, -0.3, -22.7, 0.82, -3.39, 2.44
17.748, 448.18, 79.246, -218.416, -132.759, -60.6437, -53.7884, -11.7, -2.5, 9.3, -0.25, 0.68, -2.14, 8.2, -0.1, -22.4, 0.82, -3.42, 2.46
17.752, 448.172, 79.241, -218.432, -132.751, -60.6454, -53.795, -11.5, -2.3, 9.3, -0.25, 0.66, -2.14, 8.3, 0, -22.3, 0.82, -3.43, 2.47
17.756, 448.16, 79.239, -218.456, -132.744, -60.6464, -53.7996, -11.9, -2.4, 9.4, -0.26, 0.66, -2.14, 8.5, 0.2, -22.2, 0.82, -3.43, 2.47
17.76, 448.151, 79.235, -218.473, -132.737, -60.6481, -53.806, -11.8, -2.4, 9.5, -0.26, 0.65, -2.15, 8.5, 0.1, -22.2, 0.82, -3.42, 2.46
17.764, 448.148, 79.235, -218.492, -132.729, -60.6496, -53.8121, -11.9, -2.4, 9.4, -0.27, 0.65, -2.15, 8.4, 0.1, -22.2, 0.82, -3.4, 2.45
17.768, 448.14, 79.231, -218.508, -132.721, -60.6513, -53.8187, -12.2, -2.4, 9.7, -0.27, 0.64, -2.15, 8.5, 0.1, -22.4, 0.82, -3.37, 2.44
17.772, 448.133, 79.226, -218.521, -132.715, -60.6534, -53.8232, -11.8, -2.4, 9.5, -0.27, 0.65, -2.16, 8.4, 0, -22.5, 0.82, -3.33, 2.43
17.776, 448.124, 79.222, -218.538, -132.707, -60.6551, -53.8297, -11.5, -2.5, 9.5, -0.27, 0.64, -2.16, 8.3, 0, -22.7, 0.82, -3.3, 2.42
17.78, 448.119, 79.227, -218.556, -132.699, -60.6565, -53.8355, -11.4, -2.7, 9.3, -0.28, 0.64, -2.17, 8.2, 0, -23.1, 0.81, -3.26, 2.41
17.784, 448.11, 79.223, -218.573, -132.694, -60.6594, -53.8396, -11.6, -2.5, 9.4, -0.27, 0.63, -2.17, 8.3, -0.2, -23.1, 0.82, -3.24, 2.41
17.788, 448.106, 79.222, -218.594, -132.687, -60.6604, -53.8444, -11.3, -2.4, 9.4, -0.28, 0.62, -2.17, 8.2, -0.3, -23.3, 0.82, -3.22, 2.4
17.792, 448.098, 79.218, -218.61, -132.679, -60.6622, -53.851, -11.8, -2.4, 9.5, -0.28, 0.61, -2.17, 8.1, -0.3, -23.5, 0.81, -3.22, 2.41
17.796, 448.09, 79.214, -218.625, -132.67, -60.6644, -53.8587, -11.9, -2.3, 9.7, -0.28, 0.6, -2.17, 8.1, -0.4, -23.5, 0.82, -3.23, 2.41
17.8, 448.081, 79.21, -218.641, -132.662, -60.6661, -53.8651, -12.2, -2.4, 9.6, -0.28, 0.59, -2.17, 8.2, -0.5, -23.4, 0.81, -3.26, 2.42
17.804, 448.072, 79.206, -218.661, -132.656, -60.6679, -53.8697, -12.1, -2.2, 9.9, -0.28, 0.59, -2.17, 8.2, -0.5, -23.1, 0.82, -3.3, 2.43
17.808, 448.064, 79.202, -218.676, -132.647, -60.6701, -53.8775, -12.1, -2.1, 9.8, -0.28, 0.59, -2.17, 8.4, -0.4, -22.8, 0.82, -3.35, 2.43
17.812, 448.059, 79.202, -218.697, -132.637, -60.6719, -53.8849, -12.4, -2.3, 10.1, -0.28, 0.58, -2.17, 8.6, -0.4, -22.7, 0.81, -3.39, 2.44
17.816, 448.052, 79.196, -218.713, -132.632, -60.6729, -53.889, -12.2, -2.1, 9.8, -0.29, 0.59, -2.16, 8.8, -0.3, -22.5, 0.82, -3.42, 2.45
17.82, 448.043, 79.193, -218.73, -132.625, -60.6746, -53.8953, -12.6, -2.3, 9.8, -0.29, 0.58, -2.17, 8.8, -0.1, -22.4, 0.82, -3.44, 2.47
17.824, 448.034, 79.189, -218.746, -132.617, -60.6763, -53.9018, -12.1, -2, 10, -0.29, 0.57, -2.16, 8.9, 0, -22.5, 0.83, -3.45, 2.48
17.828, 448.03, 79.188, -218.767, -132.61, -60.6773, -53.9065, -12, -2, 9.8, -0.29, 0.57, -2.16, 8.9, 0.1, -22.4, 0.83, -3.44, 2.48
17.832, 448.022, 79.183, -218.783, -132.603, -60.679, -53.9131, -12.3, -2.1, 10.1, -0.29, 0.55, -2.17, 9.1, 0.2, -22.4, 0.83, -3.44, 2.48
17.836, 448.016, 79.179, -218.794, -132.595, -60.6816, -53.9191, -11.8, -2, 9.9, -0.29, 0.55, -2.17, 9.4, 0, -22.5, 0.83, -3.42, 2.48
17.84, 448.013, 79.179, -218.813, -132.587, -60.683, -53.9252, -12.1, -1.9, 10.2, -0.29, 0.54, -2.17, 9.6, 0, -22.5, 0.83, -3.39, 2.47
17.844, 448.004, 79.174, -218.83, -132.579, -60.6847, -53.9317, -12, -1.9, 10.3, -0.29, 0.54, -2.17, 9.6, 0, -22.5, 0.82, -3.37, 2.46
17.848, 448.001, 79.173, -218.849, -132.571, -60.6862, -53.9378, -12.1, -1.9, 10.3, -0.29, 0.52, -2.17, 9.7, 0, -22.6, 0.82, -3.35, 2.46
17.852, 447.992, 79.169, -218.866, -132.563, -60.6879, -53.9443, -11.9, -1.9, 10.3, -0.29, 0.52, -2.18, 9.7, -0.2, -22.8, 0.82, -3.32, 2.45
17.856, 447.986, 79.171, -218.883, -132.555, -60.6895, -53.9507, -12, -2, 10.2, -0.29, 0.51, -2.18, 9.7, -0.2, -23, 0.82, -3.3, 2.45
17.86, 447.983, 79.17, -218.902, -132.547, -60.691, -53.9568, -12, -1.9, 10.6, -0.29, 0.5, -2.18, 9.6, -0.3, -23, 0.82, -3.28, 2.44
17.864, 447.975, 79.166, -218.919, -132.54, -60.6927, -53.9632, -12.1, -1.9, 10.4, -0.29, 0.49, -2.18, 9.6, -0.4, -23.2, 0.82, -3.27, 2.44
17.868, 447.971, 79.163, -218.938, -132.532, -60.6943, -53.9698, -12.5, -1.8, 10.7, -0.29, 0.49, -2.18, 9.5, -0.5, -23.4, 0.82, -3.26, 2.44
17.872, 447.964, 79.158, -218.951, -132.526, -60.6964, -53.9743, -12.4, -1.9, 10.5, -0.29, 0.48, -2.18, 9.4, -0.5, -23.4, 0.82, -3.25, 2.43
17.876, 447.961, 79.158, -218.97, -132.518, -60.6978, -53.9805, -12.8, -2, 10.5, -0.29, 0.48, -2.18, 9.2, -0.4, -23.5, 0.83, -3.25, 2.43
17.88, 447.952, 79.151, -218.986, -132.51, -60.6997, -53.9874, -12.8, -2, 10.6, -0.3, 0.48, -2.19, 9.3, -0.6, -23.4, 0.82, -3.25, 2.43
17.884, 447.948, 79.15, -219.007, -132.503, -60.7007, -53.9923, -13, -2, 10.6, -0.3, 0.46, -2.19, 9.2, -0.5, -23.5, 0.83, -3.26, 2.43
17.888, 447.942, 79.152, -219.026, -132.496, -60.7023, -53.9986, -12.9, -2.1, 10.8, -0.29, 0.45, -2.2, 9.1, -0.6, -23.6, 0.83, -3.26, 2.43
17.892, 447.936, 79.15, -219.048, -132.488, -60.7054, -54.0037, -13, -2.1, 10.7, -0.3, 0.45, -2.2, 9, -0.6, -23.5, 0.83, -3.27, 2.44
17.896, 447.933, 79.146, -219.056, -132.482, -60.7069, -54.0092, -13.1, -2.1, 10.7, -0.3, 0.45, -2.2, 9, -0.5, -23.7, 0.83, -3.28, 2.45
17.9, 447.923, 79.141, -219.075, -132.476, -60.7081, -54.0142, -12.7, -2, 10.4, -0.3, 0.45, -2.19, 9.1, -0.3, -23.5, 0.83, -3.3, 2.47
17.904, 447.919, 79.138, -219.096, -132.47, -60.7093, -54.0194, -13.1, -2.1, 10.7, -0.3, 0.44, -2.2, 9.1, -0.2, -23.5, 0.84, -3.32, 2.49
17.908, 447.91, 79.132, -219.112, -132.462, -60.7112, -54.0264, -12.9, -2.1, 10.8, -0.29, 0.43, -2.21, 9.1, -0.1, -23.3, 0.83, -3.33, 2.5
17.912, 447.904, 79.136, -219.133, -132.456, -60.7121, -54.0309, -12.9, -2.1, 11, -0.29, 0.42, -2.21, 9.1, -0.1, -23.2, 0.84, -3.34, 2.5
17.916, 447.905, 79.133, -219.141, -132.448, -60.7146, -54.037, -13, -2.2, 10.9, -0.29, 0.42, -2.21, 9.1, 0, -23.1, 0.84, -3.34, 2.5
17.92, 447.896, 79.127, -219.16, -132.442, -60.716, -54.0425, -12.9, -2.2, 10.7, -0.3, 0.42, -2.2, 9.1, 0.1, -23.1, 0.83, -3.33, 2.5
17.924, 447.887, 79.121, -219.18, -132.437, -60.7174, -54.0479, -13.1, -2.2, 11.2, -0.29, 0.4, -2.21, 9.2, 0, -23, 0.83, -3.31, 2.5
17.928, 447.883, 79.117, -219.199, -132.429, -60.719, -54.0544, -12.9, -2, 11, -0.29, 0.4, -2.21, 9.1, 0, -23.2, 0.83, -3.29, 2.49
17.932, 447.873, 79.113, -219.218, -132.423, -60.7202, -54.0594, -13.4, -1.9, 11.2, -0.29, 0.4, -2.2, 9.1, 0, -23.5, 0.83, -3.26, 2.48
17.936, 447.869, 79.111, -219.238, -132.416, -60.7214, -54.0648, -13.1, -2, 11.2, -0.29, 0.39, -2.21, 9.1, 0, -23.7, 0.83, -3.23, 2.48
17.94, 447.864, 79.113, -219.256, -132.408, -60.7229, -54.0711, -13.4, -2.1, 11.3, -0.29, 0.38, -2.21, 9.1, 0, -23.8, 0.83, -3.2, 2.47
17.944, 447.863, 79.11, -219.27, -132.401, -60.7247, -54.0777, -13, -2, 11.3, -0.29, 0.37, -2.2, 9, -0.1, -23.9, 0.83, -3.19, 2.47
17.948, 447.854, 79.103, -219.287, -132.393, -60.7265, -54.0844, -12.8, -2.1, 11.3, -0.29, 0.36, -2.19, 8.7, -0.2, -24, 0.83, -3.21, 2.46
17.952, 447.85, 79.1, -219.308, -132.387, -60.7276, -54.0895, -12.7, -2.1, 11.4, -0.28, 0.35, -2.2, 8.5, -0.3, -23.9, 0.83, -3.23, 2.46
17.956, 447.843, 79.094, -219.319, -132.38, -60.7303, -54.0959, -12.5, -2.1, 11.2, -0.29, 0.36, -2.19, 8.4, -0.4, -23.8, 0.83, -3.27, 2.46
17.96, 447.843, 79.09, -219.333, -132.372, -60.7321, -54.1026, -12.6, -2.3, 11.4, -0.28, 0.35, -2.2, 8.2, -0.3, -23.7, 0.83, -3.32, 2.48
17.964, 447.838, 79.087, -219.354, -132.366, -60.7332, -54.1078, -12.4, -2.1, 11.4, -0.28, 0.35, -2.2, 8.4, -0.3, -23.5, 0.84, -3.36, 2.49
17.968, 447.83, 79.083, -219.371, -132.358, -60.7349, -54.1142, -12.5, -2.3, 11.6, -0.28, 0.33, -2.2, 8.5, -0.3, -23.3, 0.84, -3.42, 2.5
17.972, 447.828, 79.088, -219.393, -132.351, -60.7358, -54.1189, -12.6, -2.3, 11.6, -0.27, 0.33, -2.2, 8.7, -0.2, -22.9, 0.84, -3.48, 2.53
17.976, 447.823, 79.082, -219.402, -132.342, -60.7382, -54.1271, -12.9, -2.3, 11.7, -0.28, 0.33, -2.19, 8.7, -0.1, -22.8, 0.85, -3.52, 2.54
17.98, 447.819, 79.081, -219.423, -132.336, -60.7392, -54.1321, -12.6, -2.4, 11.7, -0.27, 0.32, -2.2, 8.8, 0, -22.6, 0.85, -3.56, 2.56
17.984, 447.81, 79.075, -219.44, -132.328, -60.741, -54.1389, -12.3, -2.2, 11.6, -0.27, 0.31, -2.19, 9, 0, -22.4, 0.85, -3.58, 2.58
17.988, 447.806, 79.071, -219.459, -132.321, -60.7427, -54.1454, -12.6, -2.2, 11.8, -0.27, 0.31, -2.19, 9.1, 0.1, -22.2, 0.86, -3.59, 2.58
17.992, 447.803, 79.07, -219.478, -132.312, -60.7441, -54.1516, -12.3, -2.4, 11.6, -0.27, 0.3, -2.2, 9.2, 0.2, -22.1, 0.86, -3.58, 2.58
17.996, 447.797, 79.065, -219.49, -132.305, -60.746, -54.1584, -12.6, -2.3, 12, -0.27, 0.3, -2.19, 9.1, 0.2, -22.3, 0.85, -3.54, 2.57
18.0, 447.799, 79.069, -219.504, -132.297, -60.7482, -54.1641, -11.9, -2.4, 11.9, -0.28, 0.3, -2.21, 9.3, 0.3, -22.4, 0.85, -3.48, 2.55
18.004, 447.79, 79.065, -219.521, -132.289, -60.7499, -54.1705, -12.3, -2.3, 11.9, -0.27, 0.29, -2.2, 9.3, 0.2, -22.7, 0.85, -3.42, 2.53
18.008, 447.787, 79.061, -219.539, -132.281, -60.7516, -54.1772, -12.6, -2.4, 12, -0.27, 0.3, -2.21, 9.2, 0.1, -23.4, 0.84, -3.33, 2.52
18.012, 447.786, 79.057, -219.55, -132.272, -60.7538, -54.1853, -12.4, -2.4, 11.8, -0.27, 0.3, -2.21, 9.3, 0, -23.7, 0.84, -3.26, 2.51
18.016, 447.777, 79.052, -219.569, -132.266, -60.7551, -54.1907, -12.6, -2.3, 12.1, -0.26, 0.3, -2.21, 9.2, 0, -24.1, 0.84, -3.22, 2.5
18.02, 447.774, 79.051, -219.588, -132.258, -60.7566, -54.1969, -12.1, -2.3, 11.7, -0.26, 0.3, -2.2, 8.8, -0.1, -24.2, 0.84, -3.2, 2.49
18.024, 447.777, 79.056, -219.601, -132.248, -60.7585, -54.2044, -12.5, -2.2, 11.9, -0.26, 0.3, -2.2, 8.7, -0.2, -24.2, 0.84, -3.22, 2.49
18.028, 447.768, 79.049, -219.618, -132.241, -60.7603, -54.2112, -12.6, -2.2, 12, -0.26, 0.3, -2.2, 8.5, -0.3, -24.1, 0.84, -3.27, 2.49
18.032, 447.764, 79.045, -219.637, -132.233, -60.762, -54.2178, -12.9, -2.1, 11.7, -0.26, 0.32, -2.2, 8.2, -0.4, -23.8, 0.84, -3.34, 2.5
18.036, 447.76, 79.042, -219.656, -132.225, -60.7636, -54.2244, -13, -2.2, 11.9, -0.25, 0.32, -2.21, 8.2, -0.3, -23.3, 0.84, -3.42, 2.51
18.04, 447.756, 79.039, -219.677, -132.219, -60.7647, -54.2296, -12.9, -2.2, 11.9, -0.25, 0.33, -2.21, 8.2, -0.3, -23, 0.84, -3.51, 2.52
18.044, 447.756, 79.038, -219.688, -132.209, -60.7668, -54.2373, -12.9, -2.1, 11.9, -0.25, 0.33, -2.21, 8.4, -0.2, -22.8, 0.84, -3.57, 2.54
18.048, 447.747, 79.031, -219.705, -132.202, -60.7686, -54.2441, -12.5, -2.1, 11.4, -0.25, 0.35, -2.21, 8.5, -0.1, -22.4, 0.85, -3.63, 2.56
18.052, 447.745, 79.036, -219.727, -132.195, -60.7694, -54.2487, -12.4, -2, 11.5, -0.25, 0.35, -2.2, 8.7, 0, -22.3, 0.85, -3.67, 2.58
18.056, 447.744, 79.033, -219.741, -132.187, -60.7717, -54.2549, -12, -2, 11.3, -0.25, 0.36, -2.21, 9, 0.1, -22.1, 0.86, -3.69, 2.59
18.06, 447.738, 79.027, -219.752, -132.18, -60.7737, -54.2619, -12.2, -2.2, 11.5, -0.25, 0.35, -2.21, 9.1, 0.2, -22, 0.86, -3.7, 2.6
18.064, 447.734, 79.023, -219.771, -132.172, -60.7753, -54.2685, -12.3, -2, 11.4, -0.24, 0.37, -2.22, 9.1, 0.2, -22, 0.86, -3.68, 2.6
18.068, 447.73, 79.022, -219.792, -132.167, -60.7776, -54.2708, -12.7, -2.1, 11.5, -0.24, 0.37, -2.21, 9.2, 0.2, -22, 0.86, -3.64, 2.59
18.072, 447.721, 79.016, -219.81, -132.16, -60.7795, -54.2776, -12.6, -2, 11.6, -0.24, 0.37, -2.21, 9.1, 0.4, -22.4, 0.86, -3.57, 2.58
18.076, 447.723, 79.021, -219.824, -132.152, -60.7809, -54.2837, -12.8, -1.8, 11.4, -0.24, 0.39, -2.21, 9.2, 0.3, -22.6, 0.85, -3.49, 2.56
18.08, 447.714, 79.015, -219.841, -132.144, -60.7828, -54.2906, -13.2, -2, 11.7, -0.24, 0.38, -2.22, 9.3, 0.1, -23.2, 0.85, -3.4, 2.55
18.084, 447.711, 79.014, -219.86, -132.136, -60.7842, -54.2968, -13.4, -2, 11.7, -0.24, 0.38, -2.22, 9.3, 0, -23.5, 0.85, -3.34, 2.54
18.088, 447.702, 79.007, -219.876, -132.129, -60.7861, -54.3037, -13.7, -2, 11.7, -0.23, 0.39, -2.23, 9.4, 0, -23.9, 0.85, -3.3, 2.54
18.092, 447.701, 79.006, -219.89, -132.12, -60.7876, -54.31, -13.7, -2.2, 11.7, -0.23, 0.4, -2.23, 9, 0, -24.1, 0.85, -3.3, 2.54
18.096, 447.692, 79.003, -219.906, -132.113, -60.7893, -54.3165, -14.1, -2.2, 11.5, -0.23, 0.41, -2.23, 8.6, 0, -24.1, 0.85, -3.33, 2.54
18.1, 447.691, 79.008, -219.929, -132.106, -60.7901, -54.321, -14, -2.2, 11.7, -0.24, 0.4, -2.24, 8.2, -0.1, -23.8, 0.85, -3.41, 2.54
18.104, 447.682, 79.004, -219.945, -132.098, -60.7918, -54.3276, -14, -2.1, 11.6, -0.23, 0.41, -2.23, 8, -0.1, -23.7, 0.85, -3.47, 2.55
18.108, 447.681, 79.001, -219.959, -132.09, -60.7935, -54.3341, -14.5, -2.2, 11.8, -0.24, 0.41, -2.25, 7.9, -0.1, -23.2, 0.86, -3.55, 2.57
18.112, 447.673, 78.996, -219.976, -132.083, -60.7952, -54.3406, -14.1, -2.4, 11.6, -0.24, 0.41, -2.25, 7.9, 0, -23, 0.86, -3.62, 2.59
18.116, 447.668, 78.994, -219.996, -132.076, -60.7963, -54.346, -14.7, -2.3, 11.6, -0.23, 0.42, -2.24, 8.1, 0, -22.7, 0.87, -3.69, 2.62
18.12, 447.662, 78.989, -220.007, -132.069, -60.7989, -54.3521, -14.6, -2.1, 11.5, -0.23, 0.42, -2.24, 8.2, 0.3, -22.5, 0.87, -3.74, 2.63
18.124, 447.662, 78.988, -220.018, -132.059, -60.8009, -54.3597, -14.7, -2, 11.7, -0.23, 0.42, -2.24, 8.5, 0.3, -22.3, 0.87, -3.77, 2.65
18.128, 447.653, 78.981, -220.035, -132.051, -60.8027, -54.3666, -14.6, -2.1, 11.8, -0.24, 0.41, -2.25, 8.7, 0.3, -22.1, 0.88, -3.78, 2.65
18.132, 447.647, 78.979, -220.057, -132.042, -60.8046, -54.3741, -14.6, -2, 11.5, -0.24, 0.42, -2.25, 9, 0.4, -22, 0.87, -3.78, 2.65
18.136, 447.641, 78.974, -220.071, -132.036, -60.806, -54.3796, -14.4, -2.1, 11.5, -0.24, 0.43, -2.25, 9.1, 0.5, -22.1, 0.87, -3.76, 2.64
18.14, 447.644, 78.981, -220.083, -132.025, -60.8077, -54.3868, -14.1, -1.9, 11.4, -0.23, 0.44, -2.25, 9.3, 0.6, -22.2, 0.87, -3.7, 2.63
18.144, 447.635, 78.975, -220.1, -132.018, -60.8096, -54.3936, -14.2, -1.9, 11.5, -0.23, 0.45, -2.26, 9.5, 0.7, -22.4, 0.87, -3.62, 2.61
18.148, 447.632, 78.973, -220.116, -132.008, -60.8116, -54.4015, -14.1, -1.9, 11.5, -0.23, 0.45, -2.26, 9.5, 0.5, -23.1, 0.86, -3.52, 2.59
18.152, 447.623, 78.967, -220.133, -132.001, -60.8134, -54.4083, -14.7, -1.8, 11.4, -0.24, 0.46, -2.25, 9.5, 0.3, -23.8, 0.86, -3.42, 2.58
18.156, 447.618, 78.963, -220.142, -131.992, -60.8157, -54.4162, -14.3, -1.9, 11.3, -0.24, 0.47, -2.26, 9.5, 0.1, -24.5, 0.86, -3.36, 2.57
18.16, 447.614, 78.96, -220.161, -131.984, -60.8173, -54.4228, -14.5, -2.1, 11.4, -0.23, 0.47, -2.28, 9.2, 0, -24.7, 0.86, -3.34, 2.57
18.164, 447.605, 78.956, -220.178, -131.976, -60.8189, -54.4293, -14.4, -2.1, 11.3, -0.23, 0.48, -2.28, 9, -0.1, -24.7, 0.86, -3.36, 2.57
18.168, 447.597, 78.952, -220.195, -131.969, -60.8206, -54.4357, -14, -2.3, 11, -0.23, 0.48, -2.28, 8.7, -0.1, -24.5, 0.86, -3.42, 2.58
18.172, 447.599, 78.956, -220.207, -131.959, -60.8225, -54.4433, -14.5, -2.2, 11.1, -0.24, 0.49, -2.28, 8.3, -0.1, -24.2, 0.86, -3.51, 2.59
18.176, 447.592, 78.953, -220.222, -131.95, -60.8246, -54.451, -13.9, -2.1, 10.9, -0.23, 0.5, -2.28, 8.1, -0.1, -23.8, 0.86, -3.6, 2.6
18.18, 447.587, 78.951, -220.241, -131.941, -60.826, -54.4573, -14.3, -2.2, 11.2, -0.24, 0.49, -2.28, 7.9, -0.1, -23.5, 0.86, -3.7, 2.62
18.184, 447.579, 78.945, -220.257, -131.934, -60.8279, -54.4642, -14.1, -2, 11.1, -0.23, 0.5, -2.28, 7.9, 0, -23, 0.87, -3.77, 2.64
18.188, 447.581, 78.943, -220.262, -131.924, -60.8309, -54.4717, -14.1, -1.9, 11, -0.23, 0.51, -2.28, 8.2, 0.3, -22.4, 0.87, -3.86, 2.66
18.192, 447.576, 78.947, -220.28, -131.916, -60.8322, -54.4776, -14.1, -2, 11.2, -0.23, 0.52, -2.28, 8.4, 0.4, -22.3, 0.87, -3.91, 2.68
18.196, 447.568, 78.944, -220.295, -131.907, -60.8343, -54.4854, -13.9, -2, 10.8, -0.23, 0.53, -2.28, 8.7, 0.5, -22.1, 0.88, -3.95, 2.7
18.2, 447.568, 78.94, -220.306, -131.897, -60.8365, -54.4934, -14.3, -2.1, 11, -0.23, 0.54, -2.29, 8.9, 0.7, -21.8, 0.88, -3.97, 2.71
18.204, 447.559, 78.936, -220.322, -131.889, -60.8382, -54.4999, -14.3, -2.1, 10.8, -0.24, 0.56, -2.29, 9, 0.7, -21.7, 0.88, -3.97, 2.7
18.208, 447.555, 78.932, -220.341, -131.882, -60.8398, -54.5066, -14.6, -2.1, 11, -0.23, 0.57, -2.29, 9.3, 0.8, -21.7, 0.87, -3.92, 2.69
18.212, 447.553, 78.937, -220.352, -131.872, -60.8417, -54.514, -14.2, -2, 10.8, -0.24, 0.57, -2.29, 9.4, 0.9, -21.9, 0.87, -3.85, 2.67
18.216, 447.548, 78.933, -220.371, -131.864, -60.8433, -54.5206, -14.5, -2, 10.9, -0.24, 0.58, -2.3, 9.5, 0.8, -22.3, 0.86, -3.74, 2.64
18.22, 447.541, 78.929, -220.385, -131.855, -60.8455, -54.5285, -14.2, -1.9, 10.7, -0.25, 0.59, -2.31, 9.6, 0.5, -23.1, 0.86, -3.6, 2.61
18.224, 447.537, 78.925, -220.403, -131.847, -60.8471, -54.5353, -14.4, -2.1, 10.8, -0.26, 0.6, -2.32, 9.6, 0.5, -23.6, 0.85, -3.51, 2.6
18.228, 447.531, 78.93, -220.421, -131.839, -60.8485, -54.5412, -14.3, -2.1, 11, -0.26, 0.61, -2.32, 9.6, 0.3, -24.2, 0.85, -3.43, 2.58
18.232, 447.531, 78.926, -220.433, -131.829, -60.8507, -54.5493, -13.7, -2, 10.5, -0.26, 0.63, -2.32, 9.7, 0.2, -24.3, 0.85, -3.39, 2.57
18.236, 447.521, 78.922, -220.452, -131.823, -60.8519, -54.5543, -14, -2.1, 10.4, -0.27, 0.64, -2.32, 9.5, 0, -24.4, 0.84, -3.39, 2.56
18.24, 447.518, 78.92, -220.471, -131.815, -60.8534, -54.5609, -13.8, -2, 10.5, -0.26, 0.65, -2.33, 9.4, 0, -24.3, 0.84, -3.43, 2.56
18.244, 447.512, 78.913, -220.48, -131.806, -60.8558, -54.5692, -13.9, -2.1, 10.5, -0.26, 0.66, -2.33, 9.1, 0, -24.3, 0.84, -3.47, 2.57
18.248, 447.505, 78.918, -220.5, -131.802, -60.858, -54.5715, -13.7, -1.9, 10.5, -0.26, 0.65, -2.32, 8.9, -0.1, -24.1, 0.84, -3.54, 2.58
18.252, 447.501, 78.914, -220.519, -131.794, -60.8596, -54.5782, -13.8, -1.8, 10.3, -0.26, 0.67, -2.32, 8.7, 0, -23.7, 0.85, -3.6, 2.6
18.256, 447.492, 78.908, -220.535, -131.786, -60.8615, -54.5852, -13.9, -2, 10.4, -0.26, 0.67, -2.33, 8.8, 0, -23.4, 0.85, -3.67, 2.63
18.26, 447.49, 78.904, -220.538, -131.777, -60.8646, -54.5927, -13.7, -1.8, 10.3, -0.25, 0.68, -2.33, 9.1, 0.2, -23.1, 0.86, -3.73, 2.66
18.264, 447.486, 78.9, -220.557, -131.769, -60.8662, -54.5993, -14, -2, 10.2, -0.25, 0.69, -2.33, 9.4, 0.4, -22.9, 0.86, -3.77, 2.68
18.268, 447.48, 78.905, -220.575, -131.761, -60.8675, -54.6053, -13.7, -2.1, 10.1, -0.25, 0.7, -2.34, 9.7, 0.5, -22.4, 0.86, -3.8, 2.69
18.272, 447.471, 78.898, -220.592, -131.754, -60.8694, -54.6122, -14, -2.1, 10, -0.25, 0.71, -2.34, 9.8, 0.7, -22.3, 0.86, -3.81, 2.7
18.276, 447.462, 78.894, -220.609, -131.746, -60.8711, -54.6186, -13.7, -2, 10, -0.25, 0.71, -2.34, 10, 0.8, -22.3, 0.86, -3.81, 2.71
18.28, 447.457, 78.888, -220.618, -131.737, -60.8735, -54.6269, -14.2, -2, 10, -0.25, 0.72, -2.34, 10.1, 0.9, -22.3, 0.86, -3.76, 2.7
18.284, 447.452, 78.892, -220.634, -131.727, -60.8753, -54.6343, -14.1, -2, 10.1, -0.25, 0.72, -2.34, 10.3, 1.1, -22.7, 0.86, -3.7, 2.68
18.288, 447.448, 78.888, -220.653, -131.72, -60.8769, -54.641, -13.8, -2, 9.7, -0.26, 0.73, -2.34, 10.3, 1, -23.1, 0.86, -3.61, 2.66
18.292, 447.438, 78.884, -220.67, -131.709, -60.8795, -54.6504, -13.5, -2.2, 9.8, -0.26, 0.74, -2.35, 10.6, 0.9, -23.7, 0.85, -3.49, 2.64
18.296, 447.43, 78.878, -220.685, -131.705, -60.8805, -54.6545, -13.4, -2, 9.6, -0.26, 0.75, -2.34, 10.6, 0.8, -24.2, 0.85, -3.41, 2.62
18.3, 447.424, 78.88, -220.702, -131.696, -60.8824, -54.6622, -13.4, -2, 9.7, -0.26, 0.74, -2.35, 10.4, 0.4, -24.9, 0.85, -3.32, 2.59
18.304, 447.419, 78.876, -220.711, -131.686, -60.8847, -54.6701, -13.3, -2.1, 9.6, -0.26, 0.75, -2.35, 10.1, 0.2, -25.2, 0.84, -3.29, 2.58
18.308, 447.411, 78.87, -220.725, -131.678, -60.887, -54.6784, -13.4, -2, 9.6, -0.26, 0.77, -2.35, 9.8, 0.1, -25.6, 0.85, -3.28, 2.58
18.312, 447.407, 78.868, -220.744, -131.669, -60.8884, -54.6847, -13.4, -2.1, 9.8, -0.26, 0.76, -2.36, 9.5, 0, -25.6, 0.85, -3.3, 2.59
18.316, 447.402, 78.872, -220.76, -131.66, -60.8903, -54.6921, -13.3, -2.1, 9.7, -0.26, 0.77, -2.35, 9.5, 0, -25.4, 0.85, -3.34, 2.6
