time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
0.636, 400.346, 86.979, -176.847, -135.486, -60.8038, -52.531, 5.7, -0.1, -1.3, 0, -0.09, 0.02, 0, -0.7, 1.1, -0.02, -0.06, -0.04
0.64, 400.351, 86.976, -176.85, -135.486, -60.804, -52.5314, 6.3, -0.3, -1.4, 0, -0.09, 0.01, 0, -0.7, 1.1, -0.01, -0.07, -0.04
0.644, 400.359, 86.974, -176.847, -135.486, -60.8041, -52.532, 5.6, -0.1, -1.5, 0, -0.09, 0.01, 0, -0.6, 1.1, -0.01, -0.07, -0.04
0.648, 400.368, 86.973, -176.851, -135.486, -60.8041, -52.5321, 5.8, -0.3, -1, 0, -0.11, 0.01, -0.1, -0.6, 1.1, -0.02, -0.06, -0.04
0.652, 400.377, 86.973, -176.847, -135.485, -60.8046, -52.5335, 6.1, 0, -1.7, 0, -0.09, 0.02, -0.1, -0.5, 1.2, -0.02, -0.06, -0.04
0.656, 400.382, 86.97, -176.849, -135.485, -60.8048, -52.5339, 4.9, -0.2, -0.9, 0, -0.1, 0.02, 0, -0.5, 1.1, -0.01, -0.05, -0.04
0.66, 400.392, 86.969, -176.853, -135.485, -60.8048, -52.534, 5.8, -0.1, -1.1, 0, -0.11, 0.01, -0.2, -0.4, 0.9, -0.01, -0.04, -0.04
0.664, 400.399, 86.969, -176.85, -135.485, -60.8047, -52.5342, 5.6, -0.1, -1.1, 0, -0.11, 0.01, -0.3, -0.5, 0.8, -0.01, -0.03, -0.04
0.668, 400.406, 86.974, -176.853, -135.487, -60.8059, -52.5315, 6.8, -0.1, -1.7, 0, -0.09, 0.01, -0.5, -0.5, 0.6, -0.01, -0.02, -0.04
0.672, 400.414, 86.971, -176.849, -135.486, -60.8066, -52.5332, 5.5, -0.2, -1.4, 0, -0.09, 0.01, -0.6, -0.6, 0.6, -0.01, -0.01, -0.04
0.676, 400.425, 86.973, -176.853, -135.485, -60.8063, -52.5329, 6.4, -0.4, -1.5, 0, -0.1, 0, -0.8, -0.5, 0.6, -0.01, 0, -0.04
0.68, 400.432, 86.97, -176.849, -135.484, -60.8071, -52.5348, 5.8, -0.4, -1.6, 0, -0.09, 0, -0.9, -0.5, 0.4, -0.01, 0, -0.04
0.684, 400.44, 86.976, -176.854, -135.486, -60.8065, -52.5334, 5.9, -0.2, -1.4, 0, -0.09, 0.01, -0.9, -0.4, 0.6, -0.01, 0, -0.04
0.688, 400.45, 86.977, -176.858, -135.485, -60.8063, -52.5332, 6.4, -0.1, -1.9, 0, -0.09, 0.01, -0.9, -0.5, 0.7, -0.01, 0, -0.04
0.692, 400.458, 86.975, -176.853, -135.484, -60.807, -52.5349, 5.3, -0.2, -1, 0, -0.1, 0, -1.2, -0.5, 0.6, -0.01, 0, -0.04
0.696, 400.463, 86.974, -176.855, -135.484, -60.807, -52.535, 5.1, -0.2, -1.5, 0, -0.09, 0, -1.2, -0.6, 0.5, -0.01, 0, -0.04
0.7, 400.469, 86.98, -176.86, -135.485, -60.8063, -52.5335, 5.5, -0.2, -1.1, 0, -0.1, 0, -1.4, -0.5, 0.5, -0.01, 0.01, -0.04
0.704, 400.483, 86.981, -176.858, -135.483, -60.8067, -52.5347, 6.7, -0.1, -2.1, 0, -0.09, 0.02, -1.5, -0.5, 0.5, -0.01, 0, -0.04
0.708, 400.488, 86.979, -176.86, -135.483, -60.8068, -52.535, 5.6, -0.1, -1.5, -0.01, -0.09, 0.01, -1.5, -0.4, 0.6, -0.01, 0, -0.04
0.712, 400.496, 86.978, -176.855, -135.482, -60.8074, -52.5365, 6.5, 0, -1.8, 0, -0.1, 0.02, -1.5, -0.4, 0.5, -0.01, 0.01, -0.04
0.716, 400.506, 86.98, -176.861, -135.482, -60.8066, -52.535, 6, -0.2, -1.8, -0.01, -0.09, 0.01, -1.7, -0.4, 0.3, -0.01, 0.01, -0.04
0.72, 400.51, 86.977, -176.863, -135.483, -60.8068, -52.5354, 6.1, -0.3, -1.4, 0, -0.1, 0, -1.8, -0.4, 0.2, -0.01, 0.02, -0.04
0.724, 400.518, 86.977, -176.859, -135.482, -60.8073, -52.5367, 5.4, -0.3, -1.2, 0, -0.1, 0, -1.9, -0.5, 0.2, -0.01, 0.02, -0.04
0.728, 400.528, 86.979, -176.863, -135.481, -60.8071, -52.5365, 6.3, -0.2, -1.3, 0, -0.1, 0, -2.1, -0.4, 0.1, -0.01, 0.03, -0.04
0.732, 400.536, 86.976, -176.86, -135.481, -60.8073, -52.5372, 5.9, -0.2, -1.5, 0, -0.09, 0.01, -2.3, -0.5, 0, -0.01, 0.04, -0.05
0.736, 400.541, 86.976, -176.862, -135.481, -60.8073, -52.5372, 6, -0.3, -1.1, 0, -0.1, 0, -2.4, -0.4, 0, -0.01, 0.05, -0.05
0.74, 400.554, 86.978, -176.859, -135.479, -60.8077, -52.5384, 6.5, -0.2, -1.9, -0.01, -0.09, 0.01, -2.5, -0.5, 0, -0.02, 0.06, -0.05
0.744, 400.559, 86.978, -176.864, -135.48, -60.807, -52.5372, 5.6, -0.3, -1.1, 0, -0.1, 0, -2.3, -0.5, -0.3, -0.02, 0.06, -0.06
0.748, 400.567, 86.977, -176.859, -135.478, -60.8076, -52.5386, 6.8, -0.3, -1.8, 0, -0.1, 0, -2.1, -0.7, -0.2, -0.02, 0.07, -0.06
0.752, 400.577, 86.979, -176.863, -135.478, -60.8074, -52.5383, 5.8, -0.4, -1.1, 0, -0.11, 0, -1.9, -0.6, -0.4, -0.02, 0.07, -0.06
0.756, 400.581, 86.977, -176.867, -135.48, -60.8069, -52.5375, 7.1, -0.3, -1.7, 0, -0.1, 0, -1.5, -0.6, -0.4, -0.02, 0.06, -0.05
0.76, 400.588, 86.976, -176.863, -135.478, -60.8075, -52.5389, 5.8, -0.2, -1.5, 0, -0.09, 0, -1.1, -0.5, -0.5, -0.02, 0.06, -0.05
0.764, 400.599, 86.978, -176.867, -135.477, -60.8073, -52.5385, 7, -0.2, -1.5, 0, -0.1, 0, -0.7, -0.4, -0.5, -0.02, 0.05, -0.04
0.768, 400.608, 86.978, -176.862, -135.476, -60.8078, -52.54, 6.7, -0.2, -1.9, 0, -0.09, 0.01, -0.2, -0.3, -0.5, -0.01, 0.05, -0.04
0.772, 400.617, 86.979, -176.868, -135.477, -60.807, -52.5385, 6.6, -0.3, -1.5, 0, -0.1, 0, 0.2, -0.5, -0.7, -0.01, 0.04, -0.03
0.776, 400.625, 86.979, -176.863, -135.475, -60.8076, -52.5399, 7, -0.1, -2.2, 0, -0.09, 0.02, 0.5, -0.6, -0.8, -0.01, 0.04, -0.03
0.78, 400.635, 86.981, -176.867, -135.474, -60.8074, -52.5397, 6.4, -0.2, -1.4, 0, -0.09, 0.01, 0.8, -0.5, -0.8, -0.02, 0.04, -0.04
0.784, 400.64, 86.981, -176.871, -135.476, -60.8068, -52.5386, 6, -0.1, -1.7, 0, -0.09, 0.02, 1.1, -0.7, -0.8, -0.02, 0.04, -0.04
0.788, 400.647, 86.98, -176.866, -135.474, -60.8074, -52.5401, 5.9, -0.3, -1.2, 0, -0.1, 0, 1.4, -0.6, -0.9, -0.02, 0.04, -0.04
0.792, 400.658, 86.982, -176.87, -135.473, -60.8072, -52.5398, 6.5, 0, -1.8, 0, -0.09, 0.02, 1.5, -0.6, -1.1, -0.02, 0.03, -0.04
0.796, 400.665, 86.982, -176.868, -135.473, -60.8071, -52.5399, 5.7, -0.1, -1.2, 0, -0.1, 0.02, 1.7, -0.6, -1.2, -0.02, 0.03, -0.04
0.8, 400.675, 86.984, -176.872, -135.473, -60.8069, -52.5396, 7.5, -0.1, -1.8, 0, -0.1, 0.02, 1.7, -0.5, -1, -0.02, 0.03, -0.04
0.804, 400.684, 86.983, -176.867, -135.471, -60.8075, -52.541, 6.7, -0.3, -2.2, 0, -0.08, 0.01, 1.7, -0.5, -1, -0.02, 0.03, -0.04
0.808, 400.688, 86.983, -176.872, -135.472, -60.8069, -52.5399, 6.9, -0.3, -2.2, 0, -0.08, 0.01, 1.7, -0.5, -1, -0.02, 0.03, -0.04
0.812, 400.693, 86.983, -176.874, -135.472, -60.8069, -52.5399, 5.8, -0.2, -1.9, 0, -0.07, 0.02, 1.7, -0.5, -1, -0.02, 0.03, -0.04
0.816, 400.706, 86.985, -176.871, -135.47, -60.8072, -52.5411, 6.8, -0.4, -2, 0, -0.08, 0.01, 1.6, -0.5, -1, -0.02, 0.02, -0.04
0.82, 400.713, 86.991, -176.876, -135.471, -60.8065, -52.5394, 6.7, -0.5, -2.1, 0, -0.08, 0.01, 1.6, -0.4, -1, -0.02, 0.02, -0.04
0.824, 400.721, 86.991, -176.871, -135.469, -60.807, -52.5409, 6.4, -0.4, -1.4, 0, -0.09, 0.01, 1.6, -0.4, -1, -0.02, 0.01, -0.04
0.828, 400.726, 86.988, -176.873, -135.469, -60.8072, -52.5413, 6.8, -0.2, -2.3, 0, -0.07, 0.02, 1.5, -0.5, -1, -0.02, 0.01, -0.04
0.832, 400.731, 86.988, -176.875, -135.47, -60.8072, -52.5413, 5.9, -0.4, -1.6, 0, -0.09, 0, 1.4, -0.5, -1, -0.02, 0.01, -0.04
0.836, 400.751, 86.99, -176.885, -135.469, -60.806, -52.5415, 7.1, -0.5, -2.6, -0.01, -0.07, 0.01, 0.9, -0.2, -1, -0.02, 0, -0.04
0.84, 400.76, 86.989, -176.88, -135.467, -60.8066, -52.543, 6.3, -0.5, -2.1, -0.01, -0.09, 0.01, 0.7, -0.3, -1, -0.03, 0, -0.04
0.844, 400.764, 86.99, -176.884, -135.468, -60.8059, -52.5418, 7.2, -0.6, -2, 0, -0.09, 0, 0.6, -0.2, -1, -0.03, 0, -0.04
0.848, 400.769, 86.987, -176.886, -135.471, -60.8073, -52.5397, 6.8, -0.6, -2.4, -0.01, -0.07, 0.01, 0.4, -0.3, -1.1, -0.03, 0.01, -0.04
0.852, 400.774, 86.986, -176.888, -135.471, -60.8073, -52.5398, 7.1, -0.7, -2, 0, -0.09, 0, 0.3, -0.2, -1.1, -0.03, 0.01, -0.05
0.856, 400.782, 86.984, -176.884, -135.47, -60.808, -52.5415, 7.2, -0.4, -2.6, 0, -0.08, 0.01, 0.2, -0.3, -1.3, -0.03, 0.02, -0.05
0.86, 400.792, 86.985, -176.888, -135.469, -60.8078, -52.5413, 7.1, -0.2, -2.2, 0, -0.09, 0.02, 0.1, -0.3, -1.3, -0.03, 0.02, -0.05
0.864, 400.796, 86.983, -176.892, -135.471, -60.8074, -52.5406, 6.4, -0.3, -2.3, 0, -0.09, 0.02, 0, -0.3, -1.5, -0.03, 0.03, -0.06
0.868, 400.804, 86.982, -176.887, -135.469, -60.808, -52.5421, 6.6, -0.3, -1.9, 0, -0.09, 0.01, -0.2, -0.3, -1.5, -0.03, 0.04, -0.06
0.872, 400.809, 86.98, -176.889, -135.47, -60.8082, -52.5424, 7.5, -0.3, -2.5, 0, -0.09, 0.02, -0.2, -0.2, -1.7, -0.03, 0.05, -0.06
0.876, 400.814, 86.98, -176.891, -135.47, -60.8082, -52.5425, 6.4, -0.5, -1.7, -0.01, -0.09, 0, -0.2, -0.2, -1.9, -0.03, 0.06, -0.06
0.88, 400.822, 86.977, -176.887, -135.468, -60.8089, -52.5443, 7.7, -0.5, -2.4, -0.01, -0.09, 0.01, -0.2, -0.3, -1.9, -0.03, 0.07, -0.07
0.884, 400.831, 86.976, -176.893, -135.47, -60.8083, -52.5431, 6.3, -0.8, -1.8, 0, -0.09, 0, -0.2, -0.2, -2.1, -0.03, 0.07, -0.07
0.888, 400.836, 86.976, -176.895, -135.47, -60.8082, -52.5431, 6.6, -0.7, -1.5, 0, -0.1, 0, -0.1, -0.2, -2.2, -0.03, 0.08, -0.07
0.892, 400.841, 86.973, -176.897, -135.47, -60.8084, -52.5436, 5.5, -0.6, -1.3, 0, -0.09, 0, -0.1, -0.2, -2.3, -0.03, 0.09, -0.07
0.896, 400.849, 86.971, -176.893, -135.469, -60.8091, -52.5452, 6.2, -0.7, -1.4, 0, -0.09, 0, -0.2, -0.2, -2.6, -0.03, 0.1, -0.07
0.9, 400.854, 86.971, -176.895, -135.469, -60.8091, -52.5453, 5.6, -0.6, -1.8, 0, -0.08, 0, -0.1, -0.2, -2.8, -0.03, 0.12, -0.07
0.904, 400.863, 86.97, -176.902, -135.47, -60.8084, -52.5441, 5.7, -0.6, -1.3, 0, -0.09, 0, -0.1, -0.2, -3, -0.03, 0.13, -0.07
0.908, 400.868, 86.97, -176.904, -135.47, -60.8084, -52.5441, 6, -0.5, -1.9, 0, -0.09, 0, -0.1, -0.2, -3.1, -0.03, 0.14, -0.07
0.912, 400.873, 86.967, -176.906, -135.471, -60.8086, -52.5445, 5.1, -0.5, -1.1, 0, -0.09, 0, 0, -0.2, -3.2, -0.03, 0.15, -0.07
0.916, 400.881, 86.967, -176.901, -135.469, -60.8092, -52.546, 6.5, -0.5, -1.8, 0, -0.09, 0, 0.2, 0, -3.4, -0.03, 0.16, -0.07
0.92, 400.891, 86.966, -176.905, -135.469, -60.8091, -52.546, 6.1, -0.5, -1.2, 0, -0.1, 0, 0.2, -0.1, -3.6, -0.03, 0.17, -0.06
0.924, 400.896, 86.963, -176.907, -135.47, -60.8093, -52.5465, 6.7, -0.6, -2, 0, -0.09, 0, 0.4, 0, -3.8, -0.02, 0.19, -0.06
0.928, 400.901, 86.963, -176.909, -135.47, -60.8093, -52.5465, 5.6, -0.8, -1.3, 0, -0.09, 0, 0.5, 0, -3.8, -0.02, 0.2, -0.06
0.932, 400.905, 86.961, -176.914, -135.471, -60.8088, -52.5457, 7, -0.6, -2, 0, -0.09, 0, 0.7, 0, -4.1, -0.02, 0.21, -0.06
0.936, 400.915, 86.96, -176.918, -135.471, -60.8088, -52.5457, 6.2, -0.5, -2.1, -0.01, -0.09, 0.01, 0.8, -0.1, -4.3, -0.02, 0.22, -0.06
0.94, 400.923, 86.967, -176.921, -135.473, -60.8097, -52.5427, 6.2, -0.5, -1.6, 0, -0.09, 0, 0.8, 0, -4.4, -0.02, 0.24, -0.06
0.944, 400.931, 86.965, -176.916, -135.472, -60.8105, -52.5445, 6.7, -0.4, -2.4, 0, -0.08, 0.01, 0.6, 0, -4.5, -0.01, 0.25, -0.06
0.948, 400.941, 86.964, -176.92, -135.472, -60.8104, -52.5446, 6.7, -0.3, -2.2, 0, -0.08, 0.01, 0.6, 0, -4.7, -0.01, 0.27, -0.06
0.952, 400.946, 86.964, -176.923, -135.472, -60.8104, -52.5446, 6.2, -0.3, -2.3, 0, -0.07, 0.02, 0.5, 0, -5, -0.01, 0.28, -0.06
0.956, 400.951, 86.961, -176.925, -135.472, -60.8106, -52.545, 6.2, -0.1, -1.8, 0, -0.09, 0.02, 0.5, 0, -5.1, -0.01, 0.29, -0.06
0.96, 400.961, 86.961, -176.929, -135.472, -60.8105, -52.5451, 6.5, 0, -2.3, 0, -0.07, 0.03, 0.5, 0, -5.4, -0.01, 0.3, -0.06
0.964, 400.966, 86.958, -176.931, -135.473, -60.8107, -52.5455, 6.2, -0.1, -1.7, 0, -0.09, 0.02, 0.5, -0.1, -5.5, -0.02, 0.31, -0.06
0.968, 400.976, 86.959, -176.935, -135.472, -60.8105, -52.5452, 7.6, -0.1, -2.4, 0, -0.08, 0.02, 0.3, 0, -5.7, -0.02, 0.32, -0.07
0.972, 400.985, 86.959, -176.941, -135.473, -60.8099, -52.5442, 6.2, -0.5, -1.6, 0, -0.1, 0, 0.1, 0, -5.8, -0.02, 0.32, -0.08
0.976, 400.99, 86.956, -176.943, -135.474, -60.81, -52.5446, 7.9, -0.4, -2.2, 0, -0.09, 0.01, 0.1, -0.1, -5.8, -0.02, 0.32, -0.08
0.98, 400.999, 86.958, -176.952, -135.473, -60.8091, -52.5446, 7, -0.5, -1.5, 0, -0.1, 0, 0, -0.1, -6.1, -0.03, 0.32, -0.09
0.984, 401.009, 86.958, -176.957, -135.473, -60.809, -52.5447, 7.5, -0.6, -1.3, 0, -0.11, 0, 0.1, -0.1, -6, -0.03, 0.32, -0.09
0.988, 401.014, 86.955, -176.959, -135.473, -60.8092, -52.5451, 7, -0.7, -1.7, 0, -0.1, 0, 0.2, -0.2, -6.1, -0.03, 0.32, -0.1
0.992, 401.027, 86.957, -176.956, -135.474, -60.8108, -52.5436, 6.8, -0.6, -1.2, 0, -0.11, 0, 0.1, -0.1, -6.2, -0.03, 0.31, -0.1
0.996, 401.037, 86.956, -176.96, -135.474, -60.8108, -52.5437, 7.1, -0.5, -1.9, 0, -0.09, 0, 0.2, -0.2, -6.2, -0.03, 0.31, -0.1
1.0, 401.048, 86.956, -176.964, -135.473, -60.8107, -52.5438, 6.3, -0.6, -1.2, 0, -0.1, 0, 0.4, -0.2, -6.3, -0.03, 0.31, -0.1
1.004, 401.052, 86.955, -176.966, -135.473, -60.8107, -52.5438, 7.3, -0.7, -1.9, 0, -0.09, 0, 0.5, -0.2, -6.4, -0.03, 0.3, -0.11
1.008, 401.063, 86.955, -176.97, -135.473, -60.8107, -52.5439, 7.4, -0.9, -1.4, 0, -0.1, 0, 0.6, -0.1, -6.4, -0.04, 0.3, -0.11
1.012, 401.073, 86.956, -176.974, -135.473, -60.8105, -52.5436, 7.7, -0.6, -2.1, 0, -0.09, 0, 0.7, 0, -6.6, -0.04, 0.3, -0.1
1.016, 401.078, 86.953, -176.976, -135.473, -60.8106, -52.544, 6.8, -0.6, -1.3, 0, -0.11, 0, 1, 0, -6.8, -0.03, 0.29, -0.1
1.02, 401.088, 86.953, -176.98, -135.473, -60.8106, -52.5441, 7.6, -0.6, -2, 0, -0.1, 0, 1.3, 0, -6.8, -0.03, 0.29, -0.1
1.024, 401.096, 86.955, -176.99, -135.472, -60.8095, -52.5442, 6.4, -0.7, -1.1, 0, -0.11, 0, 1.8, 0, -6.8, -0.03, 0.28, -0.09
1.028, 401.1, 86.952, -176.992, -135.475, -60.8109, -52.5421, 7.6, -0.5, -1.4, 0, -0.11, 0, 2, 0, -6.8, -0.03, 0.27, -0.08
1.032, 401.111, 86.952, -176.996, -135.475, -60.8108, -52.5422, 7.6, -0.5, -2, 0, -0.1, 0, 2.2, 0.1, -6.8, -0.03, 0.26, -0.07
1.036, 401.121, 86.954, -177, -135.474, -60.8106, -52.5419, 7.3, -0.5, -1.8, 0, -0.1, 0, 2.4, 0.3, -6.8, -0.02, 0.25, -0.06
1.04, 401.126, 86.951, -177.003, -135.475, -60.8108, -52.5423, 7, -0.5, -1.9, 0, -0.09, 0.01, 2.8, 0.5, -6.7, -0.02, 0.24, -0.04
1.044, 401.136, 86.95, -177.007, -135.475, -60.8107, -52.5424, 6.4, -0.6, -1.4, 0, -0.1, 0, 3, 0.6, -6.7, -0.02, 0.23, -0.03
1.048, 401.144, 86.952, -177.016, -135.474, -60.8096, -52.5425, 7.3, -0.3, -2.2, 0, -0.09, 0.01, 3.1, 0.6, -6.8, -0.01, 0.22, -0.02
1.052, 401.149, 86.95, -177.018, -135.475, -60.8098, -52.5429, 6.4, -0.4, -1.4, 0, -0.1, 0, 3.2, 0.8, -6.8, -0.01, 0.21, -0.01
1.056, 401.159, 86.949, -177.023, -135.477, -60.811, -52.5405, 7.5, -0.3, -2.1, 0, -0.09, 0.01, 3.4, 0.9, -6.9, -0.01, 0.2, 0
1.06, 401.167, 86.949, -177.032, -135.476, -60.8101, -52.5409, 6, -0.4, -1.4, 0, -0.1, 0, 3.7, 0.8, -6.8, -0.01, 0.19, 0
1.064, 401.172, 86.949, -177.034, -135.476, -60.8101, -52.5409, 7.3, -0.3, -1.9, 0, -0.1, 0.02, 3.8, 1, -6.8, -0.01, 0.18, 0
1.068, 401.182, 86.948, -177.038, -135.476, -60.8101, -52.541, 6.2, -0.3, -1.1, 0, -0.11, 0.01, 4.1, 1.1, -6.9, -0.01, 0.16, 0.01
1.072, 401.193, 86.948, -177.042, -135.476, -60.81, -52.541, 7.2, -0.2, -1.9, 0, -0.1, 0.02, 4.4, 1.2, -6.9, -0.01, 0.16, 0.01
1.076, 401.2, 86.947, -177.052, -135.476, -60.8091, -52.5415, 5.4, -0.4, -1.5, 0, -0.09, 0.01, 4.7, 1.2, -6.9, -0.01, 0.15, 0.02
1.08, 401.206, 86.947, -177.054, -135.478, -60.8103, -52.5391, 5.9, -0.4, -1.2, 0, -0.1, 0, 4.9, 1.3, -7.1, -0.01, 0.15, 0.02
1.084, 401.213, 86.947, -177.063, -135.478, -60.8094, -52.5395, 6.2, -0.5, -1.8, 0, -0.09, 0, 5.1, 1.3, -7.1, -0.01, 0.14, 0.02
1.088, 401.224, 86.947, -177.068, -135.478, -60.8093, -52.5395, 5.7, -0.7, -1.1, 0, -0.1, 0, 5.4, 1.3, -7.2, -0.01, 0.14, 0.03
1.092, 401.234, 86.946, -177.072, -135.478, -60.8093, -52.5397, 6.5, -0.6, -1.8, 0, -0.09, 0, 5.5, 1.4, -7.2, -0.01, 0.13, 0.03
1.096, 401.239, 86.948, -177.088, -135.479, -60.8076, -52.5383, 6.5, -0.5, -1.3, 0, -0.1, 0, 5.5, 1.3, -7.4, -0.01, 0.13, 0.04
1.1, 401.249, 86.947, -177.092, -135.481, -60.8089, -52.5358, 7, -0.2, -2.2, 0, -0.09, 0.02, 5.7, 1.4, -7.4, -0.01, 0.13, 0.04
1.104, 401.257, 86.947, -177.101, -135.481, -60.808, -52.5362, 6, -0.4, -1.3, 0, -0.09, 0.01, 5.8, 1.4, -7.4, 0, 0.13, 0.05
1.108, 401.262, 86.944, -177.104, -135.481, -60.8082, -52.5366, 7, -0.4, -1.9, 0, -0.09, 0.01, 5.9, 1.4, -7.5, 0, 0.14, 0.06
1.112, 401.275, 86.951, -177.109, -135.481, -60.8079, -52.536, 5.8, -0.5, -1.2, 0, -0.1, 0, 5.9, 1.6, -7.5, 0, 0.14, 0.06
1.116, 401.283, 86.949, -177.119, -135.481, -60.8072, -52.5368, 6.7, -0.2, -1.6, 0, -0.1, 0.02, 6, 1.7, -7.7, 0, 0.15, 0.07
1.12, 401.293, 86.948, -177.123, -135.483, -60.8084, -52.5344, 5.7, -0.1, -1.5, 0, -0.09, 0.02, 6, 1.7, -7.9, 0, 0.15, 0.07
1.124, 401.308, 86.95, -177.129, -135.483, -60.8081, -52.5342, 6.3, -0.2, -1.6, 0, -0.09, 0.01, 5.8, 1.8, -8, 0, 0.16, 0.08
1.128, 401.321, 86.957, -177.134, -135.482, -60.8078, -52.5336, 6.1, -0.2, -1.8, 0, -0.09, 0.02, 6, 1.9, -8.1, 0, 0.17, 0.08
1.132, 401.329, 86.957, -177.143, -135.482, -60.8069, -52.5341, 6.3, -0.3, -1.5, 0, -0.09, 0.01, 5.9, 1.9, -8.2, 0, 0.18, 0.08
1.136, 401.339, 86.954, -177.148, -135.482, -60.8071, -52.5345, 6.6, -0.4, -2, 0, -0.09, 0, 5.7, 1.9, -8.4, 0, 0.19, 0.07
1.14, 401.38, 86.959, -177.17, -135.484, -60.8071, -52.5321, 6.3, -0.5, -1.2, 0, -0.1, 0, 5.5, 1.9, -8.7, 0, 0.23, 0.06
1.144, 401.402, 86.96, -177.176, -135.482, -60.8074, -52.533, 5.5, -0.4, -1, 0, -0.1, 0, 5.4, 1.8, -9, 0, 0.25, 0.06
1.148, 401.409, 86.958, -177.186, -135.485, -60.8078, -52.5313, 7.1, -0.3, -1.7, 0, -0.1, 0, 5.5, 1.7, -9.1, 0, 0.26, 0.07
1.152, 401.419, 86.964, -177.198, -135.486, -60.807, -52.5293, 5.9, -0.3, -1.2, 0, -0.11, 0.01, 5.6, 1.9, -9.2, 0, 0.27, 0.07
1.156, 401.434, 86.963, -177.204, -135.486, -60.8069, -52.5295, 7.1, -0.2, -1.6, 0, -0.1, 0.02, 5.7, 2, -9.4, 0, 0.29, 0.07
1.16, 401.441, 86.96, -177.216, -135.488, -60.8064, -52.5285, 6.4, -0.1, -1.9, 0, -0.09, 0.02, 5.8, 2, -9.5, 0, 0.3, 0.07
1.164, 401.449, 86.958, -177.226, -135.488, -60.8057, -52.5292, 5.9, -0.2, -1.2, 0, -0.1, 0.02, 6, 2, -9.5, 0, 0.31, 0.07
1.168, 401.464, 86.959, -177.232, -135.487, -60.8055, -52.529, 6.9, -0.2, -2, 0, -0.09, 0.02, 6.1, 2, -9.7, 0, 0.32, 0.08
1.172, 401.471, 86.956, -177.242, -135.492, -60.8063, -52.5256, 7, -0.3, -1.7, 0, -0.1, 0.02, 6.3, 1.9, -10, 0, 0.33, 0.08
1.176, 401.481, 86.961, -177.255, -135.493, -60.8056, -52.5239, 7.2, -0.2, -2.2, 0, -0.09, 0.02, 6.4, 2, -10.1, 0, 0.34, 0.08
1.18, 401.494, 86.96, -177.266, -135.493, -60.8048, -52.5244, 6.2, -0.2, -1.2, 0, -0.11, 0.01, 6.4, 2, -10.2, 0, 0.35, 0.08
1.184, 401.501, 86.96, -177.277, -135.495, -60.8041, -52.5231, 7.2, -0.3, -1.9, 0, -0.1, 0, 6.4, 2, -10.4, 0, 0.36, 0.08
1.188, 401.517, 86.958, -177.281, -135.493, -60.8047, -52.5245, 5.8, -0.4, -1.5, 0, -0.1, 0, 6.5, 2, -10.6, 0, 0.37, 0.08
1.192, 401.524, 86.955, -177.292, -135.495, -60.8042, -52.5234, 7, -0.2, -1.7, 0, -0.09, 0.01, 6.6, 2, -10.6, 0, 0.38, 0.08
1.196, 401.537, 86.963, -177.312, -135.498, -60.8036, -52.5194, 5.7, -0.2, -1.6, 0, -0.09, 0.01, 6.5, 2, -10.7, 0, 0.38, 0.07
1.2, 401.547, 86.962, -177.316, -135.498, -60.8036, -52.5195, 6.5, -0.4, -1.9, 0, -0.09, 0, 6.4, 2, -10.7, 0, 0.39, 0.07
1.204, 401.554, 86.959, -177.327, -135.5, -60.8032, -52.5186, 5.4, -0.5, -1.2, 0, -0.1, 0, 6.3, 2, -10.7, 0, 0.4, 0.06
1.208, 401.564, 86.959, -177.345, -135.501, -60.8016, -52.5177, 6, -0.4, -1, 0, -0.11, 0, 6.2, 1.9, -10.9, 0, 0.42, 0.06
1.212, 401.57, 86.956, -177.357, -135.504, -60.8012, -52.5167, 6.2, -0.3, -1.8, 0, -0.09, 0.01, 6.2, 1.8, -11, 0, 0.43, 0.05
1.216, 401.588, 86.962, -177.364, -135.503, -60.8009, -52.5162, 5.8, -0.3, -1.1, 0, -0.1, 0, 6.3, 1.8, -11, 0, 0.43, 0.05
1.22, 401.597, 86.962, -177.373, -135.503, -60.8008, -52.5161, 6.7, -0.2, -2.1, 0, -0.08, 0.01, 6.2, 1.7, -11.1, 0, 0.44, 0.04
1.224, 401.609, 86.961, -177.385, -135.505, -60.8002, -52.5149, 5.3, -0.3, -1.3, 0, -0.09, 0.01, 6.3, 1.8, -11.2, 0, 0.45, 0.04
1.228, 401.619, 86.96, -177.404, -135.508, -60.7999, -52.5115, 5.9, -0.4, -1.4, 0, -0.1, 0, 6.3, 1.9, -11.4, 0, 0.46, 0.04
1.232, 401.628, 86.964, -177.416, -135.51, -60.7992, -52.51, 5.5, -0.4, -0.9, 0, -0.1, 0, 6.3, 1.9, -11.4, 0, 0.46, 0.04
1.236, 401.64, 86.963, -177.429, -135.512, -60.7985, -52.5087, 6.5, -0.2, -1.9, 0, -0.09, 0.01, 6.4, 1.9, -11.5, 0, 0.47, 0.03
1.24, 401.653, 86.964, -177.439, -135.511, -60.7984, -52.5084, 5.4, -0.5, -1.1, 0, -0.1, 0, 6.4, 1.9, -11.5, 0, 0.47, 0.03
