time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
5.188, 399.307, 84.025, -183.13, -136.678, -60.2099, -51.5507, 1.5, -3, 3.7, -0.01, -0.11, -0.16, 1.3, 5.6, -20.8, 0.3, 1.35, 0.54
5.192, 399.309, 84.024, -183.153, -136.681, -60.2086, -51.5479, 1.7, -2.9, 3.6, -0.02, -0.1, -0.15, 1.5, 5.7, -20.7, 0.3, 1.33, 0.54
5.196, 399.313, 84.031, -183.176, -136.684, -60.2071, -51.5446, 1.1, -2.9, 3.6, -0.02, -0.1, -0.15, 1.7, 5.7, -20.5, 0.3, 1.31, 0.54
5.2, 399.318, 84.031, -183.205, -136.687, -60.2057, -51.5413, 0.9, -3, 3.7, -0.02, -0.1, -0.16, 1.9, 5.8, -20.4, 0.3, 1.3, 0.54
5.204, 399.322, 84.04, -183.228, -136.689, -60.204, -51.5377, 0.6, -3, 3.9, -0.02, -0.1, -0.16, 2, 5.8, -20.2, 0.3, 1.29, 0.55
5.208, 399.322, 84.039, -183.254, -136.691, -60.2026, -51.5363, 0.9, -3.1, 3.9, -0.01, -0.1, -0.16, 2.3, 5.8, -20.3, 0.3, 1.28, 0.55
5.212, 399.324, 84.038, -183.276, -136.695, -60.2013, -51.5336, 1.2, -3.1, 3.8, -0.01, -0.11, -0.16, 2.4, 5.7, -20.2, 0.3, 1.27, 0.56
5.216, 399.329, 84.045, -183.299, -136.697, -60.1999, -51.5303, 1.3, -3, 3.6, -0.02, -0.11, -0.15, 2.6, 5.9, -20.3, 0.3, 1.26, 0.56
5.22, 399.33, 84.044, -183.32, -136.7, -60.1992, -51.5285, 1.1, -3, 3.7, -0.02, -0.1, -0.15, 2.9, 5.8, -20.3, 0.3, 1.26, 0.56
5.224, 399.335, 84.051, -183.344, -136.702, -60.1977, -51.5252, 0.5, -2.9, 3.9, -0.02, -0.1, -0.15, 3, 5.8, -20.2, 0.3, 1.26, 0.57
5.228, 399.338, 84.052, -183.363, -136.704, -60.1969, -51.5233, 0.5, -2.9, 4.1, -0.02, -0.11, -0.15, 3.1, 6, -20.3, 0.3, 1.26, 0.57
5.232, 399.345, 84.061, -183.394, -136.706, -60.1943, -51.5201, 0.4, -2.9, 4, -0.02, -0.1, -0.15, 3.2, 6.1, -20.5, 0.3, 1.27, 0.58
5.236, 399.344, 84.06, -183.424, -136.711, -60.1924, -51.5157, 1, -3.1, 3.7, -0.02, -0.1, -0.16, 3.2, 6.1, -20.5, 0.31, 1.27, 0.58
5.24, 399.349, 84.066, -183.445, -136.713, -60.1915, -51.5136, 0.8, -3, 3.8, -0.02, -0.11, -0.15, 3.3, 6.2, -20.6, 0.31, 1.28, 0.59
5.244, 399.35, 84.065, -183.467, -136.716, -60.1903, -51.511, 0.4, -3.2, 4, -0.02, -0.1, -0.16, 3.2, 6.4, -20.6, 0.31, 1.28, 0.59
5.248, 399.353, 84.071, -183.496, -136.719, -60.1888, -51.5074, 0.3, -3.2, 4.2, -0.02, -0.1, -0.16, 3.1, 6.3, -20.6, 0.31, 1.28, 0.6
5.252, 399.357, 84.072, -183.511, -136.72, -60.188, -51.5056, 0.6, -3.1, 4.1, -0.02, -0.11, -0.17, 3, 6.2, -20.5, 0.31, 1.28, 0.6
5.256, 399.357, 84.072, -183.539, -136.724, -60.1858, -51.5032, 1, -3.4, 4.2, -0.02, -0.11, -0.17, 2.8, 6.3, -20.3, 0.31, 1.28, 0.6
5.26, 399.361, 84.079, -183.563, -136.724, -60.1832, -51.5024, 1.4, -3.2, 3.9, -0.03, -0.11, -0.17, 2.7, 6.3, -20.3, 0.31, 1.28, 0.6
5.264, 399.362, 84.078, -183.585, -136.728, -60.1819, -51.4996, 1.4, -3, 3.9, -0.01, -0.1, -0.16, 2.5, 6.2, -20.4, 0.31, 1.27, 0.59
5.268, 399.365, 84.087, -183.614, -136.73, -60.1802, -51.4956, 0.8, -3, 3.9, -0.02, -0.1, -0.16, 2.5, 6.1, -20.3, 0.31, 1.27, 0.59
5.272, 399.366, 84.086, -183.636, -136.733, -60.179, -51.493, 0.3, -2.9, 4.1, -0.02, -0.1, -0.16, 2.4, 6.2, -20.2, 0.31, 1.27, 0.58
5.276, 399.366, 84.088, -183.663, -136.736, -60.1767, -51.4903, 0.2, -3, 4.4, -0.03, -0.11, -0.17, 2.4, 6.1, -20.3, 0.31, 1.27, 0.58
5.28, 399.371, 84.094, -183.685, -136.738, -60.1758, -51.4879, 0.4, -3, 4.4, -0.02, -0.12, -0.16, 2.2, 6.1, -20.2, 0.3, 1.27, 0.58
5.284, 399.373, 84.095, -183.707, -136.741, -60.1744, -51.4849, 0.8, -3, 4.2, -0.02, -0.11, -0.15, 2.1, 6.1, -20.3, 0.31, 1.28, 0.58
5.288, 399.377, 84.102, -183.731, -136.744, -60.1729, -51.4816, 0.8, -2.9, 4, -0.02, -0.11, -0.15, 2, 6, -20.3, 0.31, 1.28, 0.58
5.292, 399.38, 84.102, -183.75, -136.745, -60.1721, -51.4797, 0.4, -3.1, 4.1, -0.02, -0.1, -0.16, 2, 5.9, -20.3, 0.31, 1.28, 0.58
5.296, 399.381, 84.102, -183.774, -136.748, -60.1707, -51.4767, -0.1, -3.2, 4.5, -0.03, -0.11, -0.17, 1.9, 5.9, -20.2, 0.31, 1.28, 0.57
5.3, 399.384, 84.111, -183.802, -136.75, -60.1683, -51.4735, -0.2, -3.3, 4.6, -0.03, -0.11, -0.17, 1.8, 5.9, -20.4, 0.31, 1.28, 0.57
5.304, 399.386, 84.113, -183.824, -136.753, -60.1669, -51.4705, 0.1, -3.2, 4.3, -0.02, -0.11, -0.17, 1.7, 6, -20.3, 0.31, 1.28, 0.57
5.308, 399.391, 84.119, -183.846, -136.755, -60.166, -51.4681, 0.3, -3.3, 3.9, -0.03, -0.1, -0.17, 1.6, 6, -20.3, 0.3, 1.28, 0.57
5.312, 399.392, 84.12, -183.868, -136.758, -60.1646, -51.4651, 0, -3.4, 3.8, -0.04, -0.09, -0.17, 1.6, 6, -20.3, 0.3, 1.28, 0.57
5.316, 399.397, 84.129, -183.891, -136.76, -60.1629, -51.4615, -0.4, -3.4, 4.2, -0.03, -0.1, -0.17, 1.6, 6, -20.3, 0.31, 1.28, 0.57
5.32, 399.398, 84.128, -183.914, -136.763, -60.1616, -51.4585, -0.5, -3.2, 4.5, -0.03, -0.1, -0.17, 1.7, 5.8, -20.2, 0.31, 1.28, 0.57
5.324, 399.399, 84.13, -183.939, -136.765, -60.1599, -51.4571, -0.5, -3.2, 4.8, -0.03, -0.11, -0.17, 1.7, 5.8, -20.3, 0.3, 1.28, 0.57
5.328, 399.404, 84.139, -183.962, -136.767, -60.1583, -51.4535, -0.3, -3.2, 4.8, -0.03, -0.12, -0.17, 1.6, 5.8, -20.3, 0.3, 1.28, 0.56
5.332, 399.405, 84.14, -183.984, -136.77, -60.1569, -51.4504, 0.4, -3.2, 4.5, -0.02, -0.12, -0.16, 1.7, 5.9, -20.4, 0.31, 1.29, 0.56
5.336, 399.41, 84.147, -184.009, -136.77, -60.1541, -51.4494, 0.4, -3.2, 4.2, -0.02, -0.1, -0.16, 1.6, 5.9, -20.4, 0.31, 1.29, 0.56
5.34, 399.412, 84.148, -184.028, -136.772, -60.1533, -51.4475, 0, -3.1, 4, -0.02, -0.1, -0.16, 1.6, 6, -20.4, 0.31, 1.29, 0.56
5.344, 399.414, 84.149, -184.051, -136.775, -60.1519, -51.4444, -0.3, -3.2, 4.2, -0.02, -0.1, -0.16, 1.7, 5.9, -20.4, 0.31, 1.3, 0.56
5.348, 399.416, 84.157, -184.08, -136.777, -60.1495, -51.4414, -0.3, -3.2, 4.4, -0.02, -0.1, -0.16, 1.6, 5.9, -20.4, 0.31, 1.3, 0.56
5.352, 399.417, 84.158, -184.102, -136.78, -60.1481, -51.4383, 0.2, -3.2, 4.2, -0.02, -0.1, -0.16, 1.6, 5.8, -20.5, 0.31, 1.3, 0.56
5.356, 399.423, 84.167, -184.125, -136.783, -60.1464, -51.4347, 0.3, -3.2, 4, -0.02, -0.1, -0.16, 1.5, 5.7, -20.4, 0.3, 1.3, 0.56
5.36, 399.427, 84.166, -184.141, -136.784, -60.1457, -51.4332, 0.6, -3.3, 3.8, -0.02, -0.1, -0.16, 1.4, 5.6, -20.4, 0.3, 1.31, 0.56
5.364, 399.43, 84.167, -184.162, -136.786, -60.1449, -51.4312, 0.2, -3.2, 4.1, -0.02, -0.11, -0.15, 1.5, 5.8, -20.5, 0.31, 1.31, 0.55
5.368, 399.429, 84.174, -184.182, -136.789, -60.1435, -51.428, 0.2, -2.9, 4.3, -0.02, -0.11, -0.15, 1.3, 5.8, -20.4, 0.31, 1.31, 0.55
5.372, 399.428, 84.174, -184.21, -136.792, -60.1414, -51.4255, 0.2, -3.1, 4.6, -0.02, -0.12, -0.16, 1.4, 5.7, -20.5, 0.3, 1.32, 0.55
5.376, 399.433, 84.182, -184.234, -136.794, -60.1397, -51.4218, 0.7, -3, 4.6, -0.02, -0.12, -0.16, 1.3, 5.8, -20.6, 0.3, 1.33, 0.55
5.38, 399.434, 84.181, -184.256, -136.798, -60.1385, -51.4191, 0.7, -3.1, 4.3, -0.02, -0.11, -0.15, 1.3, 5.8, -20.5, 0.3, 1.33, 0.55
5.384, 399.44, 84.19, -184.278, -136.799, -60.1373, -51.4164, 0.4, -3, 4.2, -0.02, -0.11, -0.15, 1.2, 5.8, -20.5, 0.31, 1.34, 0.55
5.388, 399.439, 84.187, -184.291, -136.801, -60.1369, -51.4154, 0.1, -3.1, 4.3, -0.02, -0.1, -0.16, 1.2, 5.7, -20.5, 0.31, 1.35, 0.55
5.392, 399.441, 84.188, -184.313, -136.804, -60.1355, -51.4124, -0.3, -3, 4.5, -0.02, -0.12, -0.16, 1.1, 5.6, -20.6, 0.31, 1.35, 0.55
5.396, 399.445, 84.195, -184.337, -136.807, -60.134, -51.409, -0.5, -3.1, 4.7, -0.02, -0.12, -0.16, 1.1, 5.7, -20.6, 0.31, 1.35, 0.54
5.4, 399.444, 84.195, -184.365, -136.81, -60.1319, -51.4066, -0.3, -3.1, 4.9, -0.02, -0.12, -0.17, 1, 5.6, -20.7, 0.31, 1.36, 0.54
5.404, 399.45, 84.201, -184.386, -136.811, -60.131, -51.4045, 0.1, -3, 4.6, -0.01, -0.11, -0.16, 1.2, 5.6, -20.6, 0.31, 1.36, 0.54
5.408, 399.455, 84.203, -184.402, -136.813, -60.1301, -51.4025, 0.3, -3.1, 4.3, -0.02, -0.1, -0.16, 1.1, 5.5, -20.6, 0.31, 1.36, 0.54
5.412, 399.453, 84.206, -184.423, -136.814, -60.1277, -51.4021, -0.2, -3, 4.4, -0.02, -0.11, -0.15, 1.1, 5.5, -20.6, 0.3, 1.36, 0.53
5.416, 399.455, 84.206, -184.446, -136.817, -60.1265, -51.3995, -0.7, -3.1, 4.6, -0.02, -0.12, -0.16, 1.1, 5.5, -20.6, 0.3, 1.36, 0.53
5.42, 399.456, 84.205, -184.469, -136.821, -60.1251, -51.3965, -0.2, -3.1, 4.7, -0.02, -0.12, -0.16, 1, 5.4, -20.6, 0.3, 1.37, 0.53
5.424, 399.464, 84.212, -184.485, -136.822, -60.1243, -51.3946, 0, -3.3, 4.6, -0.02, -0.12, -0.16, 0.9, 5.5, -20.7, 0.3, 1.37, 0.53
5.428, 399.464, 84.213, -184.51, -136.823, -60.1226, -51.3932, 0.3, -3.3, 4.3, -0.03, -0.11, -0.17, 0.9, 5.5, -20.7, 0.3, 1.37, 0.53
5.432, 399.468, 84.22, -184.534, -136.826, -60.121, -51.3896, 0.9, -3.3, 3.8, -0.02, -0.1, -0.16, 0.8, 5.5, -20.6, 0.3, 1.37, 0.53
5.436, 399.47, 84.219, -184.557, -136.829, -60.1198, -51.387, 0.4, -3.3, 4, -0.02, -0.1, -0.16, 0.8, 5.5, -20.6, 0.3, 1.37, 0.53
5.44, 399.471, 84.218, -184.579, -136.832, -60.1186, -51.3843, 0.2, -3.2, 4.1, -0.02, -0.11, -0.15, 0.9, 5.3, -20.6, 0.3, 1.37, 0.53
5.444, 399.479, 84.225, -184.596, -136.834, -60.1176, -51.3821, 0.4, -3.2, 4.3, -0.02, -0.12, -0.16, 0.9, 5.5, -20.6, 0.3, 1.36, 0.53
5.448, 399.48, 84.224, -184.619, -136.837, -60.1164, -51.3794, 0.9, -3.2, 4.1, -0.02, -0.12, -0.16, 0.9, 5.4, -20.6, 0.3, 1.36, 0.53
5.452, 399.485, 84.232, -184.641, -136.839, -60.1148, -51.3759, 0.9, -3.1, 4, -0.01, -0.11, -0.16, 1, 5.5, -20.5, 0.3, 1.35, 0.53
5.456, 399.484, 84.232, -184.67, -136.843, -60.1126, -51.3733, 0.5, -3, 4, -0.02, -0.11, -0.15, 1, 5.5, -20.5, 0.3, 1.35, 0.53
5.46, 399.489, 84.231, -184.685, -136.844, -60.1121, -51.372, 0.6, -2.8, 3.9, -0.02, -0.1, -0.15, 0.9, 5.6, -20.5, 0.3, 1.35, 0.54
5.464, 399.493, 84.238, -184.709, -136.847, -60.1105, -51.3686, 0.6, -2.9, 3.9, -0.02, -0.11, -0.15, 1, 5.5, -20.5, 0.3, 1.34, 0.54
5.468, 399.495, 84.239, -184.729, -136.849, -60.1097, -51.3666, 0.3, -2.9, 4.4, -0.02, -0.12, -0.16, 1.1, 5.6, -20.5, 0.31, 1.34, 0.55
5.472, 399.503, 84.245, -184.745, -136.85, -60.1088, -51.3647, 0.3, -3, 4.5, -0.02, -0.12, -0.16, 1.2, 5.6, -20.4, 0.31, 1.33, 0.55
5.476, 399.505, 84.244, -184.768, -136.853, -60.1076, -51.3619, 0.6, -2.8, 4.2, -0.01, -0.11, -0.16, 1.2, 5.9, -20.3, 0.31, 1.33, 0.56
5.48, 399.509, 84.253, -184.792, -136.853, -60.1046, -51.3608, 0.8, -2.8, 4, -0.02, -0.11, -0.15, 1.2, 5.8, -20.2, 0.31, 1.33, 0.56
5.484, 399.509, 84.253, -184.819, -136.856, -60.1025, -51.3585, 0.7, -2.8, 3.9, -0.02, -0.1, -0.15, 1.3, 5.8, -20.3, 0.31, 1.33, 0.56
5.488, 399.513, 84.252, -184.835, -136.858, -60.1018, -51.3571, 0.3, -2.8, 4.1, -0.02, -0.11, -0.15, 1.3, 6, -20.3, 0.31, 1.33, 0.56
5.492, 399.512, 84.259, -184.856, -136.861, -60.1004, -51.3538, 0.1, -2.9, 4.5, -0.02, -0.12, -0.16, 1.4, 6.1, -20.2, 0.31, 1.33, 0.57
5.496, 399.514, 84.257, -184.877, -136.863, -60.0998, -51.3522, 0.6, -2.8, 4.4, -0.02, -0.12, -0.15, 1.5, 6, -20.2, 0.32, 1.33, 0.57
5.5, 399.522, 84.266, -184.894, -136.864, -60.0987, -51.3498, 0.8, -3, 4.3, -0.02, -0.12, -0.16, 1.5, 6, -20.2, 0.32, 1.32, 0.58
5.504, 399.524, 84.266, -184.916, -136.867, -60.0974, -51.347, 0.9, -2.9, 4, -0.02, -0.11, -0.15, 1.5, 6, -20.2, 0.32, 1.32, 0.58
5.508, 399.52, 84.265, -184.937, -136.871, -60.0961, -51.3442, 0.7, -3, 4, -0.02, -0.11, -0.15, 1.6, 6, -20.3, 0.32, 1.32, 0.58
5.512, 399.525, 84.272, -184.959, -136.872, -60.0944, -51.3427, 0.3, -3, 4.4, -0.02, -0.11, -0.15, 1.6, 6, -20.3, 0.32, 1.32, 0.58
5.516, 399.527, 84.274, -184.981, -136.875, -60.0929, -51.3396, 0.2, -3, 4.5, -0.02, -0.12, -0.16, 1.5, 6, -20.2, 0.32, 1.32, 0.58
5.52, 399.532, 84.282, -185.003, -136.876, -60.0918, -51.337, 0.3, -3.3, 4.5, -0.03, -0.12, -0.17, 1.5, 6.1, -20.2, 0.32, 1.32, 0.58
5.524, 399.529, 84.28, -185.023, -136.879, -60.0908, -51.3346, 0.9, -3.2, 4.1, -0.03, -0.11, -0.17, 1.4, 6, -20.1, 0.31, 1.32, 0.59
5.528, 399.533, 84.281, -185.039, -136.881, -60.0899, -51.3327, 0.9, -3.2, 4, -0.03, -0.11, -0.17, 1.5, 6.1, -20.2, 0.32, 1.32, 0.58
5.532, 399.537, 84.29, -185.062, -136.883, -60.0883, -51.3292, 0.9, -3.1, 3.7, -0.02, -0.1, -0.16, 1.6, 6.1, -20.3, 0.32, 1.32, 0.59
5.536, 399.54, 84.292, -185.084, -136.886, -60.0868, -51.3261, 0.5, -3.3, 3.9, -0.02, -0.1, -0.16, 1.6, 6.1, -20.3, 0.32, 1.32, 0.59
5.54, 399.533, 84.289, -185.11, -136.889, -60.0849, -51.3241, 0.2, -3, 4.1, -0.02, -0.1, -0.16, 1.7, 6.1, -20.4, 0.32, 1.32, 0.59
5.544, 399.542, 84.297, -185.125, -136.889, -60.0844, -51.3229, 0.2, -3.2, 4.3, -0.03, -0.11, -0.17, 1.6, 6.2, -20.4, 0.32, 1.33, 0.59
5.548, 399.543, 84.299, -185.147, -136.89, -60.0818, -51.3223, 0.5, -3.2, 3.9, -0.02, -0.1, -0.16, 1.6, 6.1, -20.4, 0.32, 1.33, 0.59
5.552, 399.542, 84.306, -185.169, -136.893, -60.0803, -51.3188, 0.6, -3.2, 3.9, -0.02, -0.1, -0.16, 1.6, 6.1, -20.6, 0.32, 1.33, 0.59
5.556, 399.544, 84.305, -185.191, -136.896, -60.0791, -51.3162, 0.5, -3.1, 3.9, -0.02, -0.1, -0.16, 1.7, 6.1, -20.5, 0.32, 1.32, 0.59
5.56, 399.546, 84.306, -185.213, -136.898, -60.0777, -51.3131, 0.1, -3.2, 4, -0.02, -0.1, -0.16, 1.6, 6.1, -20.3, 0.32, 1.32, 0.59
5.564, 399.548, 84.313, -185.228, -136.9, -60.0767, -51.311, 0.3, -3.3, 4.2, -0.03, -0.11, -0.17, 1.5, 6, -20.3, 0.32, 1.32, 0.58
5.568, 399.545, 84.315, -185.26, -136.903, -60.0745, -51.3081, 0.1, -3.3, 4.3, -0.02, -0.11, -0.17, 1.5, 6, -20.2, 0.32, 1.31, 0.58
5.572, 399.549, 84.316, -185.277, -136.905, -60.0731, -51.3053, 0.7, -3.2, 4, -0.02, -0.11, -0.17, 1.5, 6, -20.2, 0.31, 1.31, 0.58
5.576, 399.549, 84.323, -185.297, -136.907, -60.0722, -51.3029, 0.6, -3.3, 3.8, -0.02, -0.1, -0.16, 1.5, 6, -20.1, 0.31, 1.31, 0.58
5.58, 399.554, 84.322, -185.312, -136.909, -60.0716, -51.3016, 0.8, -3.3, 3.8, -0.02, -0.1, -0.16, 1.6, 5.8, -20, 0.31, 1.3, 0.58
5.584, 399.553, 84.329, -185.334, -136.911, -60.0701, -51.2982, 0.6, -3.3, 4, -0.02, -0.1, -0.16, 1.7, 5.9, -20, 0.31, 1.29, 0.58
5.588, 399.554, 84.33, -185.356, -136.914, -60.0686, -51.2951, 0.7, -3.3, 4.1, -0.02, -0.11, -0.17, 1.7, 5.9, -20, 0.31, 1.29, 0.58
5.592, 399.556, 84.329, -185.379, -136.917, -60.0674, -51.2924, 1.2, -3.2, 3.8, -0.01, -0.1, -0.16, 1.6, 5.9, -20, 0.31, 1.29, 0.58
5.596, 399.557, 84.337, -185.399, -136.919, -60.0656, -51.2908, 1.5, -3.2, 3.8, -0.02, -0.1, -0.16, 1.8, 5.9, -19.9, 0.31, 1.28, 0.58
5.6, 399.558, 84.338, -185.422, -136.921, -60.0641, -51.2876, 1.5, -3.3, 3.8, -0.03, -0.11, -0.17, 1.9, 6, -19.9, 0.31, 1.28, 0.57
5.604, 399.559, 84.34, -185.444, -136.924, -60.0627, -51.2846, 1.2, -3.3, 3.8, -0.02, -0.1, -0.16, 1.9, 6, -19.9, 0.31, 1.28, 0.57
5.608, 399.565, 84.346, -185.465, -136.926, -60.0618, -51.2824, 0.9, -3.3, 4.1, -0.03, -0.11, -0.17, 1.9, 6, -19.9, 0.31, 1.28, 0.58
5.612, 399.566, 84.348, -185.488, -136.926, -60.0592, -51.2818, 0.7, -3.3, 4.3, -0.03, -0.11, -0.17, 2, 6, -19.9, 0.31, 1.28, 0.57
5.616, 399.569, 84.355, -185.502, -136.928, -60.0584, -51.2798, 0.9, -3.2, 4.4, -0.02, -0.12, -0.17, 2.1, 6, -20, 0.31, 1.28, 0.57
5.62, 399.57, 84.356, -185.525, -136.931, -60.0568, -51.2766, 1, -3.1, 4.4, -0.02, -0.12, -0.17, 2.1, 5.9, -20.1, 0.31, 1.28, 0.57
5.624, 399.57, 84.356, -185.553, -136.934, -60.0547, -51.2743, 1.1, -3.1, 4.2, -0.02, -0.12, -0.16, 2, 6, -20.2, 0.31, 1.28, 0.57
5.628, 399.574, 84.364, -185.576, -136.936, -60.0531, -51.2708, 0.4, -3.1, 4.4, -0.03, -0.12, -0.16, 2, 5.8, -20.1, 0.31, 1.28, 0.57
5.632, 399.577, 84.366, -185.596, -136.937, -60.0522, -51.2688, -0.1, -3.1, 4.7, -0.02, -0.12, -0.16, 2, 5.9, -19.9, 0.31, 1.28, 0.57
5.636, 399.584, 84.374, -185.613, -136.938, -60.0511, -51.2665, -0.1, -3.1, 4.8, -0.02, -0.12, -0.17, 2, 5.8, -19.9, 0.31, 1.28, 0.57
5.64, 399.586, 84.376, -185.635, -136.941, -60.0498, -51.2635, 0.2, -3.1, 4.6, -0.02, -0.12, -0.16, 2, 5.9, -20, 0.31, 1.28, 0.58
5.644, 399.587, 84.375, -185.658, -136.944, -60.0484, -51.2605, 0.6, -3.2, 4.4, -0.02, -0.12, -0.16, 2.1, 5.8, -19.9, 0.31, 1.28, 0.58
5.648, 399.586, 84.382, -185.679, -136.947, -60.0469, -51.2573, 0.5, -3.2, 4.2, -0.03, -0.11, -0.17, 2.1, 5.8, -19.7, 0.32, 1.28, 0.58
5.652, 399.587, 84.384, -185.704, -136.948, -60.0454, -51.2558, 0, -3.2, 4.4, -0.02, -0.12, -0.16, 2.2, 6, -19.9, 0.31, 1.27, 0.58
5.656, 399.592, 84.385, -185.72, -136.95, -60.0445, -51.2539, -0.4, -3.1, 4.6, -0.03, -0.12, -0.16, 2.2, 6, -19.8, 0.31, 1.27, 0.59
5.66, 399.591, 84.392, -185.741, -136.952, -60.043, -51.2506, -0.3, -3, 4.7, -0.03, -0.12, -0.16, 2.3, 6, -19.8, 0.32, 1.27, 0.59
5.664, 399.593, 84.393, -185.763, -136.955, -60.0416, -51.2477, 0, -3.1, 4.6, -0.02, -0.12, -0.16, 2.3, 6, -19.8, 0.32, 1.27, 0.59
5.668, 399.597, 84.402, -185.787, -136.958, -60.0398, -51.2438, 0.1, -3, 4.6, -0.02, -0.12, -0.16, 2.3, 6, -19.9, 0.32, 1.27, 0.6
5.672, 399.601, 84.401, -185.802, -136.959, -60.0392, -51.2425, 0.8, -3.3, 4.1, -0.03, -0.12, -0.16, 2.2, 6, -20, 0.32, 1.27, 0.6
5.676, 399.596, 84.401, -185.828, -136.96, -60.036, -51.2427, 0.6, -3.3, 4.1, -0.03, -0.12, -0.16, 2.3, 6.2, -20, 0.32, 1.26, 0.6
5.68, 399.6, 84.41, -185.852, -136.963, -60.0342, -51.2389, 0.3, -3.4, 4.3, -0.03, -0.12, -0.17, 2.3, 6.3, -19.9, 0.32, 1.26, 0.61
5.684, 399.603, 84.409, -185.872, -136.964, -60.0336, -51.2374, 0.1, -3.2, 4.5, -0.03, -0.12, -0.17, 2.5, 6.4, -19.9, 0.32, 1.26, 0.61
5.688, 399.605, 84.416, -185.887, -136.966, -60.0327, -51.2353, 0.3, -3.3, 4.5, -0.02, -0.12, -0.17, 2.5, 6.2, -20, 0.33, 1.26, 0.62
5.692, 399.606, 84.415, -185.91, -136.969, -60.0314, -51.2326, 0.8, -3.2, 4, -0.03, -0.11, -0.17, 2.5, 6.3, -19.9, 0.33, 1.26, 0.62
5.696, 399.608, 84.417, -185.932, -136.972, -60.03, -51.2295, 0.8, -3.2, 3.8, -0.03, -0.11, -0.17, 2.6, 6.3, -20, 0.33, 1.26, 0.62
5.7, 399.608, 84.422, -185.952, -136.974, -60.0284, -51.2282, 0.9, -3.1, 3.6, -0.02, -0.1, -0.16, 2.5, 6.4, -19.9, 0.32, 1.26, 0.63
5.704, 399.609, 84.423, -185.975, -136.976, -60.027, -51.2251, 0.4, -3.2, 3.8, -0.02, -0.1, -0.16, 2.5, 6.4, -19.8, 0.32, 1.26, 0.63
5.708, 399.614, 84.43, -185.998, -136.979, -60.0255, -51.2219, 0.1, -3.2, 4, -0.02, -0.1, -0.16, 2.6, 6.4, -19.7, 0.33, 1.25, 0.63
5.712, 399.615, 84.431, -186.021, -136.982, -60.024, -51.2188, 0.2, -3.3, 4.1, -0.03, -0.11, -0.17, 2.7, 6.3, -19.7, 0.32, 1.25, 0.63
5.716, 399.615, 84.429, -186.035, -136.984, -60.0235, -51.2176, 0.7, -3.3, 3.9, -0.02, -0.11, -0.17, 2.8, 6.3, -19.7, 0.33, 1.25, 0.63
5.72, 399.619, 84.437, -186.057, -136.987, -60.0219, -51.2141, 1.1, -3, 3.7, -0.02, -0.11, -0.15, 2.9, 6.4, -19.7, 0.33, 1.25, 0.63
5.724, 399.618, 84.437, -186.086, -136.99, -60.0197, -51.2117, 0.8, -3.1, 3.7, -0.02, -0.11, -0.15, 2.9, 6.3, -19.6, 0.33, 1.25, 0.63
5.728, 399.622, 84.446, -186.109, -136.992, -60.0181, -51.2081, 0.2, -2.9, 4, -0.02, -0.11, -0.15, 3, 6.4, -19.6, 0.33, 1.25, 0.63
5.732, 399.622, 84.443, -186.123, -136.994, -60.0176, -51.207, -0.1, -3.1, 4.2, -0.02, -0.11, -0.15, 3.1, 6.3, -19.7, 0.33, 1.25, 0.63
5.736, 399.623, 84.444, -186.146, -136.995, -60.0149, -51.2065, -0.2, -3.1, 4.4, -0.03, -0.12, -0.16, 3.3, 6.3, -19.7, 0.33, 1.25, 0.63
5.74, 399.628, 84.451, -186.169, -136.997, -60.0134, -51.2032, 0, -3.1, 4.5, -0.03, -0.12, -0.16, 3.4, 6.4, -19.6, 0.33, 1.25, 0.63
5.744, 399.632, 84.452, -186.185, -136.999, -60.0125, -51.2014, 0.2, -3.1, 4.3, -0.03, -0.12, -0.16, 3.5, 6.4, -19.6, 0.33, 1.24, 0.63
5.748, 399.627, 84.45, -186.21, -137.002, -60.0107, -51.1993, 0, -3.2, 4.2, -0.03, -0.11, -0.17, 3.5, 6.2, -19.6, 0.33, 1.24, 0.63
5.752, 399.631, 84.459, -186.233, -137.005, -60.0091, -51.1958, 0.1, -3.1, 4, -0.02, -0.1, -0.16, 3.5, 6.3, -19.6, 0.33, 1.23, 0.63
5.756, 399.632, 84.458, -186.257, -137.008, -60.0077, -51.1929, -0.1, -3.1, 4.4, -0.03, -0.11, -0.17, 3.5, 6.3, -19.5, 0.33, 1.23, 0.64
5.76, 399.637, 84.46, -186.272, -137.009, -60.0069, -51.1912, -0.2, -3.2, 4.5, -0.03, -0.11, -0.17, 3.7, 6.3, -19.4, 0.33, 1.22, 0.63
5.764, 399.641, 84.465, -186.295, -137.012, -60.0055, -51.1881, 0, -3.1, 4.5, -0.02, -0.11, -0.17, 3.8, 6.1, -19.4, 0.33, 1.22, 0.64
5.768, 399.643, 84.467, -186.318, -137.015, -60.004, -51.1849, 0.5, -3.2, 4.3, -0.02, -0.12, -0.18, 3.8, 6.2, -19.4, 0.33, 1.21, 0.64
